frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
610,26,104000000,26.104000000,43.96218457965559,-19.360249140068092,-117.38184731253145,-0.5270822752973889,-0.39694475604100987,0.5408877283283556,-0.5215933291968576,118,118,118,118,118,118,1.0000,1.0000,13.5306,15.5262,1.9067,0,False,3.28,True,0.4311516512800907,-0.865313279007404,0.2556192144028017,7.06
611,26,137000000,26.137000000,44.46164086604797,-19.307743118468128,-118.24659382780565,-0.5150450101873839,-0.41202589361666625,0.5324218895997715,-0.5305565303956534,118,118,118,118,96,118,1.0000,1.0000,17.6131,20.2883,2.3460,0,False,3.28,True,0.8933115247050907,0.379271264198271,-0.24113860740767304,2.62
612,26,170000000,26.170000000,44.46164086604797,-19.307743118468128,-118.24659382780565,-0.5150450101873839,-0.41202589361666625,0.5324218895997715,-0.5305565303956534,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
613,26,203000000,26.203000000,45.035610758454006,-19.995725362385876,-117.80247785796749,0.4980757095375685,0.4286003651973083,-0.5201000142439391,0.5456356748828248,2000,1860,1593,1593,1368,1536,0.8565,0.9300,44.2859,684.9800,7.8914,0,False,4.92,True,-0.2873764453719974,0.6828128264267516,0.671700396540352,3.52
614,26,236000000,26.236000000,45.616859037027616,-20.660763922482317,-117.33357045533872,0.47824244993448506,0.44669059896897473,-0.5061489084494405,0.5617516803257824,1368,1360,1283,1283,1255,1292,0.9434,0.9942,34.7840,275.4333,3.7647,0,False,4.92,True,-0.3155002186140565,0.6485959836484727,0.6926635994835826,3.93
615,26,269000000,26.269000000,46.54978783352103,-20.969087300051047,-117.14761197739823,0.45689772560862013,0.4660455671570677,-0.4897231992543348,0.5781152011312422,1255,1247,1190,1190,1160,1177,0.9543,0.9936,36.8948,90.1348,3.6930,0,False,4.92,True,-0.05713095287591367,0.9356353118757127,0.348313963823916,4.24
616,26,302000000,26.302000000,47.46041047434413,-21.252920124027,-116.84726994894704,0.43352482836919837,0.4856117031390695,-0.4718793934227895,0.5946152832082015,1160,1150,1099,1099,1097,1089,0.9557,0.9914,38.9893,181.4343,3.8656,0,False,4.92,True,-0.17814287697407197,0.8958129861273342,0.4071660708716151,4.47
617,26,335000000,26.335000000,48.29927019109888,-21.646329257848368,-116.47104710403721,0.4075969940907487,0.5045320575810792,-0.4531968104254324,0.6114938628485191,1097,1094,1038,1038,1037,991,0.9488,0.9973,40.0990,192.4687,3.9567,0,False,4.92,True,-0.2464291604824642,0.7751593737130579,0.5817221108129618,4.67
618,26,368000000,26.368000000,49.26374661266071,-21.765375415498525,-116.2352224984508,0.38114870734333195,0.5226914935163792,-0.43265866489366434,0.627953617067818,1037,1035,997,997,996,994,0.9633,0.9981,40.5369,149.9518,3.9802,0,False,4.92,True,-0.13834310919351714,0.9103681396367853,0.38998850556513714,4.76
619,26,401000000,26.401000000,50.18337389832268,-21.381274002190768,-116.31739159094282,0.3574524459273065,0.5392140037061208,-0.4079603175154514,0.6442393859742617,996,993,965,965,963,960,0.9718,0.9970,41.5703,223.6280,4.0859,0,False,4.92,True,0.09820638172848432,0.9926583905767377,-0.07060330166075873,4.74
620,26,434000000,26.434000000,51.13594416113077,-21.08622582264527,-116.24284988341897,0.3293075215361972,0.5562460129783722,-0.384465844639282,0.6590394097557104,963,961,937,937,935,908,0.9750,0.9979,41.6952,102.1294,4.1304,0,False,4.92,True,-0.03331200670728493,0.9908962002064436,0.13044167518690244,4.93
621,26,467000000,26.467000000,52.024042388006876,-20.99836679382135,-115.79167106025281,0.29859298356379843,0.5720794471972022,-0.3600609937800787,0.6737383891534716,935,915,890,890,889,897,0.9727,0.9786,41.4235,106.1925,4.1475,0,False,4.92,True,-0.38139528275962964,0.8210954937721563,0.4246643714697068,5.13
622,26,500000000,26.500000000,52.92605304069845,-20.640468148440995,-115.55024748628831,0.2689720554727843,0.5861428560504445,-0.3346960207315668,0.6870728923354698,889,881,847,847,847,841,0.9614,0.9910,41.4144,291.7035,4.3093,0,False,4.92,True,-0.21166836222582133,0.9447514363482182,0.25028229651858536,4.99
623,26,533000000,26.533000000,53.372331127620505,-19.79902808484024,-115.85490219001163,0.2395980410676071,0.60133543698511,-0.30863901686968104,0.6969436334512344,847,846,835,835,835,776,0.9870,0.9988,40.0760,68.5062,4.0271,0,False,3.28,True,0.21819839149296416,0.8840731123068545,-0.41328464046702135,4.96
624,26,566000000,26.566000000,54.111974876821776,-19.280562218485304,-115.42580981103913,0.208377132236906,0.6140100840769139,-0.28308336021068325,0.7067067274226363,835,823,807,807,807,713,0.9806,0.9856,38.7941,76.2950,4.0013,0,False,3.28,True,-0.43296004425552925,0.8755268476895587,0.21447223375773994,4.97
625,26,599000000,26.599000000,54.23298809812891,-18.355529062259887,-115.78590627055034,0.17958737591702897,0.6267092960853428,-0.25720396097698267,0.7133231771568905,807,802,781,781,780,780,0.9738,0.9938,43.6075,551.0168,4.3161,0,False,3.28,True,0.23195410844025682,0.7949537807826531,-0.5605762909694371,4.73
626,26,632000000,26.632000000,54.38424773250645,-17.37864613228605,-115.93697004560478,0.1519351036394997,0.6374768982995509,-0.23251078843586345,0.7186638029547414,780,780,778,778,778,752,0.9974,1.0000,35.3053,50.9474,3.6250,0,False,3.28,True,0.022886420586636088,0.8841698350628192,-0.4666046661979697,4.47
627,26,665000000,26.665000000,54.20366261551547,-16.463292975968344,-116.29685560344305,0.12654369611953822,0.6474232746152475,-0.20838349374618065,0.722084562910059,778,778,777,777,777,777,0.9987,1.0000,33.2631,54.8036,3.4355,0,False,3.28,True,0.2122958936200582,0.7068833091057148,-0.6747195275518675,4.19
628,26,698000000,26.698000000,54.32390032733345,-15.502834869554626,-116.54797931494984,0.10319429008071564,0.6541838433914312,-0.18556646728193282,0.7259197777722108,777,777,777,777,777,734,1.0000,1.0000,30.7400,44.5933,3.2287,0,False,3.28,True,0.1253746714500764,0.9240369854912744,-0.36116040924080206,3.85
629,26,731000000,26.731000000,54.22943623747719,-14.555517554762778,-116.8540290508151,0.08067520851187407,0.659730763042375,-0.16575661258456753,0.7285407170581346,777,777,777,777,775,731,1.0000,1.0000,27.8198,40.4840,2.9982,0,False,3.28,True,0.1679765819210034,0.8521483690599205,-0.4956077330254783,3.51
630,26,764000000,26.764000000,53.87771208192582,-13.79491380287006,-117.39971398830961,0.05698838044826379,0.663770504231536,-0.1487747242321766,0.730771594710506,775,775,768,768,288,775,0.9910,1.0000,24.6119,35.8784,2.7209,0,False,3.28,True,0.41018942714598067,0.6417194332344115,-0.6480283966516884,3.38
631,26,797000000,26.797000000,54.784050331469025,-13.372533503399117,-117.38763673556892,0.034453579954533436,0.6679238609334321,-0.12710315867223462,0.7324858045584464,288,288,288,288,261,288,1.0000,1.0000,22.3714,30.7173,2.2857,0,False,3.28,True,-0.004241864559180716,0.665202839902383,0.7466506468026841,3.62
632,26,830000000,26.830000000,53.96224039560499,-13.577681395926614,-117.91918426073167,0.01688897715798764,0.6712784656528952,-0.11305049008862804,0.7323384263385153,261,261,261,261,256,261,1.0000,1.0000,18.4161,25.3277,1.9146,0,False,3.28,True,0.4915248517101083,-0.32545647248120496,-0.807763210768754,2.61
633,26,863000000,26.863000000,52.97891313959369,-13.411593223074942,-117.84514220225091,0.0058299970295589126,0.6796576307546871,-0.10367542601773568,0.7261424943711816,256,256,256,256,256,256,1.0000,1.0000,14.0838,19.3876,1.5954,0,False,3.28,True,-0.1688056801206626,-0.03277630857694536,-0.9851042360862476,2.05
634,26,896000000,26.896000000,51.99003995827932,-13.294619422932275,-117.75323485021994,-0.0020289233860036815,0.685497144653394,-0.0968938734019137,0.72159623435763,256,256,256,256,256,256,1.0000,1.0000,9.7244,13.4274,1.2649,0,False,3.28,True,-0.1615400938373988,-0.05445044546289967,-0.9853628504626588,1.46
635,26,929000000,26.929000000,52.8925512103045,-13.152425513475391,-118.1597497110569,-0.006853251240448164,0.681301722770888,-0.08802861095134808,0.7266580758175275,256,256,256,256,256,256,1.0000,1.0000,5.2748,7.4067,0.9629,0,False,3.28,True,0.4191010681242901,0.31840849064917687,0.8502766183893289,1.38
636,26,962000000,26.962000000,53.84388161129042,-13.459527750591914,-118.13408486899692,-0.008318045523632807,0.6816866650512361,-0.08614727586545873,0.7265072247892316,256,256,256,256,70,256,1.0000,1.0000,0.9412,1.6746,0.7247,0,False,3.28,True,0.07020011302678351,-0.19282480548269929,0.9787188250573227,0.28
637,26,995000000,26.995000000,53.84388161129042,-13.459527750591914,-118.13408486899692,-0.008318045523632807,0.6816866650512361,-0.08614727586545873,0.7265072247892316,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
638,27,28000000,27.028000000,54.44376786328253,-14.257554170015624,-118.07672357043572,-0.002174075075300983,0.6820157087184794,-0.08967885272816224,0.7258150934171579,2000,1991,1907,1907,650,1892,0.9578,0.9955,15.9061,1111.2080,3.8301,0,False,4.92,True,0.08565943981043869,-0.7252149025762583,0.6831733348519026,0.82
639,27,61000000,27.061000000,53.74251336809646,-14.935138701863684,-118.29835690543194,0.009678330523613422,0.6809557226242232,-0.10035521401985416,0.7253512699117766,650,644,631,631,505,630,0.9798,0.9908,21.3776,532.0143,1.6280,0,False,4.92,True,0.2719514810501658,-0.7280788499767835,-0.6292404788084643,1.83
640,27,94000000,27.094000000,53.590214370736895,-15.850890948668159,-117.92660048265512,0.01618387086035862,0.6808411393838177,-0.11694261828340166,0.7228539612366683,505,493,492,492,492,491,0.9980,0.9762,22.1404,35.0676,1.4269,0,False,3.28,True,-0.2547062993188066,-0.9669054676806544,0.014782342729530227,2.06
641,27,127000000,27.127000000,53.30367080619465,-16.64168239960331,-118.46747169352449,0.037299957791597955,0.6788805220340988,-0.13191428621310747,0.7213380421441398,492,484,481,481,300,480,0.9938,0.9837,28.5205,66.5215,1.8220,0,False,3.28,True,0.6376387927482896,-0.7500344648047677,-0.1756845798228445,2.98
642,27,160000000,27.160000000,53.46840433644146,-17.568818631466023,-118.13089886102037,0.041702494486707355,0.6747633063148831,-0.15311879642542586,0.7207704326523268,300,290,282,282,282,282,0.9724,0.9667,36.1470,111.3513,2.3251,0,False,3.28,True,-0.19630855145203197,-0.8947676415942524,0.40106585516927806,2.53
643,27,193000000,27.193000000,54.07511342033285,-18.267229858083212,-117.75125976127069,0.06759909590303839,0.6685270287800034,-0.17446463796287562,0.7197666733908672,282,267,230,230,228,228,0.8614,0.9468,38.6265,60.9958,3.5951,0,False,3.28,True,-0.23348619561483136,-0.5507966665864502,0.801315935530155,3.91
644,27,226000000,27.226000000,54.68675127883097,-18.213542358741456,-116.96194563972828,0.10030156277279845,0.6620395061070832,-0.1971489518695005,0.716083500463166,228,220,199,199,92,196,0.9045,0.9649,42.0679,59.8591,3.4037,0,False,3.28,True,-0.7591713767014058,0.15150886865304686,0.6330117562231892,4.64
645,27,259000000,27.259000000,54.68675127883097,-18.213542358741456,-116.96194563972828,0.10030156277279845,0.6620395061070832,-0.1971489518695005,0.716083500463166,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
646,27,292000000,27.292000000,54.4797367506992,-19.1536431678041,-116.6911035197725,0.12921483940664014,0.6539705927365541,-0.22376953174929076,0.7110226337984039,2000,1831,1358,1358,1346,1317,0.7417,0.9155,47.7673,584.3864,8.4166,0,False,4.92,True,-0.13637995382508084,-0.965844461814025,0.2203292621914881,4.63
647,27,325000000,27.325000000,54.21672311089254,-20.036236688493123,-116.30142095342727,0.15923629070837425,0.6445828065831026,-0.25011642923295324,0.704697510288383,1346,1339,1269,1269,1105,1135,0.9477,0.9948,39.9572,476.2944,6.0126,0,False,4.92,True,-0.26494675070878076,-0.9353250173912556,0.23445752521705618,4.76
648,27,358000000,27.358000000,53.71605065011774,-20.88442601369985,-116.12849913402022,0.188397088603261,0.6340806497545941,-0.27748907087168556,0.6967410438314765,1105,1089,1011,1011,1009,992,0.9284,0.9855,40.6701,738.0587,4.7339,0,False,4.92,True,-0.06797334996867692,-0.9952745419032979,0.06934125707842614,4.83
649,27,391000000,27.391000000,53.27823294507253,-21.764865972929936,-115.94645206499722,0.2137358791171948,0.6217411159428267,-0.307059858782037,0.688090983699775,1009,1002,936,936,935,766,0.9341,0.9931,40.1536,93.1167,4.4358,0,False,4.92,True,-0.06813229227420525,-0.9725183408172152,0.22263438082109657,4.79
650,27,424000000,27.424000000,52.655422882249105,-22.545951942042993,-115.90159301350738,0.24691174755182538,0.606401343940321,-0.333054742800648,0.6785178975430716,935,933,894,894,745,802,0.9582,0.9979,39.6395,143.8875,4.1929,0,False,4.92,True,0.05434190658121562,-0.9950735296769256,0.08291940499920966,5.26
651,27,457000000,27.457000000,52.13652600654127,-23.29886266137155,-115.49678258738079,0.2777547783615493,0.5900730572310007,-0.35964338414177605,0.6673250380964569,745,745,733,733,733,698,0.9839,1.0000,39.7498,63.1282,4.0156,0,False,4.92,True,-0.3070321631617914,-0.9118604105437891,0.2724735628773984,5.19
652,27,490000000,27.490000000,51.59531479093168,-24.133735628627655,-115.39639559298728,0.3046073236454613,0.5718108559412172,-0.38801923396562554,0.6555057570167105,733,733,703,703,703,701,0.9591,1.0000,38.7221,67.2530,4.1957,0,False,4.92,True,0.003636163640332391,-0.9326633721717161,0.3607295559325072,5.12
653,27,523000000,27.523000000,51.23689439787842,-24.642022900609074,-114.61333820621078,0.3366779357799903,0.5519507891549965,-0.4119586470981239,0.6420968517219071,703,703,696,696,690,694,0.9900,1.0000,38.0292,52.6718,3.9374,0,False,4.92,True,-0.7067340367341343,-0.6028652540243371,0.3702438207609235,5.35
654,27,556000000,27.556000000,50.83889415184091,-25.154313433768188,-113.85231638406005,0.3671544552392422,0.5310000051975428,-0.4340755272901806,0.6283430886752368,690,689,684,684,656,680,0.9927,0.9986,36.8074,65.8319,3.8146,0,False,4.92,True,-0.6903125141439683,-0.5977955435143251,0.4075648671937339,5.18
655,27,589000000,27.589000000,50.734987667756315,-26.085075526208556,-113.50176628800928,0.3992851605493132,0.5081430324286832,-0.46055497851234095,0.6084826463645358,656,656,650,650,432,653,0.9909,1.0000,35.4467,48.3974,3.6863,0,False,4.92,True,-0.20700663164993316,-0.4261249110807198,0.8806621455526504,5.90
656,27,622000000,27.622000000,49.88896661294833,-26.449837584737605,-113.11292568380338,0.4231079410153605,0.4884342570537875,-0.4803837398595485,0.5929950330859531,432,432,427,427,427,427,0.9884,1.0000,33.3166,117.3635,3.6257,0,False,4.92,True,-0.3772598769012716,-0.9042526342660586,0.20000539668551764,4.57
657,27,655000000,27.655000000,49.64821862463188,-26.718843756382007,-112.18036143092918,0.44644798392492074,0.46732549648101057,-0.4960837948572082,0.5798206157668269,427,427,426,426,409,427,0.9977,1.0000,30.6018,38.6602,3.3068,0,False,4.92,True,-0.8919984729581124,-0.2548659186953199,0.37333910554345373,4.30
658,27,688000000,27.688000000,50.29610900426863,-27.480376760502995,-112.19784112224808,0.46982583710594333,0.4376502063607339,-0.5149214502802255,0.56796292106212,409,409,406,406,406,406,0.9927,1.0000,28.2295,119.0193,3.1452,0,False,4.92,True,0.1835525902630585,0.5589835589203286,0.808607338245508,5.02
659,27,721000000,27.721000000,49.589902772522,-28.18156360445963,-112.09981169756173,0.4887676482195286,0.4193891669241466,-0.5303747172477582,0.5512908234543562,406,406,406,406,406,405,1.0000,1.0000,24.5641,31.4999,2.8163,0,False,4.92,True,-0.03557074785725206,-0.7151550852526635,0.6980601162751898,3.98
660,27,754000000,27.754000000,48.8654176069627,-28.866480672475824,-112.17733495100602,-0.5042834630464256,-0.4029774712279625,0.5445848467120723,-0.5354761351472254,406,406,406,406,406,406,1.0000,1.0000,21.1890,27.2576,2.4703,0,False,4.92,True,0.1337349695542006,-0.7003127061108292,0.7011968850316327,3.55
661,27,787000000,27.787000000,48.1045737488376,-29.494248751458873,-112.01294558832333,-0.5184087718182809,-0.38947209601385285,0.5537440291208493,-0.5224283510123141,406,406,406,406,261,406,1.0000,1.0000,17.5281,22.7763,2.1178,0,False,4.92,True,-0.11269507600956402,-0.6724691093605368,0.7314951242483063,2.89
662,27,820000000,27.820000000,47.13068733606311,-29.62849528945344,-111.82985238241531,-0.5275412395949669,-0.3795220345469334,0.5612724984204771,-0.5124806809400697,261,261,261,261,261,244,1.0000,1.0000,14.2816,17.9048,1.7795,0,False,4.92,True,-0.2373467986705008,-0.916301619254544,0.3225799741341137,2.11
663,27,853000000,27.853000000,47.12970965011908,-30.538704537747254,-111.41570486226023,-0.5347138944714097,-0.36372076679297227,0.5698237383337597,-0.5070396060408788,261,261,261,261,261,261,1.0000,1.0000,10.1091,12.9638,1.4712,0,False,4.92,True,-0.2472798872654734,0.21643344081296254,0.9444623989613544,2.30
664,27,886000000,27.886000000,46.528419110856774,-30.307451503428677,-110.65087042167058,-0.5393485842564615,-0.3595417032795636,0.5723204135870367,-0.5022770276002522,261,261,260,260,146,259,0.9962,1.0000,6.0243,33.9668,1.2419,0,False,4.92,True,-0.8435799744312974,-0.5348095577429669,0.04849292407417621,0.94
665,27,919000000,27.919000000,46.528419110856774,-30.307451503428677,-110.65087042167058,-0.5393485842564615,-0.3595417032795636,0.5723204135870367,-0.5022770276002522,146,146,146,146,1,146,1.0000,1.0000,1.4283,2.2129,1.0484,0,False,4.92,True,0.0,0.0,0.0,0.00
666,27,952000000,27.952000000,47.34325059318364,-30.47076461594882,-110.09465240444355,-0.5428278302573504,-0.35469422869601297,0.5658950798070661,-0.5092079236205891,146,145,145,145,145,145,1.0000,0.9932,3.1075,3.7562,1.0152,0,False,4.92,True,-0.4433596208639276,0.8956302456661857,0.03575904969825188,1.28
667,27,985000000,27.985000000,46.85651167925548,-31.32871401700286,-110.25899368014456,-0.5299471373491585,-0.3487010190432369,0.5834852324589904,-0.5070587879486147,145,145,145,145,145,145,1.0000,1.0000,7.1145,8.6095,1.0652,0,False,4.92,True,0.27188136314233785,-0.2956702973095736,0.9157835987091779,2.60
668,28,18000000,28.018000000,46.37857628477556,-32.201067154377036,-110.36184192960337,-0.5109586127899235,-0.3418161304664684,0.6044067262378994,-0.5067302420885418,145,145,145,145,145,145,1.0000,1.0000,11.4423,13.8452,1.3677,0,False,4.92,True,0.257477942315953,-0.2612346232903362,0.930301876175201,3.33
669,28,51000000,28.051000000,45.91749315974416,-33.08737572850019,-110.40496342362937,-0.48394676099454276,-0.3313908618737485,0.6315785553024464,-0.5070346710744142,145,145,145,145,145,145,1.0000,1.0000,16.0896,19.4380,1.7696,0,False,4.92,True,0.2584146243492103,-0.22397094946889845,0.9397121344946315,4.55
670,28,84000000,28.084000000,45.486127665092134,-33.986111643237955,-110.32623880496361,-0.4439808347304108,-0.30865482746127487,0.6708024394192127,-0.5075798490347819,145,145,145,145,145,145,1.0000,1.0000,20.9839,25.2948,2.2039,0,False,4.92,True,0.22027338083831602,-0.1697184861634483,0.9605598748378185,6.93
671,28,117000000,28.117000000,45.03593330216064,-34.862445865099986,-110.15488137974322,-0.3913175067780176,-0.2817308420625156,0.714401619094763,-0.5070785621129761,145,145,145,145,145,145,1.0000,1.0000,25.5289,30.7968,2.6550,0,False,4.92,True,0.2415549173149282,-0.16587253807715757,0.9561053932662549,8.42
672,28,150000000,28.150000000,44.67575895386318,-35.734542803930445,-109.82363922042315,-0.33870827244270824,-0.2583215328677909,0.7454491489491922,-0.5126911918169026,145,145,145,145,145,145,1.0000,1.0000,29.1507,35.1788,3.0076,0,False,4.92,True,0.22435747661079233,-0.05707516370656367,0.9728340805999277,7.53
673,28,183000000,28.183000000,44.370677758575795,-36.58195585222237,-109.38910891093185,-0.28013224499500783,-0.2345765465807411,0.7723904603240085,-0.5195312751979198,145,145,145,145,145,145,1.0000,1.0000,31.9507,38.6397,3.3187,0,False,3.28,True,0.23961976450850314,-0.014189566195268477,0.9707631146000962,7.91
674,28,216000000,28.216000000,44.36351329369887,-36.258408709887114,-108.4429239833782,-0.2591791612788518,-0.2681894679641471,0.7646505072914775,-0.525557012445638,145,145,145,145,64,145,1.0000,1.0000,34.2436,41.4820,3.5853,0,False,3.28,True,-0.8550497229041486,-0.1874302850653568,0.48348718659532025,4.68
675,28,249000000,28.249000000,44.36351329369887,-36.258408709887114,-108.4429239833782,-0.2591791612788518,-0.2681894679641471,0.7646505072914775,-0.525557012445638,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
676,28,282000000,28.282000000,45.23717999214074,-36.735404097808335,-108.34710175247352,-0.23698569859579707,-0.2992093648228932,0.7534165808123032,-0.5354203866313281,2000,1907,1438,1438,1356,1345,0.7541,0.9535,51.2139,559.7392,9.3605,0,False,4.92,True,-0.0215860316090475,0.9553328682424179,0.2947425216949333,4.69
677,28,315000000,28.315000000,46.15967939221538,-37.09815355937167,-108.47903993874806,-0.21423221146752922,-0.33085213391315055,0.7404140102851231,-0.5444524941887476,1356,1336,1237,1237,1183,1187,0.9259,0.9853,41.5383,351.3293,6.3145,0,False,4.92,True,0.04064184801557109,0.9909072119481309,0.12826198774017603,4.82
678,28,348000000,28.348000000,46.942335324991284,-37.47060728409724,-108.97776623024343,-0.19039756307257583,-0.3619875475204147,0.7268824460285422,-0.5516844143817581,1183,1178,1115,1115,951,1110,0.9465,0.9958,40.8304,125.3177,5.7358,0,False,4.92,True,0.3385675233281355,0.9400603425654294,-0.04072572262366729,4.83
679,28,381000000,28.381000000,47.035855658732295,-38.314357774295026,-108.44924086900902,-0.15154807548646396,-0.400670861473767,0.7050877793510286,-0.565108188749777,951,931,893,893,865,806,0.9592,0.9790,41.6266,132.9911,4.1429,0,False,4.92,True,0.1731977674992093,0.029822775302694733,0.9844354399383106,6.93
680,28,414000000,28.414000000,47.92122559890192,-38.346356225647014,-108.9130254829788,-0.12830711879555057,-0.4302065598231715,0.6866982015698014,-0.5717562235011497,865,852,827,827,826,823,0.9707,0.9850,41.3090,198.7603,4.2466,0,False,4.92,True,0.051530497496396106,0.9969689469463278,-0.05828830631013738,4.86
681,28,447000000,28.447000000,47.7178120217122,-37.50264911016285,-109.40979627509148,-0.09830876487617758,-0.4721960214647,0.6603911207722518,-0.5755431101721209,826,823,764,764,656,692,0.9283,0.9964,40.7983,65.4584,4.2072,0,False,4.92,True,-0.17373033098596805,0.05866119712605965,-0.9830445748017959,6.65
682,28,480000000,28.480000000,47.370930975343384,-36.93884083483415,-110.15932530611093,-0.06879107124180718,-0.511277930593712,0.6325173334213627,-0.5777408494530613,656,656,647,647,640,645,0.9863,1.0000,39.4212,56.8540,4.0365,0,False,4.92,True,0.23884404489856362,0.1478847478729953,-0.959731016255614,6.46
683,28,513000000,28.513000000,47.07273666504232,-36.25295063786453,-110.8231285834492,-0.04515420281861788,-0.5472340861631843,0.6054698982093052,-0.5761094993760938,640,625,613,613,612,602,0.9808,0.9766,38.8288,99.1921,4.0623,0,False,4.92,True,0.09318575490232359,0.26823842356922145,-0.9588350031180458,5.83
684,28,546000000,28.546000000,47.846237285912665,-36.04522101579162,-111.42191501751951,0.02659377959980547,0.5678084187516874,-0.5797617369003302,0.5837488320396177,612,612,604,604,604,601,0.9869,1.0000,36.7655,86.5084,3.8843,0,False,4.92,True,0.018749311781223677,0.9980672543374511,0.059247102266964835,4.42
685,28,579000000,28.579000000,47.218917775342575,-35.36442441738155,-111.80005020928479,0.0015902535664346759,0.5988933632597553,-0.5526906771989385,0.5795319023784559,604,604,602,602,602,602,0.9967,1.0000,34.9980,58.0011,3.6645,0,False,4.92,True,0.02097890037871248,0.015829575009347296,-0.9996545954948257,5.55
686,28,612000000,28.612000000,47.97794481817361,-35.22046394046132,-112.43499377318324,-0.01621515352010691,0.615040306849439,-0.5248336784049218,0.5882279318077529,602,602,600,600,600,600,0.9967,1.0000,32.6885,52.4534,3.4684,0,False,4.92,True,0.10074459163004015,0.9628565995058337,0.2505148619251143,4.33
687,28,645000000,28.645000000,47.849024536725906,-34.62996263307268,-113.23166670921393,-0.030064971088955582,0.6331890866242362,-0.5037084732664097,0.5868947538128182,600,600,600,600,600,599,1.0000,1.0000,29.9193,42.2896,3.2130,0,False,4.92,True,0.22614421633697512,0.7173735172842548,-0.6589643617955012,3.57
688,28,678000000,28.678000000,48.134752130469494,-34.03771216100749,-113.98505845360198,-0.03453467032755078,0.6462192569277454,-0.4816979613314045,0.5909104014741058,600,600,597,597,597,600,0.9950,1.0000,26.8603,38.1293,2.9473,0,False,4.92,True,0.07603340153720607,0.9558674479088238,-0.2837892596257903,3.01
689,28,711000000,28.711000000,48.971822844248436,-34.23771889052857,-114.494283284379,-0.054394538034514155,0.660662402130411,-0.4560846963733766,0.5937618835672189,597,597,597,597,597,596,1.0000,1.0000,23.4876,33.4427,2.6571,0,False,4.92,True,0.24424212789569966,0.6702620044937109,0.70078144117339,4.08
690,28,744000000,28.744000000,49.21536994902343,-34.69176530297998,-113.63723797455242,-0.0793019994410532,0.6705137029227063,-0.4426292826136038,0.5900863371155941,597,597,597,597,597,597,1.0000,1.0000,19.8605,28.3559,2.3283,0,False,4.92,True,-0.42170179359706267,-0.7199078235265607,0.5512715509640149,3.46
691,28,777000000,28.777000000,48.535676227757264,-34.134704976030854,-113.1600585141702,-0.08583355421787706,0.6895175142898607,-0.4431045733372503,0.566441996629374,597,597,597,597,597,597,1.0000,1.0000,16.0378,22.9181,1.9683,0,False,4.92,True,-0.4965375648845524,-0.2789028231357181,-0.8219876288031623,3.56
692,28,810000000,28.810000000,47.903829071874554,-33.59817569494938,-112.60067894523232,-0.09199872608379203,0.7028515550838945,-0.44277066894604833,0.5490811056994944,597,597,597,597,597,597,1.0000,1.0000,12.0310,17.3233,1.6150,0,False,4.92,True,-0.5101710087812212,-0.3206572098533327,-0.7980629646639585,2.61
693,28,843000000,28.843000000,47.30285269044365,-33.097136625673095,-111.97795329133571,-0.09596824372684364,0.7126262247569604,-0.4459062784294293,0.5330305346242779,597,597,597,597,597,597,1.0000,1.0000,7.8929,11.4186,1.2917,0,False,4.92,True,-0.5099065984714168,-0.3688913961421281,-0.7771192950169369,2.23
694,28,876000000,28.876000000,47.737490213920914,-33.68316727673782,-111.29409782473608,-0.12122166740919225,0.7125716308071627,-0.44163698276765995,0.5315108218759365,597,597,597,597,597,597,1.0000,1.0000,3.7645,5.5377,1.0351,0,False,4.92,True,-0.2819165222854499,-0.6996047260856417,0.6565640118839228,2.94
695,28,909000000,28.909000000,47.188591537772865,-33.18465553874777,-110.62313114120474,-0.12031146361150445,0.7141084484091301,-0.44626739950969463,0.525756296937295,597,597,597,597,597,597,1.0000,1.0000,0.6100,1.1439,0.7838,0,False,4.92,True,-0.5339246554761327,-0.38223173611632866,-0.7542037935334125,0.87
696,28,942000000,28.942000000,46.509144033030914,-32.45284206559185,-110.67604738452752,-0.11587616758390451,0.7128866550570262,-0.44866721940245735,0.5263677963756319,597,597,597,597,501,597,1.0000,1.0000,4.4714,6.1638,0.9809,0,False,4.92,True,-0.15095124537820184,0.2574764747606745,-0.9544210739833785,0.60
