frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,15,247000000,15.247000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,963,953,953,953,0,953,1.0000,0.9896,0.0000,0.0024,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
130,15,280000000,15.280000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,953,953,953,953,0,953,1.0000,1.0000,0.0000,0.0013,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
131,15,313000000,15.313000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,953,953,953,953,0,953,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
132,15,346000000,15.346000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,953,953,953,953,0,953,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
133,15,379000000,15.379000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,953,953,953,953,0,953,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
134,15,412000000,15.412000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,953,953,953,953,0,953,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
135,15,445000000,15.445000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,953,950,950,950,0,950,1.0000,0.9969,0.0000,0.0011,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
136,15,478000000,15.478000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0027,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
137,15,511000000,15.511000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
138,15,544000000,15.544000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
139,15,577000000,15.577000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
140,15,610000000,15.610000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
141,15,643000000,15.643000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
142,15,676000000,15.676000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0018,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
143,15,709000000,15.709000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
144,15,742000000,15.742000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
145,15,775000000,15.775000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
146,15,808000000,15.808000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
147,15,841000000,15.841000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
148,15,874000000,15.874000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0031,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
149,15,907000000,15.907000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0031,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
150,15,940000000,15.940000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
151,15,973000000,15.973000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
152,16,6000000,16.006000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
153,16,39000000,16.039000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
154,16,72000000,16.072000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0011,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
155,16,105000000,16.105000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0014,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
156,16,138000000,16.138000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
157,16,171000000,16.171000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
158,16,204000000,16.204000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
159,16,237000000,16.237000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
160,16,270000000,16.270000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
161,16,303000000,16.303000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0029,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
162,16,336000000,16.336000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
163,16,369000000,16.369000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
164,16,402000000,16.402000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
165,16,435000000,16.435000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
166,16,468000000,16.468000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
167,16,501000000,16.501000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0018,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
168,16,534000000,16.534000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
169,16,567000000,16.567000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
170,16,600000000,16.600000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
171,16,633000000,16.633000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
172,16,666000000,16.666000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
173,16,699000000,16.699000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0028,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
174,16,732000000,16.732000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0004,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
175,16,765000000,16.765000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
176,16,798000000,16.798000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
177,16,831000000,16.831000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
178,16,864000000,16.864000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
179,16,897000000,16.897000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
180,16,930000000,16.930000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
181,16,963000000,16.963000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
182,16,996000000,16.996000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0014,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
183,17,29000000,17.029000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0005,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
184,17,62000000,17.062000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
185,17,95000000,17.095000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
186,17,128000000,17.128000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0015,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
187,17,161000000,17.161000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
188,17,194000000,17.194000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
189,17,227000000,17.227000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
190,17,260000000,17.260000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0029,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
191,17,293000000,17.293000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
192,17,326000000,17.326000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
193,17,359000000,17.359000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0020,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
194,17,392000000,17.392000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
195,17,425000000,17.425000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
196,17,458000000,17.458000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0022,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
197,17,491000000,17.491000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
198,17,524000000,17.524000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
199,17,557000000,17.557000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0025,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
200,17,590000000,17.590000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
201,17,623000000,17.623000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0022,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
202,17,656000000,17.656000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
203,17,689000000,17.689000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,3,950,1.0000,1.0000,0.0231,0.9963,0.2457,0,False,0.00,True,0.0,0.0,0.0,0.00
204,17,722000000,17.722000000,-0.5953402243289934,0.7793795245439931,0.1952884380025691,9.090837595254436e-06,1.9995048259123972e-05,4.475628706160711e-06,0.9999999997487617,950,950,950,950,14,946,1.0000,1.0000,0.0760,4.0096,0.6041,0,False,0.00,True,-0.5953402243289934,0.7793795245439931,0.1952884380025691,0.00
205,17,755000000,17.755000000,-0.5953402243289934,0.7793795245439931,0.1952884380025691,9.090837595254436e-06,1.9995048259123972e-05,4.475628706160711e-06,0.9999999997487617,1199,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
206,17,788000000,17.788000000,0.2056827618781668,0.18133441990641253,0.16875113620323634,7.534441222222646e-05,-0.0008362268890228511,-1.4931961293332313e-05,0.9999996474123609,1199,1079,1079,1079,93,1078,1.0000,0.8999,0.9988,5.0342,0.6890,0,False,1.64,True,0.8010186932885788,-0.598052756883858,-0.026494395367220196,0.10
207,17,821000000,17.821000000,0.2056827618781668,0.18133441990641253,0.16875113620323634,7.534441222222646e-05,-0.0008362268890228511,-1.4931961293332313e-05,0.9999996474123609,1212,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
208,17,854000000,17.854000000,0.9987940103080493,-0.42757385554533867,0.18307802352630642,-3.9281856405279096e-05,-0.0039082517863671664,-0.0007211758166562919,0.9999921019339861,1212,1051,1039,1039,768,1038,0.9886,0.8672,3.2840,24.2868,2.5513,0,False,3.28,True,0.7931523609977214,-0.6088825235435232,0.013092164336400227,0.36
209,17,887000000,17.887000000,1.9205387654670627,-0.7766926390938085,0.3519053948571642,-2.3943233669627177e-05,-0.008248240576979532,-0.0009430845210080577,0.9999655376790203,768,767,764,764,460,760,0.9961,0.9987,4.6692,27.1257,2.4504,0,False,3.28,True,0.9235387178837682,-0.3478009786580376,0.16158810542275975,0.50
210,17,920000000,17.920000000,2.8897367936428413,-1.0221645779087685,0.3718731046559197,-0.00014608177032015174,-0.014246625853390336,-0.0013845630520048263,0.9998975423997526,460,460,460,460,427,458,1.0000,1.0000,6.3615,19.2423,1.3330,0,False,3.28,True,0.9698567034926412,-0.24364375625514895,0.003961657262925342,0.69
211,17,953000000,17.953000000,3.8598214233056884,-0.7890403442696939,0.30413166252415486,-0.00017879056849036596,-0.02157602026396357,-0.0009215331089574483,0.9997667698819714,427,427,427,427,374,425,1.0000,1.0000,8.0832,8.2837,0.6893,0,False,3.28,True,0.9671126037408737,0.23583049625556735,-0.09527428153180045,0.84
212,17,986000000,17.986000000,4.840487158293877,-0.6676018586505674,0.45758331755142745,-0.00018730428926664336,-0.031269102715895114,-0.0007304739112462673,0.9995107175715081,374,374,374,374,374,374,1.0000,1.0000,10.0757,10.2349,0.6130,0,False,3.28,True,0.9861484493940429,0.12320409149289596,0.11104948265136162,1.11
213,18,19000000,18.019000000,4.919301062081481,-0.6711157028097561,-0.5392998358165999,0.002309558433543078,-0.026633884777559066,-0.0017888296939968546,0.9996409866596225,374,374,374,374,374,374,1.0000,1.0000,12.5083,12.8853,1.0699,0,False,3.28,True,0.016351735138938752,-0.00307011217781434,-0.9998615880056408,0.62
214,18,52000000,18.052000000,5.092102267148563,-0.7119776799246486,-1.5234085911651256,0.0012975291963277509,-0.0292596950434,-0.00357506072821493,0.9995646080192824,374,374,374,374,374,374,1.0000,1.0000,14.8870,15.3725,0.7579,0,False,3.28,True,0.12031177917042694,-0.044902390773369355,-0.9917201475697073,0.38
215,18,85000000,18.085000000,5.285134373711331,-0.7129464535415483,-2.504600553685008,0.0012212386498952942,-0.02963644055457654,-0.004429262185716881,0.9995501846350213,374,374,374,374,374,374,1.0000,1.0000,16.5550,17.7991,0.9574,0,False,3.28,True,0.13531899604685282,-0.002354217917286961,-0.990799286922871,0.11
216,18,118000000,18.118000000,6.250241603553089,-0.9201217740948662,-2.344455552324366,-0.0016879862118719228,-0.04646440413965162,-0.004411807092417854,0.9989087775210882,374,374,374,374,373,374,1.0000,1.0000,17.8433,20.2991,1.0945,0,False,3.28,True,0.9747097110257278,-0.1982578357456653,0.10312521416989712,1.96
217,18,151000000,18.151000000,7.19383979812309,-0.9696164612814653,-2.017083099078013,-0.006087591380345006,-0.06472523866704706,-0.0014556185466732194,0.9978834931420232,373,372,372,372,372,364,1.0000,0.9973,19.2914,23.2356,1.2254,0,False,3.28,True,0.9703096086625718,-0.04199737912751835,0.23819211465434018,2.18
218,18,184000000,18.184000000,8.084095522046884,-1.1572874542864793,-1.6020838889517341,-0.01435174065558459,-0.08217910114789155,0.003029880995507817,0.9965096300065708,372,370,370,370,355,369,1.0000,0.9946,19.5470,25.3743,1.3948,0,False,3.28,True,0.9368055579082636,-0.189332268074084,0.29419150045184883,2.28
219,18,217000000,18.217000000,8.893263645991409,-1.4133084330452883,-1.073216981660799,-0.027032263561039906,-0.09537586501472071,0.0064986934540697105,0.9950529976251768,355,352,352,352,352,352,1.0000,0.9915,15.3297,22.3421,1.4322,0,False,3.28,True,0.8826482915947697,-0.27427908087073594,0.3817105960561466,2.14
220,18,250000000,18.250000000,9.676467611170827,-1.6005100610008962,-0.48030290743249515,-0.04002962326217715,-0.10523411521655579,0.009802598945635163,0.9935931356999141,352,352,352,352,351,338,1.0000,1.0000,12.7638,25.1928,1.6283,0,False,3.28,True,0.8778340657136726,-0.2256349547072756,0.4224881303502492,1.91
221,18,283000000,18.283000000,10.381591352623875,-1.730771964920187,0.21671383958767199,-0.052253565215698954,-0.11297413927799273,0.012940495150051377,0.992138575180865,351,351,350,350,350,344,0.9972,1.0000,11.0703,29.1974,1.8100,0,False,3.28,True,0.8309489238641395,-0.19449744928232254,0.5212433483045117,1.70
222,18,316000000,18.316000000,11.113161074464392,-1.9029125158161122,0.8763905580061985,-0.06292305284994222,-0.11653081568825703,0.0150349604731437,0.9910778013751714,350,350,350,350,350,324,1.0000,1.0000,10.8098,35.8189,1.9735,0,False,3.28,True,0.8531868151969656,-0.2516181751677724,0.4569032198390586,1.32
223,18,349000000,18.349000000,11.764562921807922,-1.8818450779368643,1.6348309289903917,-0.0724067802399284,-0.12031271812478377,0.01917764335601042,0.9899062208249945,350,346,332,332,332,336,0.9595,0.9886,12.1760,43.6424,2.1056,0,False,3.28,True,0.8081040066310724,-0.08622177631399307,0.5826952202962259,1.27
224,18,382000000,18.382000000,12.306040782550753,-2.0852803091976737,0.8191006837455372,-0.06178567986944838,-0.06414011305091033,0.018646009731445146,0.9958518474060192,332,328,305,305,305,322,0.9299,0.9880,14.5937,44.1743,2.3841,0,False,3.28,True,0.32209637922772993,-0.09157653123287673,-0.9422672982841656,6.59
225,18,415000000,18.415000000,12.721292627507944,-2.282461952851593,-0.06897887612823272,-0.05194959870031306,0.0021059215954410656,0.01634032554630408,0.9985137946218625,305,303,269,269,269,296,0.8878,0.9934,19.4313,120.0077,2.5828,0,False,3.28,True,0.29125656821189183,-0.09625898467195257,-0.9517897978773235,7.69
226,18,448000000,18.448000000,13.51204144949713,-2.380179228725676,0.5353121419404313,-0.05674334378193102,0.003086538559119727,0.018650160159090736,0.9982098164926094,269,269,267,267,267,255,0.9926,1.0000,22.5209,74.7902,2.5502,0,False,3.28,True,0.7835848718530581,-0.18576491153101532,0.5928626706471746,0.62
227,18,481000000,18.481000000,14.298168865161072,-2.499467755360252,1.1417558192550528,-0.056884668959854494,0.0053042910862084024,0.019627859644915507,0.9981737053535121,267,267,235,235,235,258,0.8801,1.0000,28.5685,100.0611,2.6563,0,False,3.28,True,0.7761453248238743,-0.21661330604649,0.5921799645358261,0.28
228,18,514000000,18.514000000,14.605731307545932,-2.7017666171298114,0.21198137641367076,-0.030675840056603672,0.08147695824744644,0.014653962452112477,0.9960952562360779,235,235,206,206,206,213,0.8766,1.0000,31.8942,112.5499,2.9377,0,False,3.28,True,0.31142515958486244,-0.10767786733171039,-0.9441503306489055,9.25
229,18,547000000,18.547000000,14.682237554366715,-2.897626498072476,-0.7656615549444628,-0.005153212928971185,0.17066072955731154,0.005611513526587219,0.985300396173378,206,203,174,174,174,183,0.8571,0.9854,38.1849,316.2495,3.1136,0,False,3.28,True,0.23028646041359266,-0.14061177587050178,-0.9629104188016259,10.76
230,18,580000000,18.580000000,14.545031199735046,-3.0764370706436077,-1.7399311251279281,0.025849648234421315,0.2639612134271095,-0.007823650564312076,0.9641551036965433,174,173,141,141,141,133,0.8150,0.9943,43.0349,250.5416,3.3242,0,False,3.28,True,0.19683905787352718,-0.16900365970622588,-0.9657598812859046,11.63
231,18,613000000,18.613000000,15.510636729784547,-3.319595549666226,-1.6478446743480895,0.024993862126519995,0.2710144768055794,-0.0047934801363224335,0.962238786770717,141,141,112,112,112,114,0.7943,1.0000,45.2514,148.9127,3.7774,0,False,3.28,True,0.78437011836681,-0.21084916463628303,0.583357649461647,0.91
232,18,646000000,18.646000000,15.204180124682853,-3.4033043134908127,-2.5960414851677127,0.0546600243043008,0.3541334161771853,-0.013940525710772946,0.9334920819335517,112,110,86,86,86,88,0.7818,0.9821,51.4326,230.9368,3.7849,0,False,3.28,True,0.2329833666077084,-0.13372384445774066,-0.9632427961358342,10.69
233,18,679000000,18.679000000,15.204180124682853,-3.4033043134908127,-2.5960414851677127,0.0546600243043008,0.3541334161771853,-0.013940525710772946,0.9334920819335517,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
234,18,712000000,18.712000000,16.13711272292998,-3.763346663803428,-2.598546102748915,0.055653597401039215,0.35624559053333044,-0.015268021676820637,0.9326085158500097,2000,1970,1648,1648,1604,1482,0.8365,0.9850,26.2651,596.1984,8.7964,0,False,4.92,True,0.6956628113618056,-0.2975832275636036,0.6538329110415115,0.32
235,18,745000000,18.745000000,17.071205063369877,-4.1198828336430315,-2.617346611455314,0.057152947144286724,0.3581583034297478,-0.01699173876671225,0.931755038156881,1604,1569,1476,1476,1471,1355,0.9407,0.9782,27.5094,486.5774,4.8682,0,False,4.92,True,0.705104108329759,-0.2922678915116812,0.6460709527658799,0.36
236,18,778000000,18.778000000,18.006959870394347,-4.472329799191822,-2.629349844604848,0.059007069495754176,0.35952779726457035,-0.01849297392058247,0.9310832071620571,1471,1456,1334,1334,1332,1033,0.9162,0.9898,30.2617,795.4817,5.0574,0,False,4.92,True,0.6999077235481004,-0.28313381910232366,0.6557167216094528,0.32
237,18,811000000,18.811000000,18.9281596977448,-4.860068506218458,-2.6617469611864886,0.06096868614410793,0.36134588389204536,-0.020673639129445746,0.9302067362416181,1332,1311,1210,1210,1208,962,0.9230,0.9842,33.4048,684.8538,4.8400,0,False,4.92,True,0.7010823714344544,-0.3170931686821288,0.6386982314356041,0.41
238,18,844000000,18.844000000,19.851347403427035,-5.242450333572896,-2.700587638140539,0.06235623293709941,0.3618604845863922,-0.022338359062129692,0.9298761678972136,1208,1178,965,965,962,927,0.8192,0.9752,37.6872,531.9294,5.1363,0,False,4.92,True,0.7053830704946626,-0.30685318070169726,0.6389646698783692,0.26
239,18,877000000,18.877000000,20.759395921352077,-5.653552722764659,-2.78085416101875,0.06431761143052939,0.3632063544368542,-0.02462890819901018,0.9291597310675309,962,947,782,782,778,766,0.8258,0.9844,38.2851,614.9267,5.7555,0,False,4.92,True,0.7221040355026938,-0.3368030807431515,0.6042594200446083,0.39
240,18,910000000,18.910000000,21.655343958661156,-6.091850871356707,-2.8527697183258596,0.06663820083429361,0.3647116512468533,-0.027150670773276733,0.9283359320369556,778,765,676,676,671,632,0.8837,0.9833,32.7747,327.9158,4.5411,0,False,4.92,True,0.7068261258920612,-0.35858327703688747,0.609766234868664,0.44
