frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,10,231000000,10.231000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,960,960,960,960,0,960,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
130,10,264000000,10.264000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,960,950,950,950,0,950,1.0000,0.9896,0.0000,0.0020,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
131,10,297000000,10.297000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0026,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
132,10,330000000,10.330000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
133,10,363000000,10.363000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
134,10,396000000,10.396000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
135,10,429000000,10.429000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
136,10,462000000,10.462000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0022,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
137,10,495000000,10.495000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0021,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
138,10,528000000,10.528000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
139,10,561000000,10.561000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
140,10,594000000,10.594000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
141,10,627000000,10.627000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
142,10,660000000,10.660000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
143,10,693000000,10.693000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0022,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
144,10,726000000,10.726000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0003,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
145,10,759000000,10.759000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
146,10,792000000,10.792000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
147,10,825000000,10.825000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
148,10,858000000,10.858000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
149,10,891000000,10.891000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0022,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
150,10,924000000,10.924000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0036,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
151,10,957000000,10.957000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
152,10,990000000,10.990000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
153,11,23000000,11.023000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
154,11,56000000,11.056000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
155,11,89000000,11.089000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0013,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
156,11,122000000,11.122000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0025,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
157,11,155000000,11.155000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
158,11,188000000,11.188000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
159,11,221000000,11.221000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
160,11,254000000,11.254000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
161,11,287000000,11.287000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
162,11,320000000,11.320000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0028,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
163,11,353000000,11.353000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0002,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
164,11,386000000,11.386000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
165,11,419000000,11.419000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
166,11,452000000,11.452000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
167,11,485000000,11.485000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
168,11,518000000,11.518000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,949,949,949,0,949,1.0000,0.9989,0.0000,0.0033,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
169,11,551000000,11.551000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
170,11,584000000,11.584000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
171,11,617000000,11.617000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
172,11,650000000,11.650000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
173,11,683000000,11.683000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0027,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
174,11,716000000,11.716000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
175,11,749000000,11.749000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
176,11,782000000,11.782000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
177,11,815000000,11.815000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0016,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
178,11,848000000,11.848000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0006,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
179,11,881000000,11.881000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
180,11,914000000,11.914000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
181,11,947000000,11.947000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0024,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
182,11,980000000,11.980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
183,12,13000000,12.013000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
184,12,46000000,12.046000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
185,12,79000000,12.079000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0025,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
186,12,112000000,12.112000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
187,12,145000000,12.145000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
188,12,178000000,12.178000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0022,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
189,12,211000000,12.211000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
190,12,244000000,12.244000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
191,12,277000000,12.277000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0018,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
192,12,310000000,12.310000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
193,12,343000000,12.343000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
194,12,376000000,12.376000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0004,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
195,12,409000000,12.409000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
196,12,442000000,12.442000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0028,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
197,12,475000000,12.475000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
198,12,508000000,12.508000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0229,0.9963,0.2421,0,False,0.00,True,0.0,0.0,0.0,0.00
199,12,541000000,12.541000000,-0.9980217221922106,0.059869793069686025,-0.019189838724873676,4.766906087019412e-06,-3.542409038163781e-05,-3.3608119607955167e-06,0.9999999993555577,949,949,949,949,25,945,1.0000,1.0000,0.0825,5.0038,0.6430,0,False,0.00,True,-0.9980217221922106,0.059869793069686025,-0.019189838724873676,0.00
200,12,574000000,12.574000000,-0.9980217221922106,0.059869793069686025,-0.019189838724873676,4.766906087019412e-06,-3.542409038163781e-05,-3.3608119607955167e-06,0.9999999993555577,1189,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
201,12,607000000,12.607000000,-0.05906063674851858,-0.2841515496094472,-0.020371280069077194,9.778475247272224e-06,-0.0009563356688496874,-5.916353685422583e-05,0.9999995409129676,1189,1061,1061,1061,26,1061,1.0000,0.8923,1.0033,3.3802,0.3821,0,False,1.64,True,0.9389633118612779,-0.3440150428934712,-0.0012446853029897628,0.11
202,12,640000000,12.640000000,-0.05906063674851858,-0.2841515496094472,-0.020371280069077194,9.778475247272224e-06,-0.0009563356688496874,-5.916353685422583e-05,0.9999995409129676,1237,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
203,12,673000000,12.673000000,-0.3297046417482081,-1.1712025391575471,-0.39439315710231304,-0.00024118290807118397,-0.0033860717927899687,-0.0006437919984665787,0.9999940309224259,1237,1068,1062,1062,934,1062,0.9944,0.8634,3.3168,27.1678,2.7099,0,False,3.28,True,-0.27125390952747547,-0.8870903596535404,-0.3734862920855496,0.29
204,12,706000000,12.706000000,0.6433082281906731,-0.940788187537077,-0.3819359703966432,-0.00039997570875074766,-0.007678557083711365,-0.00028714310044025107,0.9999703982265598,934,934,934,934,656,925,1.0000,1.0000,4.7194,10.7461,2.6126,0,False,3.28,True,0.9727778167524089,0.23166259681033635,0.005980006146172991,0.49
205,12,739000000,12.739000000,1.6240915143009076,-1.1351203786218125,-0.36464015601815325,-0.00045085524247474016,-0.013576808172842078,-0.0005610860339171207,0.9999075718244415,656,656,651,651,328,642,0.9924,1.0000,7.6215,159.8201,2.3242,0,False,3.28,True,0.9810434851612875,-0.19377659792410964,0.002076130909350235,0.68
206,12,772000000,12.772000000,2.6239023605073544,-1.1394194201407308,-0.3456720235332108,-0.0005420679899918301,-0.021128862906169197,-0.0005527975188346324,0.9997764608798757,328,328,328,328,300,327,1.0000,1.0000,8.1231,9.5807,0.7979,0,False,3.28,True,0.9999614135550465,-0.003181754119534382,-0.008188274648307781,0.87
207,12,805000000,12.805000000,2.8276784566870674,-1.2016359140618553,-1.322710615662467,-0.0013003879008147343,-0.02343502564113475,-0.0008603439277468216,0.9997241461387399,300,300,300,300,300,300,1.0000,1.0000,10.0709,10.3165,0.4944,0,False,3.28,True,0.16238258916139597,-0.06095032572382824,-0.9848436183127759,0.28
208,12,838000000,12.838000000,3.8159429015457795,-1.2498857373961154,-1.177778419183172,-0.00098319186704157,-0.035077313030235924,-0.001654062219399441,0.9993827492620161,300,300,300,300,292,300,1.0000,1.0000,12.4048,12.7250,1.1528,0,False,3.28,True,0.9940489604376415,-0.04686031708120653,0.09834009831138533,1.34
209,12,871000000,12.871000000,4.8147283729457016,-1.297972310825681,-1.1670423316165806,-0.001194643779872291,-0.048653926720698785,-0.0028809835520505066,0.9988108270211477,292,292,292,292,289,291,1.0000,1.0000,14.7893,15.4990,0.7666,0,False,3.28,True,0.9972305767870866,-0.04473511091026729,-0.05941335348842704,1.56
210,12,904000000,12.904000000,5.812547963784983,-1.3612121756510445,-1.1481536145029678,-0.0028041025078463316,-0.06349380656419341,-0.0034934787708786395,0.9979721785416623,289,289,289,289,289,288,1.0000,1.0000,16.5126,18.3408,0.7999,0,False,3.28,True,0.9952715066739984,-0.05741985475263237,-0.07834276152303891,1.71
211,12,937000000,12.937000000,6.796499604859887,-1.4954584046591977,-1.0306073766937929,-0.0062804976275745925,-0.07965415627584545,-0.0029958624408774615,0.996798272242568,289,289,289,289,289,289,1.0000,1.0000,17.8724,21.2682,0.8660,0,False,3.28,True,0.9917813112634151,-0.1276353217161815,-0.008891303561773197,1.90
212,12,970000000,12.970000000,7.737568707374692,-1.70632144884078,-0.7661726571684337,-0.011442676898074825,-0.09706898044421887,-0.0005655833584299718,0.9952117153130738,289,288,288,288,284,286,1.0000,0.9965,19.3490,24.9857,1.0307,0,False,3.28,True,0.9721605824974583,-0.20746520030836513,0.10891277472919582,2.11
213,13,3000000,13.003000000,8.598533784873538,-1.896129732864672,-0.29424898681134104,-0.02020175783737465,-0.11385546455114524,0.003741630485286486,0.9932848646654365,284,284,283,283,282,283,0.9965,1.0000,19.0612,27.7830,1.1769,0,False,3.28,True,0.9357175729953227,-0.19757323630204557,0.29222840362442326,2.24
214,13,36000000,13.036000000,9.477387514951104,-2.0618205422834577,0.15314644991426485,-0.033060821715985934,-0.12503063815680837,0.007608433306030791,0.991572707032718,282,282,282,282,281,280,1.0000,1.0000,14.8571,25.7992,1.3871,0,False,3.28,True,0.9551751363157158,-0.18637673826794104,0.23000906590144932,2.01
215,13,69000000,13.069000000,10.177411328686942,-2.2469908417060296,0.8428410347954913,-0.04572863934307266,-0.13516136467306333,0.01035048013505351,0.9897136780930736,281,281,277,277,277,261,0.9858,1.0000,13.6290,174.6131,1.7019,0,False,3.28,True,0.8443970008675677,-0.2360508321251362,0.480909252956197,1.90
216,13,102000000,13.102000000,10.993572403452866,-2.273350723761417,1.420063917792135,-0.05905154720045669,-0.13960728490747795,0.014612446053211384,0.9883365809249076,277,277,271,271,256,277,0.9783,1.0000,10.6682,29.2104,1.7687,0,False,3.28,True,0.9391850685943303,-0.0867398099460365,0.3322764094846165,1.69
217,13,135000000,13.135000000,11.607745974863846,-2.401774340001064,2.1987154438114525,-0.06902107729359049,-0.1451067214392528,0.016618426263239554,0.9868657244989901,256,256,256,256,256,255,1.0000,1.0000,10.6746,35.7853,1.8803,0,False,3.28,True,0.7976750389321018,-0.22915188446613818,0.5578565641007441,1.34
218,13,168000000,13.168000000,12.238676111120038,-2.480001708630845,2.970601213832511,-0.077732228109763,-0.14779623036421358,0.018810066761449935,0.9857789591950367,256,255,255,255,255,248,1.0000,0.9961,12.0836,43.5446,2.0380,0,False,3.28,True,0.8191777802108405,-0.19437146701274863,0.5395993858596873,1.08
219,13,201000000,13.201000000,12.808142006702965,-2.5589944875542985,3.788811904697574,-0.08438416786402551,-0.1497542246353209,0.02034222044729708,0.984905669841048,255,252,249,249,249,249,0.9881,0.9882,14.7112,57.3273,2.2616,0,False,3.28,True,0.7754646904416456,-0.21595942278562236,0.5933093978594504,0.82
220,13,234000000,13.234000000,13.34911858729452,-2.6432111086287597,4.62562245672609,-0.09019928462869688,-0.1509359442396135,0.021224497243109524,0.9841910132213892,249,249,239,239,239,239,0.9598,1.0000,19.1806,77.3269,2.4820,0,False,3.28,True,0.7547374036141946,-0.23514596044200778,0.6124359794080602,0.69
221,13,267000000,13.267000000,13.860521919873129,-2.7167481531678273,5.4818110659168156,-0.09486204976021217,-0.15318583320287155,0.021424215217320835,0.983400373715383,239,239,215,215,215,222,0.8996,1.0000,28.1791,645.9597,2.6924,0,False,3.28,True,0.733661868048487,-0.23721385267692804,0.6367651462429247,0.60
222,13,300000000,13.300000000,14.346235516729088,-2.740493271858286,6.355606506032878,-0.0978444481676117,-0.15445345943405353,0.022380367555857015,0.9828884534776534,215,215,197,197,197,209,0.9163,1.0000,31.3822,99.6266,2.3913,0,False,3.28,True,0.7204922796931832,-0.19840980286946203,0.6644730431159874,0.39
223,13,333000000,13.333000000,14.8564473338083,-3.0627538028184604,5.5582157286232095,-0.07343004296658845,-0.06813775333536204,0.012378564743587405,0.9948929824333989,197,196,177,177,177,170,0.9031,0.9949,35.3781,104.1300,2.6314,0,False,3.28,True,0.2228271762665519,-0.16390981686379544,-0.960979511463565,10.44
224,13,366000000,13.366000000,15.545846810384173,-3.185854282879225,6.272060693237878,-0.07735668349118502,-0.06432186237618187,0.013397284300295069,0.9948362449735542,177,173,148,148,148,158,0.8555,0.9774,39.7422,111.1335,2.8376,0,False,3.28,True,0.7740079640596986,-0.23732112790481927,0.5870181886638136,0.64
225,13,399000000,13.399000000,15.904161447964574,-3.4824235866913007,5.386816507415658,-0.04556911320997482,0.023728166704000662,0.0033395420889999897,0.9986737592851629,148,145,119,119,119,112,0.8207,0.9797,50.2066,332.1672,3.1806,0,False,3.28,True,0.23290621673327294,-0.16112144380861582,-0.9590592132668456,10.80
226,13,432000000,13.432000000,16.698727564387948,-3.637399040148071,5.97388319481816,-0.04783824064841735,0.029563244109749868,0.005744419430102455,0.9984009810566006,119,119,88,88,88,81,0.7395,1.0000,51.2438,147.7625,3.5694,0,False,3.28,True,0.7649533278096445,-0.21468680652280817,0.6072528150432805,0.77
227,13,465000000,13.465000000,16.698727564387948,-3.637399040148071,5.97388319481816,-0.04783824064841735,0.029563244109749868,0.005744419430102455,0.9984009810566006,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
228,13,498000000,13.498000000,17.445876959545977,-3.8446100917604227,6.605414161125192,-0.047411352744954414,0.03192869060933285,0.005106666161683178,0.9983519641426967,2000,1974,1825,1825,1666,1681,0.9245,0.9870,20.2050,281.3190,5.4164,0,False,4.92,True,0.7063757869930412,-0.2770439890463338,0.6513676962233056,0.29
229,13,531000000,13.531000000,18.204299641708875,-4.043462024424231,7.226101638086588,-0.04502216502356222,0.03373826396511429,0.003955767783382624,0.9984082762589939,1666,1640,1435,1435,1404,1388,0.8750,0.9844,23.8813,244.5193,4.6908,0,False,4.92,True,0.7155405239915587,-0.2665328842135571,0.6457259326979896,0.37
230,13,564000000,13.564000000,18.962984333065805,-4.274249086356133,7.83531003522625,-0.042858973685357,0.03723202250883228,0.0026127658181697797,0.9983837229889714,1404,1379,1119,1119,1029,933,0.8115,0.9822,32.2625,440.8465,8.2030,0,False,4.92,True,0.7145530813559746,-0.2927477114482874,0.635383877169127,0.50
231,13,597000000,13.597000000,19.692770810155654,-4.510955388911981,8.476700574747316,-0.040845879380713816,0.0386876511746938,0.0010554812110937916,0.9984156277541004,1029,1016,936,936,936,869,0.9213,0.9874,33.7196,421.8752,4.4023,0,False,4.92,True,0.6794467526058059,-0.29673493330186723,0.6710443276950945,0.34
232,13,630000000,13.630000000,20.405854021120067,-4.757476654468741,9.133008124505032,-0.036678467225521746,0.038832123761705584,-0.0011734643583324119,0.9985716695298048,936,927,789,789,789,817,0.8511,0.9904,35.1980,197.0321,4.2457,0,False,4.92,True,0.6604484513607309,-0.30293108319818024,0.6870521100524978,0.54
233,13,663000000,13.663000000,21.1317381161282,-5.069012860485503,9.746227068239572,-0.03507462287860308,0.039189480626795885,-0.003894655396980491,0.9986084253086714,789,770,614,614,614,593,0.7974,0.9759,37.9895,259.6514,4.7197,0,False,4.92,True,0.6778061018615573,-0.35603921155435014,0.6432845156810452,0.36
234,13,696000000,13.696000000,21.84593067106891,-5.392694881024231,10.366838818085824,-0.030796532297771465,0.04014461276846887,-0.007105785782080837,0.9986938927782233,614,608,486,486,484,489,0.7993,0.9902,38.6302,320.4003,4.9431,0,False,4.92,True,0.6669790839978788,-0.36294817499066023,0.6506977207431265,0.62
235,13,729000000,13.729000000,22.611270231971318,-5.695400951554845,10.934839162611798,-0.028477193837238644,0.04274099700863623,-0.008115643522976645,0.998647281544426,484,476,403,403,399,397,0.8466,0.9835,40.3753,295.0740,4.7797,0,False,4.92,True,0.722544088151433,-0.32839448494869417,0.6083478469861598,0.42
236,13,762000000,13.762000000,23.35204187627228,-6.029458217082413,11.517645403439648,-0.02536263281461472,0.04273654183808751,-0.010382188038236448,0.9987104360223594,399,395,332,332,331,300,0.8405,0.9900,42.8465,353.3807,4.4210,0,False,4.92,True,0.6947129654837564,-0.35682007976907554,0.6245424935601706,0.44
237,13,795000000,13.795000000,24.075061594235812,-6.394529291791329,12.104131207058806,-0.0218051313808818,0.04132581333878196,-0.013814602334155273,0.9988122296806841,331,320,270,270,270,257,0.8438,0.9668,45.8478,155.7809,4.3356,0,False,4.92,True,0.6788296531864866,-0.3813281148150097,0.6275182633249371,0.59
238,13,828000000,13.828000000,24.85319296306229,-6.78425983465538,12.596697625734627,-0.019925355777411637,0.045136707642891856,-0.015509136814199895,0.998661666679753,270,266,214,214,211,213,0.8045,0.9852,47.4385,158.7075,4.6152,0,False,4.92,True,0.7462677754029288,-0.3911577875956759,0.538590746855551,0.52
