frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
545,24,553000000,24.553000000,145.41260120131835,21.69927535871914,-33.7901442009437,-0.022009393743144364,0.2578371546709697,0.05706252589215228,0.9642507227879298,1006,990,985,985,985,985,0.9949,0.9841,4.9173,11.5526,1.2502,0,False,1.64,True,0.08379264410758235,0.01178958673023906,-0.9964134676118094,0.77
546,24,586000000,24.586000000,146.2444513495379,21.585150172244024,-34.333283936848815,-0.01921709835420486,0.2576686483033526,0.05605597209142379,0.9644144849623805,985,970,968,968,968,968,0.9979,0.9848,4.9489,11.0502,1.2370,0,False,1.64,True,0.9760011940750621,-0.20718233245603074,-0.06706079541827453,0.34
547,24,619000000,24.619000000,147.07950735748352,21.477800799547673,-34.87287412928715,-0.016658765826635426,0.25764642585494313,0.05518171603007054,0.9645184202394909,968,951,950,950,950,949,0.9989,0.9824,5.0614,14.2977,1.2343,0,False,1.64,True,0.9777185172738176,-0.20074030819069724,-0.06139893848749781,0.31
548,24,652000000,24.652000000,147.8646317037163,21.59530980369653,-35.480962441044966,-0.014007582703396701,0.25823020377911793,0.055499955286238606,0.9643861801406262,950,935,931,931,930,929,0.9957,0.9842,5.1459,12.6555,1.3160,0,False,1.64,True,0.990950607782113,0.028664264603809435,-0.13113067097740289,0.31
549,24,685000000,24.685000000,147.2458488344946,21.541932072255996,-36.26470894250065,-0.01079125098349905,0.26711593648002896,0.05440419964923807,0.9620669459248322,930,913,910,910,910,912,0.9967,0.9817,5.1871,13.3222,1.3079,0,False,1.64,True,-0.1461971394534183,0.01639714280078454,-0.9891195732183287,1.12
550,24,718000000,24.718000000,148.23277841291807,21.38717141696513,-36.219774025043804,-0.007802857841548347,0.2634876823140505,0.051556046117741276,0.9632524751003654,910,881,875,875,875,878,0.9932,0.9681,5.1842,11.0723,1.2109,0,False,1.64,True,0.8017945295735294,-0.26243791486319856,0.5368909323021013,0.64
551,24,751000000,24.751000000,148.85148920257424,21.12026194287057,-36.958662576451644,-0.006264881132532551,0.26485028881487876,0.050565294525832014,0.9629424836243267,875,867,864,864,852,867,0.9965,0.9909,5.2250,11.8011,1.3079,0,False,1.64,True,0.8797619679905059,-0.3384218889340589,-0.33390044140098957,0.26
552,24,784000000,24.784000000,149.65911285984632,21.066170445620102,-37.54587475117188,-0.004595718263037051,0.2653245332956262,0.05019356084275699,0.9628407853093,852,831,829,829,829,822,0.9976,0.9754,5.3125,12.8939,1.3437,0,False,1.64,True,0.9849950672927869,-0.14378270924442152,-0.09545286759030568,0.20
553,24,817000000,24.817000000,150.52230406632557,21.04462138313387,-38.05029181964084,-0.0030794212577419638,0.2654081376319322,0.04978818143069352,0.9628448341416653,829,802,797,797,797,799,0.9938,0.9674,5.3463,11.7643,1.2853,0,False,1.64,True,0.9932339394542624,-0.11594915695778876,0.006491110609487814,0.18
554,24,850000000,24.850000000,151.3337875988308,21.14788376463979,-38.62547123255347,-0.001423064665776057,0.26590867948786656,0.049578062395001586,0.9627214367557905,797,780,777,777,777,777,0.9962,0.9787,5.3748,13.3119,1.2732,0,False,1.64,True,0.9970148202894754,0.011829509824947489,-0.07629882581302752,0.20
555,24,883000000,24.883000000,152.17554197486223,21.233743198462218,-39.15846065839195,-0.0003002605511034877,0.2661853089915904,0.04963472587936173,0.9626430725391076,777,755,753,753,753,754,0.9974,0.9717,5.4066,11.4291,1.2452,0,False,1.64,True,0.9996724215002634,-0.008146332699111814,-0.024262871951920725,0.13
556,24,916000000,24.916000000,153.04070049589038,21.27221566186883,-39.65848126101927,0.0005545146481466562,0.2663557522571532,0.0493984992548237,0.9626079648664883,753,732,730,730,730,728,0.9973,0.9721,5.4788,15.5558,1.2575,0,False,1.64,True,0.9982319726265616,-0.05745438134369344,0.0152290147579265,0.10
557,24,949000000,24.949000000,153.86395551141635,21.175748376516747,-40.21789635043687,0.0009452083690106829,0.2668812968723413,0.04860162707491047,0.9625026554802578,730,712,706,706,706,709,0.9916,0.9753,5.5302,12.8384,1.2947,0,False,1.64,True,0.98005521257431,-0.1893653777877033,-0.06027050689387323,0.12
558,24,982000000,24.982000000,154.65311679572463,21.279905288822917,-40.82318620246457,0.0012292222965983141,0.2677322246866626,0.04892772414784828,0.9622494596966985,706,688,684,684,684,684,0.9942,0.9745,5.6497,11.8444,1.3858,0,False,1.64,True,0.9937241742782542,0.013426540148252713,-0.1110495091148502,0.11
559,25,15000000,25.015000000,155.5981355557252,21.419543056465404,-41.11889017114744,0.001664629641841981,0.26667630906989365,0.04897517012749546,0.9625395617323981,684,664,662,662,662,659,0.9970,0.9708,5.7071,12.6243,1.4287,0,False,1.64,True,0.9705816429474021,0.04215986000124384,0.23705235830549612,0.14
560,25,48000000,25.048000000,156.55584239936752,21.46869327942972,-41.4024071145974,0.0013628372612597848,0.26532707601820965,0.04885336568595901,0.9629190173983377,662,642,640,640,640,641,0.9969,0.9698,5.7965,10.8773,1.4531,0,False,1.64,True,0.9670768370738156,-0.048843476151522264,0.24975329033416135,0.16
561,25,81000000,25.081000000,157.48165554134874,21.64018085085038,-41.73924838134347,0.0009573953383954204,0.2647969667058192,0.04940731546203407,0.9630371576405545,640,611,607,607,607,603,0.9935,0.9547,5.9188,15.9674,1.3718,0,False,1.64,True,0.9793737990250097,0.07461758890018828,0.18777427195982546,0.10
562,25,114000000,25.114000000,158.0971451093246,21.924598384193967,-42.474285290919866,0.0003519623319479057,0.26641955624382946,0.050359288703448156,0.9625406163973761,607,585,584,584,584,584,0.9983,0.9638,6.0124,11.1978,1.2419,0,False,1.64,True,0.9281945281347367,0.20418093481317928,-0.31107083405480085,0.23
563,25,147000000,25.147000000,158.06945625340384,22.21686451484354,-43.43022139554867,-0.00033838929906191166,0.27051133277616374,0.05141773726494257,0.9613426655604645,584,564,559,559,557,561,0.9911,0.9658,6.2118,15.8995,1.3649,0,False,1.64,True,0.495016964511368,0.26716405896896267,-0.8267899191700268,0.51
564,25,180000000,25.180000000,158.8589813184394,22.33603025382344,-44.032259349779125,-0.0016319640220942783,0.2713216736058218,0.05175957365290543,0.9610946013064666,557,543,538,538,538,485,0.9908,0.9749,6.3128,11.3787,1.3825,0,False,1.64,True,0.9947059572523353,0.02398262827223169,-0.09992443218688568,0.18
565,25,213000000,25.213000000,158.77665529071052,22.65257898425894,-44.977256347879134,-0.002492241089363836,0.2757993350759172,0.052685005753661966,0.9597670580275044,538,515,514,514,512,506,0.9981,0.9572,6.4231,17.7269,1.2601,0,False,1.64,True,0.4544550966905654,0.29953688678747614,-0.8388970249951037,0.55
566,25,246000000,25.246000000,159.71638613037348,22.97891690938991,-45.07928334238334,-0.003663118364118621,0.2728433955094104,0.054959989920326885,0.9604803291055489,512,504,501,501,501,501,0.9940,0.9844,6.5445,12.7388,1.3897,0,False,1.64,True,0.8781469025457062,0.22571784979429688,0.42179316001284484,0.46
567,25,279000000,25.279000000,160.67963978122287,23.23431529944272,-44.99613247658064,-0.004558710805564591,0.26626339129703286,0.05689392936442871,0.9622089717999255,501,482,477,477,477,477,0.9896,0.9621,6.6804,16.3351,1.4684,0,False,1.64,True,0.7968572439438475,0.15213537829344986,0.5846993752739306,0.82
568,25,312000000,25.312000000,161.38526791515773,23.34858626577101,-45.69544005043781,-0.006586259634057033,0.26763334470233807,0.05711670548646466,0.9618038760276675,477,459,458,458,458,457,0.9978,0.9623,6.7168,13.5354,1.4067,0,False,1.64,True,0.9719305527284388,0.019503467494612736,-0.23445813150470649,0.29
569,25,345000000,25.345000000,162.32776694553084,23.62630509764151,-45.881364304289306,-0.007886335914077053,0.2656763219242306,0.05795255343838396,0.9622865473571967,458,440,435,435,435,436,0.9886,0.9607,7.0244,69.0655,1.5401,0,False,1.64,True,0.9267233027750192,0.1656788783662746,0.3372453548339149,0.29
570,25,378000000,25.378000000,161.70155220509196,23.819880256966748,-46.63660185403724,-0.009050299969169198,0.27347326082013224,0.058360372231084486,0.9600648596006008,435,412,409,409,409,408,0.9927,0.9471,6.8268,15.0206,1.4309,0,False,1.64,True,-0.1259745624900167,0.2529257852565114,-0.9592491630216969,0.94
571,25,411000000,25.411000000,161.4085057809181,23.95819442910985,-47.582642541884894,-0.011366961937937877,0.27870228195259683,0.05920719848965356,0.9584833529371928,409,391,389,389,388,388,0.9949,0.9560,6.8786,20.0118,1.4078,0,False,1.64,True,0.26536625118760443,0.15788099379731219,-0.9511331896891257,0.69
572,25,444000000,25.444000000,161.04741439687263,23.864817496837393,-48.51048614987467,-0.015310068005242337,0.284255587788065,0.060364788163069366,0.9567238133228232,388,375,371,371,371,373,0.9893,0.9665,6.9460,12.8953,1.4799,0,False,1.64,True,0.18449065451204893,-0.05983026966651781,-0.9810114867978599,0.82
573,25,477000000,25.477000000,161.8243552112761,24.082493352084633,-49.10123160517369,-0.01755819900307592,0.2847439447310876,0.06107026588230397,0.9564951741706867,371,353,352,352,352,351,0.9972,0.9515,6.9421,16.7344,1.6245,0,False,1.64,True,0.9913742390373063,0.11651719768660565,-0.06000717304174792,0.28
574,25,510000000,25.510000000,162.5033800948132,23.959945104894242,-49.8250459008656,-0.020749589659726654,0.2862191721188104,0.06104898822303748,0.9559921867240962,352,329,322,322,318,325,0.9787,0.9347,6.9414,16.0741,1.5746,0,False,1.64,True,0.9465818229409616,-0.20853801703303707,-0.24595680094214628,0.41
575,25,543000000,25.543000000,163.30841464047035,24.232325925607373,-50.35204501737926,-0.022863891217646398,0.2863998158012266,0.06202948762887891,0.9558267262699395,318,304,301,301,301,301,0.9901,0.9560,6.9024,16.1660,1.3997,0,False,1.64,True,0.9854265956835787,0.1690771030641992,0.018637535751566195,0.27
576,25,576000000,25.576000000,163.81248727845505,24.246220992542654,-51.215594496419094,-0.025626592217886927,0.28844859870846445,0.06219949901389381,0.9551292614075029,301,290,287,287,277,287,0.9897,0.9635,6.9501,17.7276,1.4634,0,False,1.64,True,0.8942067085863303,-0.045538747011513815,-0.445331993954873,0.40
577,25,609000000,25.609000000,163.32037547206852,24.439272486473065,-52.0644508392158,-0.02806475837193908,0.2951185755905943,0.0635976957277148,0.9529285013982048,277,263,261,261,261,261,0.9924,0.9495,7.0051,12.1421,1.4723,0,False,1.64,True,0.08410526602819951,0.26814597645642857,-0.9596999737087388,0.87
578,25,642000000,25.642000000,162.6851863530838,24.332772857802368,-52.8294296704369,-0.03154053380355466,0.3032188312513805,0.064494006923272,0.9502126383988558,261,249,247,247,247,248,0.9920,0.9540,6.9709,12.1905,1.5632,0,False,1.64,True,-0.09755576579101805,-0.0057572792157175225,-0.995213407414189,1.06
579,25,675000000,25.675000000,163.49565523524151,24.491703311952424,-53.39323930302371,-0.033403010740661175,0.30318164011697685,0.06488296658590367,0.9501343760839578,247,232,231,231,231,229,0.9957,0.9393,6.9057,15.3316,1.6071,0,False,1.64,True,0.9983205816741414,0.05419750750212548,0.020460850088913667,0.22
580,25,708000000,25.708000000,164.42657707543984,24.78158131920416,-53.61539975934638,-0.03433832906387082,0.2999281428301421,0.06614761641595672,0.9510459931770128,231,219,216,216,216,216,0.9863,0.9481,6.9142,19.8657,1.6595,0,False,1.64,True,0.910769599010475,0.15851836613713632,0.38127505178743487,0.43
581,25,741000000,25.741000000,163.96554407012832,24.598045674707155,-54.483595149343635,-0.03723368377987617,0.30576969383396096,0.06654710892502064,0.9490469058052861,216,202,201,201,201,201,0.9950,0.9352,6.7537,10.6529,1.5616,0,False,1.64,True,0.10587754711671415,-0.09173696314064742,-0.9901385128406427,0.78
582,25,774000000,25.774000000,164.6329160460617,24.601105523289355,-55.22831340685141,-0.03901034579614011,0.3070132816651173,0.06636204269335236,0.9485869053975216,201,188,186,186,186,185,0.9894,0.9353,6.7544,19.7468,1.4765,0,False,1.64,True,0.9728956113599766,-0.07414492754503448,-0.21903574848832133,0.25
583,25,807000000,25.807000000,164.86233062866677,24.17743026868038,-56.104594313821394,-0.04127173483826727,0.30996899225352287,0.06596558729813537,0.9475570742900858,186,178,175,175,163,160,0.9831,0.9570,6.5915,14.4214,1.8720,0,False,1.64,True,0.6558870871577849,-0.4238864289088165,-0.6246058151239123,0.44
584,25,840000000,25.840000000,164.29097657885794,24.05176668979473,-56.915620339734666,-0.042976735973340265,0.31660339579965585,0.06605537733094781,0.9452787827190825,163,149,148,148,148,148,0.9933,0.9141,6.5048,11.0876,1.5966,0,False,0.00,True,0.01175074018971395,-0.007829376213385331,-0.9999003055170566,0.83
585,25,873000000,25.873000000,165.26041802588196,24.198543383033776,-57.11219064042568,-0.04325684345434255,0.31328470669656683,0.066045123901905,0.946371797790485,148,140,140,140,140,138,1.0000,0.9459,6.5488,17.9040,1.9218,0,False,0.00,True,0.8997423311971727,0.005256218979035841,0.43638985965982485,0.40
586,25,906000000,25.906000000,165.740292842497,24.34641634965262,-57.97697601618199,-0.043783653521033486,0.3152656830619952,0.0665567715985828,0.945653603029237,140,127,126,126,125,122,0.9921,0.9071,6.4565,15.3211,1.8495,0,False,0.00,True,0.9136997486124907,0.10805295161443386,-0.39176182692151124,0.26
587,25,939000000,25.939000000,166.69286299824023,24.592870671607304,-58.155498747443865,-0.04451036469854678,0.31173451728351675,0.06921408440643571,0.946599085509908,125,120,117,117,117,106,0.9750,0.9600,6.5127,19.3676,2.3702,0,False,0.00,True,0.8864810242426844,0.10441074698606666,0.4508323297762182,0.52
588,25,972000000,25.972000000,167.4563150653508,24.714016195584897,-58.78989980611636,-0.04454213416118507,0.3120985106056074,0.06938014230127276,0.946465484746477,117,104,104,104,104,103,1.0000,0.8889,6.2601,11.5291,1.8857,0,False,0.00,True,0.9985843520055206,0.02436149696770455,-0.04728434619624945,0.05
589,26,5000000,26.005000000,166.91321864376755,24.57932882174085,-59.618697482386295,-0.04495331338467357,0.31852740727029993,0.06915531919938608,0.9443182896988869,104,94,93,93,93,92,0.9894,0.9038,6.2260,11.4816,1.9550,0,False,0.00,True,0.048749600324868594,-0.012443092947501065,-0.9987335209684639,0.78
590,26,38000000,26.038000000,166.91321864376755,24.57932882174085,-59.618697482386295,-0.04495331338467357,0.31852740727029993,0.06915531919938608,0.9443182896988869,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
591,26,71000000,26.071000000,166.31020630425027,24.458838100062565,-60.40727728454922,-0.044497630435151404,0.3251535328267028,0.06858539724879391,0.9421205784081972,2000,1942,1934,1934,1934,1936,0.9959,0.9710,3.3141,15.1134,3.3175,0,False,1.64,True,-0.007869457402012404,0.00938597685854809,-0.9999249847256587,0.80
592,26,104000000,26.104000000,167.03783595480257,24.45598448592885,-61.0932415318125,-0.043863989993365285,0.3257290916441875,0.0682318888758618,0.9419771327261328,1934,1929,1928,1928,1826,1927,0.9995,0.9974,3.3742,14.4000,2.3677,0,False,1.64,True,0.991096032931614,-0.0909845071253797,-0.097213543142759,0.11
593,26,137000000,26.137000000,167.79791111440824,24.49438614743928,-61.74194104941957,-0.042756466627071284,0.3259245347838255,0.06784025400464565,0.9419887377904792,1826,1813,1811,1811,1657,1809,0.9989,0.9929,3.5741,14.5367,2.3109,0,False,1.64,True,0.9975130099990006,-0.05675545259438349,-0.04179250511204986,0.14
594,26,170000000,26.170000000,168.59498787192095,24.620395923517783,-62.332525657215655,-0.04149618882598314,0.325977329858297,0.06771493990082794,0.9420358452020817,1657,1645,1642,1642,1557,1569,0.9982,0.9928,3.8922,14.8931,1.7454,0,False,1.64,True,0.999056838088368,0.02175635924541767,0.03757785386710048,0.15
595,26,203000000,26.203000000,169.39392638097752,24.65840081405178,-62.93273635942111,-0.04002309266209876,0.3259716510437171,0.06722736420823609,0.942136463720202,1557,1535,1534,1534,1524,1534,0.9993,0.9859,4.0728,16.6209,1.4275,0,False,1.64,True,0.9976411475822147,-0.06558912227474455,0.02025358462273312,0.18
596,26,236000000,26.236000000,170.21664781474848,24.7473049144016,-63.49418582585136,-0.038316858941214976,0.32583813186612626,0.06688025315013102,0.9422782826115893,1524,1508,1504,1504,1501,1502,0.9973,0.9895,4.1471,14.6633,1.4200,0,False,1.64,True,0.9972608623571141,-0.020135473901987867,0.07117116762768244,0.20
597,26,269000000,26.269000000,170.90764961383078,24.722375179162317,-64.21660884733248,-0.036604971954329796,0.32628041416418474,0.06616151494865745,0.9422440348979501,1501,1488,1487,1487,1476,1474,0.9993,0.9913,4.1489,10.5686,1.3934,0,False,1.64,True,0.982886494761971,-0.10830146945083331,-0.14901318776979647,0.22
598,26,302000000,26.302000000,171.6768825454855,24.71801460755988,-64.85556243114993,-0.034715313109280305,0.32632941987771696,0.06548479756777627,0.942345848425887,1476,1464,1463,1463,1459,1462,0.9993,0.9919,4.1985,14.9863,1.4057,0,False,1.64,True,0.9942448858884864,-0.10210415177325385,-0.03243222279238428,0.23
599,26,335000000,26.335000000,172.45668967326176,24.694333329903245,-65.48113420205866,-0.03276361502604614,0.3263196967100784,0.0647416698501497,0.9424704330929865,1459,1446,1442,1442,1440,1443,0.9972,0.9911,4.2367,23.3582,1.4324,0,False,1.64,True,0.9922381093627091,-0.12313889006474733,-0.01733055342274668,0.24
600,26,368000000,26.368000000,173.2663889974949,24.673363470524404,-66.06760437976087,-0.03061801070022713,0.32605033392404487,0.06371081994657013,0.9427060244798031,1440,1428,1426,1426,1405,1423,0.9986,0.9917,4.2558,12.8420,1.3898,0,False,1.64,True,0.991581970885284,-0.12543491877825988,0.032113488853550115,0.28
601,26,401000000,26.401000000,173.95021458485593,24.61515483210725,-66.79492433719632,-0.028709710130059324,0.32637881686969905,0.0630229936223161,0.9426986383345767,1405,1384,1380,1380,1380,1381,0.9971,0.9851,4.3316,28.6112,1.3555,0,False,1.64,True,0.9770005944957495,-0.14165287715016614,-0.1593872665868637,0.24
602,26,434000000,26.434000000,174.79950970841915,24.762178767942633,-67.30195663930655,-0.026246809806238208,0.3257037827444455,0.0626557030378213,0.943028320761254,1380,1368,1366,1366,1364,1360,0.9985,0.9913,4.3622,21.3119,1.3638,0,False,1.64,True,0.9901629647052768,0.035367908990189996,0.13537508758895975,0.30
603,26,467000000,26.467000000,175.59575233881884,24.711022683801044,-67.9047673298135,-0.024183137463077205,0.32552599690907047,0.06179042099269377,0.9432019640948291,1364,1351,1350,1350,1350,1348,0.9993,0.9905,4.3895,12.2771,1.3679,0,False,1.64,True,0.9881715424536263,-0.1531537901193635,0.007805078916633579,0.26
604,26,500000000,26.500000000,176.41851134094352,24.74764324975056,-68.47197677840573,-0.021948845113352624,0.3250727555243252,0.061138180688496746,0.9434553909306539,1350,1335,1333,1333,1333,1331,0.9985,0.9889,4.4339,14.9629,1.3733,0,False,1.64,True,0.995800860486755,-0.0695005212354284,0.05958459366180443,0.27
605,26,533000000,26.533000000,177.16581663141477,24.7247069861146,-69.1360616605135,-0.019941587562394714,0.3251459586668403,0.06048139431656743,0.9435170584518525,1333,1314,1311,1311,1311,1302,0.9977,0.9857,4.4301,13.5489,1.3942,0,False,1.64,True,0.9905818622687429,-0.11851065809632265,-0.06857694993046821,0.24
606,26,566000000,26.566000000,177.85588435709496,24.597297559878832,-69.8485034981963,-0.01814542210328439,0.32550676884607893,0.059178568546030465,0.9435115177447077,1311,1294,1288,1288,1282,1286,0.9954,0.9870,4.4114,13.3401,1.4364,0,False,1.64,True,0.9650677880758608,-0.21529363273410257,-0.14930778989228535,0.26
607,26,599000000,26.599000000,178.69177599657,24.641076261217,-70.39564935842452,-0.016209167446753086,0.32507420670426823,0.05860500260730024,0.9437316762171714,1282,1264,1260,1260,1260,1260,0.9968,0.9860,4.4040,16.4967,1.4174,0,False,1.64,True,0.9945286036741724,-0.06212084451309383,0.08398724397717273,0.24
608,26,632000000,26.632000000,179.43535744620237,24.605568463388426,-71.0633512560225,-0.014479285067099688,0.325251543762586,0.05769603126641251,0.9437547094240671,1260,1243,1239,1239,1239,1241,0.9968,0.9865,4.3739,10.5545,1.4096,0,False,1.64,True,0.9887144056685466,-0.1303454069803275,-0.07385051728068824,0.22
609,26,665000000,26.665000000,180.25201439275432,24.606501913988257,-71.64047391223902,-0.012848144004408956,0.32491190585329544,0.05694918857575253,0.943940659443688,1239,1218,1214,1214,1214,1212,0.9967,0.9831,4.3691,21.8247,1.4120,0,False,1.64,True,0.9937955578917427,-0.10158812219179998,0.045279604063904355,0.21
610,26,698000000,26.698000000,181.03906264654955,24.641226406647522,-72.25638726313136,-0.011362447315256829,0.32480147833035,0.05642779825277342,0.944029023944588,1214,1189,1187,1187,1186,1188,0.9983,0.9794,4.3081,13.0110,1.3552,0,False,1.64,True,0.997912295361666,-0.06455507542883764,-0.0019217186027498752,0.18
611,26,731000000,26.731000000,181.19313871830514,24.74759290509271,-73.23870428534,-0.010002706889072076,0.32718806944106865,0.0565876860860381,0.9432103407266831,1186,1168,1163,1163,1145,1163,0.9957,0.9848,4.2737,12.0029,1.3626,0,False,1.64,True,0.7347928483018028,0.07317544378725584,-0.6743328736692747,0.33
612,26,764000000,26.764000000,181.47972858113616,24.81912923445034,-74.1940831652115,-0.009315856799616929,0.3291467078969472,0.05651397432632247,0.9425400947432074,1145,1132,1129,1129,1123,1132,0.9973,0.9886,4.2576,9.3207,1.3922,0,False,1.64,True,0.8213176129233595,0.021245057303496656,-0.5700754566213545,0.25
613,26,797000000,26.797000000,182.22732380213293,24.89735068593875,-74.85361541618168,-0.008447187084092709,0.3292591415293283,0.05621782837181796,0.942526720323033,1123,1107,1102,1102,1102,1101,0.9955,0.9858,4.2801,21.7252,1.4244,0,False,1.64,True,0.9986011295868568,-0.019474591252123658,-0.04915815581789322,0.11
614,26,830000000,26.830000000,182.97753175742636,24.945554786509994,-75.51305789927065,-0.007865712380150767,0.32938478100754975,0.05578464686487694,0.9425135912990975,1102,1080,1079,1079,1079,1077,0.9991,0.9800,4.1980,11.6776,1.4403,0,False,1.64,True,0.9975669247048934,-0.04969514777259447,-0.04889399781856446,0.08
615,26,863000000,26.863000000,183.7682858468266,25.055020194005518,-76.11532469617934,-0.007405895291047253,0.32914595500847504,0.05554296690894922,0.9426150178325445,1079,1055,1054,1054,1053,1049,0.9991,0.9778,4.2409,14.4349,1.3922,0,False,1.64,True,0.9996671015320812,0.00831793962393024,0.024423308433960848,0.07
616,26,896000000,26.896000000,184.54243047129563,25.208792268623448,-76.72937212877179,-0.007172002252541222,0.3289873270357728,0.05562471580064534,0.9426673814371878,1053,1033,1029,1029,1029,1028,0.9961,0.9810,4.3217,17.5167,1.3491,0,False,1.64,True,0.9985143377018347,0.05409212132261213,0.006569612978408666,0.03
617,26,929000000,26.929000000,185.2404810438933,25.416515657820753,-77.41462857104462,-0.007070223424054616,0.329210826290447,0.05583909937970032,0.9425774444438818,1029,1018,1014,1014,1014,1015,0.9961,0.9893,4.4004,9.9231,1.3649,0,False,1.64,True,0.9890090126117279,0.11410270854235642,-0.09403055288613921,0.04
618,26,962000000,26.962000000,184.80310547940536,25.2018255510713,-78.28790445737879,-0.00916221233830744,0.33353324225051567,0.056380963289200545,0.9410062790212977,1014,997,987,987,986,995,0.9900,0.9832,4.5168,14.1797,1.3548,0,False,1.64,True,0.18121347736349475,-0.18572042194786326,-0.9657482076055527,0.58
619,26,995000000,26.995000000,185.67096458277547,25.347555398961116,-78.76286065339228,-0.00956261139676715,0.33247180950783983,0.05627830454371581,0.9413839837088486,986,977,975,975,975,974,0.9980,0.9909,4.6188,10.8849,1.3803,0,False,1.64,True,0.9824525189042297,0.03771327441541852,0.18266022290471895,0.14
620,27,28000000,27.028000000,186.41662037253153,25.52335799895096,-79.4055821242022,-0.010451054721033767,0.3324271870642002,0.056685551647668274,0.941365863514394,975,961,959,959,959,959,0.9979,0.9856,4.7805,13.9824,1.3709,0,False,1.64,True,0.996610974813561,0.07842638235280561,-0.024816676494154772,0.11
621,27,61000000,27.061000000,185.85666223794937,25.565400537573197,-80.2330356349576,-0.012170684059089845,0.33810064106685284,0.05759559378792516,0.9392670432501788,959,943,940,940,940,940,0.9968,0.9833,4.9812,23.8384,1.3711,0,False,1.64,True,0.09045450336801797,0.09051144219020824,-0.9917790387243993,0.73
622,27,94000000,27.094000000,186.45796574977027,26.05443707956571,-80.86491960157478,-0.012443238020466213,0.3390839904385529,0.05782215276397891,0.9388949951435317,940,921,917,917,917,915,0.9957,0.9798,5.1732,19.4231,1.4107,0,False,1.64,True,0.9109450527195666,0.40547761961352774,-0.07594083827752403,0.13
623,27,127000000,27.127000000,187.04392771979835,26.27268906998369,-81.64531350106361,-0.014132911482280902,0.3397374759751102,0.05868300953546263,0.9385813830579405,917,899,894,894,894,871,0.9944,0.9804,5.3471,13.6283,1.5058,0,False,1.64,True,0.9671759680551083,0.13579062696876704,-0.2147825701589706,0.23
624,27,160000000,27.160000000,187.7503889630146,26.48935816457927,-82.31908424492273,-0.015730983455446306,0.340010645099376,0.05921646680063518,0.9384235224237935,894,873,864,864,864,866,0.9897,0.9765,5.5285,16.6019,1.5269,0,False,1.64,True,0.9911108006589279,0.12149338702218172,-0.054210125687896696,0.20
625,27,193000000,27.193000000,188.64820074515572,26.61965303712077,-82.73974711473412,-0.017645375102703822,0.3385675907031625,0.059590830520592636,0.9388874054863058,864,839,834,834,834,834,0.9940,0.9711,5.6476,12.7787,1.3450,0,False,1.64,True,0.9662442536262613,0.015409801756401161,0.2571664448252489,0.28
626,27,226000000,27.226000000,189.4596082738336,26.73722669517467,-83.31228030795235,-0.019673530982643225,0.3382326148584936,0.05978552458243658,0.9389554523378965,834,824,822,822,822,796,0.9976,0.9880,5.7737,13.3347,1.4336,0,False,1.64,True,0.9965703400569073,0.012043488909501092,0.08186886889255811,0.24
627,27,259000000,27.259000000,190.1849366826403,26.921617424890663,-83.97552894773439,-0.02205068359336108,0.338636229440338,0.060519201982020286,0.9387101244020731,822,799,797,797,797,797,0.9975,0.9720,5.9043,19.1190,1.4405,0,False,1.64,True,0.9952705529337553,0.08952302233591079,-0.037711469538862334,0.29
628,27,292000000,27.292000000,191.01498186918676,27.23584864352036,-84.43627153262271,-0.023794074298747015,0.3375312352439231,0.06163756141508744,0.9389927147138994,797,772,771,771,771,769,0.9987,0.9686,5.9820,15.2347,1.4942,0,False,1.64,True,0.9587576465211233,0.20510706894885267,0.1967609349044861,0.27
629,27,325000000,27.325000000,191.70955537923592,27.307784686246404,-85.1520877415024,-0.026378754298929757,0.33809104267562223,0.06192637471186925,0.9387032184344488,771,750,746,746,746,747,0.9947,0.9728,6.1104,11.8919,1.4876,0,False,1.64,True,0.994045827589242,-0.018046905294225462,-0.10745790739503741,0.31
630,27,358000000,27.358000000,192.47090997738528,27.546911637332155,-85.75471322813671,-0.028495705787078107,0.33795956539787075,0.06255775392003328,0.9386468208715455,746,726,725,725,725,724,0.9986,0.9732,6.2220,13.9443,1.4450,0,False,1.64,True,0.9894728360631179,0.1394742987581625,0.03860604459316154,0.25
631,27,391000000,27.391000000,193.1306335279627,27.71667762011558,-86.48679542837318,-0.03084913774063129,0.3385638009079878,0.06287785058405489,0.938333234688682,725,700,698,698,698,697,0.9971,0.9655,6.3014,17.3639,1.4619,0,False,1.64,True,0.9876035762336423,0.0861845240312611,-0.13119224073101737,0.28
632,27,424000000,27.424000000,192.34864203084862,27.740469729492393,-87.10963026520609,-0.03299241291980832,0.3466749341715286,0.06302555989244721,0.9352837908929774,698,683,678,678,678,665,0.9927,0.9785,6.3609,15.5595,1.4899,0,False,1.64,True,-0.1960776876910632,0.1417092416828366,-0.9702948166466733,1.02
