frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
562,25,279000000,25.279000000,12.261641487092536,-10.796356158173237,55.909840651040255,0.06702399050728877,-0.029751083073780556,-0.48127688075500064,0.8734959769816646,138,138,138,138,124,109,1.0000,1.0000,5.3580,14.4619,15.8967,0,False,29.51,True,-0.5773834148071866,0.8149828584792767,0.04930854581652005,0.90
563,25,312000000,25.312000000,13.207961337999814,-10.553963946232711,56.12367412683251,0.03787274236759436,-0.07665756914004176,-0.14339826853775678,0.9859646084213525,124,124,123,123,123,99,0.9919,1.0000,5.3110,18.6284,16.7644,0,False,27.87,True,0.2988091636844833,0.9509657601476261,0.07985741496584431,41.52
564,25,345000000,25.345000000,13.784866343043802,-9.761546962692014,56.321805243397876,0.003643133918686724,-0.10768589027472747,0.22955341630215317,0.967313654237859,123,123,120,120,120,106,0.9756,1.0000,8.3662,34.2960,16.2668,0,False,27.87,True,0.3455231351560631,0.9364899447420885,0.06000288717124411,43.38
565,25,378000000,25.378000000,13.685581698064126,-8.772160700078471,56.427906056885966,-0.020469437377978343,-0.12317457625317188,0.48195266568663214,0.8672546649836078,120,120,119,119,119,85,0.9917,1.0000,10.5018,44.7451,15.0839,0,False,27.87,True,0.37437368546505434,0.9247615343973982,0.06826747490776511,31.38
566,25,411000000,25.411000000,12.714007196148172,-8.592987888045961,56.27318020043295,-0.02177086238420284,-0.12282342392971628,0.4920304375912462,0.8615953136879263,119,119,119,119,70,81,1.0000,1.0000,14.4825,41.7062,12.6719,0,False,26.23,True,-0.3700622911655751,0.9269403413866897,0.06193144732050076,1.33
567,25,444000000,25.444000000,12.714007196148172,-8.592987888045961,56.27318020043295,-0.02177086238420284,-0.12282342392971628,0.4920304375912462,0.8615953136879263,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
568,25,477000000,25.477000000,12.976873604156191,-7.634685103174098,56.38523832841913,-0.02337911978586057,-0.1226104782584821,0.5031944987313423,0.8551113283226799,2000,1882,1802,1802,180,1726,0.9575,0.9410,21.7027,682.5720,3.8300,0,False,27.87,True,0.9666085563383678,0.25417916180051886,-0.03257073103020848,1.49
569,25,510000000,25.510000000,13.389407609373956,-6.73591907827859,56.533681337794754,-0.024969898973432072,-0.12229076250309152,0.5135379880312546,0.8489406389144533,180,176,176,176,55,125,1.0000,0.9778,14.7157,29.2716,8.6679,0,False,26.23,True,0.9974618529585548,0.06573650891151973,-0.02735988466006655,1.39
570,25,543000000,25.543000000,13.389407609373956,-6.73591907827859,56.533681337794754,-0.024969898973432072,-0.12229076250309152,0.5135379880312546,0.8489406389144533,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
571,25,576000000,25.576000000,13.043251538826762,-5.803488616776123,56.430001979745036,-0.02627461633932334,-0.12188799006334401,0.5228664670408636,0.8432458835112954,2000,1927,1868,1868,36,1862,0.9694,0.9635,17.0390,266.8826,3.2106,0,False,27.87,True,0.6466117663271412,0.7565907807272908,-0.09728110898711745,1.26
572,25,609000000,25.609000000,13.043251538826762,-5.803488616776123,56.430001979745036,-0.02627461633932334,-0.12188799006334401,0.5228664670408636,0.8432458835112954,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
573,25,642000000,25.642000000,13.237261791913667,-6.782800304029255,56.37248119301058,-0.027811648418767678,-0.12161078718521895,0.5312466258823669,0.8379823095632883,2000,1949,1944,1944,412,1906,0.9974,0.9745,14.2559,35.8974,2.8822,0,False,27.87,True,-0.7979182517718199,-0.6024497176343274,-0.019514128515556856,1.15
574,25,675000000,25.675000000,14.114299875313367,-6.557187672735192,56.79663109677944,-0.027720717785127056,-0.12400488299529527,0.5330831242884009,0.8364668154790826,412,396,386,386,386,381,0.9747,0.9612,18.5874,27.7469,2.1878,0,False,27.87,True,0.6323713677722153,-0.751596107607111,0.18764259711413517,0.39
575,25,708000000,25.708000000,13.198892877610831,-6.768859157490518,57.139012771374766,-0.024486859443888027,-0.12189145919120403,0.5459419030493206,0.8285471045062558,386,355,350,350,350,350,0.9859,0.9197,17.3997,37.8301,2.1292,0,False,27.87,True,-0.49629569595355094,0.6578924245198445,0.5664522397672914,1.79
576,25,741000000,25.741000000,13.889158869467723,-6.0696404700103015,57.325093634346345,-0.02556027268418995,-0.12176622076905054,0.5520716641033403,0.8244613621232358,350,325,320,320,8,315,0.9846,0.9286,15.9114,22.2522,1.9100,0,False,27.87,True,0.9276352094795199,-0.37109137488432614,-0.04223872181242731,0.85
577,25,774000000,25.774000000,13.889158869467723,-6.0696404700103015,57.325093634346345,-0.02556027268418995,-0.12176622076905054,0.5520716641033403,0.8244613621232358,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
578,25,807000000,25.807000000,14.691925800093951,-6.646731493861095,57.47519761591836,-0.02721939588686404,-0.12197087543795196,0.5556986489446594,0.8219374803435684,2000,1982,1861,1861,1838,1837,0.9390,0.9910,14.7176,401.6156,2.7301,0,False,27.87,True,-0.2134076658657086,-0.9768498444158644,0.014884542802904965,0.54
579,25,840000000,25.840000000,15.521018481900981,-6.12883430230174,57.68588179650378,-0.028052887424473434,-0.12184874447666262,0.5598407797557868,0.8191118484670108,1838,1830,1816,1816,59,1812,0.9923,0.9956,7.7728,116.5778,1.6579,0,False,27.87,True,0.8047818575091513,-0.5925819067480528,-0.034246833707105184,0.58
580,25,873000000,25.873000000,15.521018481900981,-6.12883430230174,57.68588179650378,-0.028052887424473434,-0.12184874447666262,0.5598407797557868,0.8191118484670108,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
581,25,906000000,25.906000000,14.9858413620033,-6.967879125729396,57.58795715906631,-0.028708512612224815,-0.12179126028423666,0.5625274006932742,0.8172549380035825,2000,1923,1922,1922,68,1921,0.9995,0.9615,4.8726,11.0557,2.2496,0,False,27.87,True,-0.975545984209877,0.19326184921803055,0.1046894948350108,0.38
582,25,939000000,25.939000000,14.9858413620033,-6.967879125729396,57.58795715906631,-0.028708512612224815,-0.12179126028423666,0.5625274006932742,0.8172549380035825,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
583,25,972000000,25.972000000,15.722359794767977,-6.315599750084015,57.7670443286389,-0.029118568396515054,-0.12177421573342594,0.5637336950536177,0.8164113365321681,2000,1999,1998,1998,111,1993,0.9995,0.9995,2.3182,18.9714,2.0810,0,False,27.87,True,0.8827155579712859,-0.4665953080928785,-0.055696159482978395,0.18
584,26,5000000,26.005000000,16.17856736825978,-5.443290465051055,57.94297374952689,-0.02955990919235465,-0.12183753602062809,0.5646436935166043,0.8157569037139,111,111,111,111,87,102,1.0000,1.0000,1.4181,11.1598,4.3557,0,False,27.87,True,0.9910480594998587,-0.1328146621681862,-0.013565001832466738,0.14
585,26,38000000,26.038000000,16.17856736825978,-5.443290465051055,57.94297374952689,-0.02955990919235465,-0.12183753602062809,0.5646436935166043,0.8157569037139,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
586,26,71000000,26.071000000,16.763864031752796,-6.2539423256610585,57.959447261400854,-0.029781693109965864,-0.12216173226955598,0.5636315897942991,0.8164000201557788,2000,2000,2000,2000,164,1993,1.0000,1.0000,1.6898,11.2715,1.8187,0,False,27.87,True,-0.5551979518686658,-0.8303615599204148,-0.04748593525849499,0.14
587,26,104000000,26.104000000,17.26808487130082,-7.117492499498132,57.965962031651685,-0.02992508519207979,-0.12236957801770053,0.5619612825970474,0.8175143378032572,164,164,164,164,84,160,1.0000,1.0000,3.6707,5.1477,1.7750,0,False,26.23,True,-0.6311169257771216,-0.774930412872485,-0.03426778666495358,0.23
588,26,137000000,26.137000000,17.26808487130082,-7.117492499498132,57.965962031651685,-0.02992508519207979,-0.12236957801770053,0.5619612825970474,0.8175143378032572,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
589,26,170000000,26.170000000,16.64290099712579,-6.337212798409216,57.98353222061102,-0.029336818269567265,-0.1229229647215163,0.5589370510077805,0.8195234400849173,2000,1976,1878,1878,1166,1874,0.9504,0.9880,10.0242,245.5142,2.0137,0,False,27.87,True,0.5139841538695027,0.8526350706774278,0.09398790252978774,0.43
590,26,203000000,26.203000000,16.596128188067212,-5.500013495255501,57.43863807388921,-0.029096176491129538,-0.12325255572125597,0.5550161270265601,0.8221431254728175,1166,1163,1162,1162,80,1146,0.9991,0.9974,6.9129,14.8666,0.7582,0,False,26.23,True,0.6649682444729421,0.4562467994862663,-0.5913172513981915,0.54
591,26,236000000,26.236000000,16.596128188067212,-5.500013495255501,57.43863807388921,-0.029096176491129538,-0.12325255572125597,0.5550161270265601,0.8221431254728175,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
592,26,269000000,26.269000000,15.64379367897262,-5.258444963704387,57.25234897771932,-0.02817218634024403,-0.12304685991887676,0.5508225225407459,0.8250214220508243,2000,1928,1902,1902,1867,1866,0.9865,0.9640,10.8549,123.0993,2.3919,0,False,26.23,True,-0.14622828883435135,0.9890072317778459,0.021954112045350596,0.59
593,26,302000000,26.302000000,15.56087387236677,-4.340514833677246,56.86436884670643,-0.02762175781114935,-0.12345766137523395,0.5447312000916363,0.829013367799281,1867,1856,1850,1850,110,1829,0.9968,0.9941,10.7185,23.1596,1.6302,0,False,26.23,True,0.7438294223331007,0.5048800052512933,-0.43796571871444434,0.84
594,26,335000000,26.335000000,15.586753255490155,-4.833079706849627,55.99447798961813,-0.02799312251910735,-0.12432695907556447,0.5383481390761471,0.8330308958807606,110,109,109,109,107,108,1.0000,0.9909,14.9280,20.0667,1.4854,0,False,24.59,True,-0.5903873643771489,-0.06584946473169596,-0.8044293679238426,0.87
595,26,368000000,26.368000000,15.802092520295998,-4.025048299215609,55.4461038059535,-0.027393448653272378,-0.12487209339700801,0.5308821122033586,0.8377474214845607,107,107,107,107,46,107,1.0000,1.0000,15.9653,21.1897,1.4401,0,False,24.59,True,0.7171682151325468,0.24573820097480628,-0.6521368627713534,1.02
596,26,401000000,26.401000000,15.802092520295998,-4.025048299215609,55.4461038059535,-0.027393448653272378,-0.12487209339700801,0.5308821122033586,0.8377474214845607,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
597,26,434000000,26.434000000,14.820477150055694,-3.8532305909806213,55.362977756818125,-0.026318091282473043,-0.12536918172146458,0.5229981027188481,0.8426523072407879,2000,1993,1971,1971,1967,1961,0.9890,0.9965,15.4680,40.4575,2.5692,0,False,26.23,True,-0.25866234573278307,0.9559693178865722,0.13862342572413816,1.07
598,26,467000000,26.467000000,13.875877737918524,-3.596138256735636,55.15893001176182,-0.02517401497518211,-0.12572172070921914,0.5138531901269535,0.8482424281467507,1967,1957,1953,1953,1521,1940,0.9980,0.9949,16.3813,29.8412,1.9315,0,False,24.59,True,-0.2073536880088988,0.9782481187187556,0.005921679856561686,1.24
599,26,500000000,26.500000000,14.75014056477274,-3.1122701644639297,55.119735894062785,-0.024516454092055027,-0.12668885087531992,0.5037281103107287,0.8541702812820319,1521,1511,1508,1508,545,1508,0.9980,0.9934,17.2958,39.7227,1.1404,0,False,24.59,True,0.8024625658458855,-0.5221328028524868,-0.288844537080839,1.35
600,26,533000000,26.533000000,14.149242472464062,-2.328717172221988,55.277742827481745,-0.02013897170012413,-0.12827952478762436,0.49850305570489917,0.8571076296428594,545,539,538,538,538,536,0.9981,0.9890,17.9557,33.3329,1.2584,0,False,24.59,True,0.43277682421420227,0.8715493697276328,0.2304472098994381,0.87
601,26,566000000,26.566000000,13.913465849820225,-1.3594945951586184,55.2069121820994,-0.018347251951635345,-0.1289004437785767,0.4881142240863531,0.863013648897911,538,523,522,522,520,521,0.9981,0.9721,19.1255,37.1148,1.1499,0,False,22.95,True,0.7082619546414981,0.6984893704487846,-0.10236016303946173,1.39
602,26,599000000,26.599000000,14.420957252232611,-2.2200015307559133,55.25141263452899,-0.020062324246506533,-0.1297322916589655,0.4697490043601202,0.872985056315065,520,512,511,511,511,509,0.9980,0.9846,20.3714,36.8890,1.2097,0,False,22.95,True,-0.4711403618113745,-0.8820559273050663,0.002024988455948459,2.40
603,26,632000000,26.632000000,13.555502636861524,-2.6798932340871433,55.450128335821,-0.018591842922174587,-0.130314382698228,0.4572766985201009,0.8795285817011825,511,501,500,500,284,499,0.9980,0.9804,21.6129,45.7437,1.3383,0,False,22.95,True,-0.7926899687801481,0.41757378946936324,0.44415621547325435,1.62
604,26,665000000,26.665000000,12.64471423466893,-3.0237362344217535,55.678681344010236,-0.01716256892306041,-0.13086188085832573,0.44446731635633807,0.886018859312361,284,270,269,269,167,269,0.9963,0.9507,25.8250,38.3669,1.3669,0,False,22.95,True,-0.7286993176139012,0.49368066747636363,0.4746332300515071,1.65
605,26,698000000,26.698000000,12.687082073087094,-4.017949970610317,55.77739311150391,-0.016309964431768107,-0.13138646392263642,0.4295442636314047,0.8932879198441533,167,158,155,155,155,155,0.9810,0.9461,26.6675,82.0213,1.5995,0,False,22.95,True,-0.7419597532266637,-0.6484759593166358,0.17021943126504938,1.91
606,26,731000000,26.731000000,11.830664633652779,-4.389485981903887,56.13587625161629,-0.01516384154673556,-0.1319606644693275,0.4158850045312295,0.8996644396375897,155,142,141,141,112,140,0.9930,0.9161,27.0913,40.4557,1.5312,0,False,22.95,True,-0.7184071733455433,0.36841160560411806,0.5900542535579778,1.73
607,26,764000000,26.764000000,11.047769160809155,-4.995606915284815,56.27620476874086,-0.014007275024276608,-0.1323475570692942,0.4015742113935359,0.9061048907978831,112,103,102,102,99,101,0.9903,0.9196,29.3575,42.3253,1.8366,0,False,22.95,True,-0.9092543588966491,0.16731452771522767,0.38113299469197665,1.80
608,26,797000000,26.797000000,11.047769160809155,-4.995606915284815,56.27620476874086,-0.014007275024276608,-0.1323475570692942,0.4015742113935359,0.9061048907978831,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
609,26,830000000,26.830000000,11.608063293638413,-4.185550848946589,56.44906209171484,-0.011909422938678397,-0.1329322369711632,0.38681509008527337,0.9124479558316914,2000,1977,1783,1783,175,1654,0.9019,0.9885,29.6668,476.0139,4.6898,0,False,22.95,True,0.9919825991171335,0.12004503259169633,-0.03949320446449932,1.86
610,26,863000000,26.863000000,10.808000353781233,-3.757502610424456,56.02873603046575,-0.010040760819887315,-0.13321082689232713,0.37225752138226453,0.9184652396771219,175,175,174,174,105,174,0.9943,1.0000,20.7717,183.4849,1.9867,0,False,22.95,True,-0.32694661628147254,0.914423248566044,-0.2386127251091584,1.82
611,26,896000000,26.896000000,10.063368596103881,-4.374879143088511,56.282447997810685,-0.008305373982591614,-0.13375108239396363,0.35705453196980885,0.9244207537270424,105,102,101,101,32,102,0.9902,0.9714,18.9681,34.9827,1.3908,0,False,21.31,True,-0.8754629737631877,0.031208235900218522,0.4822765053179683,1.88
612,26,929000000,26.929000000,10.063368596103881,-4.374879143088511,56.282447997810685,-0.008305373982591614,-0.13375108239396363,0.35705453196980885,0.9244207537270424,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
613,26,962000000,26.962000000,9.360268003586658,-5.056183124511672,56.07879524998031,-0.006237811797379482,-0.13401171422096644,0.34138014005225087,0.9303018596850401,2000,1985,1830,1830,584,1733,0.9219,0.9925,28.2460,367.2579,4.3110,0,False,21.31,True,-0.9990909858462553,-0.02233449809557338,0.03630939541739309,1.93
614,26,995000000,26.995000000,8.602610459324396,-5.673218236918373,55.86613891765109,-0.004466126693651223,-0.13413196186292617,0.32566484700096554,0.93591189646622,584,573,562,562,556,487,0.9808,0.9812,21.2216,134.4214,4.9911,0,False,21.31,True,-0.9989227264827484,0.028734678714568335,0.03643768317885829,1.92
615,27,28000000,27.028000000,7.634304542097954,-5.759683704913617,55.63181569321823,-0.0020462237216376635,-0.13408484596283135,0.3100510705062918,0.9412148536489994,556,544,516,516,477,472,0.9485,0.9784,21.8236,44.4825,4.3064,0,False,21.31,True,-0.8390332720824546,0.5434157341668014,0.026879512617711668,1.91
616,27,61000000,27.061000000,7.454625453399187,-6.738729358598473,55.53597711494648,-0.000909798860860485,-0.1340093909180026,0.29251799668738543,0.9468230441987656,477,472,467,467,467,438,0.9894,0.9895,23.8884,42.3665,3.3704,0,False,21.31,True,-0.7346977294802206,-0.6776941074003481,0.03082114682249674,2.11
617,27,94000000,27.094000000,7.117243841961049,-7.675509465096058,55.443151039225505,-7.941970670855523e-05,-0.13374031704778408,0.2753386108126687,0.9519990392244198,467,449,444,444,443,417,0.9889,0.9615,24.2230,41.8772,3.3010,0,False,21.31,True,-0.8101681494729741,-0.5822244962564067,0.06813373275045029,2.06
618,27,127000000,27.127000000,6.225109381589663,-8.069583784153703,55.22224034306731,0.0009968628326818038,-0.13350640887773,0.2601243455846518,0.9563003554779335,443,423,413,413,373,399,0.9764,0.9549,24.8541,42.5908,3.1585,0,False,21.31,True,-0.9877952157126888,0.14965663061514342,0.043168330151226605,1.82
619,27,160000000,27.160000000,5.268943272022589,-8.157629002358103,55.501515136893566,0.0029053993838950715,-0.13387354869686718,0.24492648396290007,0.9602502012846958,373,360,352,352,246,349,0.9778,0.9651,25.1854,42.9823,2.2040,0,False,19.67,True,-0.7650076239477471,0.38096560652888867,0.5192576835675119,1.81
620,27,193000000,27.193000000,4.6736651751805605,-7.878459385343447,56.25497934464069,0.004271882538872348,-0.13475094821063974,0.23057812507442035,0.9636688545413682,246,220,218,218,218,214,0.9909,0.8943,27.0880,41.3578,1.8800,0,False,19.67,True,-0.17663035414967782,0.4809347783598676,0.8587802145816498,1.70
621,27,226000000,27.226000000,3.689812891216403,-7.929195338773944,56.42662009262321,0.005965550456300471,-0.13494115349642638,0.21592536709819732,0.9670219920685962,218,195,191,191,186,187,0.9795,0.8945,26.6606,38.6197,2.0160,0,False,19.67,True,-0.8210812381640498,0.383766521478531,0.42255041986401953,1.73
622,27,259000000,27.259000000,2.7084036070629516,-7.757766846771919,56.51292240491731,0.0073797132794449025,-0.13509167527509516,0.2020303959917883,0.9699894320036083,186,168,167,167,72,165,0.9940,0.9032,26.5630,77.2227,1.8490,0,False,19.67,True,-0.7600943011618347,0.5628230830869676,0.32478736195514507,1.64
623,27,292000000,27.292000000,2.7084036070629516,-7.757766846771919,56.51292240491731,0.0073797132794449025,-0.13509167527509516,0.2020303959917883,0.9699894320036083,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
624,27,325000000,27.325000000,2.012112638136055,-8.452180568679816,56.694494620349225,0.009413178078234741,-0.13543560477577107,0.188236873996062,0.9726949513108821,2000,1985,1896,1896,425,1894,0.9552,0.9925,20.4566,322.2034,2.7289,0,False,21.31,True,-0.8366899650287687,-0.37067409497948306,0.4031756660951885,1.63
625,27,358000000,27.358000000,2.9567980209163762,-8.676491186105846,56.93377327479032,0.010868486595316662,-0.13584425588222362,0.1754045376386296,0.9750186984456816,425,418,417,417,64,409,0.9976,0.9835,18.6295,50.3179,1.8279,0,False,21.31,True,0.8254053512127374,-0.5645403475003498,0.000449703860828578,1.50
626,27,391000000,27.391000000,2.9567980209163762,-8.676491186105846,56.93377327479032,0.010868486595316662,-0.13584425588222362,0.1754045376386296,0.9750186984456816,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
627,27,424000000,27.424000000,3.162157901437397,-8.193404151306769,57.784922049260096,0.013239288695389513,-0.1371564032350538,0.16348638975514518,0.9768751417920779,2000,1984,1880,1880,1851,1773,0.9476,0.9920,20.5543,286.6814,2.7134,0,False,22.95,True,0.5776710191133759,0.3598754447066374,0.7326567122286628,1.42
628,27,457000000,27.457000000,2.2994037659538646,-7.919483793036437,57.3599244739363,0.014978906772348175,-0.1373900883111876,0.1521197364626681,0.9786517162730967,1851,1846,1834,1834,500,1831,0.9935,0.9973,16.2390,522.0596,1.5736,0,False,21.31,True,-0.8134026027139819,0.5459552043135908,-0.20077131463689105,1.33
629,27,490000000,27.490000000,1.3657348410953936,-8.258907703021078,57.24567147360653,0.015964101937808645,-0.13757753099393707,0.14141057358013057,0.9802145785972937,500,499,499,499,404,499,1.0000,0.9980,15.0014,27.7137,0.9834,0,False,21.31,True,-0.9861194882703441,-0.040299096799206256,0.16107246086964389,1.25
630,27,523000000,27.523000000,0.7518736474291224,-7.893250356521839,57.94529218503647,0.016567330443185094,-0.1386489956429121,0.13116615173733603,0.981477162346438,404,404,403,403,167,403,0.9975,1.0000,13.1839,22.8220,0.9014,0,False,21.31,True,-0.2744551780121327,0.5183948230627659,0.8099019463392172,1.19
631,27,556000000,27.556000000,-0.18207695845033,-7.693572118393719,58.24171227038063,0.018129933613931146,-0.1391228310176164,0.12172475352936073,0.9825982026113291,167,167,167,167,144,167,1.0000,1.0000,13.2992,22.1162,1.1369,0,False,19.67,True,-0.7334495956811257,0.43631416873170076,0.5212308862290859,1.11
632,27,589000000,27.589000000,-1.1311703452235167,-7.5920727936322505,58.539906217764475,0.019625187792681374,-0.13964113357697927,0.11286075019660535,0.9835535861774373,144,142,142,142,83,142,1.0000,0.9861,12.1409,21.1197,1.2584,0,False,19.67,True,-0.7776169885609819,0.33077275241931703,0.5346973025537899,1.04
633,27,622000000,27.622000000,-1.1311703452235167,-7.5920727936322505,58.539906217764475,0.019625187792681374,-0.13964113357697927,0.11286075019660535,0.9835535861774373,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
634,27,655000000,27.655000000,-2.122139870720579,-7.709007272486258,58.474288177628694,0.020864381808415065,-0.13998722567140287,0.10551645697802624,0.9842939253736054,2000,1996,1975,1975,189,1965,0.9895,0.9980,10.3139,129.5657,2.1581,0,False,19.67,True,-0.9707122199812217,0.11110543324355836,0.21301025487729336,0.86
635,27,688000000,27.688000000,-2.122139870720579,-7.709007272486258,58.474288177628694,0.020864381808415065,-0.13998722567140287,0.10551645697802624,0.9842939253736054,189,189,188,188,5,185,0.9947,1.0000,8.9299,21.9922,1.0569,0,False,19.67,True,0.0,0.0,0.0,0.00
636,27,721000000,27.721000000,-2.122139870720579,-7.709007272486258,58.474288177628694,0.020864381808415065,-0.13998722567140287,0.10551645697802624,0.9842939253736054,189,188,188,188,3,187,1.0000,0.9947,7.7888,14.4859,1.0748,0,False,19.67,True,0.0,0.0,0.0,0.00
637,27,754000000,27.754000000,-2.052487308346811,-7.496082954687905,59.448871039906116,0.02145657189880604,-0.1408013390483194,0.1007423612426349,0.9846652096503714,188,188,188,188,128,188,1.0000,1.0000,6.7136,12.9862,1.1524,0,False,19.67,True,0.3812201284359833,0.20436102060449388,0.9016139899828208,0.56
638,27,787000000,27.787000000,-2.479970148607863,-6.747484907245741,59.955684008019695,0.021891276271291504,-0.14129787615106834,0.09777542527959819,0.984883571002078,128,126,126,126,126,122,1.0000,0.9844,5.7607,12.5687,1.1763,0,False,18.03,True,-0.11513880866408466,0.8271445726620016,0.5500680963800846,0.35
639,27,820000000,27.820000000,-3.392195034857191,-6.6309053584044575,60.34843706745953,0.0227312675515171,-0.14172201235809503,0.09453738985662424,0.9851197097854504,126,125,125,125,27,125,1.0000,0.9921,4.5114,9.2534,1.1698,0,False,18.03,True,-0.7256324810176047,0.3016556278300499,0.618434624427428,0.39
640,27,853000000,27.853000000,-3.392195034857191,-6.6309053584044575,60.34843706745953,0.0227312675515171,-0.14172201235809503,0.09453738985662424,0.9851197097854504,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
641,27,886000000,27.886000000,-3.4905615461751527,-5.638626074142923,60.27289998069732,0.02313024747742182,-0.14200715581619924,0.09307782019732391,0.9852083428067088,2000,1987,1987,1987,30,1985,1.0000,0.9935,2.1481,7.2027,1.7642,0,False,18.03,True,0.0643564944865485,0.9911139530803041,-0.11641036735160419,0.18
642,27,919000000,27.919000000,-3.4905615461751527,-5.638626074142923,60.27289998069732,0.02313024747742182,-0.14200715581619924,0.09307782019732391,0.9852083428067088,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
643,27,952000000,27.952000000,-3.8845339969945285,-5.759877492197467,61.18398932956225,0.023583788872798366,-0.1424757822654917,0.09320870455834833,0.9851175532720925,2000,1997,1935,1935,136,1916,0.9690,0.9985,3.6729,212.9134,3.1749,0,False,18.03,True,-0.1338397254966875,-0.02673828368874395,0.9906422119334264,0.08
644,27,985000000,27.985000000,-3.5424613059891024,-6.682122965137561,61.364126948370156,0.02362055393635516,-0.1428075854358469,0.09351680587215573,0.985039425603459,136,136,136,136,123,135,1.0000,1.0000,1.6563,3.6885,0.7844,0,False,18.03,True,0.21043348563963254,-0.9667272232728445,0.14545179237372924,0.05
645,28,18000000,28.018000000,-3.5424613059891024,-6.682122965137561,61.364126948370156,0.02362055393635516,-0.1428075854358469,0.09351680587215573,0.985039425603459,123,123,123,123,2,123,1.0000,1.0000,3.3470,4.3773,1.2176,0,False,18.03,True,0.0,0.0,0.0,0.00
646,28,51000000,28.051000000,-2.6538169060724455,-7.033776232381984,61.06976134213691,0.023255984782768864,-0.1431212824483721,0.09603910980285847,0.9847598423323279,123,122,119,119,29,119,0.9754,0.9919,8.7122,234.9909,2.0132,0,False,16.39,True,0.69032272441462,-0.5206608096322665,-0.5023612818180252,0.30
647,28,84000000,28.084000000,-2.6538169060724455,-7.033776232381984,61.06976134213691,0.023255984782768864,-0.1431212824483721,0.09603910980285847,0.9847598423323279,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
648,28,117000000,28.117000000,-2.303641140069924,-7.969712654281191,61.032345475622456,0.022821642673306854,-0.1432214680878522,0.09996725821399736,0.9843644299697283,2000,1929,1869,1869,1599,1871,0.9689,0.9645,8.5607,268.0370,2.4146,0,False,18.03,True,0.14785350594293342,-0.9869111166911813,-0.06438779800356978,0.46
649,28,150000000,28.150000000,-1.354104466894927,-8.240482229033395,60.87402951406376,0.022527246961710247,-0.1432323978443422,0.105327027573682,0.9838105613453125,1599,1592,1590,1590,90,1590,0.9987,0.9956,7.3956,14.1741,1.0849,0,False,16.39,True,0.7947223469913938,-0.4607394263528119,-0.3951399400169168,0.62
650,28,183000000,28.183000000,-1.354104466894927,-8.240482229033395,60.87402951406376,0.022527246961710247,-0.1432323978443422,0.105327027573682,0.9838105613453125,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
