frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,11,23000000,11.023000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
130,11,56000000,11.056000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
131,11,89000000,11.089000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
132,11,122000000,11.122000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,949,949,949,0,949,1.0000,0.9989,0.0000,0.0021,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
133,11,155000000,11.155000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
134,11,188000000,11.188000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
135,11,221000000,11.221000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
136,11,254000000,11.254000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
137,11,287000000,11.287000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0027,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
138,11,320000000,11.320000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
139,11,353000000,11.353000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0033,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
140,11,386000000,11.386000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
141,11,419000000,11.419000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0024,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
142,11,452000000,11.452000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
143,11,485000000,11.485000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
144,11,518000000,11.518000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
145,11,551000000,11.551000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0037,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
146,11,584000000,11.584000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
147,11,617000000,11.617000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0021,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
148,11,650000000,11.650000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
149,11,683000000,11.683000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
150,11,716000000,11.716000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0013,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
151,11,749000000,11.749000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
152,11,782000000,11.782000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
153,11,815000000,11.815000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
154,11,848000000,11.848000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
155,11,881000000,11.881000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
156,11,914000000,11.914000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0015,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
157,11,947000000,11.947000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
158,11,980000000,11.980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
159,12,13000000,12.013000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0020,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
160,12,46000000,12.046000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
161,12,79000000,12.079000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
162,12,112000000,12.112000000,-0.3054685117093121,0.5451929906937077,-0.7806750868655592,-5.288820300506296e-05,0.00033165009661013055,0.00010529713205589316,0.9999999380617808,949,949,949,949,29,949,1.0000,1.0000,0.0717,0.9966,0.6366,0,False,0.00,True,-0.3054685117093121,0.5451929906937077,-0.7806750868655592,0.04
163,12,145000000,12.145000000,-0.3054685117093121,0.5451929906937077,-0.7806750868655592,-5.288820300506296e-05,0.00033165009661013055,0.00010529713205589316,0.9999999380617808,1202,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
164,12,178000000,12.178000000,-0.24015551296334423,1.541676451957879,-0.7281877205591208,0.0015240618672784172,-0.0002910688610938587,0.001069070352147372,0.9999982247998868,1202,1050,981,981,974,967,0.9343,0.8735,9.8690,298.4478,3.5476,0,False,1.64,True,0.0654879861980432,0.9964641285005238,0.05263614989165308,0.22
165,12,211000000,12.211000000,0.1576618412569001,2.0805617511225782,-1.4707131322625708,0.004273278293986161,-0.0015499413374855265,0.0009087806104594559,0.999989255388414,974,960,945,945,85,949,0.9844,0.9856,2.0791,31.2191,2.2877,0,False,1.64,True,0.3985334389929647,0.5357677798387116,-0.7443950457190985,0.35
166,12,244000000,12.244000000,0.1576618412569001,2.0805617511225782,-1.4707131322625708,0.004273278293986161,-0.0015499413374855265,0.0009087806104594559,0.999989255388414,975,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
167,12,277000000,12.277000000,-0.18238111689112482,1.7937097299246654,-0.5751201976384674,0.007337146095727803,-0.0022526924216286002,0.000826909988177124,0.9999702034980318,975,974,936,936,310,943,0.9610,0.9990,2.6611,23.9334,3.1602,0,False,3.28,True,-0.3377751691574819,-0.278566893875162,0.899059742585207,0.36
168,12,310000000,12.310000000,-0.6219437220156043,1.7845661527670735,0.32304521651025464,0.011920226115749916,-0.002170758939357778,0.000922098076473504,0.9999261701496336,310,310,310,310,170,290,1.0000,1.0000,2.8080,6.6601,1.1053,0,False,3.28,True,-0.4355150029956419,0.004775088892421636,0.9001688067755822,0.53
169,12,343000000,12.343000000,-1.3797354636208556,1.7932659183245594,0.9754837120285121,0.014256734361868976,4.7689376754097264e-05,0.001438069699106826,0.9998973323329746,170,170,169,169,105,170,0.9941,1.0000,3.6442,7.6524,0.8139,0,False,3.28,True,-0.7549210115999945,0.02568457750700808,0.6553125732985198,0.37
170,12,376000000,12.376000000,-1.8932611927543506,1.813231160965254,1.83332560573866,0.016410863111659086,0.0026669134893474488,0.0021381297105181447,0.999859489901312,105,105,105,105,105,105,1.0000,1.0000,5.9328,9.0218,0.7983,0,False,3.28,True,-0.5135127949719968,0.04589082008313419,0.8568539210578109,0.40
171,12,409000000,12.409000000,-2.403126201997767,2.469877717405959,1.277580185367269,0.0160320007434491,0.009004317555224184,0.0041976774429728705,0.9998221225406105,105,105,104,104,50,104,0.9905,1.0000,7.6347,10.8855,0.9113,0,False,3.28,True,-0.5040631873670092,0.6401779410010343,-0.5797348592219441,0.76
172,12,442000000,12.442000000,-2.403126201997767,2.469877717405959,1.277580185367269,0.0160320007434491,0.009004317555224184,0.0041976774429728705,0.9998221225406105,1459,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
173,12,475000000,12.475000000,-2.359110211432104,2.44219537423421,2.2762274105929965,0.01771334634000438,0.007937734570138678,0.004095506738624873,0.9998032089145779,1459,1396,1193,1193,1041,1123,0.8546,0.9568,13.4887,271.4976,3.0959,0,False,4.92,True,0.025920285690315865,0.004066528960819407,0.9996557418091205,0.23
174,12,508000000,12.508000000,-2.296817876360969,2.40121701062613,3.2734437555790725,0.019305265909355298,0.007424107638128711,0.0040203303926172555,0.9997779884941861,1041,1041,1026,1026,827,968,0.9856,1.0000,5.7558,82.6800,2.7653,0,False,4.92,True,0.04625180842090349,-0.006057931995648544,0.9989114433610881,0.19
175,12,541000000,12.541000000,-2.4376607488622137,2.531475761853652,4.254869220397591,0.022186265121142974,0.012217416560460817,0.004112395767396758,0.999670742081419,827,827,822,822,561,825,0.9940,1.0000,7.9873,21.5863,2.7347,0,False,4.92,True,-0.15415515891869347,0.16919282555541718,0.9734526052969023,0.64
176,12,574000000,12.574000000,-2.5209877624015062,2.389500454479485,5.241225961597566,0.01830889583652207,0.014840950500930657,0.0041286141750271985,0.9997137015498337,561,561,561,561,561,561,1.0000,1.0000,11.7238,24.6096,2.0567,0,False,4.92,True,-0.10845715856561669,-0.09733893913176045,0.9893241004264356,0.54
177,12,607000000,12.607000000,-2.5830795708985277,2.305661446714481,6.235768885806747,0.01490232865258224,0.01698851711647552,0.004241915263603074,0.9997356235734576,561,561,561,561,561,561,1.0000,1.0000,13.1046,27.5783,2.0224,0,False,4.92,True,-0.0921610985381759,-0.04677170963238451,0.9946450317044269,0.46
178,12,640000000,12.640000000,-2.480260414783581,2.2385484242471296,7.2282022908023205,0.010393639800469931,0.012405345516758513,0.004289227386048672,0.9998598312677326,561,561,561,561,561,549,1.0000,1.0000,14.4894,30.5900,1.9568,0,False,4.92,True,0.06856734307320626,-0.03818645227752694,0.9969153997839223,0.74
179,12,673000000,12.673000000,-2.6969203490074354,2.276595029675633,8.20370776424544,0.009015918307689195,0.017894616019802644,0.004515529773781439,0.9997890307086965,561,561,556,556,556,550,0.9911,1.0000,15.8093,33.4694,1.8838,0,False,4.92,True,-0.24036172597216815,0.06021853611712151,0.9688136913749678,0.65
180,12,706000000,12.706000000,-2.5251864360851966,2.1866671755926568,9.184738061541323,0.0033173386041401155,0.00952723805420867,0.003830967279963833,0.9999417736495179,556,556,553,553,553,556,0.9946,1.0000,16.9380,31.5707,1.7998,0,False,4.92,True,0.13575290050785568,-0.07356017732845423,0.9880081225957157,1.16
181,12,739000000,12.739000000,-2.3984360724786913,2.023181130812009,10.16310744908756,-0.003578309171552209,0.005964967288595891,0.0024132529023701286,0.9999728951722382,553,552,526,526,526,551,0.9529,0.9982,17.9043,34.3913,1.7469,0,False,4.92,True,0.10684438970645052,-0.15787852710772202,0.9816611671379041,0.90
182,12,772000000,12.772000000,-2.2274988355856427,1.9479635202426424,11.145514071674972,-0.009697013593149797,-0.0014926350043415375,0.001727004091488289,0.9999503774812958,526,518,518,518,518,492,1.0000,0.9848,18.3636,34.0422,1.5488,0,False,4.92,True,0.15882656833376674,-0.08304934784430566,0.9838073627565281,1.11
183,12,805000000,12.805000000,-2.0650755913445757,1.972704125800379,12.131925036824308,-0.015312190919216899,-0.008018760003528079,0.0029026913400648164,0.9998463935426499,518,515,503,503,503,478,0.9767,0.9942,18.7492,32.7832,1.4668,0,False,4.92,True,0.16541923636517458,0.005044906355748238,0.9862104365500418,1.00
184,12,838000000,12.838000000,-1.8899825468013898,1.8867435205352394,13.112717165715567,-0.023923090595344924,-0.014907332932580982,0.0026908753930985864,0.9995990277860534,503,497,496,496,496,496,0.9980,0.9881,18.9352,34.8863,1.3439,0,False,4.92,True,0.19018738156263273,-0.11696937271240661,0.9747548028820455,1.26
185,12,871000000,12.871000000,-1.6946222457762974,2.0146934613866736,14.085066467879917,-0.022577471740550224,-0.02470039503614224,0.002544159111228455,0.9994366790894158,496,486,480,480,480,480,0.9877,0.9798,18.9098,46.7221,1.3553,0,False,4.92,True,0.22490367975604633,0.08030746079684985,0.9710659331747522,1.13
186,12,904000000,12.904000000,-1.7044261049964018,1.7868942567221522,15.058725241115493,-0.03244040824655743,-0.022259013994073654,0.0020691276762297064,0.999223636089273,480,463,458,458,458,452,0.9892,0.9646,18.3419,35.0443,1.1738,0,False,4.92,True,0.03675625592253854,-0.27158820857264515,0.9617114029764117,1.17
187,12,937000000,12.937000000,-1.8749920623821397,1.8801837667412895,16.03964538134174,-0.034327890436327245,-0.018795098392441912,0.0016145004315066933,0.999232572328868,458,445,439,439,439,437,0.9865,0.9716,17.9643,45.9513,1.1889,0,False,4.92,True,-0.12637195297705978,0.029867482678272026,0.9915331880372069,0.46
188,12,970000000,12.970000000,-2.1362538158962243,2.0443460274211183,16.99085148325616,-0.03559312979511833,-0.013921964227134752,0.0013186758077571603,0.9992685170251089,439,427,424,424,424,425,0.9930,0.9727,17.3252,27.1183,1.0634,0,False,4.92,True,-0.2247111519490358,0.09896693447407777,0.9693866329130709,0.58
189,13,3000000,13.003000000,-1.903219207778341,2.1256713935228255,17.959913429804352,-0.03866535467556362,-0.025931448310028967,0.0021607694504115894,0.9989133503020867,424,410,406,406,406,405,0.9902,0.9670,16.7998,27.7346,1.0884,0,False,4.92,True,0.260110174912085,0.01176681479973951,0.9655072443936777,1.42
190,13,36000000,13.036000000,-2.1818063867104986,2.455236617194014,18.862008739115502,-0.0369541353007712,-0.020704798866924994,0.0018580558521748862,0.9991007210569426,406,387,382,382,382,381,0.9871,0.9532,16.2714,40.8358,1.0214,0,False,4.92,True,-0.22954265165002852,0.259435748788887,0.9380848913205153,0.63
191,13,69000000,13.069000000,-2.3101389960891985,2.723910429692123,19.816652716652563,-0.03542340815635744,-0.017737014210758927,0.0014724242930343942,0.999213897245318,382,366,355,355,355,336,0.9699,0.9581,15.6923,30.7990,1.1331,0,False,4.92,True,-0.08744825391180677,0.1976521514040963,0.9763638819277926,0.39
192,13,102000000,13.102000000,-2.0892767693127734,2.8006180751286576,20.788936530111854,-0.0371018690502947,-0.026412720919927562,0.0015052782330733595,0.9989612372980354,355,342,340,340,340,338,0.9942,0.9634,15.0029,26.0818,0.8818,0,False,4.92,True,0.2554066933327753,0.007262599373541781,0.9668064313248839,1.01
193,13,135000000,13.135000000,-1.9827620098775522,3.332295354413489,21.62915904630309,-0.03278341076615249,-0.023353019955878445,0.0013153320641850494,0.9991887481047006,340,324,315,315,315,316,0.9722,0.9529,14.4102,24.2144,1.0420,0,False,4.92,True,0.15325185816358172,0.4677498365497903,0.8704734104939988,0.61
194,13,168000000,13.168000000,-1.9357834252476915,3.0655602376968565,22.59178326690859,-0.03907729537178668,-0.0208355361004876,0.0012799621189763487,0.9990181215167248,315,300,291,291,291,286,0.9700,0.9524,13.9827,69.1670,1.0764,0,False,4.92,True,0.09065851196125803,-0.3293365424837051,0.9398502412586003,0.78
195,13,201000000,13.201000000,-1.859844243561812,3.3283864726200187,23.553633364855763,-0.03753426074085163,-0.021536575612211905,0.0013884761910953622,0.9990622739926696,291,267,259,259,259,259,0.9700,0.9175,13.1496,26.1779,1.1300,0,False,4.92,True,0.11691888976247432,0.1868016425718313,0.9754153574499307,0.19
196,13,234000000,13.234000000,-1.6192104433742174,3.380141130321335,24.522868542515702,-0.03922903282623308,-0.028630078015541433,0.0013879484190876953,0.9988190402748279,259,247,240,240,240,242,0.9717,0.9537,12.4713,24.4914,0.9882,0,False,4.92,True,0.2822447480146626,-0.02141872252173021,0.9591033002464734,0.84
197,13,267000000,13.267000000,-1.6147588922935283,3.6488285511870284,25.486085679801743,-0.03720398695222177,-0.028575556150926138,0.0010362290069855394,0.9988985069440085,240,228,226,226,226,223,0.9912,0.9500,11.8839,16.8864,0.7980,0,False,4.92,True,0.06077668463127794,0.19229761068652296,0.9794528184294967,0.24
198,13,300000000,13.300000000,-2.267204239449731,3.644182529588136,26.243907217802295,-0.03760989022108441,-0.02299343134281532,-3.303780621119635e-05,0.9990279261267647,226,215,207,207,206,206,0.9628,0.9513,11.6025,40.4815,1.1972,0,False,4.92,True,-0.6081937110575258,-0.06104046910386364,0.7914382294036945,0.65
199,13,333000000,13.333000000,-2.249027401455364,3.8560446617509365,27.221037730843392,-0.03662271986989125,-0.023134712477236506,-9.236064604222776e-05,0.9990613359235949,206,192,185,185,185,182,0.9635,0.9320,11.1932,27.8505,1.4462,0,False,4.92,True,0.06340397567309271,0.13786879881612987,0.9884190053726422,0.11
200,13,366000000,13.366000000,-3.054048556290794,3.884769148538604,27.81358801911116,-0.03739424081169138,-0.01705318709624286,-0.000816885221692457,0.9991547388980909,185,173,169,169,137,167,0.9769,0.9351,10.4090,23.7211,1.1625,0,False,4.92,True,-0.7767208151048164,-0.016223583400467,0.6296360621220465,0.71
201,13,399000000,13.399000000,-2.7761983546473656,4.607227499304498,28.44671770318491,-0.03318253734374304,-0.013490801449731334,-0.0023390513261466253,0.9993555154851393,137,129,126,126,120,120,0.9767,0.9416,10.1041,16.0359,1.2006,0,False,4.92,True,0.29904448959933594,0.6739516978482005,0.675545336900345,0.66
202,13,432000000,13.432000000,-2.781162005537494,5.595605242514322,28.294780877835368,-0.03057957150919184,-0.007509974584010455,0.0014181134647954946,0.9995031160743135,120,111,108,108,108,103,0.9730,0.9250,9.9696,53.3297,1.4468,0,False,4.92,True,-0.012818072355656726,0.9962299223242391,-0.08579999351355101,0.86
203,13,465000000,13.465000000,-3.238425218704732,6.391097952293475,27.89716082983452,-0.032250859434085635,-0.001630269045066906,0.0034760132384654644,0.9994724316461008,108,97,93,93,61,92,0.9588,0.8981,9.4673,20.9988,1.4552,0,False,4.92,True,-0.46052412510517027,0.8194024861485102,-0.3413167090690966,0.74
204,13,498000000,13.498000000,-3.238425218704732,6.391097952293475,27.89716082983452,-0.032250859434085635,-0.001630269045066906,0.0034760132384654644,0.9994724316461008,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
205,13,531000000,13.531000000,-3.1585613449531325,6.64611497435936,28.860793581522646,-0.03043677234624143,-0.001729139150223603,0.0033875362472113573,0.9995294580777077,2000,1904,1872,1872,1638,1884,0.9832,0.9520,4.2276,17.8514,2.4724,0,False,6.56,True,0.0845845341414259,0.19179974036651448,0.9777823460154185,0.21
206,13,564000000,13.564000000,-3.0648907263591028,6.623269251294852,29.856134672882725,-0.031241420854480968,-0.0027086918154250544,0.0033685787733806847,0.9995025209016182,1638,1636,1633,1633,1604,1583,0.9982,0.9988,4.5349,13.2254,1.3703,0,False,6.56,True,0.09674609152426805,-0.08400042803317513,0.991758096445409,0.15
207,13,597000000,13.597000000,-2.931619509294456,6.5678239908936735,30.845662138798225,-0.032355392794881185,-0.004230368034332211,0.0033486526280915763,0.9994618647397006,1604,1599,1597,1597,1597,1597,0.9987,0.9969,4.4557,12.6586,1.3212,0,False,6.56,True,0.1380332042939487,-0.11802642422051784,0.9833700207440043,0.22
208,13,630000000,13.630000000,-3.14932105749827,6.586085078827989,31.821506679991707,-0.032338130932051894,-0.0030110472709186974,0.0032897298199062153,0.999467036254756,1597,1595,1591,1591,1464,1591,0.9975,0.9987,4.3303,14.4404,1.3132,0,False,6.56,True,-0.20952118012915205,-0.04352125498897917,0.9768350809842322,0.14
209,13,663000000,13.663000000,-2.93802444741816,6.7683214333132575,32.78178979120036,-0.031249818172971105,-0.0055800535907174886,0.003764933725158911,0.9994889379778679,1464,1459,1457,1457,1457,1455,0.9986,0.9966,4.5310,18.4807,1.0100,0,False,6.56,True,0.21809758888222305,0.11840948786718322,0.9687170045512735,0.32
210,13,696000000,13.696000000,-2.8569707238907878,6.807922994595156,33.777712484106985,-0.03101613417010575,-0.006544237375013312,0.0037808863170133472,0.9994903087459025,1457,1451,1450,1450,1450,1448,0.9993,0.9959,4.3604,16.3059,0.9431,0,False,6.56,True,0.09223280754307064,-0.023313492514348118,0.9954645098040947,0.11
211,13,729000000,13.729000000,-3.058161230917084,6.809375236741445,34.757263539884704,-0.030839815985928,-0.005587520043160844,0.0037493882278502354,0.9995016895721779,1450,1445,1445,1445,1445,1424,1.0000,0.9966,4.1954,7.4886,0.8983,0,False,6.56,True,-0.18857140301503705,-0.05789296338866901,0.9803515852769447,0.11
212,13,762000000,13.762000000,-3.0314942579928195,6.7487747234549875,35.75506935783952,-0.0313730328224222,-0.005828108450924016,0.003850751177783364,0.9994833353682162,1445,1444,1443,1443,1443,1442,0.9993,0.9993,4.0638,9.4925,0.9274,0,False,6.56,True,0.03710367980578013,-0.12222965056668321,0.9918080607996773,0.07
213,13,795000000,13.795000000,-3.57879713040819,7.548382972637942,35.50791310425798,-0.0312492443047807,-0.002330573386922692,0.005190316647255404,0.9994954295899354,1443,1438,1434,1434,1225,1436,0.9972,0.9965,3.9218,10.1036,0.9404,0,False,6.56,True,-0.5436217491144539,0.8175343758336312,-0.1900340448973725,0.43
214,13,828000000,13.828000000,-3.4168966639570986,7.722606477476427,36.479218622272114,-0.028082986665024727,-0.003851526527660189,0.004622098670388392,0.9995874888208934,1225,1225,1224,1224,1224,1225,0.9992,1.0000,3.5494,6.8870,0.9209,0,False,6.56,True,0.16793303376650887,0.11151965920431804,0.9794701944321375,0.41
215,13,861000000,13.861000000,-3.2405018012333002,7.4782878908562385,37.43273489409791,-0.029313927555656767,-0.004102084162456438,0.004699460959794512,0.9995507899168873,1224,1222,1222,1222,1222,1222,1.0000,0.9984,3.4218,7.7951,0.9047,0,False,6.56,True,0.1811660619729968,-0.29908160608073714,0.9368719501049025,0.14
216,13,894000000,13.894000000,-3.1439012136455706,7.132171165068104,38.36593987619317,-0.030708718036746768,-0.0038547928597496384,0.004761772651341735,0.9995096001188608,1222,1220,1220,1220,1215,1220,1.0000,0.9984,3.2966,6.3731,0.8915,0,False,6.56,True,0.10065378269556682,-0.401114107949173,0.9104813498546869,0.16
217,13,927000000,13.927000000,-2.8844419428139614,7.223160033848523,39.327398098133976,-0.02974448599638782,-0.007065463631490258,0.0049844648083335165,0.9995201348082275,1215,1215,1213,1213,1213,1214,0.9984,1.0000,3.1856,5.4183,0.8808,0,False,6.56,True,0.2674550726240394,0.02934816292274887,0.9631232888165094,0.38
218,13,960000000,13.960000000,-2.809543145473529,7.288958557257685,40.32241604996908,-0.028811006336306406,-0.008121358167932387,0.004995969205103489,0.9995393987968154,1213,1213,1212,1212,1212,1213,0.9992,1.0000,3.0723,6.1359,0.8852,0,False,6.56,True,0.08932961569668312,0.005729729360914374,0.9959856374270332,0.16
219,13,993000000,13.993000000,-3.1087661114415983,7.280785313953314,41.27656426420582,-0.028392490654014325,-0.007316146447981331,0.005088623261969732,0.9995571251253782,1212,1208,1206,1206,1206,1192,0.9983,0.9967,2.9648,10.4156,0.8559,0,False,6.56,True,-0.2840378689922716,-0.060342897236073674,0.9569123385825296,0.10
220,14,26000000,14.026000000,-2.824260990902209,7.330687684916659,42.23393910707516,-0.027930768434749422,-0.011007155642582409,0.005385780021923202,0.9995347458056973,1206,1204,1204,1204,1204,1204,1.0000,0.9983,2.8538,5.8053,0.8303,0,False,6.56,True,0.2987140498454573,-0.00736838919798927,0.9543142162126437,0.43
221,14,59000000,14.059000000,-2.616471191983711,7.331119204945636,43.21211251361199,-0.027394826344896345,-0.013555046621130802,0.005379308149096267,0.9995183076084545,1204,1202,1198,1198,1198,1199,0.9967,0.9983,2.7955,18.5380,0.8392,0,False,6.56,True,0.22896180901442031,-0.056411415802465635,0.9717994866123388,0.30
222,14,92000000,14.092000000,-2.626948280093755,7.194805162576285,44.2027227863619,-0.027504886343458556,-0.01391429673253291,0.005408245722110017,0.9995101922701347,1198,1198,1198,1198,1198,1198,1.0000,1.0000,2.6978,6.4343,0.8025,0,False,6.56,True,0.014510924851935952,-0.19039018183446124,0.9816012488383368,0.04
223,14,125000000,14.125000000,-3.4896662630778206,7.534837820177913,44.57701608526035,-0.02752185147836761,-0.011985154655002205,0.006144248391622811,0.9995304657541961,1198,1193,1193,1193,741,1193,1.0000,0.9958,2.6181,5.7855,0.7859,0,False,6.56,True,-0.8480974309242084,0.32752891468525747,0.4164799607482388,0.24
224,14,158000000,14.158000000,-3.693954269273957,7.495144359353472,45.55512182580795,-0.0275801808543482,-0.011721160767677999,0.006262178769797619,0.9995312567055393,741,741,741,741,741,741,1.0000,1.0000,2.4266,4.7225,0.7358,0,False,4.92,True,-0.18162393108316408,-0.09121322626737927,0.979128640686092,0.03
225,14,191000000,14.191000000,-3.5499303937729088,6.960945956107337,46.388121939406346,-0.02936425557152776,-0.010891475824723891,0.0071519107265014025,0.9994838500056165,741,741,741,741,418,741,1.0000,1.0000,2.3476,4.9560,0.7777,0,False,4.92,True,0.1561708328302085,-0.5811029898571649,0.798705193517723,0.25
226,14,224000000,14.224000000,-3.9007664428651037,6.9234506470971615,47.32380787414065,-0.02895016531345356,-0.010238183228822048,0.007227530617582194,0.9995022913098642,418,415,415,415,415,413,1.0000,0.9928,2.4453,8.4472,0.7609,0,False,4.92,True,-0.33129848274939266,-0.0877043636072689,0.9394409294533607,0.09
