frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,11,221000000,11.221000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
130,11,254000000,11.254000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
131,11,287000000,11.287000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0033,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
132,11,320000000,11.320000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
133,11,353000000,11.353000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
134,11,386000000,11.386000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
135,11,419000000,11.419000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
136,11,452000000,11.452000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0020,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
137,11,485000000,11.485000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0022,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
138,11,518000000,11.518000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
139,11,551000000,11.551000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
140,11,584000000,11.584000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
141,11,617000000,11.617000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0021,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
142,11,650000000,11.650000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
143,11,683000000,11.683000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
144,11,716000000,11.716000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
145,11,749000000,11.749000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,949,949,949,0,949,1.0000,0.9989,0.0000,0.0033,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
146,11,782000000,11.782000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
147,11,815000000,11.815000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
148,11,848000000,11.848000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
149,11,881000000,11.881000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
150,11,914000000,11.914000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
151,11,947000000,11.947000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
152,11,980000000,11.980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0033,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
153,12,13000000,12.013000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
154,12,46000000,12.046000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
155,12,79000000,12.079000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0031,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
156,12,112000000,12.112000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
157,12,145000000,12.145000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
158,12,178000000,12.178000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
159,12,211000000,12.211000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
160,12,244000000,12.244000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0018,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
161,12,277000000,12.277000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
162,12,310000000,12.310000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
163,12,343000000,12.343000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0006,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
164,12,376000000,12.376000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
165,12,409000000,12.409000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0021,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
166,12,442000000,12.442000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
167,12,475000000,12.475000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
168,12,508000000,12.508000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
169,12,541000000,12.541000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
170,12,574000000,12.574000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
171,12,607000000,12.607000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0023,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
172,12,640000000,12.640000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
173,12,673000000,12.673000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0006,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
174,12,706000000,12.706000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
175,12,739000000,12.739000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
176,12,772000000,12.772000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0020,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
177,12,805000000,12.805000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
178,12,838000000,12.838000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0004,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
179,12,871000000,12.871000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
180,12,904000000,12.904000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
181,12,937000000,12.937000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0018,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
182,12,970000000,12.970000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
183,13,3000000,13.003000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
184,13,36000000,13.036000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
185,13,69000000,13.069000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0026,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
186,13,102000000,13.102000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0212,0.9977,0.1835,0,False,0.00,True,0.0,0.0,0.0,0.00
187,13,135000000,13.135000000,0.7964923952017929,-0.5795949502039042,-0.17224853579593885,-2.783355123563453e-05,-0.0001370356746094802,-8.959638803266185e-07,0.9999999902228572,949,949,948,948,79,942,0.9989,1.0000,0.2998,13.0466,2.0634,0,False,0.00,True,0.7964923952017929,-0.5795949502039042,-0.17224853579593885,0.02
188,13,168000000,13.168000000,0.7964923952017929,-0.5795949502039042,-0.17224853579593885,-2.783355123563453e-05,-0.0001370356746094802,-8.959638803266185e-07,0.9999999902228572,1130,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
189,13,201000000,13.201000000,1.7887728623299688,-0.6209655621242681,-0.28915853119934276,0.0001750999057405733,-0.001552292987077685,0.0004320295705575456,0.9999986865376151,1130,942,940,940,165,920,0.9979,0.8336,1.8291,42.0304,3.7338,0,False,1.64,True,0.9922484619908187,-0.04136231817988566,-0.11718424941791805,0.17
190,13,234000000,13.234000000,0.8013365927247662,-0.46327171814054047,-0.27904591344738056,0.0014780939959452774,-0.003983402614667702,0.0011120713928341535,0.9999903554729744,165,163,163,163,45,159,1.0000,0.9879,2.9058,13.3678,2.0992,0,False,1.64,True,-0.9872635744325171,0.1585510423126549,0.01312255997510984,0.33
191,13,267000000,13.267000000,0.8013365927247662,-0.46327171814054047,-0.27904591344738056,0.0014780939959452774,-0.003983402614667702,0.0011120713928341535,0.9999903554729744,1083,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
192,13,300000000,13.300000000,1.542805893771547,-1.1341551296184873,-0.26726780626031027,0.005120715827880596,-0.007444124270985529,0.0016824890372891803,0.9999577653650616,1083,1083,1076,1076,531,1063,0.9935,1.0000,3.7978,28.9737,3.0088,0,False,3.28,True,0.7400535822753266,-0.6725019560589507,0.007862217139044503,0.58
193,13,333000000,13.333000000,1.8284201508574365,-1.4602864941920006,0.6338774812437049,0.008488064358722904,-0.010821936696921811,0.002179822028079572,0.9999030387120023,531,531,524,524,502,519,0.9868,1.0000,2.6204,18.7101,1.2972,0,False,3.28,True,0.2979399067646457,-0.3178891796144994,0.9000990397956742,0.55
194,13,366000000,13.366000000,1.9144959753727604,-1.5400888895807645,1.6269648540987944,0.01386147673619848,-0.013242937801324512,0.002611135351680756,0.9998128154976097,502,502,500,500,356,502,0.9960,1.0000,2.5412,6.2039,1.2871,0,False,3.28,True,0.10725055204680786,-0.06337088411391809,0.9922103860231838,0.68
195,13,399000000,13.399000000,2.1341138141419167,-1.8995297984086166,2.5339214340712726,0.015207971093397903,-0.01198207382668665,0.0035823408565204746,0.9998061383868485,356,356,356,356,227,356,1.0000,1.0000,3.5643,7.5906,1.2749,0,False,3.28,True,0.2418757251103875,-0.33544911418655315,0.9104779104370304,0.24
196,13,432000000,13.432000000,2.3120916901656785,-1.971768572837413,3.5153007873873574,0.012910791896086297,-0.028454642736551586,0.004357239043364667,0.9995022057140596,227,227,225,225,225,227,0.9912,1.0000,6.1604,9.9198,1.2963,0,False,3.28,True,0.2010513548981208,-0.04378373439721712,0.9786017255737207,1.91
197,13,465000000,13.465000000,1.893866293925405,-1.9999854238827877,4.4232056982986,0.016005550361033398,-0.02470631512621456,0.004894103992265323,0.9995546348732707,225,225,224,224,168,225,0.9956,1.0000,8.1031,13.2084,1.4671,0,False,3.28,True,-0.36601266126162463,-0.0010495405253540503,0.9306092790537117,0.56
198,13,498000000,13.498000000,2.2765972225663464,-1.727118340154349,5.305849789016472,0.022062572119596453,-0.02059564456383043,0.005507444640969714,0.9995292543942846,168,168,162,162,157,167,0.9643,1.0000,10.9203,16.6082,1.2232,0,False,3.28,True,0.4284318628440888,0.2966953080078794,0.8534740963298497,0.84
199,13,531000000,13.531000000,2.3251273774405368,-1.970879985703909,6.274469985082432,0.017434486733370013,-0.015532886459915084,0.006230105800463664,0.9997079342949532,157,157,157,157,157,157,1.0000,1.0000,13.3591,20.2114,1.2369,0,False,3.28,True,0.0861391466620406,-0.20158731276266317,0.975675459743384,0.79
200,13,564000000,13.564000000,2.394540476550819,-2.2486086120007713,7.232618528789078,0.010729671620156,-0.008638002907702487,0.007046322119616043,0.9998802970342383,157,157,157,157,157,157,1.0000,1.0000,15.7637,23.8934,1.2693,0,False,3.28,True,0.09603016873421825,-0.24522601832062788,0.9646980909235224,1.11
201,13,597000000,13.597000000,2.1460488018881736,-2.2535232131901712,8.201240092826605,0.01000433040748528,0.0001194383387941979,0.0071464919474724066,0.9999244105233284,157,157,157,157,157,157,1.0000,1.0000,18.2143,27.7102,1.2723,0,False,3.28,True,-0.23161988368696942,0.019300147822793677,0.9726148948966662,1.01
202,13,630000000,13.630000000,2.039420061658817,-2.3046399428150357,9.19422417714496,0.006818412572266367,0.00822723225360394,0.007401902349815318,0.9999155133015206,157,157,157,157,157,157,1.0000,1.0000,20.6989,31.6354,1.2508,0,False,3.28,True,-0.10744371744632317,-0.029709128218365622,0.9937671836410273,1.00
203,13,663000000,13.663000000,1.8281353999212886,-2.2868345736555162,10.171486557748835,0.00472776236142674,0.018435095907751463,0.007478166912819452,0.9997909144023814,157,157,157,157,157,157,1.0000,1.0000,23.2437,35.7468,1.2173,0,False,3.28,True,-0.22694767199681037,0.034350265720156384,0.9733009880916502,1.19
204,13,696000000,13.696000000,2.0735987927992428,-2.3003641257412415,11.140798000979133,0.0003009641766229478,0.009986756710569417,0.007694970108927546,0.9999204776110903,157,157,157,157,157,157,1.0000,1.0000,25.8037,39.9700,1.1658,0,False,3.28,True,0.20940174100399908,-0.007724419373171234,0.9777991839891468,1.09
205,13,729000000,13.729000000,2.130257800096804,-2.371172200470305,12.13667749843112,-0.0044969571398207194,0.015383578522075463,0.006907612455867362,0.9998476922904295,157,156,156,156,156,155,1.0000,0.9936,28.2518,49.8417,1.1252,0,False,3.28,True,0.03566590663543413,-0.07091878252234038,0.9968442553325076,0.83
206,13,762000000,13.762000000,2.08908902950057,-2.498369275500284,13.127700220890809,-0.013967749934696554,0.026825234375236165,0.00815708381841747,0.999509264962589,156,145,141,141,141,141,0.9724,0.9295,30.6908,140.7623,1.3969,0,False,3.28,True,-0.07343262252813855,-0.13530662300785198,0.9880788266726755,1.71
207,13,795000000,13.795000000,2.3309302077107845,-2.420734784326897,14.094905333729933,-0.016586043863234933,0.025398146909625642,0.008307910690374488,0.9995052855800637,141,138,136,136,136,137,0.9855,0.9787,30.8410,41.6139,1.0788,0,False,3.28,True,0.190582741411502,0.04688631613764539,0.980550810532079,0.34
208,13,828000000,13.828000000,2.6500853252331993,-2.1583767539713974,15.005568979027819,-0.007362628976084367,0.026193463628108968,0.0044506708000953575,0.9996198705943937,136,123,117,117,117,115,0.9512,0.9044,32.5622,154.0770,1.4846,0,False,3.28,True,0.2763489828406427,0.22679881426080745,0.9339130246081987,1.15
209,13,861000000,13.861000000,2.2353636083849024,-1.9383320526570675,15.888510781752037,-0.009531945733315998,0.04155466698741999,0.005369361869064084,0.9990763342283816,117,103,98,98,98,99,0.9515,0.8803,31.5206,49.3170,1.4329,0,False,3.28,True,-0.4585580225565933,0.21107152466017398,0.8632342390258952,1.78
210,13,894000000,13.894000000,2.2353636083849024,-1.9383320526570675,15.888510781752037,-0.009531945733315998,0.04155466698741999,0.005369361869064084,0.9990763342283816,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
211,13,927000000,13.927000000,2.489963416830465,-1.803429977021707,16.846101700426996,-0.010021759506945093,0.04224522206721905,0.005312485016991405,0.9990428834899033,2000,2000,1942,1942,1942,1911,0.9710,1.0000,11.6540,48.0692,3.7403,0,False,4.92,True,0.17543706300626385,0.11412531115919018,0.9778533889477267,0.10
212,13,960000000,13.960000000,2.7613606739155228,-1.6622208742101425,17.798153966917578,-0.009898883968753365,0.04186171084923297,0.005183628150260416,0.9990609287026233,1942,1941,1926,1926,1926,1870,0.9923,0.9995,11.7005,32.3027,2.9334,0,False,4.92,True,0.19132886933364182,0.11942525503150268,0.9742334793160059,0.05
213,13,993000000,13.993000000,3.066620925426692,-1.6845935355212824,18.750160081852346,-0.014775402463710447,0.041834401520794824,0.005401627859154394,0.9990006970707795,1926,1918,1890,1890,1744,1799,0.9854,0.9958,11.6463,30.0799,2.8664,0,False,4.92,True,0.22423272594134164,-0.04419853867639268,0.9735328313907993,0.56
214,14,26000000,14.026000000,3.4019549311309927,-1.5305200031885862,19.67957519430363,-0.01590956294672829,0.039065029296667275,0.006085062750091591,0.9990914779459497,1744,1735,1713,1713,1713,1689,0.9873,0.9948,12.1020,38.3643,2.6244,0,False,4.92,True,0.25777935351427866,0.12294616494447709,0.9583496467507076,0.35
215,14,59000000,14.059000000,3.3178719815577478,-1.396731822764535,20.66701166333335,-0.01717818463654733,0.045229081613021714,0.005623364668390932,0.9988131045990744,1713,1701,1669,1669,1378,1659,0.9812,0.9930,11.7839,27.0300,2.3852,0,False,4.92,True,-0.15962921665854946,0.10391606511022952,0.9816923981578876,0.72
216,14,92000000,14.092000000,3.5500866079934448,-1.1806117129733256,21.615362055020498,-0.015819472080845626,0.04732368939983307,0.00493307641452485,0.9987421476446059,1378,1371,1368,1368,1368,1368,0.9978,0.9949,13.5971,27.9640,1.5954,0,False,4.92,True,0.1474743648910718,0.18094869756020962,0.9723728094466846,0.30
217,14,125000000,14.125000000,3.8759702882303446,-1.0381526896810636,22.549977084665255,-0.01662889247699842,0.045060140990643,0.005300325803982844,0.9988318027452188,1368,1350,1345,1345,1345,1344,0.9963,0.9868,13.1191,25.2255,1.5156,0,False,4.92,True,0.237105153673768,0.10958501366649763,0.9652835183929396,0.28
218,14,158000000,14.158000000,4.0484787197774805,-0.7596773099311591,23.494801038594392,-0.014739327828806928,0.0489329197960774,0.004260077798364414,0.9986842210191055,1345,1330,1322,1322,1319,1321,0.9940,0.9888,12.6395,25.8734,1.4350,0,False,4.92,True,0.08911457702375794,0.24528590548423515,0.9653462677882252,0.51
219,14,191000000,14.191000000,4.42402718867716,-0.6008322329606632,24.407890075342365,-0.012448273792779343,0.04535881561561347,0.0034285315007367826,0.9988873127121384,1319,1293,1288,1288,1288,1273,0.9961,0.9803,12.0417,23.3615,1.2923,0,False,4.92,True,0.28550154810208056,0.12853251335856616,0.9497200951022599,0.50
220,14,224000000,14.224000000,4.616857772126866,-0.7115670623724512,25.382853748327975,-0.01765931364867306,0.04898018853775342,0.004411777470324798,0.9986338798537812,1288,1266,1259,1259,1209,1259,0.9945,0.9829,11.6005,145.9251,1.2872,0,False,4.92,True,0.10296795851393722,-0.13617942648092157,0.9853186100560566,0.74
221,14,257000000,14.257000000,4.744018801661914,-0.530335112496431,26.358038373366597,-0.017313436138451852,0.051321949182540176,0.003982618506198381,0.9985241315116118,1209,1187,1181,1181,1181,1182,0.9949,0.9818,11.0413,26.4424,1.1993,0,False,4.92,True,0.03227845573480082,0.14579772758319628,0.9887877041746388,0.28
222,14,290000000,14.290000000,4.858429091070774,-0.41125826140984795,27.344309628758683,-0.017591763976058074,0.053607011636119015,0.003673672442566607,0.9984003817479441,1181,1168,1157,1157,1157,1143,0.9906,0.9890,10.5275,28.0446,1.1561,0,False,4.92,True,0.013318091913262565,0.08419049874543401,0.9963606718195901,0.27
223,14,323000000,14.323000000,5.115733508436246,-0.04288626298774462,28.23767210143297,-0.014125241136613197,0.05680044649281562,0.0019402357814975828,0.9982837383861171,1157,1121,1115,1115,982,1060,0.9946,0.9689,9.9298,22.7566,1.0907,0,False,4.92,True,0.16208283956372027,0.3347317803049406,0.9282692434702586,0.58
224,14,356000000,14.356000000,5.7416064028253135,-0.5528901050628554,28.82773921722377,-0.01966612737786796,0.06327830569249457,0.005111142878024532,0.9977890436766307,982,963,934,934,426,953,0.9699,0.9807,9.6344,18.3563,1.0264,0,False,4.92,True,0.5537229504103569,-0.5297363151058261,0.6424720465879823,1.04
225,14,389000000,14.389000000,6.174168710419134,-0.36679501820942345,29.70992880495314,-0.018887308605842947,0.060708824648545115,0.0055367601956612675,0.9979614483886416,426,423,421,421,421,420,0.9953,0.9930,9.7197,15.4157,0.9520,0,False,4.92,True,0.318933139553513,0.14640167733845208,0.9364017307582401,0.31
226,14,422000000,14.422000000,6.424120192325323,-0.548389242515222,30.661005980786772,-0.02320638724828065,0.06031823141918811,0.00577631463358425,0.9978926839788925,421,411,406,406,406,410,0.9878,0.9762,9.2677,19.9451,0.9981,0,False,4.92,True,0.13106232247162097,-0.22000289901080378,0.9666547429435118,0.50
227,14,455000000,14.455000000,6.750702526804466,-1.1291101226085327,31.406731961445757,-0.025932236634810337,0.06538272797018206,0.006893339947060154,0.9974994234838773,406,395,385,385,381,385,0.9747,0.9729,8.8692,20.8786,1.1135,0,False,4.92,True,0.22914308119861043,-0.6187544897783387,0.7514228701057445,0.67
228,14,488000000,14.488000000,6.676721961229138,-0.7311556475180281,32.32114932330663,-0.021883020414178816,0.06707277633861773,0.004828994973641913,0.9974963944292365,381,372,367,367,359,369,0.9866,0.9764,8.3077,17.5998,1.1074,0,False,4.92,True,-0.1888198645409413,0.3521667710399114,0.9166927643055023,0.56
229,14,521000000,14.521000000,7.241248246218008,-0.36384536596526407,33.060333488871805,-0.018561363499403887,0.06598023396686657,0.004803513287282276,0.9976367128222675,359,349,342,342,342,345,0.9799,0.9721,7.9197,23.3518,1.0038,0,False,4.92,True,0.4628147385999602,0.32805431898700577,0.8235185981680209,0.40
230,14,554000000,14.554000000,7.614020457234191,-0.5542620937651648,33.968508773972694,-0.023331047202878846,0.0594926232226078,0.0043956082694659926,0.997946375636713,342,336,334,334,334,336,0.9940,0.9825,7.4120,10.8333,0.8500,0,False,4.92,True,0.2484287899444319,-0.2278211577875044,0.941477910729246,0.92
231,14,587000000,14.587000000,8.200227366523936,-0.4543827862695483,34.77248985797601,-0.023367661826197206,0.05191929406919623,0.005976508786867577,0.9983599654567751,334,325,322,322,322,321,0.9908,0.9731,7.0643,13.1609,0.8109,0,False,4.92,True,0.48700329815185533,0.05597857678614855,0.8716043750063514,0.89
232,14,620000000,14.620000000,8.139574350453291,-1.4523850080782732,34.790175357866616,-0.02817689325458838,0.056314175995400985,-0.0007475507720549918,0.9980151388813306,322,317,313,313,313,313,0.9874,0.9845,6.7349,11.8597,0.9971,0,False,4.92,True,-0.07164801080471572,-0.9967842502776204,-0.03588482891431298,1.07
233,14,653000000,14.653000000,7.896940882160476,-1.1564877429393787,35.71406594042903,-0.02606165494008197,0.05787622592542066,-0.0014847617085149267,0.9979824287516703,313,301,297,297,297,299,0.9867,0.9617,6.3287,15.8385,1.1464,0,False,4.92,True,-0.3462856454946627,0.24379586774107043,0.9058972494696754,0.31
234,14,686000000,14.686000000,8.62302548724647,-1.431805943033183,35.08398575905984,-0.02626411899649649,0.061984237810858135,0.00022597963060104665,0.9977314765253983,297,285,280,280,189,276,0.9825,0.9596,6.0462,14.9645,1.2424,0,False,4.92,True,0.7956010164493335,-0.24209770084418886,-0.5553446910439904,0.51
