frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,11,122000000,11.122000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
130,11,155000000,11.155000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0026,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
131,11,188000000,11.188000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
132,11,221000000,11.221000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
133,11,254000000,11.254000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
134,11,287000000,11.287000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
135,11,320000000,11.320000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,949,949,949,0,949,1.0000,0.9989,0.0000,0.0035,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
136,11,353000000,11.353000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
137,11,386000000,11.386000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
138,11,419000000,11.419000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
139,11,452000000,11.452000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0008,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
140,11,485000000,11.485000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0028,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
141,11,518000000,11.518000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
142,11,551000000,11.551000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
143,11,584000000,11.584000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0013,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
144,11,617000000,11.617000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
145,11,650000000,11.650000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
146,11,683000000,11.683000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
147,11,716000000,11.716000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0031,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
148,11,749000000,11.749000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
149,11,782000000,11.782000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
150,11,815000000,11.815000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0022,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
151,11,848000000,11.848000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
152,11,881000000,11.881000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
153,11,914000000,11.914000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0024,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
154,11,947000000,11.947000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
155,11,980000000,11.980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
156,12,13000000,12.013000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
157,12,46000000,12.046000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
158,12,79000000,12.079000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0032,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
159,12,112000000,12.112000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
160,12,145000000,12.145000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
161,12,178000000,12.178000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
162,12,211000000,12.211000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
163,12,244000000,12.244000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
164,12,277000000,12.277000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
165,12,310000000,12.310000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
166,12,343000000,12.343000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
167,12,376000000,12.376000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
168,12,409000000,12.409000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
169,12,442000000,12.442000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
170,12,475000000,12.475000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
171,12,508000000,12.508000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
172,12,541000000,12.541000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0031,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
173,12,574000000,12.574000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
174,12,607000000,12.607000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
175,12,640000000,12.640000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0015,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
176,12,673000000,12.673000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
177,12,706000000,12.706000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
178,12,739000000,12.739000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
179,12,772000000,12.772000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
180,12,805000000,12.805000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
181,12,838000000,12.838000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0031,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
182,12,871000000,12.871000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
183,12,904000000,12.904000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
184,12,937000000,12.937000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,5,949,1.0000,1.0000,0.0485,0.9964,0.4758,0,False,0.00,True,0.0,0.0,0.0,0.00
185,12,970000000,12.970000000,-0.9834957602008229,-0.15974318156118988,0.0849600236094258,2.765594322875298e-05,-0.00011284128970448707,-6.775262544493167e-05,0.9999999909557868,949,949,945,945,37,939,0.9958,1.0000,0.3286,17.9965,1.9556,0,False,0.00,True,-0.9834957602008229,-0.15974318156118988,0.0849600236094258,0.02
186,13,3000000,13.003000000,-0.9834957602008229,-0.15974318156118988,0.0849600236094258,2.765594322875298e-05,-0.00011284128970448707,-6.775262544493167e-05,0.9999999909557868,1153,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
187,13,36000000,13.036000000,-0.03937214925882282,0.16967815712698797,0.07436809844317309,0.0013415934110561287,-0.0014756620676469594,0.00036283843759591625,0.9999979454463143,1153,1054,1015,1015,756,1002,0.9630,0.9141,6.7724,846.9682,3.3267,0,False,1.64,True,0.9440765474807152,0.3295486769514849,-0.01082321654678329,0.22
188,13,69000000,13.069000000,-0.879415788874237,0.5949876451971288,0.41117445660644003,0.003944066644255618,-0.0037416047867340225,0.00011361321284761566,0.9999852158026955,756,756,754,754,237,745,0.9974,1.0000,1.3507,8.4839,1.6937,0,False,1.64,True,-0.8387384566901699,0.426824122057815,0.33814045912692486,0.40
189,13,102000000,13.102000000,-1.8267360473801086,0.9150084939603136,0.39809836463447906,0.008691015680305374,-0.006382969047399827,-8.25168424282117e-05,0.9999418568814665,237,237,237,237,66,236,1.0000,1.0000,1.7591,18.9764,1.4187,0,False,1.64,True,-0.9473283003026906,0.3201509634018911,-0.008511878667867014,0.62
190,13,135000000,13.135000000,-1.8267360473801086,0.9150084939603136,0.39809836463447906,0.008691015680305374,-0.006382969047399827,-8.25168424282117e-05,0.9999418568814665,1086,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
191,13,168000000,13.168000000,-1.6524637708315217,1.0625831790183355,-0.5754779733876596,0.01402361531190536,-0.006977393271447867,0.0001148926482459612,0.999877312972146,1086,1031,950,950,763,959,0.9214,0.9494,6.6502,117.2291,3.2684,0,False,3.28,True,0.16179085082100458,0.13063903703403856,-0.978139643708113,0.62
192,13,201000000,13.201000000,-1.515412023858219,1.1313991541883806,-1.5636485964143518,0.01880539086251673,-0.007639459331115645,8.7757435605838e-05,0.9997939728935501,763,763,749,749,500,644,0.9817,1.0000,3.4699,25.9850,3.0106,0,False,3.28,True,0.12324954021053076,0.041020132542976546,-0.9915275586508171,0.55
193,13,234000000,13.234000000,-1.3121987812030083,1.0926010117617064,-2.542014112034048,0.026889475397000182,-0.006296128462107513,0.00032633944561497513,0.9996185314317801,500,499,495,495,432,492,0.9920,0.9980,3.4311,10.1170,3.8880,0,False,3.28,True,0.188245342815181,-0.07565294734747263,-0.979203922819979,0.94
194,13,267000000,13.267000000,-0.4367739754031894,0.7610647548765508,-2.8937457139138463,0.030765726731296072,-0.007689009954226562,0.0002157511396988766,0.9994970248260197,432,432,432,432,28,432,1.0000,1.0000,2.4397,5.1777,3.6415,0,False,3.28,True,0.8708175891378612,-0.35083142255238353,-0.34437485302790904,0.47
195,13,300000000,13.300000000,-0.4367739754031894,0.7610647548765508,-2.8937457139138463,0.030765726731296072,-0.007689009954226562,0.0002157511396988766,0.9994970248260197,1455,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
196,13,333000000,13.333000000,-0.23925180659071263,0.7697328926749475,-1.9134856177073742,0.03316428790498517,-0.008731522753203448,7.43385050516827e-05,0.9994117694884088,1455,1453,1269,1269,960,1226,0.8734,0.9986,10.3257,301.0534,3.6941,0,False,4.92,True,0.21257832308344324,0.0687563266923652,0.974722024012387,0.30
197,13,366000000,13.366000000,-0.11829748964518465,0.8475875602677176,-0.9238853428760369,0.0352731813493873,-0.00877036504657742,0.0001255692873518816,0.9993392154853111,960,957,921,921,864,915,0.9624,0.9969,9.8090,118.9837,3.1629,0,False,4.92,True,0.13817850017278538,0.1431942649740225,0.9800010737588756,0.24
198,13,399000000,13.399000000,-0.059253237768059325,0.8058965967464076,0.073499056380806,0.033517687398441735,-0.009779822134373744,-0.00012742484132344944,0.9993902658488275,864,863,854,854,801,822,0.9896,0.9988,9.9422,118.7815,2.5530,0,False,4.92,True,0.07654262386821847,0.028674581918391194,0.9966538993467963,0.23
199,13,432000000,13.432000000,0.07613853028107462,0.7539704580591502,1.062929572013692,0.030930634258703845,-0.013889499186383172,-0.0008140046404782081,0.9994246920469552,801,800,798,798,798,769,0.9975,0.9988,11.6165,27.8449,2.5494,0,False,4.92,True,0.15474578943795483,0.014425125543986067,0.9878490048606944,0.56
200,13,465000000,13.465000000,0.021786729560592306,0.5568539305927981,2.041801860087088,0.01802702818261847,-0.006963932272313656,-2.3912465509887935e-05,0.9998132472269027,798,798,786,786,598,797,0.9850,1.0000,13.2578,31.9715,2.4504,0,False,4.92,True,-0.02671351160640399,-0.13623925733092185,0.9903157340260598,1.68
201,13,498000000,13.498000000,-0.036920278781614656,0.3498692394624092,3.0183830522104893,0.005488583232250147,0.002542223010559378,0.000682917416323841,0.9999814729184084,598,598,598,598,566,591,1.0000,1.0000,16.1238,36.0982,2.1431,0,False,4.92,True,-0.04504113918370037,-0.1716347657244288,0.9841304806659303,1.80
202,13,531000000,13.531000000,0.16988725990920744,0.6171751544022512,3.9595409506413612,0.012235894361637219,0.008926210699771857,-0.0022648113242600032,0.9998827312647117,566,566,558,558,446,520,0.9859,1.0000,18.0309,40.3971,2.0803,0,False,4.92,True,0.2023990986647725,0.2773471956736805,0.9392087829187036,1.12
203,13,564000000,13.564000000,0.12334664734889483,0.5029312262518573,4.951902929086362,0.0003217317996901172,0.01746041108690627,-0.0017109513338425138,0.999846039737548,446,445,445,445,445,439,1.0000,0.9978,21.0728,38.3073,1.7253,0,False,4.92,True,-0.06380924027445425,-0.09018759937399524,0.9938785528296467,1.68
204,13,597000000,13.597000000,0.25968835704933135,0.22017757762811813,5.901356094011269,-0.016863185235150183,0.02592572189698764,-0.000677440017831623,0.9995214009729194,445,434,433,433,433,433,0.9977,0.9753,22.4382,64.3303,1.6616,0,False,4.92,True,0.10407038352830185,-0.28172980987168794,0.9538331455249051,2.20
205,13,630000000,13.630000000,0.1381692051674359,0.14877628164356932,6.891373745701191,-0.02914858283354798,0.03704284350642735,-5.9379947312932215e-05,0.9988884744243354,433,432,412,412,412,430,0.9537,0.9977,23.7947,47.7573,1.5827,0,False,4.92,True,-0.172483214818855,-0.10482743061407343,0.9794185777269105,1.90
206,13,663000000,13.663000000,0.43557660783328267,0.18809172669717453,7.845314589055635,-0.037334149838887436,0.03196590840767885,-0.00012703848073514437,0.9987914325907605,412,406,396,396,396,395,0.9754,0.9854,24.3649,74.2940,1.5824,0,False,4.92,True,0.22591014160869283,-0.01691276124052189,0.9740013174660297,1.10
207,13,696000000,13.696000000,0.7059892227637896,0.4368059988135353,8.775378150610472,-0.0403378721015887,0.029837389733475345,0.0011249447448817796,0.9987398664054267,396,385,376,376,376,366,0.9766,0.9722,24.8535,75.7973,1.5578,0,False,4.92,True,0.2098232544815265,0.17807423180535947,0.9613863790618794,0.45
208,13,729000000,13.729000000,0.9460207838474981,0.5349319807133486,9.741171162264578,-0.04905190117821106,0.0256663588641961,0.0021072186910995167,0.9984641749421184,376,360,341,341,341,343,0.9472,0.9574,24.6610,118.2702,1.6087,0,False,4.92,True,0.18193934758681612,0.018936195734061842,0.9831274049129163,1.11
209,13,762000000,13.762000000,1.2519971515466428,0.9642548426743174,10.590912500912566,-0.04511040460854088,0.028029881934277207,0.0006547373642616021,0.9985884780197436,341,328,312,312,312,313,0.9512,0.9619,24.2553,99.2969,1.5674,0,False,4.92,True,0.2625678696283702,0.34205218524732584,0.9022518586328034,0.55
210,13,795000000,13.795000000,1.4437216240176023,1.2986338540965399,11.513643449443082,-0.04617665233346851,0.02949771944582306,0.0008569672136379656,0.998497304419979,312,305,301,301,301,301,0.9869,0.9776,23.4538,48.1033,1.2349,0,False,4.92,True,0.13930511065008305,0.24918412862045888,0.9583847641685622,0.21
211,13,828000000,13.828000000,1.770537831269101,1.3794981201896817,12.45526552710851,-0.05488417240929623,0.021314224723687155,0.0019130052745016577,0.9982633779991104,301,282,281,281,281,278,0.9965,0.9369,22.8802,40.4139,1.1738,0,False,4.92,True,0.2706226335594427,-0.007713947738732735,0.9626546032797203,1.37
212,13,861000000,13.861000000,2.157056877527124,1.9278617949166943,13.196818159845842,-0.049396546774105696,0.025312133781380163,-0.0007457596560549101,0.9984581718293273,281,259,253,253,253,254,0.9768,0.9217,22.0396,30.5030,1.2354,0,False,4.92,True,0.3552644052777203,0.46147827808093145,0.8129114350297492,0.84
213,13,894000000,13.894000000,2.502399156932971,2.392644786790906,14.012119012610773,-0.047410667026843996,0.023773448836089634,0.0009813199704353766,0.9985920532397717,253,232,228,228,228,228,0.9828,0.9170,21.4155,48.1985,1.2000,0,False,4.92,True,0.30189463771954195,0.38171233621139866,0.8735876144384277,0.35
214,13,927000000,13.927000000,2.016552930692427,2.713217887973377,14.825252661678425,-0.0509563457219422,0.03393989059418544,0.0006062981088894436,0.9981238235107525,228,204,199,199,199,198,0.9755,0.8947,21.0819,158.3823,1.3719,0,False,4.92,True,-0.524073684757776,0.24422282008494764,0.8159056238892843,1.24
215,13,960000000,13.960000000,2.489465051598005,2.955386621464347,15.672429402636272,-0.0570470811920599,0.019109640450198778,0.0070733276563729325,0.9981635237801451,199,176,169,169,169,167,0.9602,0.8844,19.4078,31.0870,1.5391,0,False,4.92,True,0.41382709945918467,0.15256160499215085,0.8974809682859113,1.98
216,13,993000000,13.993000000,2.9821697304434145,3.3601858942000304,16.442740799563836,-0.056741478994577044,0.001709783268345413,0.016007764792896034,0.9982591009697925,169,148,144,144,144,142,0.9730,0.8757,18.2633,31.5039,1.2753,0,False,4.92,True,0.46712064130638736,0.3065740828397861,0.829343498314452,2.24
217,14,26000000,14.026000000,3.518562162630009,2.57762486913773,16.126700611064983,-0.06138717471001182,0.011709541649498627,0.011798053889366594,0.9979756045815473,144,130,126,126,125,123,0.9692,0.9028,17.4364,24.0887,1.4664,0,False,4.92,True,0.5129087091449009,-0.7585825355718925,-0.4018422486606277,1.35
218,14,59000000,14.059000000,4.016681200418628,1.7565528162019606,15.847920934473626,-0.0654024722143345,0.021079764787242654,0.008709598781552632,0.9975982673570719,125,105,103,103,103,101,0.9810,0.8400,16.3975,25.8225,1.1349,0,False,4.92,True,0.4866086444993139,-0.793020554862169,-0.3665111548979624,1.22
219,14,92000000,14.092000000,4.498688939147382,2.4520360430811294,16.380810811404427,-0.060312376579318275,0.01810379183087512,0.01404232789375589,0.9979165711521294,103,96,92,92,92,89,0.9583,0.9320,15.9120,34.0619,1.4852,0,False,4.92,True,0.46865469849424635,0.6103812500434006,0.6385902466955808,0.91
220,14,125000000,14.125000000,4.498688939147382,2.4520360430811294,16.380810811404427,-0.060312376579318275,0.01810379183087512,0.01404232789375589,0.9979165711521294,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
221,14,158000000,14.158000000,4.6066729898985095,2.5697478732456793,17.367970053787683,-0.06382703168014538,0.018779818773033388,0.014115868610600692,0.9976844043519584,2000,1994,1973,1973,1764,1960,0.9895,0.9970,6.7300,16.0195,2.9208,0,False,6.56,True,0.07357234973099025,-0.004778997569972898,0.997278431801915,0.41
222,14,191000000,14.191000000,4.690163795549342,2.569478998554306,18.36447856508007,-0.06787174895833008,0.02101406455129661,0.014051038074739064,0.9973737529699654,1764,1761,1749,1749,1647,1758,0.9932,0.9983,7.0107,25.5013,1.7746,0,False,6.56,True,0.04425422755440865,-0.12920382516497167,0.9906300696558237,0.53
223,14,224000000,14.224000000,4.39740441728688,2.800267935736578,19.292394732044333,-0.06900731249030677,0.023868277632480363,0.013514563347357181,0.997239014842106,1647,1643,1625,1625,1486,1641,0.9890,0.9976,6.8529,16.4864,1.5512,0,False,6.56,True,-0.3272409432960456,0.1125323395132822,0.9382163063997458,0.36
224,14,257000000,14.257000000,4.177708275678625,2.0802777085558137,18.634103247877455,-0.06711719757107451,0.028186592567004516,0.01152559282439502,0.9972802808136304,1486,1482,1471,1471,617,1482,0.9926,0.9973,7.0333,13.6370,1.1749,0,False,6.56,True,-0.20383512000258858,-0.6160461908972559,-0.7608799738030381,0.59
225,14,290000000,14.290000000,4.805348456189843,2.459401432940296,19.314053985370016,-0.06367324057190694,0.030208295216827333,0.009726148596290469,0.9974660793072855,617,616,616,616,273,616,1.0000,0.9984,6.0451,11.1205,1.4069,0,False,6.56,True,0.5944784443163079,0.26822130833441776,0.7580585129121863,0.50
226,14,323000000,14.323000000,5.076735970370327,2.0902220717699183,20.20290460073391,-0.06727285400308876,0.03337799925211007,0.0099477288510732,0.9971265290678564,273,272,270,270,251,270,0.9926,0.9963,6.1252,15.9511,1.1243,0,False,6.56,True,0.21043170727869506,-0.4848086111252725,0.8489282108344368,0.55
227,14,356000000,14.356000000,4.284384879752018,2.5144459804354957,20.641326571570765,-0.06453490514702552,0.03586527730551244,0.008502029849112915,0.9972344976934501,251,251,251,251,126,245,1.0000,1.0000,5.8689,9.3368,0.9676,0,False,6.56,True,-0.8136880194595159,0.38105026286044497,0.43899032354032147,0.46
228,14,389000000,14.389000000,4.1820649213096415,2.5282504290993884,21.635982322723613,-0.06582464753869466,0.03818468244677955,0.008466029732810394,0.9970643771308894,126,126,126,126,126,123,1.0000,1.0000,4.9072,9.2066,1.0941,0,False,6.56,True,-0.17411314275397685,-0.1115222341017121,0.9783902109185763,0.30
229,14,422000000,14.422000000,3.2098170247015747,2.6527325019161454,21.834068771246557,-0.06248885174872819,0.04047866398536194,0.00652708691075727,0.9972030978218756,126,125,125,125,88,125,1.0000,0.9921,4.5875,8.1200,1.0198,0,False,6.56,True,-0.983101639481709,0.11881349096671236,0.13926421224664629,0.51
230,14,455000000,14.455000000,3.2098170247015747,2.6527325019161454,21.834068771246557,-0.06248885174872819,0.04047866398536194,0.00652708691075727,0.9972030978218756,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
231,14,488000000,14.488000000,3.13368856230831,2.698610356409182,22.830110778232584,-0.06332594869234115,0.041218601355336545,0.00643132205357082,0.997120599135916,2000,1966,1925,1925,1580,1930,0.9791,0.9830,5.5579,496.3564,2.6776,0,False,8.20,True,-0.15673124745210223,-0.07671675589090406,0.984657227383054,0.13
232,14,521000000,14.521000000,3.02638190658562,2.8013468742695435,23.819014458848415,-0.06359349251292168,0.041630120838749375,0.006356545345307597,0.9970869546234336,1580,1570,1564,1564,1539,1565,0.9962,0.9937,3.6740,21.3150,1.0897,0,False,8.20,True,-0.1882450436972201,-0.02052110104374973,0.9819076779083581,0.06
233,14,554000000,14.554000000,3.1818659680565373,3.119431778168876,24.7542399399704,-0.06217039875102521,0.040356930805552915,0.006497556599157757,0.997228129072448,1539,1538,1534,1534,1525,1537,0.9974,0.9994,3.4770,17.9712,1.0113,0,False,8.20,True,0.07888406058248205,0.19458521976062876,0.9777084929756553,0.22
234,14,587000000,14.587000000,3.300421533013597,3.1595337163133945,25.746377235194586,-0.06207707173063646,0.038887120001684004,0.006275658436835553,0.9972937607217386,1525,1524,1521,1521,1521,1523,0.9980,0.9993,3.2723,22.8205,0.9771,0,False,8.20,True,0.03781900657166359,-0.08484361096655732,0.9956762949975698,0.17
