frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,11,155000000,11.155000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
130,11,188000000,11.188000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
131,11,221000000,11.221000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
132,11,254000000,11.254000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
133,11,287000000,11.287000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,949,949,949,0,949,1.0000,0.9989,0.0000,0.0034,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
134,11,320000000,11.320000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0002,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
135,11,353000000,11.353000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
136,11,386000000,11.386000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
137,11,419000000,11.419000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
138,11,452000000,11.452000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0025,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
139,11,485000000,11.485000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0013,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
140,11,518000000,11.518000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
141,11,551000000,11.551000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
142,11,584000000,11.584000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
143,11,617000000,11.617000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0022,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
144,11,650000000,11.650000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
145,11,683000000,11.683000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
146,11,716000000,11.716000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
147,11,749000000,11.749000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
148,11,782000000,11.782000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
149,11,815000000,11.815000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
150,11,848000000,11.848000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0015,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
151,11,881000000,11.881000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
152,11,914000000,11.914000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
153,11,947000000,11.947000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
154,11,980000000,11.980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
155,12,13000000,12.013000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
156,12,46000000,12.046000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
157,12,79000000,12.079000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
158,12,112000000,12.112000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
159,12,145000000,12.145000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0027,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
160,12,178000000,12.178000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
161,12,211000000,12.211000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
162,12,244000000,12.244000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
163,12,277000000,12.277000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
164,12,310000000,12.310000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0027,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
165,12,343000000,12.343000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
166,12,376000000,12.376000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0018,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
167,12,409000000,12.409000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
168,12,442000000,12.442000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0001,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
169,12,475000000,12.475000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
170,12,508000000,12.508000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0011,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
171,12,541000000,12.541000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
172,12,574000000,12.574000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0033,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
173,12,607000000,12.607000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
174,12,640000000,12.640000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0016,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
175,12,673000000,12.673000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
176,12,706000000,12.706000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
177,12,739000000,12.739000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
178,12,772000000,12.772000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
179,12,805000000,12.805000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0013,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
180,12,838000000,12.838000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
181,12,871000000,12.871000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
182,12,904000000,12.904000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
183,12,937000000,12.937000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
184,12,970000000,12.970000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
185,13,3000000,13.003000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
186,13,36000000,13.036000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0029,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
187,13,69000000,13.069000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
188,13,102000000,13.102000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,3,949,1.0000,1.0000,0.0361,0.9960,0.3747,0,False,0.00,True,0.0,0.0,0.0,0.00
189,13,135000000,13.135000000,-0.9841650372589603,-0.146572215561534,0.09967830788317299,2.3452939613651776e-05,-0.00011583603436071572,-4.7353463382975524e-05,0.999999991894811,949,949,944,944,42,939,0.9947,1.0000,0.3117,18.9955,1.9176,0,False,0.00,True,-0.9841650372589603,-0.146572215561534,0.09967830788317299,0.01
190,13,168000000,13.168000000,-0.9841650372589603,-0.146572215561534,0.09967830788317299,2.3452939613651776e-05,-0.00011583603436071572,-4.7353463382975524e-05,0.999999991894811,1106,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
191,13,201000000,13.201000000,-0.6104243262692783,-1.0546826771305766,0.2884990443974333,0.0008779139125259315,-0.0019583388720578565,-0.001526823968839213,0.999996531486281,1106,1066,1059,1059,1053,1053,0.9934,0.9638,1.2967,45.9551,2.5112,0,False,1.64,True,0.3738704526391629,-0.908066203820221,0.18877673088312605,0.29
192,13,234000000,13.234000000,0.06418952288734792,-0.3209374658501365,0.2077889493095018,0.004097176485175382,-0.004210749718842838,-0.00135171091158639,0.9999818276395157,1053,1053,1047,1047,256,1045,0.9943,1.0000,2.4074,9.0965,2.1086,0,False,1.64,True,0.6720465167046512,0.7356561704247426,-0.084637333967623,0.45
193,13,267000000,13.267000000,-0.6955641669573441,-0.8021204941343383,0.6450957341398087,0.008813248826767615,-0.0074347885945974515,-0.0013825680904721146,0.999932567260986,256,256,253,253,89,253,0.9883,1.0000,6.2584,12.6728,3.0980,0,False,1.64,True,-0.7547286839133023,-0.47960443829864313,0.447620594301399,0.65
194,13,300000000,13.300000000,-0.6955641669573441,-0.8021204941343383,0.6450957341398087,0.008813248826767615,-0.0074347885945974515,-0.0013825680904721146,0.999932567260986,1066,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
195,13,333000000,13.333000000,-0.6666771197677392,-0.8736995406952356,1.6421122729184279,0.014476674090559033,-0.010623399038152136,-0.0013995108259614636,0.9998377921791114,1066,1061,910,910,585,909,0.8577,0.9953,12.2397,201.5711,3.2820,0,False,3.28,True,0.04389095362744796,-0.05389834624662067,0.9975813513000094,0.74
196,13,366000000,13.366000000,-0.5714230553655525,-1.0590174953848832,2.6201633548586862,0.018243756698938136,-0.015423281688641478,-0.0018890718554677654,0.9997128183288376,585,585,577,577,577,580,0.9863,1.0000,3.9383,42.0720,2.2865,0,False,3.28,True,0.11654526859383661,-0.1566599340462503,0.9807521936926856,0.70
197,13,399000000,13.399000000,-0.6243448441179756,-1.2338034131641533,3.603346535767159,0.01976028365442593,-0.016532773054917273,-0.0017615341713318492,0.9996664921874567,577,577,566,566,409,565,0.9809,1.0000,4.8711,204.6585,2.5979,0,False,3.28,True,-0.02188635020367674,-0.13891752867007973,0.9900620727524915,0.22
198,13,432000000,13.432000000,-0.9263224579868035,-1.210365275469711,4.556373384509368,0.020999228685030173,-0.01470799571481019,-0.0014903836078926063,0.9996701886189205,409,409,408,408,357,409,0.9976,1.0000,4.8169,11.1704,1.7564,0,False,3.28,True,-0.27047302300283305,0.060260573588188746,0.9608397405907664,0.25
199,13,465000000,13.465000000,-1.1090942757264164,-1.2975701230479137,5.535653618762577,0.02322881227003657,-0.011006184582421757,-0.0014470233404304856,0.9996685412199953,357,357,357,357,292,354,1.0000,1.0000,6.9117,13.6275,1.8554,0,False,3.28,True,-0.1536425089175444,-0.046401643817832905,0.9870364060684517,0.50
200,13,498000000,13.498000000,-1.356498591984155,-1.0827221297870127,6.4804453651748775,0.028496713071863144,-0.005667883277894247,-0.0015747413363126695,0.9995765766728288,292,292,279,279,184,270,0.9555,1.0000,9.1352,16.2906,1.7834,0,False,3.28,True,-0.22734807391560272,0.25793430537570394,0.939032878762623,0.86
201,13,531000000,13.531000000,-1.1750313148067206,-1.2030100311734433,7.4564578897327625,0.02575658259429601,-0.017880991705755682,-0.003073567898398417,0.9995035876719282,184,184,184,184,184,184,1.0000,1.0000,11.6031,19.0757,1.5550,0,False,3.28,True,0.1928438274445754,-0.06395910892137029,0.9791427324974186,1.44
202,13,564000000,13.564000000,-0.983192794185573,-1.0415301333622562,8.424508624254862,0.03199018063124696,-0.015377915304859215,-0.0035593113807103954,0.9993635371407904,184,184,184,184,184,184,1.0000,1.0000,13.6957,22.0187,1.5810,0,False,3.28,True,0.22502029489922235,0.2122135709231422,0.9509633364118278,0.77
203,13,597000000,13.597000000,-0.9040277162607092,-0.9478123549300772,9.416955030083855,0.03337686111741306,-0.015762559278942767,-0.00312856633797726,0.9993136339206002,184,184,184,184,184,184,1.0000,1.0000,15.8049,25.0854,1.5707,0,False,3.28,True,0.10864478633811162,0.15757419471650022,0.9815124469720151,0.17
204,13,630000000,13.630000000,-0.7431791438938685,-0.7944252973976883,10.391942285051378,0.03837813846501935,-0.013124352131084815,-0.003599813249250014,0.9991706116643291,184,184,183,183,183,184,0.9946,1.0000,17.8992,28.2959,1.5476,0,False,3.28,True,0.19015686811326893,0.21901433598345632,0.9570125841090485,0.65
205,13,663000000,13.663000000,-0.5676679305885899,-0.6013552511664356,11.357302203036568,0.04006288467973474,-0.014769353391255194,-0.0016480265121015683,0.9990866406274073,183,183,175,175,175,183,0.9563,1.0000,19.9033,31.5711,1.5072,0,False,3.28,True,0.19891452167481463,0.26770926000285483,0.9427432127443842,0.35
206,13,696000000,13.696000000,-0.43591789480309673,-0.33551363672696205,12.312273492711151,0.045082145944252534,-0.008981268703156508,-0.0019426932528171781,0.998941020717674,175,175,175,175,175,175,1.0000,1.0000,21.8846,34.9453,1.4377,0,False,3.28,True,0.15855856452271558,0.3417591546528952,0.9263152065185125,0.88
207,13,729000000,13.729000000,-0.29758610359375115,-0.0616767787004282,13.264049564445974,0.05034878961264091,-0.0027247587820208876,-0.0024593699403355983,0.998724950411082,175,175,175,175,175,175,1.0000,1.0000,23.7601,37.9804,1.3765,0,False,3.28,True,0.15393533896995187,0.3589051335591948,0.9205927528071589,0.94
208,13,762000000,13.762000000,-0.4030736073825084,-0.06232867630973735,14.258469979348003,0.04549001922909665,0.004910261037080455,-0.0018015445361436477,0.9989511008674892,175,168,168,168,168,153,1.0000,0.9600,24.7342,36.1074,1.2982,0,False,3.28,True,-0.10031534899012905,0.0988835327833027,0.9900297357661952,1.04
209,13,795000000,13.795000000,-0.34856457737417995,-0.4631945022923356,15.172983705437906,0.028744386896275734,0.016529567508333898,0.0013879616175299972,0.9994491518744177,168,167,166,166,149,153,0.9940,0.9940,25.8894,39.8981,1.2670,0,False,3.28,True,0.04664833182192689,-0.3158845777644494,0.947650181590658,2.36
210,13,828000000,13.828000000,-0.368929621817916,-0.7859449431442938,16.119248688354777,0.01557099777760673,0.028214783862461942,0.003406063816812019,0.999474796445153,149,140,131,131,131,138,0.9357,0.9396,26.6467,43.2988,1.1698,0,False,3.28,True,-0.052745937908817146,-0.2677656435351908,0.9620392019955862,2.03
211,13,861000000,13.861000000,0.037654865903679835,-0.9180632558236042,17.023258536641254,0.001944879357291157,0.005740195876802396,0.0023719138754075574,0.9999788205857908,131,125,118,118,118,119,0.9440,0.9542,27.1508,127.2568,1.4463,0,False,3.28,True,0.3540218863936662,-0.10615054285363396,0.9291935031015602,3.01
212,13,894000000,13.894000000,0.15344365952859554,-1.354418114435764,17.91555186993275,-0.013508160315390792,0.017163907154471168,0.0049331317763136795,0.9997492656196173,118,112,110,110,110,110,0.9821,0.9492,25.9315,36.4928,1.0932,0,False,3.28,True,0.10346474134751292,-0.43339830297149384,0.895243518982026,2.22
213,13,927000000,13.927000000,0.5464179809855414,-1.3744816285840562,18.834882407919753,-0.020849493046435155,-0.004896717379575377,0.003647049921047166,0.9997639820605084,110,102,99,99,98,97,0.9706,0.9273,26.2092,107.0340,1.4828,0,False,3.28,True,0.360861836804248,-0.048788674448279924,0.931342257166421,2.67
214,13,960000000,13.960000000,0.5464179809855414,-1.3744816285840562,18.834882407919753,-0.020849493046435155,-0.004896717379575377,0.003647049921047166,0.9997639820605084,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
215,13,993000000,13.993000000,0.5284516136517927,-1.3392837076150765,19.834101260826507,-0.02722542304214623,-0.0014145732859833081,0.003544937712142658,0.9996220329400567,2000,1863,1824,1824,1560,1779,0.9791,0.9315,10.2252,27.0848,3.5627,0,False,4.92,True,-0.008069648713539872,-0.0063985357796979055,0.99994696834858,0.83
216,14,26000000,14.026000000,0.6756777071029733,-0.9770194595819035,20.754475691155854,-0.02563924256314836,0.0022575957298025277,0.0027165845128582426,0.9996650202297235,1560,1557,1543,1543,1343,1473,0.9910,0.9981,11.3199,26.8724,2.3266,0,False,4.92,True,0.15224237974649232,0.3105805702997993,0.9382760612748127,0.47
217,14,59000000,14.059000000,0.774283922266849,-0.6024562923205337,21.676418882498027,-0.02424154880575669,0.005878369423025919,0.0020963529191622863,0.9996866496001949,1343,1337,1334,1334,1334,1300,0.9978,0.9955,12.6636,27.7433,1.7213,0,False,4.92,True,0.09630499177986301,0.32626949975282676,0.9403582094549506,0.45
218,14,92000000,14.092000000,0.9421005339886571,-0.297717428129533,22.613953846902977,-0.02369931762235667,0.007361795096055919,0.0018841285459038656,0.9996902502159462,1334,1332,1329,1329,1329,1330,0.9977,0.9985,12.3444,24.0385,1.6254,0,False,4.92,True,0.15787977907755615,0.2582095620545749,0.9531011475294775,0.18
219,14,125000000,14.125000000,0.887801868081348,-0.2506075530103368,23.61136665740169,-0.028508707001086746,0.011526377664399264,0.0019240651923556056,0.9995252344069155,1329,1319,1312,1312,1306,1312,0.9947,0.9925,11.9326,31.2389,1.5764,0,False,4.92,True,-0.06890138890728015,4.642338401689544e-05,0.9976234742885299,0.73
220,14,158000000,14.158000000,1.0237905171760087,0.04250632528752374,24.557723535998026,-0.028389879725656722,0.012285661548195664,0.0018680392486007194,0.9995196784850469,1306,1291,1288,1288,1288,1290,0.9977,0.9885,11.4523,28.7405,1.4071,0,False,4.92,True,0.11497668094626107,0.23813159917303758,0.9644032892487839,0.09
221,14,191000000,14.191000000,0.904833241305754,0.11735650082086932,25.547797582592597,-0.031592942429124485,0.01640429632519642,0.001619690774738299,0.9993648791370144,1288,1282,1276,1276,1276,1269,0.9953,0.9953,11.0224,37.3833,1.3455,0,False,4.92,True,-0.14311399567591843,0.0191124791856133,0.9895216507894372,0.60
222,14,224000000,14.224000000,1.095913303417304,0.21125493038498788,26.52487050453284,-0.03487909505550742,0.014383943371497433,0.0018827099248256629,0.9992862484316161,1276,1271,1265,1265,1265,1266,0.9953,0.9961,10.5543,55.9197,1.3134,0,False,4.92,True,0.15904684895476678,0.031247762705966135,0.9867764068741366,0.44
223,14,257000000,14.257000000,1.3062002306544713,0.3366785760719005,27.49443139345924,-0.03871818544589094,0.012421370067818509,0.0028186797131352676,0.9991689880726337,1265,1245,1242,1242,1242,1240,0.9976,0.9842,9.9724,32.6503,1.2252,0,False,4.92,True,0.18254485997625586,0.05658130767803443,0.9815680973410315,0.51
224,14,290000000,14.290000000,1.3932612451638167,0.7529248802207509,28.399505641261612,-0.03729644484284346,0.014357511767310708,0.002459102437956153,0.9991980733934267,1242,1224,1219,1219,1219,1221,0.9959,0.9855,9.4645,25.2121,1.1578,0,False,4.92,True,0.06631358421733077,0.3444535282943825,0.9364583682117438,0.28
225,14,323000000,14.323000000,1.5559155556083761,1.047899371288127,29.341064786994554,-0.0367510528302981,0.013957013117395637,0.0024841781688069472,0.9992238942096666,1219,1208,1204,1204,1204,1179,0.9967,0.9910,8.9455,19.1667,1.1192,0,False,4.92,True,0.13653103490527288,0.22306595776243354,0.9651947238745263,0.08
226,14,356000000,14.356000000,1.4640395413116247,1.0533083633690679,30.336820550624175,-0.03949612914036399,0.01635719443115078,0.002333632449081302,0.9990831057188696,1204,1178,1174,1174,1174,1172,0.9966,0.9784,8.4525,33.1604,1.0889,0,False,4.92,True,-0.11977357932998513,-0.06711960748935228,0.9905297814730049,0.42
227,14,389000000,14.389000000,1.796897587942608,1.064037599698354,31.279736455825056,-0.04458376353588239,0.010983436370601707,0.003821356343674295,0.998937960731378,1174,1162,1155,1155,1155,1159,0.9940,0.9898,7.9427,14.1507,1.0348,0,False,4.92,True,0.3017200205207093,-0.06562932819113389,0.9511350169656057,0.87
228,14,422000000,14.422000000,1.950373478978032,1.3869796518415471,32.21362808863286,-0.04356015831942141,0.010956845046238478,0.003783386842033546,0.9989835564902073,1155,1144,1137,1137,1137,1140,0.9939,0.9905,7.5117,22.0058,1.0062,0,False,4.92,True,0.13477252658842032,0.23722077887715992,0.9620616758534178,0.12
229,14,455000000,14.455000000,1.9926761882320068,1.2517613312392721,33.2035404517051,-0.047000201094777545,0.012441034341823917,0.003993864919263266,0.9988094166579341,1137,1126,1113,1113,1109,1116,0.9885,0.9903,7.0679,15.7158,0.9854,0,False,4.92,True,0.019401420916436818,-0.2211331970577317,0.9750506110071671,0.43
230,14,488000000,14.488000000,2.0161129961621294,1.0966316227216975,34.19115651555243,-0.05017429295812797,0.013723993910272807,0.0039641088355945805,0.9986383119820921,1109,1096,1091,1091,1091,1091,0.9954,0.9883,6.6428,15.8293,0.9467,0,False,4.92,True,-0.002542884481660979,-0.24728141602196219,0.9689403671169273,0.39
231,14,521000000,14.521000000,2.2346673992207196,1.6630497089739433,34.98576618354675,-0.04627057905480265,0.014711224229988723,0.0025931146479714743,0.998817245121454,1091,1078,1068,1068,951,1068,0.9907,0.9881,6.2934,20.8583,0.9460,0,False,4.92,True,0.2000728876627635,0.48197411901694037,0.8530368035554663,0.49
232,14,554000000,14.554000000,2.4875776769059477,1.7903830459160082,35.944840014252385,-0.046846992105185774,0.011244779822914474,0.0029605426559924674,0.9988343954052709,951,939,936,936,936,937,0.9968,0.9874,5.9378,13.0523,0.8674,0,False,4.92,True,0.22486858088133033,0.03655632616700741,0.9737031150969929,0.40
233,14,587000000,14.587000000,2.5759616324125316,1.9559218418373603,36.92707480464311,-0.04674546585698753,0.010203492704338539,0.003020288908619117,0.9988501529325379,936,916,912,912,912,911,0.9956,0.9786,5.6053,19.1753,0.7986,0,False,4.92,True,0.06682793826537838,0.07233663779299764,0.9951389036209987,0.12
234,14,620000000,14.620000000,2.8631221614495974,2.072474684300909,37.877839899436154,-0.04789530553283085,0.0050931702354563915,0.003948484782464887,0.9988315717841483,912,906,904,904,904,905,0.9978,0.9934,5.2758,9.3653,0.7461,0,False,4.92,True,0.26803914297179854,0.025307687985393366,0.9630755623333911,0.61
