frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
559,25,279000000,25.279000000,45.84019763328922,-3.3341601661636546,65.21486286176855,-0.03252550420064228,-0.1279942705606636,-0.0026530013421296353,0.9912378724927818,1598,1575,1569,1569,1543,1549,0.9962,0.9856,7.5792,19.9237,1.8641,0,False,3.28,True,0.9992675432267216,-0.009166089761959163,0.03715319437286071,0.21
560,25,312000000,25.312000000,46.78517858404626,-3.2708155668396404,65.5357966001676,-0.03261461565326941,-0.12626919658278699,-0.002589986844820941,0.9914563373181245,1543,1519,1516,1516,1466,1516,0.9980,0.9844,7.7844,16.9479,1.8207,0,False,3.28,True,0.9956904307035584,0.05557170120923339,0.07424521688347291,0.20
561,25,345000000,25.345000000,47.72774098326462,-3.217920592441763,65.86561207170155,-0.032618696594660705,-0.12483527731840037,-0.002569442499402354,0.9916378230657328,1466,1436,1427,1427,1420,1431,0.9937,0.9795,8.1886,27.2685,1.6523,0,False,3.28,True,0.9952926847576106,0.044271748275474365,0.0862118551744519,0.17
562,25,378000000,25.378000000,48.712142791895126,-3.2253895705611324,66.04138833156283,-0.032533958107817916,-0.12221853953460185,-0.002976706986513948,0.9919653771071771,1420,1386,1381,1381,1379,1381,0.9964,0.9761,8.3930,17.3669,1.6094,0,False,3.28,True,0.9972331484333343,-0.005678193981353138,-0.07412021167569295,0.31
563,25,411000000,25.411000000,49.66896307366903,-3.2179404418315465,66.33197301606505,-0.03264562582827952,-0.12042094714070953,-0.0031518961130450303,0.9921809936472815,1379,1343,1335,1335,1335,1333,0.9940,0.9739,8.5863,20.9755,1.7588,0,False,3.28,True,0.9987490710697494,0.002148536676516173,0.04995674956862391,0.21
564,25,444000000,25.444000000,50.6310854563444,-3.125254929166887,66.58835147946856,-0.032342495882037546,-0.11849470833155656,-0.003048115909036987,0.9924231335710312,1335,1274,1266,1266,1260,1266,0.9937,0.9543,8.6315,21.3774,1.6852,0,False,3.28,True,0.9956650690308905,0.08965456841584236,0.024761435214487783,0.23
565,25,477000000,25.477000000,51.570096838096916,-3.0359281245718117,66.92043331715325,-0.0323618121966849,-0.11717100854775188,-0.0027301100495122654,0.9925805833111822,1260,1218,1208,1208,1165,1206,0.9918,0.9667,8.7420,25.0621,1.6584,0,False,3.28,True,0.99093792513325,0.0809386180331589,0.10719593576014014,0.16
566,25,510000000,25.510000000,52.52513469771802,-2.996475823603945,67.21428056086783,-0.0324560147814595,-0.11545147990318559,-0.0027189653260513485,0.9927790137388208,1165,1138,1129,1129,1129,1105,0.9921,0.9768,9.1065,22.0412,1.6473,0,False,3.28,True,0.9972872553692286,0.03309810301202955,0.06574683152149857,0.20
567,25,543000000,25.543000000,52.923921503930465,-3.0537297358292754,66.2990259117533,-0.03248228870085413,-0.10606612888279732,-0.0030590733876389256,0.9938236862213444,1129,1082,1071,1071,1071,1075,0.9898,0.9584,9.1664,19.6910,1.6025,0,False,3.28,True,0.1780595420818718,0.006416473829302737,-0.9839987948860467,1.08
568,25,576000000,25.576000000,53.90777390017096,-3.029963399633874,66.47642270900643,-0.03235277619472822,-0.10381460928608771,-0.003179374608306656,0.9940652475307498,1071,1035,1026,1026,1025,1014,0.9913,0.9664,9.2234,18.9216,1.5729,0,False,3.28,True,0.9991509250854587,0.025138979955107506,-0.03264139377674925,0.26
569,25,609000000,25.609000000,54.90014510990041,-3.0659222862672273,66.59434785718176,-0.03250666458687028,-0.10112656409783087,-0.0034388160479522927,0.9943364165791135,1025,982,975,975,974,959,0.9929,0.9580,9.3714,38.0782,1.6820,0,False,3.28,True,0.9953100416821223,-0.030451238279447193,-0.09181853306375759,0.31
570,25,642000000,25.642000000,55.898033690990935,-3.0387966630822696,66.53533446636291,-0.03247911299819429,-0.09783763650390653,-0.0034412780757966535,0.9946663067116454,974,927,919,919,919,919,0.9914,0.9517,9.4125,21.4101,1.6456,0,False,3.28,True,0.9655665994085404,0.04422647220512407,-0.25636918937913855,0.38
571,25,675000000,25.675000000,56.888650136509085,-2.9494546489027975,66.6387610701519,-0.032539686733666195,-0.09525496607307732,-0.00298730722792953,0.9949164468543163,919,879,874,874,870,873,0.9943,0.9565,9.4420,18.5921,1.6938,0,False,3.28,True,0.991737603595123,0.09561580732993322,-0.08552276307538091,0.30
572,25,708000000,25.708000000,57.86783546885182,-2.8951489396166425,66.83432940824308,-0.03240395590336636,-0.09332060686131183,-0.0029096979268256997,0.9951044074039788,870,821,809,809,808,811,0.9854,0.9437,9.5655,36.3052,1.7535,0,False,3.28,True,0.9985187350102218,0.05352889030548538,0.009746473015905345,0.22
573,25,741000000,25.741000000,58.85577210252709,-2.8731876138551,66.98762294370087,-0.03234184820599473,-0.0911982433466233,-0.002941940802566497,0.9953030846176578,808,764,759,759,759,753,0.9935,0.9455,9.4764,20.3723,1.5943,0,False,3.28,True,0.9992179225111034,0.023808089537920022,-0.031570844226105566,0.24
574,25,774000000,25.774000000,59.8329053030428,-2.8479787559995295,67.19875139260232,-0.032359743384081804,-0.08961438418553018,-0.002914529185429565,0.9954464398825241,759,723,720,720,720,713,0.9959,0.9526,9.4338,21.5197,1.6148,0,False,3.28,True,0.9992318879415438,0.023163030764926578,0.03160867169877784,0.18
575,25,807000000,25.807000000,60.272841903041005,-2.8477622242248355,66.30072258399093,-0.03225108683345186,-0.08147627736962627,-0.0028740645411590134,0.9961491973479987,720,681,675,675,675,652,0.9912,0.9458,9.4145,16.4085,1.5432,0,False,3.28,True,0.27247401199964105,0.06270656626738849,-0.9601175966160465,0.94
576,25,840000000,25.840000000,61.27264382376837,-2.8671554014843426,66.29624776716342,-0.03219407161864091,-0.07863680341707091,-0.003118552739089607,0.9963784770506497,675,652,648,648,648,649,0.9939,0.9659,9.4955,19.4335,1.6687,0,False,3.28,True,0.9857931877330639,-0.008087869728938142,-0.16776882124617776,0.33
577,25,873000000,25.873000000,62.125835036904,-2.883963573690384,65.77492038520921,-0.032040001223902395,-0.07340458517585498,-0.0029610740611273503,0.9967830442163117,648,615,600,600,595,600,0.9756,0.9491,9.4223,18.9605,1.7582,0,False,1.64,True,0.7608433445366926,0.026039156630942382,-0.6484129605399392,0.60
578,25,906000000,25.906000000,62.61269187985987,-3.031445146906198,64.91397927222366,-0.032849281926777794,-0.06592388084479243,-0.003253035396483507,0.99727848887458,595,567,559,559,558,522,0.9859,0.9529,9.4796,19.1713,1.8626,0,False,1.64,True,0.3556277820717774,-0.08739479547647856,-0.9305326594710865,0.86
579,25,939000000,25.939000000,63.46519966777872,-3.0959954476062355,64.39526573835624,-0.03317362778239256,-0.06088373321963523,-0.0036772362272530995,0.9975866676047372,558,524,521,521,519,522,0.9943,0.9391,9.3743,15.9258,1.8482,0,False,1.64,True,0.7769031203683413,-0.02142243437004933,-0.6292556085309018,0.58
580,25,972000000,25.972000000,64.4566909614254,-3.072697288408155,64.52333685297934,-0.03317703721518656,-0.05927248575430177,-0.003580911471749041,0.9976839347745156,519,476,473,473,473,472,0.9937,0.9171,9.3292,17.6495,1.7651,0,False,1.64,True,0.9996255879245827,0.026106331582123436,0.008194108722528591,0.19
581,26,5000000,26.005000000,65.42448316255529,-3.1062846780044224,64.77283663793362,-0.033158816349246646,-0.058767585232929284,-0.003883091446844413,0.9977132781641341,473,443,440,440,440,439,0.9932,0.9366,9.2909,15.9961,1.8280,0,False,1.64,True,0.990642850306033,-0.039202257565347114,0.130728444262597,0.07
582,26,38000000,26.038000000,66.34493815986265,-2.871081482353748,64.46067953856281,-0.03283066795849654,-0.05477648163832961,-0.0029270344921092117,0.9979544662808052,440,410,405,405,403,404,0.9878,0.9318,9.2108,16.6669,1.9033,0,False,1.64,True,0.8764777035671949,0.2659099899447627,-0.4013461254293513,0.47
583,26,71000000,26.071000000,67.29261898894019,-3.0800188048954356,64.21933695747117,-0.03327127619188631,-0.051166973214240595,-0.003757133359877854,0.9981286725575879,403,376,374,374,373,369,0.9947,0.9330,9.1791,17.4627,1.7836,0,False,1.64,True,0.9160146796142639,-0.18380130275494486,-0.3565588139939364,0.43
584,26,104000000,26.104000000,68.24256032535985,-2.899258830873089,64.47416491738267,-0.03397293129892908,-0.05061051800854189,-0.0020337124089665017,0.9981384069455012,373,347,340,340,340,338,0.9798,0.9303,9.1746,18.7589,1.9750,0,False,1.64,True,0.9702926841256599,0.17388657914004516,0.16821285541597414,0.22
585,26,137000000,26.137000000,68.17375678652402,-2.864667103344136,63.47713458412784,-0.03340711714620439,-0.03916482310128473,-0.002023774357898941,0.9986721111019238,340,315,308,308,308,299,0.9778,0.9265,9.1049,17.1387,2.0988,0,False,1.64,True,-0.16934232616281758,0.10140839139912762,-0.9803262287236874,1.31
586,26,170000000,26.170000000,69.07281313253408,-3.1053986604702337,63.111421576288826,-0.03362506639766219,-0.03548652532301617,-0.0030652660579928337,0.9987996123218339,308,279,273,273,271,270,0.9785,0.9058,8.9312,17.9456,2.0645,0,False,1.64,True,0.8679764445095666,-0.20986107705922666,-0.4500835701423378,0.44
587,26,203000000,26.203000000,70.04940369544737,-3.3125634883284305,63.053511244506176,-0.0342561152385311,-0.033158790503684095,-0.003479649264498735,0.9988567991569628,271,254,249,249,249,246,0.9803,0.9373,8.9064,18.2686,2.2074,0,False,1.64,True,0.9707696187304601,-0.1945048303291137,-0.1406208317731043,0.28
588,26,236000000,26.236000000,71.02044980950006,-3.4574220217111966,62.86354953865651,-0.03414624397531492,-0.030385345000862703,-0.004622409236526489,0.9989441416637903,249,227,226,226,226,221,0.9956,0.9116,8.7703,17.5338,1.9753,0,False,1.64,True,0.9569364470121939,-0.12260298204289655,-0.2631371223789367,0.34
589,26,269000000,26.269000000,72.00335143799641,-3.6082665890673793,62.75795453310073,-0.03377650001901228,-0.028254780293067022,-0.005801156549728024,0.9990130940181623,226,200,195,195,195,196,0.9750,0.8850,8.6299,16.1154,1.7973,0,False,1.64,True,0.9756810626808403,-0.13219552994048667,-0.17484509083683217,0.28
590,26,302000000,26.302000000,72.92371866059473,-3.476177055124119,62.389883166937466,-0.033525910975321045,-0.02487696527158467,-0.005437313120628255,0.9991133997290695,195,185,185,185,182,184,1.0000,0.9487,8.4453,14.2511,2.0981,0,False,1.64,True,0.8966335784573545,0.1689229296116879,-0.4092838499552158,0.39
591,26,335000000,26.335000000,73.85653765958904,-3.554606773879573,62.0381766211764,-0.03343285470892489,-0.02176820352022905,-0.005954419239074925,0.9991861360292381,182,169,167,167,164,162,0.9882,0.9286,8.3177,14.7536,2.4009,0,False,1.64,True,0.9147190864213345,-0.04309121427079324,-0.40178618715579,0.36
592,26,368000000,26.368000000,74.75817016653653,-3.760580753004019,61.657869452772744,-0.03398749455807135,-0.018451273372390532,-0.006181623304828975,0.9992327998309101,164,145,139,139,139,131,0.9586,0.8841,8.5084,29.3064,2.7138,0,False,1.64,True,0.8861700459265132,-0.16814766732500405,-0.43177426008941433,0.39
593,26,401000000,26.401000000,75.74446206638503,-3.7429916032951414,61.821939285788275,-0.03393560980140243,-0.018142559745985186,-0.006307774435054486,0.999239427712371,139,121,120,120,120,121,0.9917,0.8705,8.0486,13.2351,2.5987,0,False,1.64,True,0.9914686170484283,0.01986195466334713,0.12882346123679628,0.04
594,26,434000000,26.434000000,76.59330816075423,-3.876456884689526,62.33345402334376,-0.03283456487817838,-0.021598314369057008,-0.008763094377737495,0.9991889772923853,120,104,102,102,102,101,0.9808,0.8667,7.8083,15.6422,2.5440,0,False,1.64,True,0.8685031053442595,-0.15597515841631995,0.4705040977126361,0.50
595,26,467000000,26.467000000,77.54112596272377,-3.896858211119324,62.015294943401805,-0.03305460345598919,-0.018758096317283125,-0.008793461063560559,0.9992388113236207,102,89,87,87,87,79,0.9775,0.8725,7.6865,13.1710,2.3866,0,False,1.64,True,0.9332009315915514,0.018344138455173235,-0.3588864916112032,0.33
596,26,500000000,26.500000000,77.54112596272377,-3.896858211119324,62.015294943401805,-0.03305460345598919,-0.018758096317283125,-0.008793461063560559,0.9992388113236207,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
597,26,533000000,26.533000000,78.46104291098355,-4.285580455114097,61.96383791931335,-0.03291334807594437,-0.016922878889613236,-0.010599150044260918,0.9992587181040046,2000,1992,1977,1977,1748,1985,0.9925,0.9960,4.8416,16.4709,3.7039,0,False,3.28,True,0.9235175684664179,-0.3671235027788179,-0.11106590134369002,0.30
598,26,566000000,26.566000000,79.4608094221945,-4.264467979432429,61.959235047205624,-0.0329689593190267,-0.01581929123774609,-0.01053344866840372,0.9992756597682673,1748,1722,1713,1713,1473,1706,0.9948,0.9851,4.9316,20.1118,2.6703,0,False,3.28,True,0.9983866640970062,0.04365446366917833,-0.03630918279179454,0.13
599,26,599000000,26.599000000,79.38701718773268,-4.281077474221529,60.962099735015755,-0.03304624820587725,-0.008011784794530073,-0.010506379891121473,0.9993664857125764,1473,1433,1428,1428,1428,1365,0.9965,0.9728,5.3620,15.1876,1.5861,0,False,3.28,True,-0.10562425495020346,0.047168972750282624,-0.993286768650372,0.89
600,26,632000000,26.632000000,80.27060371646024,-4.448346542188126,60.524725861593105,-0.033514559019129524,-0.005466317722040082,-0.010869783961301217,0.9993641686096965,1428,1396,1378,1378,1335,1369,0.9871,0.9776,5.2176,13.5451,1.5768,0,False,3.28,True,0.879394454336364,-0.11902891510103553,-0.46097452321393995,0.30
601,26,665000000,26.665000000,81.26088913471766,-4.44924051664474,60.38567913852351,-0.03365830553184334,-0.003964813379535347,-0.01084208695250123,0.9993667234174375,1335,1318,1311,1311,1302,1170,0.9947,0.9873,5.2265,15.8062,1.5759,0,False,3.28,True,0.9883908345424885,0.030283506247867752,-0.14888407383510907,0.17
602,26,698000000,26.698000000,81.19175224825946,-4.512170401469511,59.390058768840966,-0.034273368954539335,0.002704608269788174,-0.01076754396088661,0.9993508299249385,1302,1269,1265,1265,1265,1259,0.9968,0.9747,5.1546,14.6619,1.5135,0,False,3.28,True,-0.07638809040738238,0.002604563641335911,-0.9970747594298794,0.77
603,26,731000000,26.731000000,81.04794949903615,-4.525698569985738,58.40054486900306,-0.0339010547755048,0.009956679501303686,-0.011023120927540759,0.9993148021636793,1265,1242,1238,1238,1238,1217,0.9968,0.9818,5.0254,10.5233,1.5739,0,False,3.28,True,-0.1388549714023615,0.05128016718976951,-0.9889841461670853,0.83
604,26,764000000,26.764000000,82.03346573608945,-4.560780536760694,58.566457502974885,-0.033993044540102255,0.010145394937034093,-0.0112362051327295,0.999307405946079,1238,1213,1207,1207,1207,1207,0.9951,0.9798,4.8785,11.6220,1.6271,0,False,3.28,True,0.9827003056563288,-0.025224004834043686,0.18347713438761323,0.03
605,26,797000000,26.797000000,83.0265497253206,-4.482568347628172,58.47889584581941,-0.03403190088361256,0.011220576839212642,-0.011075985925940208,0.9992963779146863,1207,1172,1169,1169,1163,1170,0.9974,0.9710,4.7388,11.1204,1.6326,0,False,3.28,True,0.9925270267875641,0.10559706131342807,-0.061150320834861424,0.12
606,26,830000000,26.830000000,84.016287843598,-4.503780239760702,58.33758585728053,-0.03407238556025119,0.012409140827144664,-0.011200676785440676,0.9992795557829218,1163,1128,1124,1124,1098,1124,0.9965,0.9699,4.6234,12.4310,1.5811,0,False,3.28,True,0.9927942148770017,0.00964224383833403,-0.11944318331541556,0.14
607,26,863000000,26.863000000,83.794692747761,-4.4991911957802095,57.362457889177705,-0.03404139208524352,0.019234939461803997,-0.011155464813448234,0.9991730362322612,1098,1070,1067,1067,1067,1067,0.9972,0.9745,4.5387,11.1267,1.4649,0,False,3.28,True,-0.19813857567506651,0.06647723483698516,-0.9779171141144245,0.78
608,26,896000000,26.896000000,84.77716863834165,-4.4184542114455825,57.194461866045316,-0.03400996022372691,0.020438410699746085,-0.011094462849887474,0.9991508929424632,1067,1044,1040,1040,1040,1042,0.9962,0.9784,4.4000,12.5641,1.4584,0,False,3.28,True,0.9859286566745975,0.11264524922267365,-0.12351409545224176,0.14
609,26,929000000,26.929000000,85.76255979187277,-4.345162209253952,57.34819070835319,-0.03432954944795926,0.020754435752287692,-0.010816808200332277,0.9991364932238544,1040,1005,1003,1003,1003,1005,0.9980,0.9663,4.2818,8.1868,1.3812,0,False,3.28,True,0.9764359415260855,0.08306324333148449,0.19918170022198695,0.06
610,26,962000000,26.962000000,86.7585902236244,-4.352937701502528,57.25951759661711,-0.03441056197756533,0.021636232254991214,-0.01091864514481249,0.9991138923398062,1003,977,976,976,975,976,0.9990,0.9741,4.0984,8.7736,1.3372,0,False,3.28,True,0.998730114628555,0.018477236132541028,-0.046869498385792394,0.10
611,26,995000000,26.995000000,87.7440120705491,-4.222542446183159,57.36879184332547,-0.034755911164138675,0.022097217266576957,-0.010466248722094833,0.999096690649064,975,963,961,961,961,958,0.9979,0.9877,3.9366,10.9594,1.4429,0,False,3.28,True,0.9765829030559743,0.14252257627448878,0.16116187114466057,0.08
612,27,28000000,27.028000000,88.737661299889,-4.318358285845006,57.309795793439896,-0.03519899304780542,0.02289530943314895,-0.010508357512301026,0.9990627658544655,961,938,936,936,936,935,0.9979,0.9761,3.7365,9.9394,1.4348,0,False,3.28,True,0.9971742124592042,-0.07218434618300827,-0.020808896474763604,0.10
613,27,61000000,27.061000000,89.53136658602152,-4.657798835069428,56.80500669658113,-0.035663048851463326,0.024595726688541226,-0.01093097479141246,0.9990013568386131,936,916,914,914,873,914,0.9978,0.9786,3.5506,16.6281,1.4764,0,False,3.28,True,0.8230917412037315,-0.2873925814856102,-0.4898218958654731,0.21
614,27,94000000,27.094000000,89.20678609703045,-4.744046150376809,55.86308902142657,-0.036536390137926505,0.029578763951546003,-0.010708021724999756,0.9988370874119187,873,846,845,845,845,844,0.9988,0.9691,3.3843,7.1116,1.4331,0,False,3.28,True,-0.2765216079091603,-0.024904076540865867,-0.9606849573772764,0.58
615,27,127000000,27.127000000,90.20431321287849,-4.699422719204467,55.91738821606403,-0.036587414710132146,0.02985882477537682,-0.010790811325559717,0.99882599588657,845,825,824,824,824,817,0.9988,0.9763,3.1652,6.2077,1.4394,0,False,1.64,True,0.9913359014114668,0.059678669379606517,0.11701105500675714,0.03
616,27,160000000,27.160000000,91.159802801415,-4.603780796997761,55.63829635141206,-0.036701738532876164,0.03087405912309573,-0.010742770177388157,0.9987914535832011,824,811,809,809,807,809,0.9975,0.9842,3.0478,7.3134,1.5401,0,False,1.64,True,0.9677194526971539,0.13445110324420104,-0.21317120281111693,0.12
617,27,193000000,27.193000000,90.91103144996391,-4.582448914936636,54.66996904853099,-0.03717799710883005,0.03436005072905401,-0.010430004054610859,0.9986633058545276,807,788,785,785,781,776,0.9962,0.9765,2.8666,8.4571,1.5096,0,False,1.64,True,-0.18978924084569151,0.08812976873734668,-0.9778615382156708,0.41
618,27,226000000,27.226000000,90.45371085520335,-4.565391757738534,53.78083074264367,-0.03776483758408196,0.03907045706997756,-0.009933865684746775,0.9984731517367647,781,763,763,763,763,763,1.0000,0.9770,2.5673,4.8114,1.3725,0,False,1.64,True,-0.39620972996069465,0.07530941170228425,-0.9150663049164958,0.55
619,27,259000000,27.259000000,91.16567490554628,-4.804057591168218,53.12041737892927,-0.037973464578938076,0.04041004813193471,-0.010426768574067284,0.9984068942545167,763,759,758,758,522,743,0.9987,0.9948,2.3334,8.7263,1.4270,0,False,1.64,True,0.7661197154206066,-0.17559815852677504,-0.6182441818293595,0.17
620,27,292000000,27.292000000,91.87022553584711,-4.459840879269114,52.49983437514005,-0.03793230670087949,0.04144503694651819,-0.010302901524924026,0.9983673167932832,522,515,515,515,504,514,1.0000,0.9866,1.9733,6.2629,1.1562,0,False,1.64,True,0.7434575523743729,0.40323509283823533,-0.5335469311328165,0.12
621,27,325000000,27.325000000,91.8447270723586,-3.4778004542778533,52.68677402326928,-0.03695375651204364,0.04222513987633761,-0.009214551142428903,0.998381965727204,504,497,497,497,497,455,1.0000,0.9861,1.7545,3.3439,1.1349,0,False,1.64,True,-0.06401991453157116,0.9642429179147463,0.2571712382725302,0.19
622,27,358000000,27.358000000,92.13744480390942,-3.652238563490605,51.74662101673789,-0.03602161950931587,0.04377610454962312,-0.009361439769697704,0.9983478647464644,497,494,494,494,326,494,1.0000,0.9940,1.5563,2.6811,1.1464,0,False,1.64,True,0.37400558017782964,-0.09935622959272256,-0.9220890226203559,0.21
623,27,391000000,27.391000000,92.89388952004897,-3.846471426820477,51.12206918844243,-0.03585045263230609,0.044508637630648176,-0.009708270284769364,0.9983183238378429,326,324,323,323,207,323,0.9969,0.9939,1.2870,11.2519,0.8939,0,False,1.64,True,0.8118254032027855,-0.13650870198822518,-0.5677190229295868,0.09
624,27,424000000,27.424000000,92.96538896839213,-4.448997134134092,50.32717888097049,-0.03734782246300443,0.04645959785479889,-0.01026431675796022,0.9981689685248357,207,207,207,207,207,207,1.0000,1.0000,0.9544,1.3870,1.0729,0,False,1.64,True,0.1548914831993049,-0.5421201160781889,-0.8259021783333002,0.29
625,27,457000000,27.457000000,93.77313775085378,-4.683848691535072,50.867906770410315,-0.03814824345748809,0.04481100684205788,-0.010557773701787058,0.9982110090563874,207,207,207,207,207,207,1.0000,1.0000,0.7298,1.1567,1.2938,0,False,1.64,True,0.7599814774419598,-0.26123022255291484,0.5951360556797834,0.21
626,27,490000000,27.490000000,93.53910975614505,-5.655991787515919,50.88089517405974,-0.04037845567534324,0.04599675025418073,-0.013080153223673013,0.9980394726036511,207,207,207,207,207,207,1.0000,1.0000,0.5729,0.7778,1.3312,0,False,1.64,True,-0.2103731631245239,-0.9742310273534889,-0.08134517550997272,0.41
627,27,523000000,27.523000000,93.71746002362731,-4.702289417329978,51.12305828270905,-0.036980643152980504,0.044668772298062896,-0.00940611976385962,0.9982728373167146,207,207,207,207,207,207,1.0000,1.0000,0.4507,0.6577,1.2619,0,False,1.64,True,0.12711379804691494,0.9344508235859115,0.3326315388619969,0.59
628,27,556000000,27.556000000,93.51336366054672,-5.631754933812344,51.43036680560977,-0.04047333252744507,0.04512208709689567,-0.012432585654560839,0.9980838328637957,207,207,207,207,207,207,1.0000,1.0000,0.2475,0.3221,0.8981,0,False,1.64,True,-0.2099129027275485,-0.95286534016728,0.21905299992556282,0.53
629,27,589000000,27.589000000,93.51336366054672,-5.631754933812344,51.43036680560977,-0.04047333252744507,0.04512208709689567,-0.012432585654560839,0.9980838328637957,207,207,207,207,0,207,1.0000,1.0000,0.0750,0.1371,0.3289,0,False,1.64,True,0.0,0.0,0.0,0.00
630,27,622000000,27.622000000,93.5921661755381,-4.648082308351881,51.59216399208323,-0.038147238178882506,0.044235957477719884,-0.00983801139323586,0.9982440492270312,207,207,207,207,207,207,1.0000,1.0000,0.1984,0.3584,0.6586,0,False,1.64,True,0.036041656187201676,0.968560325209286,0.24615421070899032,0.41
631,27,655000000,27.655000000,93.4334882872045,-4.569129698614129,52.57633258189372,-0.03791599110577931,0.04349268569961724,-0.009861614818481843,0.9982852861092728,207,207,207,207,207,207,1.0000,1.0000,0.3774,0.6340,1.0625,0,False,1.64,True,-0.24602305564649887,0.0003150180805444847,0.9692639252824634,0.09
632,27,688000000,27.688000000,93.38785807405696,-3.630425560093487,52.91802312020625,-0.0356171720853334,0.041750328047865326,-0.007074947844318852,0.9984679625674223,207,207,207,207,207,207,1.0000,1.0000,0.5474,0.8500,1.3088,0,False,1.64,True,-0.09644280202645819,0.9089148679546287,0.40567542290395786,0.46
633,27,721000000,27.721000000,93.42569115995052,-2.7346831149993993,53.36098376142464,-0.03407967979064285,0.03962788571301484,-0.005933052811365185,0.9986155441327864,207,207,207,207,207,207,1.0000,1.0000,0.7155,1.0811,1.3215,0,False,1.64,True,-0.014329422859027333,0.8620347681343866,0.5066465495471387,0.33
634,27,754000000,27.754000000,93.88692127568675,-2.753248319808528,54.24807006698253,-0.03397657245165404,0.03660461461806604,-0.006145987987908592,0.9987331583284661,207,207,207,207,207,207,1.0000,1.0000,0.8409,1.2951,1.2671,0,False,1.64,True,0.3901685360045153,-0.07509779245225981,0.9176757788461514,0.35
635,27,787000000,27.787000000,93.89347367188164,-2.584615873829718,55.23372729151208,-0.03379252942529161,0.034921388905122745,-0.006027459944799194,0.9988003961145548,207,207,207,207,207,207,1.0000,1.0000,1.0028,1.5015,1.1774,0,False,1.64,True,-0.06761145635663214,0.10095736009427501,0.9925907023603082,0.19
636,27,820000000,27.820000000,93.48131745600838,-3.4769858073711455,55.41758363605389,-0.03717735867691191,0.03514331965651833,-0.009502089298898043,0.9986453331309789,207,207,207,207,207,207,1.0000,1.0000,1.1679,1.7642,1.0420,0,False,1.64,True,-0.4110210704696783,-0.9067452645586163,0.09420565179693177,0.56
637,27,853000000,27.853000000,93.83736718153519,-3.674721397033383,56.330890391494364,-0.03733302526682685,0.03130873203427934,-0.010317941595769466,0.9987590042668244,207,207,207,207,207,207,1.0000,1.0000,1.3783,2.0086,0.9847,0,False,1.64,True,0.29591433111001403,-0.2597530390907396,0.9192187265971237,0.45
638,27,886000000,27.886000000,92.87744759891254,-3.562504727246509,56.07406007023247,-0.03700679754006982,0.03207247945827755,-0.010238123054522569,0.9987477328302413,207,207,207,207,207,207,1.0000,1.0000,1.5876,2.3094,1.0258,0,False,1.64,True,-0.9445442014815846,0.11365841081151376,-0.30808767761680633,0.10
639,27,919000000,27.919000000,92.93263599976439,-3.3603128603393664,57.051849766111914,-0.03700949345315069,0.029257794992157842,-0.009764243881709342,0.9988387949854354,207,207,207,207,207,207,1.0000,1.0000,1.7485,2.5149,1.0664,0,False,1.64,True,-0.01145242312930948,0.12967206260316852,0.9914907958144177,0.33
640,27,952000000,27.952000000,91.93898331364618,-3.3904696586299847,57.160223687730074,-0.03709457569972683,0.029010155648444596,-0.009745778887156012,0.9988430422828168,207,207,207,207,206,207,1.0000,1.0000,1.8864,2.7257,1.0532,0,False,1.64,True,-0.9973643778620674,-0.05537288514918022,0.046884340264811884,0.03
641,27,985000000,27.985000000,91.18245853776635,-3.4520602180967566,57.81128195429653,-0.036984123075605654,0.027867816728399077,-0.009997806106612479,0.9988771712799205,206,206,206,206,186,206,1.0000,1.0000,2.0581,2.9797,0.9818,0,False,1.64,True,-0.791036199773452,-0.12312364609954773,0.5992514484080358,0.13
642,28,18000000,28.018000000,90.28624038843428,-3.482253249771341,58.25386687230217,-0.0369431909428029,0.026933105486254834,-0.010090456923802294,0.9989033943034226,186,186,186,186,186,186,1.0000,1.0000,2.2289,3.1868,0.9468,0,False,1.64,True,-0.9182944154975834,-0.07910439785282447,0.38791475958810057,0.11
643,28,51000000,28.051000000,89.45099567799646,-3.536031107858974,58.801109246086504,-0.03618591240368881,0.025722189728205367,-0.010856492823634004,0.9989549966152975,186,186,186,186,155,186,1.0000,1.0000,2.3629,3.3572,0.8937,0,False,1.64,True,-0.8617093046102099,-0.1094823681832267,0.4954499827481891,0.19
644,28,84000000,28.084000000,89.73481409214043,-4.035888697948528,59.61939373049438,-0.03890244076561093,0.016702145679923747,-0.01493704659101513,0.9989917532549019,155,155,155,155,155,155,1.0000,1.0000,2.5754,3.5798,0.8762,0,False,1.64,True,0.25373930164799413,-0.552418825051392,0.7940086954990027,1.18
645,28,117000000,28.117000000,88.808135742084,-3.667657893211927,59.694715108467086,-0.03768977342775818,0.01654141695825696,-0.014550341329847177,0.9990466205694117,155,155,155,155,155,155,1.0000,1.0000,2.6490,3.6105,0.8962,0,False,1.64,True,-0.9396417951837728,0.3346083462173761,0.07148812058999172,0.15
