frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
851,37,621000000,37.621000000,-7.437658056587299,22.224116317047272,60.043689501242845,-0.01622677696294233,-0.06261715539756584,0.027979029371831436,0.9975133871155425,1812,1812,1811,1811,3,1811,0.9994,1.0000,0.1967,17.4587,1.0289,0,False,16.39,True,0.0,0.0,0.0,0.00
852,37,654000000,37.654000000,-7.437658056587299,22.224116317047272,60.043689501242845,-0.01622677696294233,-0.06261715539756584,0.027979029371831436,0.9975133871155425,1812,1812,1812,1812,1,1812,1.0000,1.0000,0.2124,0.5913,1.1151,0,False,16.39,True,0.0,0.0,0.0,0.00
853,37,687000000,37.687000000,-7.149623347686463,21.98828982052558,59.11556134737255,-0.01593910979852255,-0.062272507496700824,0.02798358024568541,0.9975394723145231,1812,1812,1812,1812,271,1812,1.0000,1.0000,0.2256,0.7542,1.1956,0,False,14.75,True,0.15658051415527918,-0.21752728097062782,-0.9634129045328352,0.05
854,37,720000000,37.720000000,-6.429013807629849,21.45042013995581,58.67804780757847,-0.015706048237309728,-0.062192927109235796,0.027920389555296216,0.9975499043724244,271,271,271,271,145,271,1.0000,1.0000,0.3179,0.5663,1.0025,0,False,14.75,True,0.6288296169833661,-0.5601170554101844,-0.5392978741318915,0.03
855,37,753000000,37.753000000,-5.676690589825661,20.892066336271217,58.32840398042908,-0.015486661908254476,-0.0620967549518608,0.027897915840227935,0.9975599543983106,145,145,145,145,51,143,1.0000,1.0000,0.3394,0.5276,1.3712,0,False,14.75,True,0.6700594964367654,-0.5854750312673421,-0.4563323996796778,0.03
856,37,786000000,37.786000000,-5.676690589825661,20.892066336271217,58.32840398042908,-0.015486661908254476,-0.0620967549518608,0.027897915840227935,0.9975599543983106,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
857,37,819000000,37.819000000,-5.089556868012362,20.096659645415045,58.17806373681189,-0.01566254616160642,-0.06210177903634189,0.027878380674064725,0.997557441744208,2000,1907,1861,1861,374,1861,0.9759,0.9535,5.8170,896.9146,2.0305,0,False,14.75,True,0.5173940698157611,-0.8201713905176061,-0.24417671202614732,0.02
858,37,852000000,37.852000000,-4.402767632268542,20.7666059275488,57.89611954956633,-0.014901111355019425,-0.062208484408137726,0.028882457857044165,0.9975338916428674,374,374,374,374,373,373,1.0000,1.0000,0.2969,3.0063,0.8862,0,False,13.11,True,0.6843036544350561,0.641499260392764,-0.3467091106999702,0.14
859,37,885000000,37.885000000,-4.303891730437153,20.11909162579008,57.14050801904624,-0.01442974587905689,-0.06208289148838002,0.02854619581314429,0.997558324972984,373,373,373,373,169,373,1.0000,1.0000,0.3213,0.5957,1.0944,0,False,13.11,True,-0.033694822298404745,-0.6264819683235276,-0.7787072635565675,0.07
860,37,918000000,37.918000000,-5.095002342617017,20.59287242400339,57.527387528119455,-0.014498562885178347,-0.06177292403091581,0.02865588863078369,0.997573424654905,169,169,169,169,44,169,1.0000,1.0000,0.3485,0.5491,1.5118,0,False,13.11,True,-0.7082896704500554,0.5039408792660289,0.4943372663863544,0.04
861,37,951000000,37.951000000,-5.095002342617017,20.59287242400339,57.527387528119455,-0.014498562885178347,-0.06177292403091581,0.02865588863078369,0.997573424654905,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
862,37,984000000,37.984000000,-4.386593745864115,21.17888178228354,57.920770664583976,-0.014230234924051427,-0.062038290836184395,0.02897521348231495,0.9975515966042988,2000,1927,1925,1925,1791,1923,0.9990,0.9635,0.2827,17.4291,1.8128,0,False,14.75,True,0.7845482036953881,0.5327958658241903,0.3171950211447074,0.06
863,38,17000000,38.017000000,-4.33947659642384,20.964239821493834,58.89632630261645,-0.01427387206689451,-0.062177119313253836,0.02898424555986429,0.9975420672430054,1791,1791,1790,1790,103,1790,0.9994,1.0000,0.2314,12.8804,1.1895,0,False,14.75,True,0.15383098584601806,-0.2480392587335205,0.9564583388316334,0.02
864,38,50000000,38.050000000,-3.947872473711539,20.156689298466247,58.4552952789542,-0.014131727418849722,-0.06202664806532884,0.028821690079820994,0.99755816842472,103,103,103,103,15,103,1.0000,1.0000,0.3760,0.4829,1.0005,0,False,14.75,True,0.2854430929831126,-0.8136653232182365,-0.5064296421620648,0.03
865,38,83000000,38.083000000,-3.947872473711539,20.156689298466247,58.4552952789542,-0.014131727418849722,-0.06202664806532884,0.028821690079820994,0.99755816842472,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
866,38,116000000,38.116000000,-4.8602813579527,20.225694883768583,58.85871597395492,-0.01413607224640159,-0.06182857861776012,0.028851565572928502,0.9975695391758627,2000,2000,1996,1996,39,1996,0.9980,1.0000,0.2617,17.3695,1.7730,0,False,16.39,True,-0.8501885838122945,0.10691313101457396,0.5155084425806292,0.02
867,38,149000000,38.149000000,-4.8602813579527,20.225694883768583,58.85871597395492,-0.01413607224640159,-0.06182857861776012,0.028851565572928502,0.9975695391758627,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
868,38,182000000,38.182000000,-5.7926526345089115,20.089877613678226,59.19373458806185,-0.014194788939624847,-0.061644008480406395,0.028922703418032887,0.9975780678284881,2000,1945,1943,1943,91,1943,0.9990,0.9725,0.2236,18.6044,1.6068,0,False,18.03,True,-0.8906925109728472,-0.0941406267915435,0.44475205821241554,0.02
869,38,215000000,38.215000000,-5.7926526345089115,20.089877613678226,59.19373458806185,-0.014194788939624847,-0.061644008480406395,0.028922703418032887,0.9975780678284881,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
870,38,248000000,38.248000000,-6.484441859085223,19.41520356684149,59.45111096476537,-0.014180405239681525,-0.06152062561980691,0.02893235163819427,0.9975856092382598,2000,1908,1891,1891,12,1891,0.9911,0.9540,1.7662,201.5405,1.5113,0,False,19.67,True,-0.6940440009080866,-0.6427710250018926,0.3242658388136381,0.01
871,38,281000000,38.281000000,-6.484441859085223,19.41520356684149,59.45111096476537,-0.014180405239681525,-0.06152062561980691,0.02893235163819427,0.9975856092382598,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
872,38,314000000,38.314000000,-6.484441859085223,19.41520356684149,59.45111096476537,-0.014180405239681525,-0.06152062561980691,0.02893235163819427,0.9975856092382598,2000,2000,1996,1996,0,1996,0.9980,1.0000,0.1906,17.2661,1.4692,0,False,19.67,True,0.0,0.0,0.0,0.00
873,38,347000000,38.347000000,-5.9272479857904825,18.59344192624736,59.57045414056869,-0.014187745417440696,-0.06144221257907198,0.02896724392108773,0.9975893249092905,2000,2000,2000,2000,13,1997,1.0000,1.0000,0.1726,17.7394,1.2018,0,False,19.67,True,0.5177240980205523,-0.855048572136557,0.02921810425131629,0.01
874,38,380000000,38.380000000,-5.9272479857904825,18.59344192624736,59.57045414056869,-0.014187745417440696,-0.06144221257907198,0.02896724392108773,0.9975893249092905,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
875,38,413000000,38.413000000,-5.9272479857904825,18.59344192624736,59.57045414056869,-0.014187745417440696,-0.06144221257907198,0.02896724392108773,0.9975893249092905,2000,1902,1842,1842,3,1839,0.9685,0.9510,6.1673,603.7358,1.6173,0,False,21.31,True,0.0,0.0,0.0,0.00
876,38,446000000,38.446000000,-4.946858512946126,18.788149478467165,59.54003292026885,-0.014225327285059814,-0.06135300745807111,0.0289479320968708,0.997594840487258,1902,1843,1842,1842,18,1842,0.9995,0.9690,0.1454,17.2477,1.1434,0,False,21.31,True,0.9792302303892181,0.14031965484953032,-0.14635077845637728,0.01
877,38,479000000,38.479000000,-4.946858512946126,18.788149478467165,59.54003292026885,-0.014225327285059814,-0.06135300745807111,0.0289479320968708,0.997594840487258,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
878,38,512000000,38.512000000,-4.165363106456063,19.367860403988182,59.770684546030495,-0.014105231273537973,-0.06137733237129477,0.02880070018169453,0.9975993109413959,2000,2000,1995,1995,264,1995,0.9975,1.0000,0.1839,17.4829,1.2330,0,False,21.31,True,0.8368406043572969,0.527366625125831,0.14690897046234158,0.02
879,38,545000000,38.545000000,-3.2626033853034087,19.794875933393968,59.71889049704152,-0.013882862584291852,-0.06101437564280606,0.028646072830970613,0.9976291468289942,264,264,264,264,105,264,1.0000,1.0000,0.1291,0.2492,2.2656,0,False,21.31,True,0.9134367647159027,0.3774656768881747,-0.15216090048595415,0.05
880,38,578000000,38.578000000,-4.023048437926803,19.14693689395862,59.675320747028536,-0.013878486250993017,-0.06093990067373585,0.028728457991807635,0.9976313907584651,105,105,105,105,58,105,1.0000,1.0000,0.0919,0.2661,4.2843,0,False,21.31,True,-0.796936103116006,-0.6030907434356714,0.03426955985250014,0.01
881,38,611000000,38.611000000,-4.023048437926803,19.14693689395862,59.675320747028536,-0.013878486250993017,-0.06093990067373585,0.028728457991807635,0.9976313907584651,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
882,38,644000000,38.644000000,-3.528065766192525,19.437574416558675,60.49417481530914,-0.014062954089633784,-0.061298038255894964,0.028829043550225565,0.997603964545165,2000,1888,1885,1885,834,1886,0.9984,0.9440,0.1486,8.6492,1.0891,0,False,22.95,True,0.6065528338876872,0.23696804908143987,0.7589069794232702,0.05
883,38,677000000,38.677000000,-2.5918069752655675,19.50405587772336,60.14921149590636,-0.014234404582116654,-0.06127427783107407,0.02887665925653458,0.9976016154521078,834,834,834,834,11,834,1.0000,1.0000,0.1379,1.1793,0.4740,0,False,22.95,True,0.8896951459084651,0.02500365408359395,-0.4558698987972149,0.02
884,38,710000000,38.710000000,-2.5918069752655675,19.50405587772336,60.14921149590636,-0.014234404582116654,-0.06127427783107407,0.02887665925653458,0.9976016154521078,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
885,38,743000000,38.743000000,-3.5277405326443008,19.77699970017356,60.3717649635465,-0.014368066174656694,-0.061303232365549035,0.02864702864639011,0.9976045409508064,2000,1950,1948,1948,450,1948,0.9990,0.9750,0.1457,14.7458,1.0352,0,False,24.59,True,-0.8841177196681058,0.3175607943786623,0.34276960139788026,0.03
886,38,776000000,38.776000000,-4.268539649364166,19.322599153477494,60.8664737787392,-0.014637227195831968,-0.0611408337185211,0.0284283906767326,0.9976168486126088,450,450,450,450,122,450,1.0000,1.0000,0.1420,0.2498,0.9481,0,False,24.59,True,-0.7006858755013378,-0.4283499474667391,0.5705748210166356,0.04
887,38,809000000,38.809000000,-4.997919918062358,19.886976764778634,61.253103233767845,-0.014750593240820894,-0.061143599531102044,0.02843429583285074,0.997614841036316,122,122,122,122,8,122,1.0000,1.0000,0.1275,0.1463,0.4981,0,False,24.59,True,-0.6428825530354783,0.5906540183777186,0.487678022445998,0.01
888,38,842000000,38.842000000,-4.997919918062358,19.886976764778634,61.253103233767845,-0.014750593240820894,-0.061143599531102044,0.02843429583285074,0.997614841036316,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
889,38,875000000,38.875000000,-5.142655190644768,19.03086889811112,60.756987298224075,-0.014862182714025785,-0.0611153326392913,0.028250625181492527,0.9976201350304726,2000,1980,1978,1978,15,1979,0.9990,0.9900,0.1613,16.5363,1.3831,0,False,26.23,True,-0.25364057561465897,-0.8300746270003707,-0.4966312233559827,0.02
890,38,908000000,38.908000000,-5.142655190644768,19.03086889811112,60.756987298224075,-0.014862182714025785,-0.0611153326392913,0.028250625181492527,0.9976201350304726,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
891,38,941000000,38.941000000,-5.920061704216966,19.657967123438517,60.805843499946384,-0.015051259156475512,-0.06118110249589286,0.02827585040708144,0.997612554341087,2000,1951,1949,1949,54,1949,0.9990,0.9755,0.1616,14.6763,1.3736,0,False,26.23,True,-0.727955069005472,0.6666104107359221,0.16034954882295072,0.02
892,38,974000000,38.974000000,-5.920061704216966,19.657967123438517,60.805843499946384,-0.015051259156475512,-0.06118110249589286,0.02827585040708144,0.997612554341087,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
893,39,7000000,39.007000000,-6.455376850204185,20.343044908660925,60.31177253068039,-0.015213977441420987,-0.06131459312729374,0.028359532710520552,0.9975995150682899,2000,1927,1869,1869,9,1868,0.9699,0.9635,4.5842,752.0611,1.5817,0,False,27.87,True,-0.5504308542828321,0.7294334382344051,-0.4061437354422765,0.03
894,39,40000000,39.040000000,-6.455376850204185,20.343044908660925,60.31177253068039,-0.015213977441420987,-0.06131459312729374,0.028359532710520552,0.9975995150682899,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
895,39,73000000,39.073000000,-6.325607692776817,21.33117911870717,60.393935470725495,-0.015201797992734637,-0.061361838683522504,0.0283847628419823,0.9975960782448825,2000,1987,1986,1986,11,1985,0.9995,0.9935,0.1303,14.6954,1.1186,0,False,27.87,True,0.1963202305081092,0.976206936202835,0.09207814508729578,0.01
896,39,106000000,39.106000000,-6.325607692776817,21.33117911870717,60.393935470725495,-0.015201797992734637,-0.061361838683522504,0.0283847628419823,0.9975960782448825,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
897,39,139000000,39.139000000,-6.325607692776817,21.33117911870717,60.393935470725495,-0.015201797992734637,-0.061361838683522504,0.0283847628419823,0.9975960782448825,2000,1954,1954,1954,4,1950,1.0000,0.9770,0.1275,14.3499,0.6619,0,False,27.87,True,0.0,0.0,0.0,0.00
898,39,172000000,39.172000000,-6.790605153438876,21.573556389582965,59.54244817185332,-0.015313421512689974,-0.06103469066510146,0.028458062921464407,0.9976123517237284,1954,1954,1953,1953,35,1953,0.9995,1.0000,0.1126,19.1467,0.6341,0,False,27.87,True,-0.5500793479502052,0.2961335845078598,-0.7808441656855761,0.04
899,39,205000000,39.205000000,-6.790605153438876,21.573556389582965,59.54244817185332,-0.015313421512689974,-0.06103469066510146,0.028458062921464407,0.9976123517237284,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
900,39,238000000,39.238000000,-5.900932986996089,22.0279259852491,59.58752263015498,-0.015324037650132287,-0.06102248973799431,0.02839192337787553,0.9976148196088401,2000,1930,1930,1930,52,1930,1.0000,0.9650,0.1242,0.6588,0.9201,0,False,27.87,True,0.9137010223145103,0.4030340419831714,-0.052096092215500586,0.01
901,39,271000000,39.271000000,-5.900932986996089,22.0279259852491,59.58752263015498,-0.015324037650132287,-0.06102248973799431,0.02839192337787553,0.9976148196088401,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
902,39,304000000,39.304000000,-6.336907431918299,22.888857615610842,59.8496733715566,-0.015283907697351499,-0.0610104446175936,0.028542360409301172,0.9976118791771317,2000,1955,1954,1954,313,1954,0.9995,0.9775,0.1306,14.6926,0.8929,0,False,29.51,True,-0.3499543550799974,0.8740975560256147,0.3368759592351327,0.02
903,39,337000000,39.337000000,-6.336907431918299,22.888857615610842,59.8496733715566,-0.015283907697351499,-0.0610104446175936,0.028542360409301172,0.9976118791771317,313,313,313,313,5,312,1.0000,1.0000,0.1432,2.4577,0.5068,0,False,29.51,True,0.0,0.0,0.0,0.00
904,39,370000000,39.370000000,-6.336907431918299,22.888857615610842,59.8496733715566,-0.015283907697351499,-0.0610104446175936,0.028542360409301172,0.9976118791771317,313,313,313,313,5,312,1.0000,1.0000,0.1451,1.3393,0.4399,0,False,29.51,True,0.0,0.0,0.0,0.00
905,39,403000000,39.403000000,-6.336907431918299,22.888857615610842,59.8496733715566,-0.015283907697351499,-0.0610104446175936,0.028542360409301172,0.9976118791771317,313,313,313,313,2,312,1.0000,1.0000,0.1324,0.4726,0.3774,0,False,29.51,True,0.0,0.0,0.0,0.00
906,39,436000000,39.436000000,-6.336907431918299,22.888857615610842,59.8496733715566,-0.015283907697351499,-0.0610104446175936,0.028542360409301172,0.9976118791771317,313,313,313,313,5,312,1.0000,1.0000,0.1391,0.4759,0.3792,0,False,27.87,True,0.0,0.0,0.0,0.00
907,39,469000000,39.469000000,-6.336907431918299,22.888857615610842,59.8496733715566,-0.015283907697351499,-0.0610104446175936,0.028542360409301172,0.9976118791771317,313,313,313,313,7,313,1.0000,1.0000,0.1509,0.3804,0.3794,0,False,27.87,True,0.0,0.0,0.0,0.00
908,39,502000000,39.502000000,-5.917913012109606,23.7957267034123,59.8045941772502,-0.015143059818512071,-0.06102630844579584,0.028885395530046053,0.9976031833058093,313,313,313,313,306,312,1.0000,1.0000,0.1629,0.4473,0.3968,0,False,27.87,True,0.4630803879928271,0.8834198391668358,-0.07159568438708411,0.04
909,39,535000000,39.535000000,-5.917913012109606,23.7957267034123,59.8045941772502,-0.015143059818512071,-0.06102630844579584,0.028885395530046053,0.9976031833058093,306,306,306,306,0,306,1.0000,1.0000,0.1651,0.3780,0.4031,0,False,27.87,True,0.0,0.0,0.0,0.00
910,39,568000000,39.568000000,-5.3944772926144955,24.02470537044368,60.62531569981505,-0.0152086401804506,-0.06135601022612736,0.02907199764673739,0.9975765415374507,306,306,306,306,304,306,1.0000,1.0000,0.1676,0.4075,0.3975,0,False,27.87,True,0.6314963874395956,0.17160179148295038,0.7561515309847507,0.04
911,39,601000000,39.601000000,-5.851863714934688,23.936157299546753,59.74046718180897,-0.013859361297196946,-0.058156172711557645,0.02795740563418898,0.9978197037291769,304,304,304,304,304,304,1.0000,1.0000,0.1646,0.3727,0.4118,0,False,27.87,True,-0.5660068163938522,-0.03267507701554437,-0.8237527682124803,0.42
912,39,634000000,39.634000000,-6.190645532487359,24.044339769559034,58.80584242647785,-0.012498475435417078,-0.05563059375819455,0.027670174376143997,0.9979896725918033,304,304,304,304,304,304,1.0000,1.0000,0.1748,0.2483,0.5218,0,False,27.87,True,-0.43749750115834474,0.1552166197210425,-0.8857221558945994,0.33
913,39,667000000,39.667000000,-6.190645532487359,24.044339769559034,58.80584242647785,-0.012498475435417078,-0.05563059375819455,0.027670174376143997,0.9979896725918033,304,304,304,304,1,304,1.0000,1.0000,0.1792,0.3682,0.6093,0,False,27.87,True,0.0,0.0,0.0,0.00
914,39,700000000,39.700000000,-6.968698356760988,24.584015503347185,59.12737610278568,-0.012593107725040735,-0.055509245528169965,0.0276600547887435,0.9979955203645969,304,304,304,304,12,304,1.0000,1.0000,0.1956,0.5779,0.7098,0,False,27.87,True,-0.7060094524167102,0.5715588485161389,0.4181759627013042,0.02
915,39,733000000,39.733000000,-6.968698356760988,24.584015503347185,59.12737610278568,-0.012593107725040735,-0.055509245528169965,0.0276600547887435,0.9979955203645969,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
916,39,766000000,39.766000000,-6.732183556885938,23.628064474522823,59.30121044901704,-0.012575823319133532,-0.0553614894050641,0.027717189444485698,0.9980023605022171,2000,1929,1872,1872,16,1867,0.9705,0.9645,5.3671,344.6550,1.9471,0,False,29.51,True,0.1997206042635655,-0.9718154659106407,0.12524528114655883,0.02
917,39,799000000,39.799000000,-6.732183556885938,23.628064474522823,59.30121044901704,-0.012575823319133532,-0.0553614894050641,0.027717189444485698,0.9980023605022171,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
918,39,832000000,39.832000000,-6.704752105723947,22.70696111260415,58.9128599473446,-0.012527511736565102,-0.05512046597896718,0.02785099743064663,0.998012583899657,2000,1941,1935,1935,9,1934,0.9969,0.9705,0.2752,156.3208,1.6993,0,False,29.51,True,-0.06766290722105804,-0.9099362013567266,-0.4091916915662939,0.03
919,39,865000000,39.865000000,-6.704752105723947,22.70696111260415,58.9128599473446,-0.012527511736565102,-0.05512046597896718,0.02785099743064663,0.998012583899657,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
920,39,898000000,39.898000000,-6.081848035966103,21.92518840291529,58.94152962234858,-0.01249536371689282,-0.055040545766786284,0.02783442543537475,0.9980178600445784,2000,1973,1973,1973,25,1970,1.0000,0.9865,0.1539,17.7810,1.3302,0,False,31.15,True,0.5767474941068238,-0.8148872217530279,-0.057629366343303415,0.01
921,39,931000000,39.931000000,-6.081848035966103,21.92518840291529,58.94152962234858,-0.01249536371689282,-0.055040545766786284,0.02783442543537475,0.9980178600445784,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
922,39,964000000,39.964000000,-6.9448722107170235,22.43023287111323,58.930604470718386,-0.012394423644470744,-0.0549721320480541,0.027768955139451677,0.9980247131665005,2000,1930,1875,1875,54,1873,0.9715,0.9650,4.2886,307.9984,1.1867,0,False,31.15,True,-0.8288963744932677,0.551171391046723,0.09560804382235204,0.02
923,39,997000000,39.997000000,-6.9448722107170235,22.43023287111323,58.930604470718386,-0.012394423644470744,-0.0549721320480541,0.027768955139451677,0.9980247131665005,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
924,40,30000000,40.030000000,-6.2362197439729465,21.724745598548438,58.92063503610005,-0.012303998089047129,-0.05491590491281621,0.027798505266231004,0.9980281048766084,2000,1907,1905,1905,19,1902,0.9990,0.9535,0.1238,17.4008,0.9710,0,False,32.79,True,0.6621242444147046,-0.742219070927325,-0.10345209379241631,0.01
925,40,63000000,40.063000000,-6.2362197439729465,21.724745598548438,58.92063503610005,-0.012303998089047129,-0.05491590491281621,0.027798505266231004,0.9980281048766084,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
926,40,96000000,40.096000000,-6.702878707850436,22.105163914329616,59.719078093838654,-0.011904540152483165,-0.05512456193492094,0.027948921707561223,0.9980172455276639,2000,1990,1988,1988,1233,1988,0.9990,0.9950,0.0793,12.9228,0.7488,0,False,32.79,True,-0.3545252405046332,0.38293113165684484,0.8530390391143539,0.05
927,40,129000000,40.129000000,-7.175068060980977,21.278229956679716,60.02439341359123,-0.012099761378501198,-0.0551972828690407,0.027569265899041472,0.9980214383049326,1233,1233,1233,1233,1233,1233,1.0000,1.0000,0.0723,0.2106,0.5646,0,False,32.79,True,-0.48240861841074645,-0.8078810130332624,0.3385412732051802,0.05
928,40,162000000,40.162000000,-7.230489364453611,22.270927319768752,59.91724667104883,-0.011735556519827195,-0.055199608034109754,0.028153438194520947,0.9980093506094408,1233,1233,1233,1233,1233,1233,1.0000,1.0000,0.0942,0.2960,0.6280,0,False,31.15,True,-0.010779307614393684,0.9967873098700819,-0.07936539176063757,0.08
929,40,195000000,40.195000000,-7.230489364453611,22.270927319768752,59.91724667104883,-0.011735556519827195,-0.055199608034109754,0.028153438194520947,0.9980093506094408,1233,1233,1233,1233,0,1233,1.0000,1.0000,0.1129,0.2829,0.6161,0,False,31.15,True,0.0,0.0,0.0,0.00
930,40,228000000,40.228000000,-6.301720946916966,22.532076129742112,60.18028759112777,-0.011641818321236806,-0.055159813119028483,0.027882650394479593,0.9980202507413506,1233,1233,1233,1233,70,1233,1.0000,1.0000,0.1324,0.2989,0.6181,0,False,29.51,True,0.965457629447616,0.20269512416061147,0.16372615057743276,0.03
931,40,261000000,40.261000000,-6.301720946916966,22.532076129742112,60.18028759112777,-0.011641818321236806,-0.055159813119028483,0.027882650394479593,0.9980202507413506,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
932,40,294000000,40.294000000,-5.386226089517768,22.934404072280245,60.17910745187673,-0.011679601077551435,-0.0553035873169662,0.027741599064751116,0.9980157833570942,2000,2000,1995,1995,86,1995,0.9975,1.0000,0.2773,17.9216,1.7997,0,False,29.51,True,0.9312794611366774,0.35184838123408085,-0.09445253775276158,0.02
933,40,327000000,40.327000000,-5.386226089517768,22.934404072280245,60.17910745187673,-0.011679601077551435,-0.0553035873169662,0.027741599064751116,0.9980157833570942,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
934,40,360000000,40.360000000,-5.903009781478398,23.745294827106637,59.90453360122702,-0.01177700903497061,-0.055511264927240206,0.027890920859623466,0.9979989469222752,2000,1881,1871,1871,56,1869,0.9947,0.9405,0.7865,105.1792,2.8219,0,False,31.15,True,-0.49700966962665,0.8446133261515041,-0.1990219022743506,0.03
935,40,393000000,40.393000000,-5.903009781478398,23.745294827106637,59.90453360122702,-0.01177700903497061,-0.055511264927240206,0.027890920859623466,0.9979989469222752,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
936,40,426000000,40.426000000,-6.803112635785672,23.947708629339438,60.29033601741119,-0.011860908134886305,-0.05604655369945749,0.02768116245322734,0.9979738753704266,2000,1970,1967,1967,359,1967,0.9985,0.9850,0.6630,15.5907,2.5735,0,False,31.15,True,-0.839128454342594,0.2407111052339515,0.48777207887460994,0.07
937,40,459000000,40.459000000,-7.608420205255153,24.53922857988607,60.25053819510328,-0.012467501340327975,-0.056329936594419615,0.02779490049679851,0.997947364924609,359,359,359,359,47,359,1.0000,1.0000,0.6164,2.0895,2.0517,0,False,31.15,True,-0.769972030767152,0.6349353596274153,0.06324682546272745,0.08
938,40,492000000,40.492000000,-7.608420205255153,24.53922857988607,60.25053819510328,-0.012467501340327975,-0.056329936594419615,0.02779490049679851,0.997947364924609,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
939,40,525000000,40.525000000,-8.082751759602406,25.4074673071188,60.39604107852414,-0.012588871999709756,-0.05667294449703944,0.028023408049296403,0.9979200299949456,2000,1888,1883,1883,817,1881,0.9974,0.9440,1.0648,18.6383,2.2612,0,False,31.15,True,-0.4049449819358931,0.8881986265856568,0.21707777715899895,0.05
940,40,558000000,40.558000000,-7.947844660742828,25.109241238473285,59.45112770331057,-0.013327328025351307,-0.05706289834010894,0.028104180808677943,0.9978859468806063,817,817,815,815,251,812,0.9976,1.0000,1.3779,2.4778,1.3216,0,False,31.15,True,0.01051064322537853,-0.2782733630879664,-0.9604444084769828,0.10
