frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
660,28,381000000,28.381000000,-74.33417979109143,-33.74663980289888,16.517966011768802,-0.2801774511476158,0.3679314711180448,0.6530604640115752,-0.5996991402147602,565,549,533,533,533,525,0.9709,0.9717,28.7625,42.5118,1.6989,0,False,3.28,True,-0.8703211213403981,0.48823670156955956,-0.06454509268154388,3.51
661,28,414000000,28.414000000,-74.88582647574205,-34.03754633013993,15.73626317326652,-0.275138256149625,0.36921145164925084,0.6492036740515297,-0.6054060072149857,533,492,491,491,491,490,0.9980,0.9231,31.0527,43.4801,1.5048,0,False,3.28,True,0.29718752268695836,-0.9538019429941129,-0.04406166020298683,0.99
662,28,447000000,28.447000000,-74.64561815397674,-33.125230266559235,16.06789453832009,-0.27114538284950235,0.3774125737281957,0.6301192175057001,-0.6220849638765273,491,451,448,448,448,439,0.9933,0.9185,32.5664,48.3903,1.6495,0,False,3.28,True,-0.9004700548686322,0.41464605784909037,0.13123386375128634,3.09
663,28,480000000,28.480000000,-75.11868284022634,-33.69078327431545,15.392350610776175,-0.26534140057386274,0.37050037717168344,0.6420992654154618,-0.6164673105770213,448,403,397,397,397,392,0.9851,0.8996,33.9529,54.8044,1.7548,0,False,3.28,True,0.5101195886659123,-0.8565427847793802,-0.07818224287972726,1.84
664,28,513000000,28.513000000,-75.50904996130275,-34.18203026169295,14.613704408592518,-0.2582064883533904,0.3660956245267368,0.6446447156168645,-0.6194647638904418,397,360,339,339,330,329,0.9417,0.9068,34.2905,50.8626,2.1594,0,False,3.28,True,0.4338233565911361,-0.8744966378479722,-0.21691686349519423,1.06
665,28,546000000,28.546000000,-76.09517941462163,-34.608676432257795,13.924919021774205,-0.25179220941079966,0.3654142589488962,0.6440980065143009,-0.6230656952851447,330,297,277,277,275,275,0.9327,0.9000,35.0575,48.0986,2.1193,0,False,3.28,True,0.39643364427638594,-0.9179198515570667,-0.016233046639387464,0.85
666,28,579000000,28.579000000,-75.761004752412,-33.76049088259432,14.335903897991244,0.24631414352012435,-0.37726254970275375,-0.6138056172915805,0.6482630449709645,275,259,252,252,252,249,0.9730,0.9418,37.9182,51.5676,1.9554,0,False,3.28,True,-0.8153640398256768,0.5660156145508595,0.1216873314842782,4.76
667,28,612000000,28.612000000,-76.18018603067262,-34.31324300263532,13.615659391072958,0.2404356072712156,-0.37646146007702475,-0.6114848243909758,0.6531108614717214,252,228,200,200,193,193,0.8772,0.9048,35.9518,49.8555,2.9013,0,False,3.28,True,0.4241095127532479,-0.8884395731670561,-0.1755170818551337,0.92
668,28,645000000,28.645000000,-76.22360372918043,-34.80050041539113,12.743481016443788,0.23518979047000463,-0.35544197064973576,-0.6212964147573236,0.6575237888996897,193,165,162,162,162,162,0.9818,0.8549,41.4327,58.7503,1.8782,0,False,3.28,True,0.306328452182934,-0.768826331804406,-0.5613100310054948,2.77
669,28,678000000,28.678000000,-76.66648060530119,-35.523793326424816,12.213662710374702,0.22704476302212023,-0.3463030904176977,-0.6424682199580248,0.6447941000779615,162,135,125,125,125,122,0.9259,0.8333,40.9404,52.6722,2.4139,0,False,3.28,True,0.6300094081407335,-0.7705504172145574,-0.09664471110533703,3.16
670,28,711000000,28.711000000,-77.0952263525708,-34.622480411116314,12.15192039995239,0.22351785489657552,-0.3516434332969425,-0.6283606255892694,0.6569243400656076,125,113,89,89,89,80,0.7876,0.9040,35.2752,52.4234,3.7772,0,False,3.28,True,-0.8700174235659534,-0.26902735317587056,0.4131512627777457,2.25
671,28,744000000,28.744000000,-77.0952263525708,-34.622480411116314,12.15192039995239,0.22351785489657552,-0.3516434332969425,-0.6283606255892694,0.6569243400656076,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
672,28,777000000,28.777000000,-77.72692924312885,-34.456388121781266,11.394711835893556,0.21789954408793646,-0.35654096954475806,-0.6152995405143475,0.668434590042426,2000,1842,1622,1622,816,1476,0.8806,0.9210,30.9647,962.4775,5.5805,0,False,4.92,True,-0.2770050640177457,-0.9608683885061539,-0.00036671257345423017,2.17
673,28,810000000,28.810000000,-77.35880472543079,-35.294776873142744,10.992730939506572,0.21364307155589404,-0.36195173319200474,-0.6012817771379858,0.6795644232133201,816,809,807,807,537,803,0.9975,0.9914,26.2940,51.9060,1.0796,0,False,4.92,True,0.7318853209851899,-0.1718181935322756,-0.6594106348078647,2.20
674,28,843000000,28.843000000,-76.71792916485747,-35.417982592813125,10.235037817919524,0.21506660713091438,-0.36700256988474866,-0.5870534362445246,0.6887842413910781,537,536,536,536,534,532,1.0000,0.9981,24.6422,37.5790,0.9651,0,False,4.92,True,-0.048781518043331605,-0.14806229907723528,-0.987774224754499,2.03
675,28,876000000,28.876000000,-77.64462288173685,-35.66674412777448,9.953335042249968,0.2090025937347184,-0.3721255940533721,-0.5767198088901433,0.6965879126831744,534,529,525,525,525,525,0.9924,0.9906,24.4565,38.2852,1.0516,0,False,4.92,True,0.13083362579676264,-0.8622678190096658,0.4892614542973796,1.74
676,28,909000000,28.909000000,-78.3728583243661,-36.17304993046823,9.491461061323143,0.20289169749370936,-0.3761272514164175,-0.566401153596099,0.7046651566773119,525,521,520,520,520,499,0.9981,0.9924,24.3312,43.2732,1.0570,0,False,4.92,True,0.31533473520316635,-0.9298467396145822,0.18960233543519503,1.72
677,28,942000000,28.942000000,-77.75763772857323,-36.1036868017134,8.706163426740188,0.20456030141401765,-0.37895743169938656,-0.5521628240029607,0.7139065511916013,520,508,507,507,507,507,0.9980,0.9769,24.1439,38.6341,0.9910,0,False,4.92,True,-0.255332360024371,-0.14280057795304857,-0.956249643587207,1.98
678,28,975000000,28.975000000,-78.00125397138335,-36.975368272813355,8.280931091210437,0.19912777444367927,-0.38303790604034327,-0.5393581565064889,0.7229957613923184,507,501,500,500,499,497,0.9980,0.9882,23.9825,40.9119,0.9996,0,False,4.92,True,0.6632452451859748,-0.7236566438132821,-0.19085807974275734,1.96
679,29,8000000,29.008000000,-78.5099329895512,-37.631348542709176,7.7233151463315455,0.19321735639875526,-0.3854490135200044,-0.5300400126757017,0.7301737437935399,499,494,492,492,492,490,0.9960,0.9900,23.9021,41.1883,1.0282,0,False,3.28,True,0.3591449050769582,-0.9323840435601357,-0.04092593886172599,1.53
680,29,41000000,29.041000000,-78.18387199508498,-38.574637163221254,7.660938818288779,0.18794958699006592,-0.38934258405518213,-0.5166096726881871,0.7390546333502694,492,484,484,484,356,483,1.0000,0.9837,23.7209,42.0102,1.1154,0,False,3.28,True,0.8942804409954532,-0.18210731398548322,-0.40877795812148476,1.99
681,29,74000000,29.074000000,-77.8001957805143,-39.495845797639895,7.596384854466028,0.18295333782650192,-0.3930212402975334,-0.5032917630729263,0.7475023625889592,356,347,346,346,283,346,0.9971,0.9747,23.9120,40.2937,0.9832,0,False,3.28,True,0.8762076868074633,-0.17148796497762028,-0.4503909051561196,1.94
682,29,107000000,29.107000000,-77.32230809089359,-40.37330252590797,7.5552382127315,0.17770395714007298,-0.3964495486281392,-0.48997161272472295,0.7557624479512315,283,276,276,276,170,275,1.0000,0.9753,23.5502,36.4647,1.0486,0,False,3.28,True,0.8579591713264881,-0.1108751362266526,-0.5016101718501003,1.93
683,29,140000000,29.140000000,-76.96354272999642,-41.255571970836215,7.250462816141974,0.17343217066324637,-0.3986677820097596,-0.4786343359522018,0.7628200667353005,170,164,164,164,164,164,1.0000,0.9647,22.1936,31.6833,0.9319,0,False,3.28,True,0.721894625721316,-0.38804677353884665,-0.5729640921565436,1.63
684,29,173000000,29.173000000,-76.14085125795144,-41.407252913279414,6.702583601785382,0.17647714130902648,-0.4022042474513546,-0.46628317273808567,0.7678981473794477,164,157,157,157,79,156,1.0000,0.9573,21.7372,31.5876,0.9507,0,False,3.28,True,0.07370127187066704,0.059870821038877794,-0.9954815956675326,1.62
685,29,206000000,29.206000000,-76.14085125795144,-41.407252913279414,6.702583601785382,0.17647714130902648,-0.4022042474513546,-0.46628317273808567,0.7678981473794477,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
686,29,239000000,29.239000000,-76.51814817438184,-42.21918461940337,6.257146803302429,0.1715566132358351,-0.4035273098158608,-0.4591035027278188,0.772630579559774,2000,1983,1843,1843,1697,1699,0.9294,0.9915,23.8041,236.4888,3.9723,0,False,4.92,True,0.40369554565934823,-0.9127282512587528,-0.06290505360414292,1.15
687,29,272000000,29.272000000,-75.66522198295807,-42.40460059824551,5.769153128370719,0.17254257725706273,-0.4062972892114232,-0.4480707690714504,0.7774214800972885,1697,1680,1663,1663,1146,1665,0.9899,0.9900,17.7986,36.7838,1.8317,0,False,4.92,True,0.14539458379281023,0.08048466201372842,-0.9860946375395475,1.42
688,29,305000000,29.305000000,-74.83491808277033,-42.591529803928715,5.244126552476077,0.1735322936336762,-0.40828072310217034,-0.4375733294652723,0.7821272118716243,1146,1145,1140,1140,1140,1114,0.9956,0.9991,15.2389,24.4847,1.8074,0,False,4.92,True,0.12872431439108428,0.029286336810624883,-0.9912478808858862,1.34
689,29,338000000,29.338000000,-73.89783637587836,-42.50479460186547,4.9059625695751,0.1719361568707534,-0.4103870100955081,-0.42879746136308594,0.7862271917416478,1140,1140,1135,1135,570,1135,0.9956,1.0000,14.2104,21.8879,1.7455,0,False,4.92,True,0.02955171534042213,0.3443006250476574,-0.9383942538785236,1.15
690,29,371000000,29.371000000,-74.21745282556616,-43.33044323618656,4.441043589824149,0.16782542109658893,-0.41042117673085476,-0.4249027032335832,0.7892064232565562,570,570,570,570,568,568,1.0000,1.0000,13.1915,19.4581,2.4998,0,False,4.92,True,0.3473311313052924,-0.9329375131662113,-0.09480865864166008,0.73
691,29,404000000,29.404000000,-74.52634839125132,-44.26399624881257,4.259213168505449,0.16414239279390788,-0.4118680411849507,-0.419150092382279,0.7922974135981318,568,568,568,568,514,568,1.0000,1.0000,12.0156,17.2034,2.3071,0,False,4.92,True,0.5695585477857951,-0.8200732712976788,0.05552378181698338,0.87
692,29,437000000,29.437000000,-74.74689828843862,-45.21413233142417,4.038760980105923,0.16060133015006134,-0.41281689429957796,-0.41424192610485894,0.7951056855486688,514,514,514,514,514,476,1.0000,1.0000,10.9935,15.1196,1.5833,0,False,4.92,True,0.5777613741610814,-0.8152045431880699,-0.040414691549354245,0.77
693,29,470000000,29.470000000,-75.01035574011323,-46.17290462692673,3.9322440493678794,0.15786466728855333,-0.4141885721366967,-0.40957285167690205,0.7973560388574787,514,514,514,514,507,514,1.0000,1.0000,9.8236,13.1241,1.5531,0,False,4.92,True,0.6197082082553822,-0.782517237790361,0.06023710801364371,0.69
694,29,503000000,29.503000000,-74.61493952336534,-47.066532315805354,4.144554127325109,0.15598415803193916,-0.41584243020879796,-0.40411424279964425,0.7996472312511175,507,507,507,507,465,507,1.0000,1.0000,8.7313,11.2163,1.4712,0,False,3.28,True,0.9403983011952887,-0.2172363388900055,-0.2616474883783178,0.74
695,29,536000000,29.536000000,-73.74996207991448,-47.50874191845096,3.90735233633436,0.15629322603535553,-0.41677024030705195,-0.3983211104026665,0.8020070369376133,465,465,465,465,465,465,1.0000,1.0000,7.8239,9.4440,1.1611,0,False,3.28,True,0.49862794316193587,0.03166599120796533,-0.8662375189859386,0.73
696,29,569000000,29.569000000,-73.01110524155419,-48.16523399148646,3.755336776440789,0.15611544466219834,-0.41741196427654054,-0.3934750499943245,0.804097385301487,465,465,465,465,439,465,1.0000,1.0000,6.7348,7.7609,1.1420,0,False,3.28,True,0.6699991011618316,-0.12887372713372724,-0.7310901222811038,0.61
697,29,602000000,29.602000000,-73.3543139348622,-49.09802158261254,3.8654054035740364,0.15458922422943738,-0.4187434700836153,-0.3914667819703835,0.8046799591317192,439,439,439,439,439,439,1.0000,1.0000,5.6268,6.3751,1.2345,0,False,3.28,True,0.6548477147595966,-0.7071437580534643,0.26668741237665805,0.33
698,29,635000000,29.635000000,-72.54173202247068,-48.9378520441778,4.425812714921518,0.15424047177983796,-0.4222540024021615,-0.37738231709845216,0.8096258525157727,439,439,439,439,439,439,1.0000,1.0000,4.5770,5.4087,1.2165,0,False,3.28,True,0.46675606763935323,0.8333089327904486,-0.29620093830623007,1.76
699,29,668000000,29.668000000,-71.94069822431116,-48.95022922870083,3.6266849536885504,0.16240784287219195,-0.4158989942242751,-0.37443987467873097,0.8126785954037512,439,439,439,439,439,439,1.0000,1.0000,3.5855,4.5921,1.2947,0,False,3.28,True,-0.22867407797471143,-0.17354336079957614,-0.957909634561008,1.28
700,29,701000000,29.701000000,-71.29485914606302,-48.90826344342704,2.8643656256678507,0.17046933912673834,-0.41038974133218536,-0.371605621791405,0.8151255893909958,439,439,439,439,439,439,1.0000,1.0000,2.6940,3.8845,1.2525,0,False,3.28,True,-0.2124942623822418,-0.10486639405093935,-0.9715190311328854,1.20
701,29,734000000,29.734000000,-70.55823473169137,-49.00244214640987,2.194653117156866,0.17662582559404041,-0.40775506966718017,-0.36969647125100524,0.8160046813827059,439,439,439,439,439,439,1.0000,1.0000,2.0834,3.6799,1.1473,0,False,3.28,True,-0.007924382876157429,-0.10989154696955274,-0.9939119941225534,0.80
702,29,767000000,29.767000000,-69.57034096702054,-49.14009098312089,2.2661982600848076,0.17854962122423965,-0.40720180965399905,-0.36759814360539456,0.8168098455534535,439,439,439,439,439,439,1.0000,1.0000,1.9318,3.9433,1.1119,0,False,3.28,True,0.5304933869027851,0.40450691764433716,-0.744950280240426,0.34
703,29,800000000,29.800000000,-69.4873091762646,-50.13511583838076,2.2111413882257036,0.17931165434554672,-0.40669337343480794,-0.36909534890623336,0.8162208365607099,439,439,439,439,428,428,1.0000,1.0000,2.2517,4.9472,1.1247,0,False,3.28,True,0.7458749818346279,-0.657423466279906,-0.10707426141564967,0.21
704,29,833000000,29.833000000,-69.0934734325634,-51.05158688730516,2.2816695632106527,0.18106589257478628,-0.40619363822495813,-0.3701541000576726,0.8156027299011218,428,428,428,428,404,427,1.0000,1.0000,2.8968,6.2988,0.9162,0,False,3.28,True,0.8796032985672542,-0.38615866550000544,-0.27781202675345223,0.25
705,29,866000000,29.866000000,-68.18883339873761,-50.89146331062929,1.8867178580716666,0.1869193958570283,-0.40403748376480825,-0.3695793058719765,0.8156138717779595,404,404,404,404,404,404,1.0000,1.0000,3.7677,7.7450,0.8920,0,False,3.28,True,0.029240459988310576,0.28348010063769763,-0.958532225875642,0.72
706,29,899000000,29.899000000,-67.37925356769567,-50.75493908641607,1.315804875759063,0.1943588053705185,-0.40070166658951606,-0.36995127211178164,0.8153520009359171,404,404,404,404,404,404,1.0000,1.0000,4.7124,9.3176,0.9565,0,False,3.28,True,-0.07622513205040343,0.11089784746389218,-0.9909043327545672,0.94
707,29,932000000,29.932000000,-66.87171457295696,-51.60239446846455,1.1601657281879476,0.19725903480781667,-0.39943271731618435,-0.3730333512132015,0.8138725308097982,404,402,402,402,399,402,1.0000,0.9950,5.7090,11.0279,0.9495,0,False,3.28,True,0.769565162537652,-0.41979535451240296,-0.4811874072938769,0.53
708,29,965000000,29.965000000,-66.13117819254262,-51.63539577419298,0.4889602580798531,0.20541643131568546,-0.39578112441313124,-0.3757535619979527,0.8123857777864261,399,397,397,397,397,397,1.0000,0.9950,6.7543,13.1274,0.9674,0,False,3.28,True,-0.014242190949910527,-0.10382593110375615,-0.9944935072826692,1.08
709,29,998000000,29.998000000,-65.515410152474,-51.5061203233358,-0.2882897523001444,0.21579418414725962,-0.3894139614936997,-0.37907150551057134,0.81123019568551,397,396,396,396,396,396,1.0000,0.9975,7.8689,15.2110,1.0110,0,False,3.28,True,-0.23079728344897416,-0.13291851279927344,-0.963880326030054,1.45
710,30,31000000,30.031000000,-64.85510028206734,-52.252492768362316,-0.20510893510855607,0.21954531403640135,-0.38825147985654174,-0.3831728050907025,0.808850570199951,396,394,394,394,334,393,1.0000,0.9949,8.9736,16.9877,1.0558,0,False,3.28,True,0.89370640334944,-0.11354526007154267,-0.4340464704700334,0.71
711,30,64000000,30.064000000,-63.88136215984394,-52.45758581564355,-0.303956855095352,0.22483929596050917,-0.3858954385537355,-0.3867643690408511,0.8068118270921883,334,330,330,330,330,330,1.0000,0.9880,10.6540,19.2255,1.0263,0,False,3.28,True,0.5108854890438576,0.24796457660179,-0.8231097046172602,0.82
712,30,97000000,30.097000000,-63.221841287522444,-52.19762261129811,-1.0092591671280933,0.23676513106983238,-0.3792418144331328,-0.3908965239610014,0.8045606418724175,330,328,328,328,328,328,1.0000,0.9939,11.8970,21.7004,1.0992,0,False,3.28,True,-0.2580865730686027,-0.013360211799237536,-0.9660294123588496,1.66
713,30,130000000,30.130000000,-62.66286196664407,-52.16494035611098,-1.8377964258112622,0.2476589274969372,-0.3731641140163768,-0.3974254627674025,0.8009161012150745,328,322,322,322,322,321,1.0000,0.9817,13.1186,24.3780,1.1546,0,False,3.28,True,-0.15130909719597624,-0.2910657245635776,-0.9446620036235279,1.67
714,30,163000000,30.163000000,-62.009604314486644,-51.839472211764,-2.521408104261157,0.26220583716185075,-0.3660928230679673,-0.4023698025418414,0.7970713179250766,322,316,315,315,315,315,0.9968,0.9814,14.4011,27.9095,1.2732,0,False,3.28,True,-0.27644652194446206,0.003894225095001559,-0.9610214126208215,1.99
715,30,196000000,30.196000000,-61.1499590013296,-51.69475961219409,-3.0113756532813283,0.27149843464378215,-0.362553529584305,-0.40842995064822546,0.7924825004916048,315,305,303,303,303,303,0.9934,0.9683,15.5109,33.6444,1.1954,0,False,3.28,True,0.047697089580089704,0.11517229146670006,-0.9921997434609113,1.43
716,30,229000000,30.229000000,-61.348161746279644,-52.3464284990672,-3.7435254561057296,0.27604497879726875,-0.3568611538867205,-0.41986353717417474,0.7875048550193479,303,298,297,297,297,297,0.9966,0.9835,16.6617,33.2239,1.2011,0,False,3.28,True,0.21183102181974364,-0.9593539986536397,-0.1864605144851734,1.65
717,30,262000000,30.262000000,-61.86398641304634,-53.16568006758437,-3.9940285112511127,0.2805815526999182,-0.3539105101432491,-0.4303551001357742,0.7815470752819539,297,287,287,287,287,287,1.0000,0.9663,17.5582,34.4538,1.2172,0,False,3.28,True,0.41786066035735214,-0.8290131993845515,0.3716578853891136,1.52
718,30,295000000,30.295000000,-62.347784723259686,-53.783416701369795,-4.613980643527584,0.28389462728479653,-0.3478627747613982,-0.44421744825832304,0.7752845859405378,287,273,271,271,271,272,0.9927,0.9512,18.2448,38.4271,1.2961,0,False,3.28,True,0.16158926643260174,-0.9817594261319059,0.10018651693179294,1.91
719,30,328000000,30.328000000,-61.78950876708103,-54.51989449675768,-4.995986420517132,0.29011848428458775,-0.34426408206047276,-0.4527554923415818,0.769627163653938,271,259,257,257,242,256,0.9923,0.9557,19.0840,42.7983,1.3398,0,False,3.28,True,0.7458795690722736,-0.33905642963777344,-0.5733274857896185,1.43
720,30,361000000,30.361000000,-60.98980859261438,-54.727066599678125,-5.559510466791565,0.29888817967920706,-0.34120951466213245,-0.46148828307134854,0.7624109703696169,242,236,232,232,232,232,0.9831,0.9752,19.8515,38.0054,1.4215,0,False,3.28,True,0.317472592930149,-0.11711092391634022,-0.9410080681044499,1.68
721,30,394000000,30.394000000,-60.60889297879263,-55.46837054600415,-6.112114985691139,0.30558035989473203,-0.3373128146127275,-0.47071269294343976,0.7558242318466515,232,223,221,221,212,219,0.9910,0.9612,20.5102,54.8464,1.3843,0,False,3.28,True,0.667753833577312,-0.5286330276617499,-0.5240724566393229,1.57
722,30,427000000,30.427000000,-60.45949123101897,-55.773189976355674,-7.0527340545188615,0.31514543628768465,-0.3307229567129989,-0.48216733245875415,0.7475428706098842,212,203,199,199,199,198,0.9803,0.9575,20.3600,41.7985,1.5320,0,False,3.28,True,0.11991021480508053,-0.7705045731680144,-0.6260545049055837,2.10
723,30,460000000,30.460000000,-60.561400967972226,-56.055671396780724,-8.006578199350056,0.3237567578804996,-0.3229511136187149,-0.4950405491698141,0.7387956379248515,199,184,181,181,181,181,0.9837,0.9246,20.1904,40.2132,1.4041,0,False,3.28,True,0.048529606351701865,-0.9008766746471254,-0.43135379259267725,2.22
724,30,493000000,30.493000000,-61.09425961738262,-56.52432966976834,-8.711149759171192,0.3307800596181945,-0.31781512904818443,-0.5057889887340576,0.7305857887903713,181,173,172,172,172,172,0.9942,0.9558,20.4097,41.3778,1.5105,0,False,3.28,True,0.16990787625555878,-0.9813848452943775,0.08952708535888271,1.84
725,30,526000000,30.526000000,-60.3663632674993,-56.459385878856054,-9.393754482161349,0.3427037871965813,-0.3147330572881783,-0.5143934019188322,0.7203448097637183,172,164,162,162,162,162,0.9878,0.9535,21.2733,47.0073,1.5656,0,False,3.28,True,0.05819293139843605,-0.14696603435900493,-0.9874282594092821,2.08
726,30,559000000,30.559000000,-59.90164481119824,-55.74558735543951,-9.917709083574012,0.38755497106792425,-0.2865279641887381,-0.5142053112287175,0.7094334133959124,162,154,154,154,154,154,1.0000,0.9506,21.6500,39.5991,1.5382,0,False,3.28,True,-0.609089730987409,-0.015809945424770124,-0.7929437213518696,6.20
727,30,592000000,30.592000000,-59.89845974284248,-55.978665907881236,-10.890161778429254,0.3949018412423035,-0.2794997268354818,-0.524778246055489,0.7003857729489188,154,144,140,140,140,139,0.9722,0.9351,22.0747,38.3998,1.6751,0,False,3.28,True,0.2150343054009165,-0.8594826396459894,-0.4637346651350401,1.97
728,30,625000000,30.625000000,-59.454004570333375,-56.84308895861853,-10.655146057712752,0.39915461657488854,-0.28145310143045027,-0.5306244982262552,0.6927462635368518,140,132,132,132,132,130,1.0000,0.9429,22.8110,38.7724,1.6391,0,False,3.28,True,0.9510731707139373,0.3088449837057561,-0.008637128453899499,1.23
729,30,658000000,30.658000000,-59.77901798756531,-56.434083562084034,-11.507836426032261,0.40991865922115306,-0.2655664709247864,-0.5466168152227191,0.6801846805527587,132,119,118,118,118,118,0.9916,0.9015,22.6378,53.6427,1.6099,0,False,3.28,True,-0.45439289060511484,-0.8438120876962948,-0.2854965177110721,3.20
730,30,691000000,30.691000000,-60.312276522306405,-55.95397971857764,-12.204353213034668,0.42054859401770317,-0.22641559217853383,-0.5781249623876837,0.6615484770993099,118,109,108,108,108,106,0.9908,0.9237,22.5327,37.7290,1.8227,0,False,3.28,True,-0.54040639794417,-0.8391963796382811,-0.06091273645970373,6.26
731,30,724000000,30.724000000,-60.137330170603924,-55.29230347237787,-12.933447390244272,0.43697329606647567,-0.21481836382160752,-0.5889636474657887,0.645003279878174,108,97,96,96,96,95,0.9897,0.8981,23.0880,39.1847,1.7406,0,False,3.28,True,-0.4559547486150699,-0.5107317617414163,-0.728874704434087,3.23
732,30,757000000,30.757000000,-60.137330170603924,-55.29230347237787,-12.933447390244272,0.43697329606647567,-0.21481836382160752,-0.5889636474657887,0.645003279878174,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
733,30,790000000,30.790000000,-60.394147198057745,-54.34487875232202,-12.742577240045646,0.44081101641492865,-0.21113279850110606,-0.5963671412049445,0.6367533447853814,2000,1851,1586,1586,736,1493,0.8568,0.9255,23.4966,299.7631,5.7396,0,False,3.28,True,-0.9979890918030786,-0.06268574047189225,0.009395242602348064,1.41
734,30,823000000,30.823000000,-60.924517406399794,-54.308866359862705,-13.58957815485776,0.4446666259856326,-0.2036020508221455,-0.6083393223858331,0.6250928454835453,736,730,681,681,681,639,0.9329,0.9918,20.6074,273.2332,4.4109,0,False,3.28,True,0.07770411254761078,-0.9964625325072133,-0.03200768974011256,2.15
735,30,856000000,30.856000000,-61.583941969692006,-54.4070697552042,-14.334907168428458,-0.44784760422945247,0.19671926468987627,0.6213522585480062,-0.6120910267951212,681,680,647,647,647,646,0.9515,0.9985,18.4682,105.2782,2.8264,0,False,3.28,True,0.18931002234916816,-0.9677692375482144,0.16608557521201325,2.28
736,30,889000000,30.889000000,-62.316536202916424,-53.889675573430715,-14.777184174515423,-0.4518089318507375,0.19158253249476803,0.6303916985467729,-0.6014741297396766,647,647,645,645,623,643,0.9969,1.0000,17.2866,32.8517,1.7485,0,False,3.28,True,-0.45529923755897644,-0.8684212678866282,0.19633416860138134,1.76
737,30,922000000,30.922000000,-63.11948151210434,-53.62825402644903,-15.312849746702778,-0.4549557380765509,0.18611385393536758,0.6406339159268364,-0.5898856630981912,623,623,621,621,621,621,0.9968,1.0000,16.4703,53.7656,1.6133,0,False,3.28,True,-0.16765083153531482,-0.9434968007025726,0.2858443383198755,1.91
738,30,955000000,30.955000000,-63.591104894473176,-53.04526801244303,-15.974437754964988,-0.45854353908359546,0.18181321802919234,0.6481706058165783,-0.5801350207235643,621,621,618,618,490,610,0.9952,1.0000,15.7203,40.2850,1.6714,0,False,3.28,True,-0.35079304621162943,-0.9263332992481444,-0.137298424730997,1.55
739,30,988000000,30.988000000,-63.2383177453774,-52.69944774152567,-15.10498415203065,-0.46438494613090886,0.18332833903066847,0.6489069519178937,-0.5741577393607766,490,490,490,490,490,490,1.0000,1.0000,14.1093,23.5324,1.2280,0,False,3.28,True,-0.6181175529791929,0.7838126379194148,0.059736415500289464,0.98
740,31,21000000,31.021000000,-63.2253387365447,-52.693786766582996,-14.105084407710049,-0.4676150495736491,0.1819578413558515,0.6546082904346605,-0.5654339001824739,490,490,490,490,490,489,1.0000,1.0000,13.4343,21.8979,1.1846,0,False,3.28,True,-0.39613315126677295,0.777022455495466,0.4891979457471716,1.26
741,31,54000000,31.054000000,-63.924686251426564,-52.27880847641546,-14.687069005545917,-0.4697362137160913,0.1759582131800509,0.6634832254862238,-0.5551365653931929,490,490,490,490,490,487,1.0000,1.0000,12.7406,20.3328,1.1990,0,False,3.28,True,-0.19495578238973915,-0.9672510782973618,0.16253490223762884,1.72
742,31,87000000,31.087000000,-64.05336716389715,-52.356977393090744,-13.698468558837778,-0.4724268078984721,0.17421623968414152,0.6690043360999656,-0.5467127319613309,490,490,490,490,480,490,1.0000,1.0000,12.0458,18.8375,1.1375,0,False,3.28,True,-0.35999846640263894,0.6980474989008626,0.6189756000570605,1.21
743,31,120000000,31.120000000,-64.85254078576098,-52.83480795042794,-13.333777620381863,-0.47408468557464517,0.17646105039565904,0.6773116414058232,-0.5341855005641767,480,480,480,480,480,479,1.0000,1.0000,11.4182,17.4605,1.1612,0,False,3.28,True,0.23184235542257026,-0.016470179483790953,0.9726139292750676,1.75
744,31,153000000,31.153000000,-65.09124497855676,-52.51729751079204,-14.2514962205333,-0.4773475257578012,0.16755584482920313,0.6855443378284958,-0.523539243407566,480,480,480,480,480,479,1.0000,1.0000,10.7040,16.0345,1.1623,0,False,3.28,True,0.12864283843529165,-0.9335161547444895,-0.3346619323292892,1.89
745,31,186000000,31.186000000,-65.893368842714,-52.69602292478995,-13.681711583200274,-0.48082967275543054,0.16679354390113474,0.6907340161267415,-0.5136820597180987,480,480,480,480,375,479,1.0000,1.0000,9.9954,14.7786,1.1278,0,False,3.28,True,-0.11920306885651313,0.03893590675925717,0.992106155378558,1.34
746,31,219000000,31.219000000,-65.37083326720136,-52.32672035105239,-14.450198526065586,-0.483897473505594,0.16469556570721158,0.6951086536355561,-0.5055121812698968,375,375,375,375,121,375,1.0000,1.0000,9.6584,13.4511,1.1292,0,False,1.64,True,0.052320233828228875,-0.42356096783415037,-0.9043554056119514,1.14
