frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
580,29,206000000,29.206000000,-61.43876493357533,-21.16373133601579,83.38507220870575,-0.20762784667636666,0.2143580197323087,-0.6338923520249891,0.7135277168444164,614,600,575,575,537,572,0.9583,0.9772,39.3111,68.3019,2.1789,0,False,4.92,True,0.608306170672385,-0.6379546830360326,-0.4722048550304139,3.64
581,29,239000000,29.239000000,-61.53302594861215,-20.700864861160124,82.50367020763082,-0.21406641426804,0.19647683674716193,-0.6573581574298482,0.6953076123304619,537,531,520,520,421,520,0.9793,0.9888,40.7327,81.8940,2.0250,0,False,4.92,True,-0.4321444318808583,0.4747891423673071,-0.7666984154701817,4.04
582,29,272000000,29.272000000,-62.17292010804386,-20.232669009097144,83.11303718149483,0.22980527872273643,-0.18841447106462042,0.682333000458354,-0.6679155616169642,421,400,394,394,394,391,0.9850,0.9501,43.0037,82.8523,2.1010,0,False,4.92,True,-0.49984052920516403,-0.8492734550153742,0.1699824813624941,4.71
583,29,305000000,29.305000000,-62.88583677461456,-19.586866312476655,83.38632952233776,0.2405755286850254,-0.18001600417156405,0.70331194502034,-0.6442592344947258,394,353,352,352,352,352,0.9972,0.8959,40.7756,61.2159,1.7591,0,False,3.28,True,-0.6261029535049433,-0.7659901473061682,-0.14578815398468245,3.95
584,29,338000000,29.338000000,-63.85615931755348,-19.781452249016436,83.24276603127728,0.2499355516829883,-0.16797182946286915,0.7183052788567759,-0.6271803655076477,352,336,332,332,332,331,0.9881,0.9545,38.2462,54.7491,1.7559,0,False,3.28,True,0.23041322419948865,-0.69399538715649,-0.6821144689269608,3.14
585,29,371000000,29.371000000,-64.3727514051897,-20.629269214732584,83.36251162675158,0.26014425083612835,-0.15628629418679973,0.7291721751417461,-0.6133575645619131,332,307,306,306,302,303,0.9967,0.9247,34.4995,47.5999,1.5470,0,False,3.28,True,0.8984900043064252,-0.3555295807282982,-0.25751588181819074,2.69
586,29,404000000,29.404000000,-63.90406764033773,-19.764839581653387,83.54443726545797,0.2697301707805797,-0.1475721339785235,0.7383044846377169,-0.6003120756802574,302,282,281,281,277,280,0.9965,0.9338,29.8458,46.6843,1.3688,0,False,3.28,True,-0.8619731878687303,0.10980807923625455,0.4949185883858706,2.35
587,29,437000000,29.437000000,-64.60698090487325,-19.332166088218237,82.97989622122947,0.2726011843094138,-0.135724088907814,0.7511114172022332,-0.5857467071624917,277,264,262,262,262,261,0.9924,0.9531,24.5189,32.9090,1.3641,0,False,3.28,True,-0.4487930250185405,-0.36326097796256596,-0.816471850454373,2.63
588,29,470000000,29.470000000,-64.3514160335526,-18.852020342849528,83.81903069183068,0.2887683679324663,-0.1237416858598314,0.7566880781952414,-0.5733445536319143,262,242,242,242,242,242,1.0000,0.9237,19.3345,26.3726,0.9771,0,False,3.28,True,-0.29002435593780235,-0.36608213554171143,0.8842339865669512,2.78
589,29,503000000,29.503000000,-65.15525780743765,-19.396295318919027,84.05903726045297,0.29679503136037433,-0.11448066219473531,0.7594719939092256,-0.5674585251899864,242,236,236,236,223,236,1.0000,0.9752,14.6825,21.4475,0.9949,0,False,3.28,True,0.723285237896046,-0.5946790285165258,-0.35102039496915455,1.59
590,29,536000000,29.536000000,-65.35680851852077,-19.366998271192994,83.07999742783306,0.26069110618816305,-0.09915305624189634,0.7734032974934205,-0.5692593064839491,223,215,215,215,215,215,1.0000,0.9641,10.9127,13.1063,0.8437,0,False,3.28,True,-0.30516594407814146,0.3303333699510376,-0.8931705387392085,4.77
591,29,569000000,29.569000000,-65.25381041926008,-20.36104986831931,83.11539253765477,0.2664594538528291,-0.09447146350343125,0.7731070356171363,-0.5677851825428837,215,214,214,214,67,214,1.0000,0.9953,9.2482,11.1660,0.7586,0,False,3.28,True,0.9147181242382715,0.3996835991131493,-0.059529604315644184,0.87
592,29,602000000,29.602000000,-65.25381041926008,-20.36104986831931,83.11539253765477,0.2664594538528291,-0.09447146350343125,0.7731070356171363,-0.5677851825428837,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
593,29,635000000,29.635000000,-65.90870737185891,-19.605343675957954,83.11113433340459,0.27019605445415695,-0.09213951121465636,0.7725134061166936,-0.5672102255782372,2000,1979,1891,1891,1878,1895,0.9555,0.9895,25.4456,927.3715,3.9036,0,False,4.92,True,-0.5631423575877742,-0.7950316921508521,-0.22537811243826691,0.51
594,29,668000000,29.668000000,-65.43945826116662,-19.30458996725174,83.94140686625988,0.27503684679388063,-0.083309504474736,0.7687346207959767,-0.5713679568890081,1878,1878,1859,1859,1837,1875,0.9899,1.0000,9.2324,22.9410,1.2248,0,False,4.92,True,-0.11751304846370243,-0.08694915645228697,0.9892575638492753,1.32
595,29,701000000,29.701000000,-64.90482440029542,-18.974413491641208,84.71932082664584,0.2778655022105454,-0.07668348800356804,0.7635716528306106,-0.5778137557573525,1837,1837,1818,1818,1694,1798,0.9897,1.0000,13.0354,331.1714,1.7565,0,False,4.92,True,-0.15496084221656484,-0.008992914202387268,0.9878796813750557,1.26
596,29,734000000,29.734000000,-65.61359252489213,-18.278450503525093,84.60406778014321,0.27884837922826966,-0.07711405972080299,0.7584308629934884,-0.5840202301753734,1694,1677,1641,1641,1452,1641,0.9785,0.9900,19.0866,430.3804,1.9425,0,False,4.92,True,-0.5564224351856022,-0.7677673922322922,-0.3176905806707998,0.93
597,29,767000000,29.767000000,-66.1090067748388,-17.550121093768723,85.07746084286562,0.2817122034590189,-0.07774470275364084,0.7522485076101909,-0.5905219542186833,1452,1437,1395,1395,1395,1399,0.9708,0.9897,18.2968,289.2944,1.6665,0,False,4.92,True,-0.43852057997003946,-0.8499617453896391,0.2920012539646684,1.08
598,29,800000000,29.800000000,-66.86807964757435,-16.921306503819217,85.24598557500788,0.28194103203069865,-0.08034506988133333,0.7442601403773904,-0.6001089631464066,1395,1385,1378,1378,1370,1379,0.9949,0.9928,20.7877,183.9790,1.1544,0,False,4.92,True,-0.4210662866201928,-0.8995796426375807,-0.1160157266232658,1.46
599,29,833000000,29.833000000,-66.26589577360009,-16.52605012272879,85.93963316213886,0.2789620145135222,-0.07881968706640498,0.7339463780228738,-0.6142396646069157,1370,1348,1338,1338,966,1338,0.9926,0.9839,23.5379,40.8981,1.1355,0,False,4.92,True,-0.21948047067516885,0.08748714980335955,0.9716863288178397,2.04
600,29,866000000,29.866000000,-67.13663676784056,-16.063952001115858,86.10778620835246,0.27723692049017723,-0.08316360282019425,0.72277229519943,-0.6275537541718925,966,951,945,945,877,945,0.9937,0.9845,28.0417,101.1572,1.3332,0,False,4.92,True,-0.3062169359756681,-0.931549127565504,-0.1960801138657924,2.06
601,29,899000000,29.899000000,-66.69813612640769,-15.604445164527245,86.88016607253283,0.27154320566191076,-0.08326461332319789,0.7097564109604148,-0.6446527194758295,877,867,852,852,845,852,0.9827,0.9886,32.8378,70.4715,1.4148,0,False,4.92,True,-0.23482653555187194,-0.07526455855788512,0.9691190558573246,2.55
602,29,932000000,29.932000000,-67.534441728201,-15.326807551287944,87.35293482797664,0.26897516230231394,-0.08892639178716225,0.6953958312471431,-0.6604309932099302,845,818,765,765,761,761,0.9352,0.9680,36.5965,65.0340,1.9168,0,False,4.92,True,-0.11726384769997124,-0.9919041450679047,0.0487376345313038,2.55
603,29,965000000,29.965000000,-67.28983476250723,-14.357494951769771,87.32842938471626,-0.2638253422541691,0.09575104787973006,-0.6758930092160891,0.6814664817195516,761,755,615,615,615,587,0.8146,0.9921,36.9930,73.0351,3.0921,0,False,4.92,True,-0.9388271272899217,0.11629867626808725,0.32415774395013863,3.43
604,29,998000000,29.998000000,-68.16310712336357,-14.465530022800568,87.80353338090208,-0.26058226433572634,0.10334753677553789,-0.6600459165768469,0.6969616619056781,615,601,487,487,474,473,0.8103,0.9772,40.9423,78.5725,3.2314,0,False,4.92,True,0.15303341992244357,-0.9869546426887338,-0.050013054915638004,2.71
605,30,31000000,30.031000000,-67.40305026924827,-14.81868184783114,87.25800852629882,-0.2532092160175627,0.11152013990887905,-0.6385788772049857,0.7180984395652835,474,472,323,323,97,298,0.6843,0.9958,41.7070,89.6110,4.4166,0,False,4.92,True,0.316438005014641,0.9334494035698175,-0.16893549052080703,3.68
606,30,64000000,30.064000000,-67.40305026924827,-14.81868184783114,87.25800852629882,-0.2532092160175627,0.11152013990887905,-0.6385788772049857,0.7180984395652835,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
607,30,97000000,30.097000000,-67.13272127703608,-15.76297541834351,87.44571012101375,-0.24553752429264183,0.12224983353237387,-0.613408018098698,0.7406057694197195,2000,1994,1103,1103,831,978,0.5532,0.9970,36.5565,172.3616,7.8842,0,False,6.56,True,0.993136123153721,0.0845917738481263,0.08077668403954544,4.15
608,30,130000000,30.130000000,-67.84917093478795,-16.309262591022065,87.87961127666337,-0.23733523854447997,0.13341331200044076,-0.590274213634475,0.7599007997392225,831,831,746,746,658,659,0.8977,1.0000,40.2018,66.0449,4.9921,0,False,6.56,True,0.4254002534564079,-0.9001431370953548,-0.09368541561714479,3.80
609,30,163000000,30.163000000,-68.4219837804109,-16.964597184923253,88.3719749775245,-0.22842739828968633,0.14465411117839627,-0.5663375872905465,0.7785613970983378,658,658,610,610,598,607,0.9271,1.0000,43.3287,75.5157,2.1016,0,False,6.56,True,0.5142631857954091,-0.8575790834299596,0.009565113642133725,3.85
610,30,196000000,30.196000000,-69.09468796880107,-17.598671359588813,88.75331343079728,-0.22045073162702314,0.15667390387072605,-0.5451142779626474,0.7935396566853342,598,598,572,572,570,570,0.9565,1.0000,43.0630,83.4313,1.9027,0,False,6.56,True,0.4008093670572883,-0.9080513111550378,-0.12163333255630525,3.41
611,30,229000000,30.229000000,-69.37070222374776,-18.322996683085464,89.38511162389985,-0.2103747093450939,0.16744142682933447,-0.5216183117706503,0.8097037650121558,570,570,546,546,542,544,0.9579,1.0000,41.9733,65.1907,1.9500,0,False,6.56,True,0.572996898816325,-0.7721482084302884,0.2747029271135824,3.68
612,30,262000000,30.262000000,-69.54422839034706,-19.25734988777139,89.69635551283338,-0.20025220848815853,0.17869615232490732,-0.4987761017124784,0.8241293214662321,542,542,525,525,497,523,0.9686,1.0000,40.7681,74.0799,1.9118,0,False,6.56,True,0.7696311939462759,-0.6379590595208932,0.02600122458745729,3.55
613,30,295000000,30.295000000,-69.92489713388834,-20.01348435085503,90.22866367680223,-0.19539247386792516,0.18800074455631557,-0.48164497242609355,0.8333640391441851,497,497,491,491,490,487,0.9879,1.0000,39.2180,71.2917,1.8191,0,False,6.56,True,0.45833920875808376,-0.8755670073995255,0.152668219575827,2.53
614,30,328000000,30.328000000,-69.68048148034542,-20.776395007551987,89.63014189925241,-0.18449967680456694,0.1987519571764599,-0.4618049847711343,0.8445079542657189,490,487,463,463,314,459,0.9507,0.9939,36.3437,72.0648,2.1234,0,False,4.92,True,0.8571213184103079,0.1308686290462314,-0.4982132550004421,3.14
615,30,361000000,30.361000000,-69.38189842379171,-21.472314389093658,88.9770382530111,-0.1746538840795611,0.20932504026284124,-0.4441683845638641,0.8534597204606732,314,309,300,300,240,300,0.9709,0.9841,31.7480,55.0949,1.7733,0,False,4.92,True,0.8494433974860389,0.1826953881731974,-0.4950437451454366,2.81
616,30,394000000,30.394000000,-69.29010043945584,-22.42303789700077,88.68089987051965,-0.16727914975399671,0.21869008048024993,-0.4295277611164417,0.8600571127474145,240,232,232,232,232,230,1.0000,0.9667,27.6517,53.6442,1.7592,0,False,4.92,True,0.8977127866454918,-0.3113563424255536,-0.3117193942066605,2.29
617,30,427000000,30.427000000,-68.65967564816386,-23.039879194283166,88.20965535172776,-0.15997151917334004,0.2260733121340045,-0.4170163894280248,0.8656773657330707,232,211,207,207,205,207,0.9810,0.9095,23.8253,40.1019,1.8235,0,False,4.92,True,0.9479310425557123,0.28907022948800554,-0.13366054385267254,1.97
618,30,460000000,30.460000000,-68.68638428346947,-23.29940136586299,87.24428760249506,-0.15464342753651972,0.23518594200860762,-0.40659504008468156,0.8691682555062726,205,193,192,192,183,192,0.9948,0.9415,20.1420,36.5043,1.8253,0,False,4.92,True,0.44051491324233977,0.2760699525129022,-0.8542435206254818,1.75
619,30,493000000,30.493000000,-68.30439849875927,-23.756943857313672,86.44132949101201,-0.1508590965390454,0.24300603964421846,-0.3980136850192676,0.8716505631416978,183,171,168,168,161,168,0.9825,0.9344,16.0301,29.6871,1.8975,0,False,4.92,True,0.7974010485676504,0.3272438638470772,-0.5070138275408741,1.43
620,30,526000000,30.526000000,-69.0864193854405,-23.617503065418635,85.83387611967395,-0.14692553943451897,0.25572909906914787,-0.39439164155966233,0.8703279536008438,161,151,149,149,149,149,0.9868,0.9379,12.1252,21.1804,1.5583,0,False,4.92,True,-0.36448018608952165,-0.11909774773841,-0.9235637067532406,1.59
621,30,559000000,30.559000000,-68.44174126858188,-23.079688940438857,85.29060262260654,-0.1423066637286521,0.26141025493952535,-0.38643267786800156,0.8729738126350859,149,143,143,143,143,143,1.0000,0.9597,9.4981,13.4827,1.4231,0,False,4.92,True,0.12905031003911252,0.9899393191772917,-0.05801863343451822,1.28
622,30,592000000,30.592000000,-67.65954392370276,-22.64007887719179,84.8491161494775,-0.1415982423164291,0.26564803978324364,-0.3822340988347525,0.8736579138428283,143,137,137,137,137,136,1.0000,0.9580,8.2170,10.2767,1.2309,0,False,4.92,True,0.26531595843801586,0.9589436284039642,0.10017264966824589,0.69
623,30,625000000,30.625000000,-67.44746841719258,-23.14264924671645,84.01099503459356,-0.1457874715405421,0.27066162471271316,-0.3825286313128868,0.8712979652653733,137,135,135,135,96,135,1.0000,0.9854,8.7920,13.0630,1.2493,0,False,4.92,True,0.7919483119063642,0.1676944391923445,-0.5871085473169547,0.80
624,30,658000000,30.658000000,-67.44746841719258,-23.14264924671645,84.01099503459356,-0.1457874715405421,0.27066162471271316,-0.3825286313128868,0.8712979652653733,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
625,30,691000000,30.691000000,-66.7448913264001,-23.389878196824444,83.34371452557053,-0.1522168444046542,0.27326189561674624,-0.3873085512475704,0.8672658501370499,2000,1924,1922,1922,1542,1859,0.9990,0.9620,14.4995,29.7008,3.2275,0,False,6.56,True,0.818636763801363,0.556216722239084,-0.1430272940890688,1.07
626,30,724000000,30.724000000,-66.66773424558262,-24.167061519832252,82.71918841137013,-0.16010866201195384,0.2750310459376124,-0.3945233395753179,0.8620176765296309,1542,1533,1525,1525,1082,1475,0.9948,0.9942,18.3587,31.5523,1.3459,0,False,6.56,True,0.8516267494024728,-0.1655000625583228,-0.49733450412712077,1.38
627,30,757000000,30.757000000,-66.51285426033267,-24.471538528665448,83.65903198413154,-0.1694638766394214,0.2758054382621994,-0.40332427233738677,0.8558871923815968,1082,1082,1080,1080,26,1080,0.9982,1.0000,21.2630,39.2621,1.1971,0,False,6.56,True,-0.009758461098788574,-0.5657643826210975,0.824509209041568,1.63
628,30,790000000,30.790000000,-66.51285426033267,-24.471538528665448,83.65903198413154,-0.1694638766394214,0.2758054382621994,-0.40332427233738677,0.8558871923815968,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
629,30,823000000,30.823000000,-67.2571720186684,-24.431766062702234,84.32567223612452,-0.18020726036499798,0.27434210817751986,-0.4165031335780967,0.8478130045665034,2000,1924,1782,1782,1198,1580,0.9262,0.9620,27.2163,100.3008,4.9187,0,False,8.20,True,-0.643702750983635,-0.7614456389008851,0.07646768843716459,2.16
630,30,856000000,30.856000000,-67.98534969720977,-24.664628899860357,84.970290082251,-0.1924074688959759,0.271893092586218,-0.43226733358155917,0.8379728303681662,1198,1184,1097,1097,1093,921,0.9265,0.9883,28.5302,73.2525,5.5365,0,False,8.20,True,-0.3815441529638244,-0.9234961859850598,0.0397347934456133,2.56
631,30,889000000,30.889000000,-68.36043754115326,-23.865142115649327,85.43947020885241,-0.20381001083984243,0.2674539682265041,-0.449078145111792,0.8278035237568827,1093,1063,898,898,236,790,0.8448,0.9726,29.2712,131.8892,5.7486,0,False,8.20,True,-0.9780492096292994,-0.05255434526051012,0.201637755238799,2.65
632,30,922000000,30.922000000,-67.70210098667874,-23.29945033819306,84.94289615197775,-0.214498104340782,0.26174088627486075,-0.4660129832056704,0.817504844737946,236,232,204,204,108,108,0.8793,0.9831,25.8204,64.9284,12.6430,0,False,8.20,True,-0.05466098379879028,0.9950713526829692,0.08273560249272605,2.66
633,30,955000000,30.955000000,-67.17149948633511,-23.913002737062968,84.35807523778773,-0.2266280746241298,0.25688681735334007,-0.48307709873975635,0.8057824740805742,108,104,70,70,61,61,0.6731,0.9630,31.1405,63.0595,5.9263,0,False,8.20,True,0.8971789560140782,0.401866366557784,-0.18323030403056564,2.81
634,30,988000000,30.988000000,-67.17149948633511,-23.913002737062968,84.35807523778773,-0.2266280746241298,0.25688681735334007,-0.48307709873975635,0.8057824740805742,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
635,31,21000000,31.021000000,-67.53567705972718,-23.043652247138237,84.69214771601047,-0.23932262076343988,0.24804017575155274,-0.5064919434328613,0.7903585677663403,2000,1887,1294,1294,1141,1069,0.6857,0.9435,38.8315,406.9565,7.3710,0,False,9.84,True,-0.9893176174289618,-0.07173783886529433,0.1269028538671189,3.67
636,31,54000000,31.054000000,-67.7480302139805,-22.09047447383126,84.90745742399459,-0.2529923581045392,0.238617944509903,-0.5297971500861238,0.7735446483941277,1141,1112,1035,1035,1027,918,0.9308,0.9746,39.1042,75.7950,6.3073,0,False,8.20,True,-0.9857913290698287,0.07459161653034674,0.1505043064969592,3.80
637,31,87000000,31.087000000,-66.95791493257184,-22.192313390671757,84.30301828139937,-0.2621372077099928,0.22510433526796989,-0.5470548808779613,0.7624585758486642,1027,1005,916,916,863,872,0.9114,0.9786,42.7756,80.5752,5.1829,0,False,8.20,True,0.4134647490028538,0.9099873702486393,0.031143013983445218,3.00
638,31,120000000,31.120000000,-66.6033223694864,-21.260562613891345,84.38115024779972,-0.2759505748984656,0.21459691463810868,-0.5697008165693007,0.743801333718408,863,854,806,806,796,799,0.9438,0.9896,45.9937,79.7640,2.2009,0,False,8.20,True,-0.7852324818689809,0.44949302820073267,0.4258708337240484,3.91
639,31,153000000,31.153000000,-66.86659334012809,-20.33282050746976,84.64569321215488,-0.2904659844294122,0.20527094992077355,-0.5924721022504725,0.7228209716541029,796,779,692,692,692,681,0.8883,0.9786,45.0750,78.8581,2.6416,0,False,8.20,True,-0.9655320088963856,-0.18098316082391858,0.18706425445470298,4.06
640,31,186000000,31.186000000,-66.49078638051036,-19.40617113178459,84.65518339893656,-0.30448325447452324,0.1947162036432549,-0.6124924662888194,0.7030138878591239,692,673,647,647,567,644,0.9614,0.9725,46.9126,83.3109,1.9609,0,False,8.20,True,-0.8234259263129879,0.3905066558745161,0.4116725587081314,3.80
641,31,219000000,31.219000000,-66.06672573489186,-18.50290163485004,84.72058052995328,-0.31831704961783513,0.18461843198030972,-0.6304609018547846,0.6834539792320916,567,553,535,535,493,534,0.9675,0.9753,47.7282,70.4545,1.8493,0,False,8.20,True,-0.8047620978398888,0.3293812303921483,0.4938278758289124,3.62
642,31,252000000,31.252000000,-65.65130308840934,-17.603018590241156,84.853375600701,-0.3317027009506596,0.17488686450917174,-0.6462380516940078,0.6646535062323232,493,480,467,467,450,461,0.9729,0.9736,45.8977,70.5166,1.9349,0,False,8.20,True,-0.8046226095586176,0.22263123265779713,0.5504705173143701,3.39
643,31,285000000,31.285000000,-64.71364586698846,-17.465229269993017,84.5342940463253,0.34388012717385474,-0.1654850582074837,0.6580914415211507,-0.6490584012564456,450,408,398,398,397,392,0.9755,0.9067,43.8792,61.8360,1.7244,0,False,8.20,True,-0.09984623927835151,0.9019040328894091,0.4202378421320359,2.85
644,31,318000000,31.318000000,-65.03666750202737,-16.568045199130275,84.83548794780229,0.3568322653569628,-0.15799486468935772,0.6721289824210915,-0.6292463652033263,397,359,356,356,356,348,0.9916,0.9043,39.5224,53.7546,1.4010,0,False,8.20,True,-0.8224755180129916,-0.5313599969681934,0.20295461534841414,3.27
645,31,351000000,31.351000000,-64.45731907829301,-15.759804682925948,84.73011873084468,0.3677463320682256,-0.15017739449468767,0.6806891517138389,-0.6155255187010915,356,335,329,329,288,328,0.9821,0.9410,34.7348,45.7624,1.3394,0,False,8.20,True,-0.7774164310906245,0.3665836287954937,0.5111165579096844,2.41
646,31,384000000,31.384000000,-63.84447784020882,-15.01124366313356,84.47697447048947,0.37766312166017174,-0.14324695153750425,0.6872365870156124,-0.6037853516608686,288,260,259,259,253,258,0.9962,0.9028,30.2262,39.3369,1.1615,0,False,8.20,True,-0.7725894603976723,0.46462538574010126,0.4326994067575039,2.07
647,31,417000000,31.417000000,-63.27266392130334,-14.21865731108884,84.26523000964484,0.38660426135007864,-0.136925063054998,0.6919620547537935,-0.5941188323847789,253,230,229,229,227,230,0.9957,0.9091,24.9400,30.7232,1.3222,0,False,8.20,True,-0.808581250068644,0.36875516689730137,0.4584931721672336,1.76
648,31,450000000,31.450000000,-62.526532848792684,-13.704587957552151,83.84212113194498,0.39431065593950193,-0.132759863647284,0.6946017045519778,-0.586875112140906,227,203,201,201,173,198,0.9901,0.8943,19.5291,26.6286,1.1543,0,False,8.20,True,-0.6309966409980167,0.6771458681697531,0.3785719380380054,1.34
649,31,483000000,31.483000000,-61.87866443257918,-14.065336672924957,83.17120617486782,0.39986213426528416,-0.12845203703108046,0.6947163971769663,-0.5839344785648757,173,170,170,170,170,167,1.0000,0.9827,14.4432,23.3014,1.2680,0,False,8.20,True,0.06879287112673264,0.9941537049182223,-0.08322230397863752,0.87
650,31,516000000,31.516000000,-61.151306952868474,-13.52444137521475,82.74885161573077,0.4054959234413818,-0.12646992853772987,0.6944223185876474,-0.5808236020475049,170,162,162,162,139,162,1.0000,0.9529,10.2296,12.2695,0.8850,0,False,8.20,True,-0.6644412633451334,0.6338502713696036,0.39591873035889946,0.77
651,31,549000000,31.549000000,-60.54368566278159,-12.906954377357422,82.24934568452447,0.4099510955509704,-0.1260776856922125,0.6928624569735266,-0.579643107561595,139,139,139,139,132,139,1.0000,1.0000,8.5035,10.4869,0.8708,0,False,8.20,True,-0.7672000321671684,0.5697483689187551,0.294602964610192,0.56
652,31,582000000,31.582000000,-59.76436361043764,-12.436051459565734,81.83593598368805,0.4138384003763742,-0.12553619117329742,0.6896776882918052,-0.5807952559655569,132,132,132,132,129,132,1.0000,1.0000,10.4558,13.4041,1.0055,0,False,8.20,True,-0.5950385138835018,0.6746130212813354,0.4368368557173054,0.59
653,31,615000000,31.615000000,-59.193629799992664,-11.854063504311634,81.25666667019554,0.4164858477095744,-0.12631014166010032,0.6853136607329612,-0.5838925185205154,129,129,129,129,126,129,1.0000,1.0000,14.2320,18.0961,1.0384,0,False,6.56,True,-0.7631090190565262,0.6056850630084208,0.22541124524537784,0.69
654,31,648000000,31.648000000,-59.21335749308752,-11.21700463288005,80.48610401053999,0.4176268391960009,-0.12821981302227442,0.6801517451178535,-0.5886774212969517,126,126,126,126,126,126,1.0000,1.0000,18.4997,22.9509,1.1467,0,False,6.56,True,-0.9036450481529061,0.31212026448627694,-0.29326876316060063,0.85
655,31,681000000,31.681000000,-58.54710356440684,-11.107264477298585,81.22371013901947,0.4211432924781835,-0.13104336272329956,0.6716029882534846,-0.5953279688170167,126,126,126,126,126,126,1.0000,1.0000,22.5047,27.4355,1.2575,0,False,6.56,True,0.23597426298927718,-0.05923218209683261,0.9699524193540192,1.34
656,31,714000000,31.714000000,-58.19228700817685,-10.676188768920493,82.0533359251854,0.43380759715072686,-0.1345611190248281,0.6607070585626827,-0.5976373956393176,126,126,126,126,126,126,1.0000,1.0000,26.0627,31.2409,1.3748,0,False,6.56,True,-0.02987920567111916,-0.42817980467771866,0.9031994729485915,1.97
657,31,747000000,31.747000000,-57.55289532805728,-10.08660827707882,81.55980464650736,0.4324797599464069,-0.1385540010988232,0.6510052765893064,-0.6082402287493702,126,126,126,126,47,126,1.0000,1.0000,29.1047,34.3889,1.4730,0,False,6.56,True,-0.679967559855173,0.6268897547991297,0.3803332129494988,1.72
658,31,780000000,31.780000000,-57.55289532805728,-10.08660827707882,81.55980464650736,0.4324797599464069,-0.1385540010988232,0.6510052765893064,-0.6082402287493702,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
659,31,813000000,31.813000000,-57.19092703238527,-10.017905763082034,80.63014937841128,0.4285293734650778,-0.14643169682174828,0.6385065207310404,-0.6222778778226596,2000,1920,1769,1769,1760,1766,0.9214,0.9600,34.1792,1075.4119,3.7265,0,False,8.20,True,-0.388171604800938,0.8848482247642319,-0.2576168169158446,2.38
660,31,846000000,31.846000000,-57.618793403468416,-9.598826482329004,81.4309632924635,-0.42465069442288417,0.15479897241217722,-0.6251629465956581,0.6363020949754374,1760,1741,1629,1629,1625,1627,0.9357,0.9892,32.2507,336.0271,2.4791,0,False,8.20,True,-0.15396909924444174,-0.9397022554541248,0.3053738488677218,2.46
661,31,879000000,31.879000000,-56.98962312593295,-9.417159680460133,80.67522396242659,-0.41873262221150925,0.16473192313367388,-0.609578679890552,0.6526409561308935,1625,1604,1462,1462,335,1444,0.9115,0.9871,34.4606,387.7465,2.7391,0,False,8.20,True,-0.3135760208795256,0.9466705997714876,0.07405980460178865,2.91
662,31,912000000,31.912000000,-57.771101800120306,-9.179056705097462,81.2519371102859,-0.411979489384558,0.1756839308133432,-0.5931431192403744,0.6690211483041552,335,319,284,284,184,276,0.8903,0.9522,38.5799,93.0748,3.7030,0,False,8.20,True,-0.21018506514331814,-0.9673695578419559,-0.14148631365385814,3.04
663,31,945000000,31.945000000,-58.26735273033491,-8.963029022562987,82.09280990366186,-0.4046864041766449,0.18707284328219392,-0.5753701177705836,0.6856981064269885,184,180,153,153,148,148,0.8500,0.9783,41.4661,160.5375,3.5639,0,False,8.20,True,-0.10586865271534822,-0.9700986187913346,0.21840443720625682,3.19
664,31,978000000,31.978000000,-58.632359525785944,-9.776549709827464,82.54552850353078,-0.39535262654846653,0.20026020099328584,-0.5550868706069266,0.7038968096668479,148,148,145,145,88,135,0.9797,1.0000,42.0366,87.1163,2.1411,0,False,8.20,True,0.7619866271213137,-0.5898811346197549,-0.26723889520052,3.63
665,32,11000000,32.011000000,-58.632359525785944,-9.776549709827464,82.54552850353078,-0.39535262654846653,0.20026020099328584,-0.5550868706069266,0.7038968096668479,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
666,32,44000000,32.044000000,-58.51350448046487,-10.66365680196702,82.99152680540803,-0.38358183629327697,0.21461913167852759,-0.5331314059332448,0.7228931506046204,2000,1896,1077,1077,890,943,0.5680,0.9480,42.0471,1275.0889,7.9627,0,False,9.84,True,0.9397917941626904,-0.3364461581341974,0.05996137340996834,3.95
