frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
583,26,71000000,26.071000000,-39.0703640991461,-36.54530070433594,-17.229708020625495,0.4087647707147765,-0.3312023862397631,-0.31592111338167145,0.7895632917577083,592,588,586,586,456,585,0.9966,0.9932,5.7583,11.0700,0.9071,0,False,1.64,True,0.21152851250287408,0.18581531832039946,-0.9595459112912783,0.86
584,26,104000000,26.104000000,-39.100853668813535,-37.49541662042064,-17.540111197387624,0.408621955463438,-0.3317945193328989,-0.3166706496432238,0.7890882042638993,456,454,453,453,453,451,0.9978,0.9956,5.2970,10.7876,0.8958,0,False,1.64,True,0.6313648644317068,-0.7152288714735763,0.2997099754291919,0.12
585,26,137000000,26.137000000,-38.263708793855734,-37.317638032769004,-18.05739567628145,0.4147965963611661,-0.3291472999707108,-0.3123512398868216,0.7886967360845027,453,452,452,452,452,452,1.0000,0.9978,5.3709,9.1828,0.9407,0,False,1.64,True,0.21088106028898262,-0.16815613374008495,-0.9629396103063687,0.92
586,26,170000000,26.170000000,-37.8002942177667,-38.08566310455832,-18.499418774966582,0.41562310295903393,-0.3285694289460039,-0.3106917983654987,0.7891578885604663,452,448,448,448,445,448,1.0000,0.9912,5.4503,9.3116,0.9690,0,False,1.64,True,0.7457444434963146,-0.6321934582314819,-0.21023000823786198,0.23
587,26,203000000,26.203000000,-37.138302578220625,-37.48862308431904,-18.952530553012323,0.42415037329100447,-0.3237079947986234,-0.3044340815300095,0.789068745385049,445,437,435,435,435,435,0.9954,0.9820,5.5457,14.2114,0.9364,0,False,1.64,True,-0.18253756646716235,0.029578823789819596,-0.9827538501636395,1.33
588,26,236000000,26.236000000,-36.49203876272304,-38.16096783960172,-19.31349538623345,0.42514871784655534,-0.3231781127964011,-0.30202500509462626,0.789674218535959,435,429,429,429,424,429,1.0000,0.9862,5.5790,9.6741,0.9303,0,False,1.64,True,0.8074986771780945,-0.4855420170417345,-0.33495497614257297,0.31
589,26,269000000,26.269000000,-35.566834828342365,-37.92046930208296,-19.60702244334716,0.42999993958952615,-0.3217193701724341,-0.2974672462075676,0.7893731286549742,424,420,420,420,419,419,1.0000,0.9906,5.7458,11.2014,0.9383,0,False,1.64,True,0.3079019667903293,0.042370368817385325,-0.9504741609812051,0.78
590,26,302000000,26.302000000,-34.76270531355753,-37.47901611924734,-20.00513651094111,0.43707380814705254,-0.31908999471358995,-0.29264121945033994,0.7883585340339335,419,413,413,413,412,412,1.0000,0.9857,5.8355,15.1885,0.8760,0,False,1.64,True,0.06554028141239308,0.00876859616531589,-0.9978113966244693,1.03
591,26,335000000,26.335000000,-33.98061868084932,-37.090102038445444,-20.492051633619727,0.44469375686121654,-0.3155018117177787,-0.2880057504901095,0.7872475830995516,412,411,409,409,409,409,0.9951,0.9976,5.9320,16.0285,0.9372,0,False,1.64,True,0.08052507449654853,-0.11006254051036206,-0.9906573320546971,1.11
592,26,368000000,26.368000000,-33.059308972501285,-36.786643751574324,-20.735159612577405,0.44997292543439127,-0.31444999228484793,-0.28379170979389523,0.7861983427738402,409,406,406,406,391,406,1.0000,0.9927,5.9992,11.0829,0.9644,0,False,1.64,True,0.3038001828964958,0.07795762775974178,-0.9495409718101315,0.79
593,26,401000000,26.401000000,-32.383847527192685,-36.20069270955228,-21.18283495504657,0.4582353255472131,-0.3098557536495951,-0.27836204275617726,0.7851906593328076,391,385,383,383,383,383,0.9948,0.9847,5.9697,13.9274,0.9774,0,False,1.64,True,-0.1012179603511362,-0.03209305665933228,-0.9943464990719365,1.25
594,26,434000000,26.434000000,-31.41255475702532,-36.39863598820425,-21.050892493886046,0.4607803561423671,-0.3099638444098089,-0.2735411608263485,0.7853528582018269,383,381,377,377,344,380,0.9895,0.9948,5.9960,9.6486,0.9485,0,False,1.64,True,0.8075426314680633,0.1823312624723328,-0.5609190753458835,0.63
595,26,467000000,26.467000000,-30.627705411668657,-35.9133242209219,-21.436228702450062,0.4680888856598743,-0.30690795449255137,-0.2687786552951611,0.7838739293079086,344,339,339,339,339,337,1.0000,0.9855,6.0040,11.9331,0.9684,0,False,1.64,True,0.07897094992783307,-0.024607161025717878,-0.9965731667538266,1.07
596,26,500000000,26.500000000,-29.891573215700795,-35.461408361600995,-21.940095198809733,0.4749106892355641,-0.3026480325935042,-0.26412600211958415,0.7830079569336496,339,333,332,332,332,327,0.9970,0.9823,6.0767,11.6345,0.9816,0,False,1.64,True,0.055172681492179625,-0.1656195562885357,-0.9846451837041357,1.07
597,26,533000000,26.533000000,-29.28294823008908,-34.83403178244139,-22.425867012330368,0.4828150007324433,-0.29669001980353454,-0.25844581184676446,0.7823493270627744,332,326,325,325,325,325,0.9969,0.9819,6.1155,10.2175,0.9257,0,False,1.64,True,-0.13599966123743554,-0.10530847925757078,-0.9850960442209483,1.31
598,26,566000000,26.566000000,-29.21022266341823,-35.6912657717311,-22.935632526619866,0.4829202025432384,-0.29646656706596486,-0.2597425039878581,0.78193956557386,325,323,323,323,323,323,1.0000,0.9938,6.2133,9.6651,0.9607,0,False,1.64,True,0.5330249230626029,-0.7977664369336971,0.28187433990383004,0.16
599,26,599000000,26.599000000,-28.33881123218486,-35.2056707022586,-23.005199372313733,0.4884494276073272,-0.29570493980928225,-0.2557036380836248,0.7801226792711912,323,317,313,313,241,315,0.9874,0.9814,6.3458,12.1055,0.9612,0,False,1.64,True,0.24955074966829144,0.23477963185239636,-0.939469503393935,0.82
600,26,632000000,26.632000000,-27.378854404197053,-35.429596294830056,-23.173544902076454,0.4904733245525188,-0.29531969603435904,-0.2514208404896494,0.7803907713473115,241,240,238,238,236,238,0.9917,0.9959,6.1681,12.5979,0.9798,0,False,1.64,True,0.7849504305367472,-0.13586959583542213,-0.6044768602086387,0.55
601,26,665000000,26.665000000,-26.717098857926313,-34.78273513711936,-23.552557091359443,0.4983514362662809,-0.2907294557983048,-0.24586569616928247,0.778891705534056,236,233,232,232,232,232,0.9957,0.9873,6.2198,8.9095,0.9782,0,False,1.64,True,-0.05978491360519029,-0.02459069453897242,-0.9979083434100103,1.24
602,26,698000000,26.698000000,-26.335665902530543,-33.94601793727157,-23.94551157729505,0.5089818881901236,-0.2775309450647339,-0.2348428756897818,0.7802325523609265,232,227,226,226,226,225,0.9956,0.9784,6.3200,11.2701,1.0507,0,False,1.64,True,-0.3737570656854348,-0.005720367460154353,-0.9275089936201881,2.32
603,26,731000000,26.731000000,-25.40583918773449,-34.20648485956136,-24.20547169509091,0.510787814379991,-0.2774612232943138,-0.23102616979556478,0.7802166283273676,226,223,220,220,191,221,0.9865,0.9867,6.4195,13.7765,1.2069,0,False,1.64,True,0.8026293588305787,-0.25908490539632445,-0.5372719275553038,0.48
604,26,764000000,26.764000000,-24.688224507309577,-33.70380308915642,-24.687488508222152,0.5173055664322542,-0.27287829387840695,-0.22651730850478302,0.7788596129059224,191,183,180,180,180,179,0.9836,0.9581,6.5901,16.2646,1.0770,0,False,1.64,True,0.11188737743972425,-0.20397354769766227,-0.9725615695724822,1.06
605,26,797000000,26.797000000,-23.90713016449755,-33.12604357139972,-24.924312424388937,0.5226294009973182,-0.2704019791810737,-0.22146876139708463,0.7776200014103184,180,178,177,177,176,176,0.9944,0.9889,6.6353,14.2891,1.1223,0,False,1.64,True,0.17247152097122548,0.04422193771792203,-0.984021338527953,0.90
606,26,830000000,26.830000000,-23.303629290290935,-32.38817815480635,-25.22653969289286,0.5300777649582679,-0.2661737404543872,-0.21610736901132868,0.7755428473323505,176,173,172,172,172,172,0.9942,0.9830,6.6184,9.6616,1.0738,0,False,1.64,True,-0.06378719579215261,0.01784168498587322,-0.9978040228070032,1.18
607,26,863000000,26.863000000,-22.80118791329188,-31.671158860123963,-25.70969183635542,0.5368725441251436,-0.2591988407608017,-0.2102853798188467,0.7748315244924511,172,169,168,168,168,169,0.9941,0.9826,6.6548,11.2712,1.1809,0,False,1.64,True,-0.1471411839353625,-0.17908586227189602,-0.9727680740672113,1.30
608,26,896000000,26.896000000,-21.80713185519366,-31.70316588615719,-25.813750010674973,0.5387316903153411,-0.25894590121837935,-0.20552660461519814,0.7749025750941372,168,160,160,160,152,136,1.0000,0.9524,6.6646,9.7151,1.0862,0,False,1.64,True,0.7736090788512641,-0.06136707596706556,-0.6306846082679926,0.59
609,26,929000000,26.929000000,-20.90939243291609,-31.97380977778588,-26.1613357031492,0.5396442732856593,-0.25829870315636155,-0.20243625198184975,0.775296976739414,152,149,148,148,147,145,0.9933,0.9803,6.7902,13.8944,1.1650,0,False,1.64,True,0.8007025058579893,-0.38240696779020156,-0.46112949168128503,0.38
610,26,962000000,26.962000000,-20.050422182604446,-32.227336964031075,-26.606188571988014,0.5407881467323467,-0.2573139671180039,-0.19955214027394472,0.7755750421409114,147,141,140,140,135,140,0.9929,0.9592,6.8735,12.6066,1.0516,0,False,1.64,True,0.7432334110580492,-0.47368158780462116,-0.47247206273166026,0.37
611,26,995000000,26.995000000,-19.369938982395055,-32.5815210997941,-27.247668277206003,0.5413966760443244,-0.255796914964614,-0.19769231899813963,0.7761284200903101,135,131,130,130,130,129,0.9924,0.9704,7.0578,17.9881,1.1271,0,False,1.64,True,0.6267971173150357,-0.7015386101762064,-0.3390707185198955,0.29
612,27,28000000,27.028000000,-18.603170203671468,-31.994452916345917,-26.98802123224385,0.5445154819924461,-0.25500305448116534,-0.19209145140110082,0.775614083403872,130,123,123,123,123,122,1.0000,0.9462,7.0546,9.6080,0.9940,0,False,1.64,True,0.31125172884145474,0.4644147318652611,-0.8291208103284606,0.74
613,27,61000000,27.061000000,-17.668890524203707,-31.68752454583733,-26.806592304256736,0.5471458024572192,-0.2546104843035851,-0.18722012867930946,0.775082960432909,123,121,119,119,106,120,0.9835,0.9837,7.3763,33.9236,1.2344,0,False,0.00,True,0.6009454750508839,0.2922314057792947,-0.7439525129281604,0.64
614,27,94000000,27.094000000,-16.77589350281972,-31.49604022117559,-26.399296253197857,0.5491738298569501,-0.25532387875238577,-0.1811306741380355,0.7748609555432427,106,104,103,103,103,103,0.9904,0.9811,7.0438,9.9260,1.2147,0,False,0.00,True,0.6830026481750935,0.4580595786296383,-0.5689365562270082,0.74
615,27,127000000,27.127000000,-15.905412583991495,-31.078300182086675,-26.659596521537996,0.5526988939625551,-0.2534503278194713,-0.1766449503016976,0.7740047968027597,103,98,98,98,98,98,1.0000,0.9515,7.1638,9.3163,1.2917,0,False,0.00,True,0.4142493019974159,-0.10702067476960894,-0.9038495953235314,0.70
616,27,160000000,27.160000000,-15.905412583991495,-31.078300182086675,-26.659596521537996,0.5526988939625551,-0.2534503278194713,-0.1766449503016976,0.7740047968027597,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
617,27,193000000,27.193000000,-15.370411442337238,-31.69359826559534,-27.23854560985162,0.5526923790145332,-0.252853221040242,-0.17620689774434206,0.774304534389503,2000,1891,1881,1881,1745,1881,0.9947,0.9455,5.5409,399.1770,2.1839,0,False,1.64,True,0.6594160472154967,-0.751753339807143,0.006114962264514364,0.09
618,27,226000000,27.226000000,-14.784078145330785,-32.26541267441808,-27.812341345879883,0.552739591149394,-0.2522236027537064,-0.17552228196713202,0.7746316073611973,1745,1738,1734,1734,1678,1594,0.9977,0.9960,5.1307,27.8635,1.2416,0,False,1.64,True,0.6778857869346735,-0.7330918463709715,-0.05520149143237032,0.11
619,27,259000000,27.259000000,-14.351557011190254,-32.88939123914196,-28.463168680344936,0.5529549289352473,-0.2515038035575961,-0.17501321101578227,0.7748271157698491,1678,1660,1656,1656,1634,1578,0.9976,0.9893,5.2553,16.7331,1.1848,0,False,1.64,True,0.5664672647694349,-0.8221919244000586,0.055814670078422626,0.11
620,27,292000000,27.292000000,-13.795603481805163,-33.49361398491918,-29.033984365702008,0.5529812656422362,-0.25093207311311416,-0.17443592439250594,0.7751238112799769,1634,1622,1618,1618,1617,1583,0.9975,0.9927,5.3576,12.9331,1.1132,0,False,1.64,True,0.6715023109651866,-0.7409445750440373,-0.009261915634723271,0.10
621,27,325000000,27.325000000,-13.14646773287019,-34.02361911703146,-29.579619169750693,0.5531438900789609,-0.2503378719102485,-0.17336628615595812,0.775439822023768,1617,1600,1596,1596,1465,1517,0.9975,0.9895,5.3877,13.3653,1.1031,0,False,1.64,True,0.7113031123209342,-0.6937394105326871,-0.11301996583043328,0.15
622,27,358000000,27.358000000,-12.881873804541916,-34.79988089708775,-30.15181467997042,0.5533893136339187,-0.25018578183063017,-0.1743186939012068,0.775100209703335,1465,1457,1452,1452,1452,1452,0.9966,0.9945,5.7865,15.7760,1.1594,0,False,1.64,True,0.5268127793505499,-0.7972434271050874,0.29473922957537246,0.12
623,27,391000000,27.391000000,-12.408684915396286,-35.421150447574924,-30.776407684115167,0.5533861939344483,-0.24956170067438527,-0.1741738976914244,0.7753361408332716,1452,1438,1435,1435,1435,1435,0.9979,0.9904,5.8928,109.2158,1.1748,0,False,1.64,True,0.6033725911738553,-0.7964501220773501,0.0401088427048423,0.08
624,27,424000000,27.424000000,-11.968645502682216,-36.09999897039316,-31.364225681734947,0.5534602904786423,-0.24920385455469593,-0.17416678573610145,0.7753999461469763,1435,1413,1405,1405,1405,1387,0.9943,0.9847,5.8240,13.6447,1.1866,0,False,1.64,True,0.6152153674835471,-0.7800985114753269,0.11382602517027146,0.04
625,27,457000000,27.457000000,-11.197246273378436,-36.51876505150157,-31.843368873633374,0.5539282780150582,-0.24878973515950825,-0.17207410675217022,0.775665928270655,1405,1389,1387,1387,1219,1379,0.9986,0.9886,5.8389,17.0184,1.1986,0,False,1.64,True,0.7646133200997302,-0.5940893395889044,-0.2498486087871747,0.25
626,27,490000000,27.490000000,-10.935564758201426,-37.29388177570185,-32.418448736330426,0.5542064560284397,-0.2486925314503053,-0.17277638993208924,0.7753422134640101,1219,1201,1198,1198,1198,1142,0.9975,0.9852,6.2907,15.4313,1.0682,0,False,1.64,True,0.5220180414695893,-0.7992381017324984,0.29785167637481297,0.09
627,27,523000000,27.523000000,-10.480452439539512,-37.89750280274865,-33.07305887458763,0.5540127663107711,-0.24793659621651865,-0.17305759854093525,0.7756599555272261,1198,1185,1182,1182,1182,1183,0.9975,0.9891,6.2701,16.9574,1.0700,0,False,1.64,True,0.5726753075295952,-0.8191301424231896,0.03269253614586438,0.10
628,27,556000000,27.556000000,-9.801589051478095,-38.35425256854835,-33.647971173805225,0.5541736240080111,-0.24728903108250425,-0.1717412561881042,0.7760442451838915,1182,1172,1168,1168,1168,1122,0.9966,0.9915,6.2859,18.5537,1.0779,0,False,1.64,True,0.6919516654171283,-0.6967002520236436,-0.1892396669745912,0.17
629,27,589000000,27.589000000,-9.381785841192604,-37.54516504355333,-34.059240722315,0.5604495891265567,-0.24084558089164718,-0.16603075464420855,0.7748054289465925,1168,1148,1146,1146,1146,1147,0.9983,0.9829,6.2735,13.1348,1.0080,0,False,1.64,True,-0.17329587462704252,-0.12743145942347361,-0.9765908882364467,1.23
630,27,622000000,27.622000000,-9.943360466227352,-38.372391860974595,-34.04108216906427,0.5665098946986586,-0.2398396908128876,-0.1631523777591748,0.7713136609388042,1146,1139,1138,1138,555,1137,0.9991,0.9939,6.2885,15.0121,1.0495,0,False,1.64,True,-0.025913300068066237,-0.23760608572421643,0.9710158849917948,0.87
631,27,655000000,27.655000000,-10.902538525956594,-38.08983500261319,-34.052875028215695,0.5674975195599848,-0.24028265999857074,-0.15904580352191097,0.7713074879575236,555,544,542,542,251,542,0.9963,0.9802,7.8537,16.4227,1.1470,0,False,1.64,True,-0.9478450905674647,0.09416242693070685,0.30450471530285705,0.49
632,27,688000000,27.688000000,-11.884043953746124,-37.93745355091391,-34.16874991072997,0.5678635244348185,-0.24087964702184525,-0.15547279794780675,0.7715803408365054,251,250,250,250,86,220,1.0000,0.9960,7.1036,13.0451,1.2446,0,False,1.64,True,-0.9194910072557343,-0.03690761096463591,0.3913746489346474,0.42
633,27,721000000,27.721000000,-11.884043953746124,-37.93745355091391,-34.16874991072997,0.5678635244348185,-0.24087964702184525,-0.15547279794780675,0.7715803408365054,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
634,27,754000000,27.754000000,-11.295736387556744,-38.44322823425616,-34.799690618922384,0.5676893418913785,-0.24039725843791976,-0.1549319908722975,0.7719676466295798,2000,1901,1883,1883,1665,1848,0.9905,0.9505,6.2577,264.2053,2.2824,0,False,3.28,True,0.6281850915608114,-0.7750833819362782,-0.06803853163433639,0.10
635,27,787000000,27.787000000,-10.886773867098984,-39.030913729349884,-35.49781339875216,0.5674901877227179,-0.23982213557149232,-0.15508834874871796,0.7722615063634591,1665,1623,1613,1613,1613,1578,0.9938,0.9748,5.1121,131.7944,1.0424,0,False,3.28,True,0.5067324320699114,-0.8583719960499657,0.0801233966186561,0.08
636,27,820000000,27.820000000,-10.288012202492514,-39.52970654168699,-36.1244633802877,0.5673405625457176,-0.23933382427618596,-0.15469634377109692,0.7726014806298905,1613,1606,1604,1604,1603,1605,0.9988,0.9957,4.6934,15.3541,1.0503,0,False,3.28,True,0.6345173344975149,-0.7689585167741373,-0.07804198679357034,0.08
637,27,853000000,27.853000000,-9.758447939312834,-39.985155729419986,-36.84009438056388,0.5672518760946598,-0.2385662220287615,-0.15408659667500588,0.7730257353407626,1603,1599,1596,1596,1594,1593,0.9981,0.9975,4.7180,16.5608,1.0985,0,False,3.28,True,0.5370665121810488,-0.8380352912869257,-0.0962102492010135,0.12
638,27,886000000,27.886000000,-9.308681925594344,-40.495631094913875,-37.57298279917045,0.5671576111660692,-0.23788105502585633,-0.15379135579313413,0.7733647694584314,1594,1575,1571,1571,1571,1557,0.9975,0.9881,4.7048,12.6983,1.0863,0,False,3.28,True,0.49478581335072075,-0.8689297032140713,-0.012172500941532887,0.09
639,27,919000000,27.919000000,-9.11348665714128,-41.149969769740984,-38.303557713740474,0.5669566229011405,-0.2374540817497223,-0.15454092791066754,0.7734939226713033,1571,1559,1558,1558,1558,1513,0.9994,0.9924,4.6804,16.5591,1.1022,0,False,3.28,True,0.3547233720174296,-0.9030088605620311,0.2423764161197342,0.10
640,27,952000000,27.952000000,-8.523897314126557,-41.58041324720305,-38.98700692130004,0.5670910012275177,-0.23690497560195214,-0.15362904262207966,0.7737454013594092,1558,1540,1537,1537,1391,1535,0.9981,0.9884,4.6759,12.9603,1.0906,0,False,3.28,True,0.5824527509434867,-0.80054954062916,-0.14095824174841792,0.13
641,27,985000000,27.985000000,-8.057598676337454,-42.08254702584498,-39.71531128675639,0.5670129892187582,-0.23633075994741903,-0.15335014477640307,0.7740334456965927,1391,1373,1371,1371,1371,1370,0.9985,0.9871,4.9798,11.3485,1.0762,0,False,3.28,True,0.5061433362976442,-0.8620509502325099,-0.02621225523904088,0.08
642,28,18000000,28.018000000,-7.417936571825908,-42.47583002333979,-40.37573605607787,0.5673153079868932,-0.23598010577113676,-0.1519967615499049,0.7741858404041764,1371,1353,1351,1351,1197,1349,0.9985,0.9869,4.9939,12.9304,1.0934,0,False,3.28,True,0.6101195171248078,-0.7690544726197643,-0.19055023738355012,0.16
643,28,51000000,28.051000000,-7.145154232780745,-43.19708575504779,-41.012430617844636,0.5671760530324196,-0.2361780641960945,-0.15286586705385494,0.7740563762084932,1197,1184,1180,1180,1180,1174,0.9966,0.9891,5.3298,14.1432,1.0858,0,False,3.28,True,0.46982549753255143,-0.8374569931610352,0.27915907019828035,0.10
644,28,84000000,28.084000000,-6.923613132507644,-43.88311278318951,-41.70545764296616,0.5672110277261075,-0.2361227605793782,-0.15337779498616694,0.7739463443724298,1180,1164,1161,1161,1161,1156,0.9974,0.9864,5.2989,10.9707,1.0782,0,False,3.28,True,0.39939744785359976,-0.8780706192252263,0.2635785770912706,0.06
645,28,117000000,28.117000000,-6.467627646320616,-43.06214550823335,-42.0490998549219,0.5732690847205988,-0.23261814624361987,-0.14947868442910509,0.7713024552295505,1161,1142,1137,1137,965,1140,0.9956,0.9836,5.2827,16.0709,1.0425,0,False,3.28,True,-0.09693546381580395,-0.08640299454173297,-0.9915331756371224,0.97
646,28,150000000,28.150000000,-5.993499543660266,-42.220842852356434,-42.308738803236935,0.5783752016811838,-0.23060973167455154,-0.1459907094110207,0.7687574328114871,965,957,956,956,808,954,0.9990,0.9917,4.8664,10.4484,1.0114,0,False,3.28,True,-0.06541468263929434,-0.01404738916502818,-0.997759284673837,0.80
647,28,183000000,28.183000000,-5.485423478825186,-41.39783032638621,-42.56272520924679,0.5836267445708744,-0.22865656772157056,-0.1426245695819679,0.7659988441316036,808,801,800,800,774,800,0.9988,0.9913,4.5768,13.0408,0.9967,0,False,3.28,True,-0.019065179337692615,-0.027145493674198617,-0.9994496691229657,0.81
648,28,216000000,28.216000000,-4.491930833148129,-41.498963137435595,-42.51033706636275,0.5844167952043245,-0.22961291543691728,-0.13907539452769346,0.7657629876042795,774,770,770,770,531,770,1.0000,0.9948,4.5458,8.7641,1.0278,0,False,3.28,True,0.9079067042665095,-0.025949346523512776,-0.41836831591664214,0.43
649,28,249000000,28.249000000,-4.095134857921309,-40.59387166544305,-42.35748949075179,0.5877388977732237,-0.22920164306920138,-0.13652141662385425,0.7638006923679177,531,526,525,525,411,525,0.9981,0.9906,4.5170,12.8838,1.1184,0,False,3.28,True,-0.06717977203375386,0.3764165054916097,-0.9240116301340464,0.53
650,28,282000000,28.282000000,-3.447262969612492,-40.0202441361034,-41.856277485784986,0.5893407201085756,-0.22999861704402255,-0.13289948740337135,0.7629651879526771,411,410,408,408,387,409,0.9951,0.9976,4.0421,7.2209,1.1470,0,False,3.28,True,0.3765294046415353,0.5978741550418275,-0.7076525292637001,0.47
651,28,315000000,28.315000000,-2.991834884281749,-39.15100575324517,-42.048657039942846,0.5946294295571684,-0.228279837974777,-0.12950322298096592,0.7599559673535489,387,383,383,383,383,379,1.0000,0.9897,3.9958,11.5597,1.0717,0,False,3.28,True,-0.05814957095598647,0.018848858815548326,-0.9981299253699322,0.82
652,28,348000000,28.348000000,-2.0927005238180145,-38.71519733702531,-42.008303276978374,0.596465303692952,-0.22890069467589616,-0.12596009698965918,0.7589253371931406,383,380,379,379,379,379,0.9974,0.9922,4.0138,10.5268,1.0178,0,False,3.28,True,0.5789543595900938,0.08473693421507261,-0.8109448202507091,0.48
653,28,381000000,28.381000000,-1.7872180314194843,-37.76995063528782,-42.123147169686575,0.6019642471130191,-0.22542067312044464,-0.12026058872452411,0.7565460700626319,379,379,379,379,379,379,1.0000,1.0000,4.0512,5.9676,0.9643,0,False,3.28,True,-0.19769924572543274,0.10706287879029716,-0.9743985571750037,1.03
654,28,414000000,28.414000000,-0.8930559943885441,-37.8622662374256,-42.561270532604595,0.6026156036527653,-0.2260686977476968,-0.11800780278898176,0.7561888233859255,379,378,378,378,343,378,1.0000,0.9974,4.0982,6.8211,0.9121,0,False,3.28,True,0.7332749084819348,-0.5255117903201519,-0.4314455548795455,0.28
655,28,447000000,28.447000000,-0.4838479272865021,-36.96905229479117,-42.747597155774926,0.6080284406600343,-0.2247470751283405,-0.11523604971842649,0.7526691307706698,343,341,341,341,341,340,1.0000,0.9942,4.2322,7.2882,0.8156,0,False,3.28,True,-0.08400417597208677,0.0013841062604662915,-0.9964644412467062,0.82
656,28,480000000,28.480000000,-0.17635210507833998,-37.16049266560133,-43.67968991068109,0.6072579618782221,-0.22286372727971793,-0.11592302118210022,0.7537449037695138,341,338,338,338,338,338,1.0000,0.9912,4.2618,5.8264,0.7605,0,False,3.28,True,0.16906734613695307,-0.9769188793343258,-0.13055931858880368,0.28
657,28,513000000,28.513000000,0.7759176673208252,-36.96597010783155,-43.44443843864843,0.6084403731967022,-0.2246912454038089,-0.11204868763176307,0.7528341438212952,338,338,338,338,338,338,1.0000,1.0000,4.3028,5.8503,0.7349,0,False,3.28,True,0.7913511584490596,0.18200175557302709,-0.5836426175234869,0.52
658,28,546000000,28.546000000,1.1676230647449457,-36.04940924108861,-43.524955885107154,0.6134822451718461,-0.22452440959843,-0.11009667988360564,0.7490707879980332,338,338,338,338,332,338,1.0000,1.0000,4.3360,5.9213,0.7333,0,False,3.28,True,-0.07918261541638338,0.09609088368143122,-0.9922180483588992,0.76
659,28,579000000,28.579000000,1.7226841467473242,-35.25394892056613,-43.76816376680636,0.6184036837227853,-0.22387419430691494,-0.10799929670995843,0.7455155135821611,332,331,331,331,331,331,1.0000,0.9970,4.3677,5.8583,0.7574,0,False,3.28,True,0.08634863980543217,-0.11949365179003744,-0.9890728889144788,0.74
660,28,612000000,28.612000000,2.078373792744399,-35.44551073805015,-44.68292545479546,0.6183973526250657,-0.22343986151628226,-0.10766512739426816,0.7456993783657532,331,331,331,331,331,331,1.0000,1.0000,4.4325,5.8805,0.8373,0,False,3.28,True,0.21246494899359983,-0.969486620320885,-0.12228793263415336,0.07
661,28,645000000,28.645000000,2.6191223829662635,-34.61854901594253,-44.83695555685947,0.6231329635522962,-0.22359152898666443,-0.10598886658364999,0.7419423819005433,331,331,331,331,294,331,1.0000,1.0000,4.4885,6.2354,0.9024,0,False,3.28,True,0.08208304872912828,-0.03677170794391927,-0.9959468934668249,0.72
662,28,678000000,28.678000000,2.486569472183913,-33.67092600930108,-44.54636931643,0.6294818476490239,-0.22299140688485422,-0.10261857558017745,0.7372223978432695,294,294,294,294,294,294,1.0000,1.0000,4.5359,6.5233,0.9871,0,False,3.28,True,-0.47139014832797754,0.4889732021046365,-0.7339594918541934,0.99
663,28,711000000,28.711000000,2.872789222630165,-33.78737992997944,-45.461395430114116,0.6296414230653063,-0.22305372148609484,-0.10171235927712205,0.7371928592042799,294,294,294,294,294,294,1.0000,1.0000,4.5711,6.4575,1.0478,0,False,3.28,True,0.20735394123970796,-0.9628476794121815,-0.17299910202927826,0.11
664,28,744000000,28.744000000,2.4131008763851627,-34.65910484061278,-45.63104891374417,0.6334951847660177,-0.22492702790597485,-0.10235527593386266,0.7332223949690547,294,293,293,293,228,293,1.0000,0.9966,4.6127,6.0419,1.0518,0,False,3.28,True,-0.0629152470536092,-0.2675091242887648,0.9614991108214512,0.67
665,28,777000000,28.777000000,3.3580237309335037,-34.55889516730307,-45.31947417098191,0.6348213437186861,-0.2275486516828224,-0.09902024004038473,0.7317229426079764,228,227,227,227,227,227,1.0000,0.9956,4.6729,6.0252,0.9801,0,False,3.28,True,0.8482779778982659,0.19402026216878399,-0.4927277240837839,0.54
666,28,810000000,28.810000000,3.6245393664820424,-34.101468257949705,-44.47110512474816,0.6368551139726916,-0.23015909271472476,-0.0946141217687816,0.7297194829586826,227,227,227,227,227,227,1.0000,1.0000,4.7171,6.1314,0.9359,0,False,3.28,True,0.21110455554071197,0.8677837823057264,-0.4498735086634087,0.67
667,28,843000000,28.843000000,4.4180862154494145,-34.03730336832042,-43.86598838771901,0.6383573952942834,-0.23346303464362797,-0.09098892538998248,0.7278158165253503,227,227,227,227,227,227,1.0000,1.0000,4.7484,6.1225,0.8051,0,False,3.28,True,0.7979329809314364,0.47669115058685946,-0.36887464658613794,0.63
668,28,876000000,28.876000000,5.333678860267932,-33.90617688241502,-43.48586215414873,0.639459388618693,-0.23599995340976393,-0.08777591527129269,0.7264234997549869,227,227,227,227,227,227,1.0000,1.0000,4.7750,6.1507,0.6071,0,False,3.28,True,0.8291945800901045,0.23981533082406017,-0.5049009362745747,0.51
