frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
567,25,576000000,25.576000000,8.457104061964774,13.096094510495496,50.21926476280101,-0.02855254554575673,0.10384227938173342,-0.06341045014960373,0.9921595879532124,1049,1049,1049,1049,238,1049,1.0000,1.0000,0.1499,0.2952,0.4462,0,False,18.03,True,0.9451617050356945,0.006872812379628467,-0.326530420916663,0.02
568,25,609000000,25.609000000,8.426176472744023,14.0888665513055,50.10330287591172,-0.027629850633304674,0.10416496304215415,-0.06229386972508672,0.9922226189838055,238,238,238,238,238,238,1.0000,1.0000,0.1544,0.2548,0.4141,0,False,16.39,True,-0.13734127924931497,0.9875588110903655,-0.07658307679863563,0.17
569,25,642000000,25.642000000,8.694798910137221,13.125842415181527,50.12395473712585,-0.029151723474368674,0.10371907657827606,-0.06390264930368261,0.9921234709370573,238,238,238,238,238,238,1.0000,1.0000,0.1841,0.2582,0.4822,0,False,16.39,True,0.3811016559665637,-0.9238194947409635,0.036318988918937076,0.26
570,25,675000000,25.675000000,8.55229169176236,12.621177149384039,49.27248268109077,-0.030225033458036423,0.10426368894579183,-0.0639248076799633,0.992032836897527,238,238,238,238,238,238,1.0000,1.0000,0.2219,0.2783,0.5804,0,False,16.39,True,0.10082961501455111,-0.45635409833660723,-0.8840669237492146,0.14
571,25,708000000,25.708000000,7.801228965199459,12.8166008706741,49.90312865937419,-0.030131342543292004,0.10443368611596601,-0.06405986432047989,0.9920090932970386,238,238,238,238,16,238,1.0000,1.0000,0.2527,0.3236,0.5968,0,False,16.39,True,-0.8826347197906017,0.056719799854268844,0.46662491974246056,0.03
572,25,741000000,25.741000000,7.801228965199459,12.8166008706741,49.90312865937419,-0.030131342543292004,0.10443368611596601,-0.06405986432047989,0.9920090932970386,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
573,25,774000000,25.774000000,8.632893428637066,13.369555803498887,49.85238358552693,-0.030097204724124024,0.10450195412810771,-0.06403635298424418,0.9920044583305452,2000,1923,1920,1920,92,1920,0.9984,0.9615,0.2889,17.2095,2.2174,0,False,18.03,True,0.743257870891071,0.65159229350752,0.15164175018800702,0.01
574,25,807000000,25.807000000,8.632893428637066,13.369555803498887,49.85238358552693,-0.030097204724124024,0.10450195412810771,-0.06403635298424418,0.9920044583305452,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
575,25,840000000,25.840000000,7.963277083800593,13.956919144796352,49.397830776683215,-0.030430192094098495,0.1049444644443956,-0.06364067580042053,0.9919730476052568,2000,1970,1967,1967,479,1968,0.9985,0.9850,0.3009,21.0284,2.2800,0,False,19.67,True,-0.6353262502000288,0.5338468039399215,-0.5580037147993742,0.08
576,25,873000000,25.873000000,7.551425172111286,14.855485385026324,49.54934551113777,-0.0303030059439366,0.10513474933246622,-0.06326851579190572,0.9919805982089823,479,479,479,479,297,478,1.0000,1.0000,0.2688,15.7918,3.3765,0,False,18.03,True,-0.5495950047495907,0.8290825862405072,0.10279784018669522,0.05
577,25,906000000,25.906000000,8.16464362987936,15.520948492231003,49.12376123511007,-0.03016275287579276,0.10523629898111064,-0.0630311993355615,0.9919892124544666,297,297,297,297,231,297,1.0000,1.0000,0.3040,0.5803,2.4202,0,False,18.03,True,0.5941201842843231,0.7632265144884225,-0.25398128712134593,0.03
578,25,939000000,25.939000000,7.569515598847434,15.003986394745024,49.73904394772512,-0.030251453998448752,0.10543650369761794,-0.06304018631844009,0.9919646808873481,231,231,231,231,28,231,1.0000,1.0000,0.3480,0.5008,1.8038,0,False,18.03,True,-0.6354114073903758,-0.627540324830214,0.44993942266728654,0.03
579,25,972000000,25.972000000,7.569515598847434,15.003986394745024,49.73904394772512,-0.030251453998448752,0.10543650369761794,-0.06304018631844009,0.9919646808873481,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
580,26,5000000,26.005000000,7.569515598847434,15.003986394745024,49.73904394772512,-0.030251453998448752,0.10543650369761794,-0.06304018631844009,0.9919646808873481,2000,2000,1998,1998,2,1998,0.9990,1.0000,0.3121,17.3223,2.2648,0,False,19.67,True,0.0,0.0,0.0,0.00
581,26,38000000,26.038000000,7.145089569642549,15.269489083975499,48.87338184982275,-0.030066555922491734,0.10621802852451329,-0.06294819529088239,0.9918927650411341,2000,2000,2000,2000,1974,2000,1.0000,1.0000,0.2357,0.6255,1.3763,0,False,19.67,True,-0.26873923648914344,0.2759940669450964,-0.922825280203321,0.09
582,26,71000000,26.071000000,6.342241632765161,14.782888273516807,49.21784497050863,-0.02999709498837219,0.1063937899998735,-0.06290739690022003,0.9918786191651473,1974,1974,1970,1970,33,1970,0.9980,1.0000,0.2712,17.2486,1.3029,0,False,19.67,True,-0.7857761029449175,-0.6021450279674838,0.141341010802727,0.02
583,26,104000000,26.104000000,6.342241632765161,14.782888273516807,49.21784497050863,-0.02999709498837219,0.1063937899998735,-0.06290739690022003,0.9918786191651473,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
584,26,137000000,26.137000000,6.342241632765161,14.782888273516807,49.21784497050863,-0.02999709498837219,0.1063937899998735,-0.06290739690022003,0.9918786191651473,2000,1924,1879,1879,6,1876,0.9766,0.9620,3.4164,307.3623,2.2194,0,False,21.31,True,0.0,0.0,0.0,0.00
585,26,170000000,26.170000000,5.477772678722141,14.350229475015306,49.47377424115776,-0.02996568261753993,0.1063764465825392,-0.06281788584091348,0.99188710178942,1924,1879,1878,1878,76,1876,0.9995,0.9766,0.2023,15.5748,1.2743,0,False,21.31,True,-0.8343519436864708,-0.5494729896027325,0.04400304266347582,0.01
586,26,203000000,26.203000000,5.477772678722141,14.350229475015306,49.47377424115776,-0.02996568261753993,0.1063764465825392,-0.06281788584091348,0.99188710178942,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
587,26,236000000,26.236000000,6.035140478949071,13.909698209859997,48.770017649934026,-0.030032259394310885,0.1065093100624332,-0.06279887291302416,0.9918720339976075,2000,1942,1938,1938,97,1938,0.9979,0.9710,0.2117,17.3718,1.6681,0,False,22.95,True,0.7439227051984316,-0.31911912507010953,-0.5871473347506019,0.02
588,26,269000000,26.269000000,6.035140478949071,13.909698209859997,48.770017649934026,-0.030032259394310885,0.1065093100624332,-0.06279887291302416,0.9918720339976075,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
589,26,302000000,26.302000000,5.402049226875901,13.160862965347205,48.96608203508309,-0.03039268924485594,0.10678018982466923,-0.06317686770191462,0.9918079243930489,2000,1925,1875,1875,1787,1871,0.9740,0.9625,8.3716,1041.5844,1.8006,0,False,24.59,True,-0.5563420976762751,-0.8307000746280635,0.02051478408591623,0.07
590,26,335000000,26.335000000,5.402049226875901,13.160862965347205,48.96608203508309,-0.03039268924485594,0.10678018982466923,-0.06317686770191462,0.9918079243930489,1787,1786,1781,1781,0,1781,0.9972,0.9994,0.3657,200.3548,0.9849,0,False,22.95,True,0.0,0.0,0.0,0.00
591,26,368000000,26.368000000,5.402049226875901,13.160862965347205,48.96608203508309,-0.03039268924485594,0.10678018982466923,-0.06317686770191462,0.9918079243930489,1786,1784,1782,1782,0,1782,0.9989,0.9989,0.1210,15.8094,0.7531,0,False,22.95,True,0.0,0.0,0.0,0.00
592,26,401000000,26.401000000,5.402049226875901,13.160862965347205,48.96608203508309,-0.03039268924485594,0.10678018982466923,-0.06317686770191462,0.9918079243930489,1784,1784,1782,1782,0,1782,0.9989,1.0000,0.1181,18.0178,0.5696,0,False,21.31,True,0.0,0.0,0.0,0.00
593,26,434000000,26.434000000,5.402049226875901,13.160862965347205,48.96608203508309,-0.03039268924485594,0.10678018982466923,-0.06317686770191462,0.9918079243930489,1784,1784,1783,1783,1,1783,0.9994,1.0000,0.1093,15.5819,0.5065,0,False,21.31,True,0.0,0.0,0.0,0.00
594,26,467000000,26.467000000,6.185986873259434,12.921033292034732,49.53872808141666,-0.030670156322720115,0.10618349474624636,-0.06325193089163476,0.9918586593830261,1784,1784,1784,1784,1680,1784,1.0000,1.0000,0.1159,1.2690,0.5897,0,False,21.31,True,0.6723210466164143,-0.18656795613867017,0.7163636004284754,0.08
595,26,500000000,26.500000000,6.185986873259434,12.921033292034732,49.53872808141666,-0.030670156322720115,0.10618349474624636,-0.06325193089163476,0.9918586593830261,1680,1680,1678,1678,0,1679,0.9988,1.0000,0.1436,15.7549,0.5686,0,False,19.67,True,0.0,0.0,0.0,0.00
596,26,533000000,26.533000000,6.185986873259434,12.921033292034732,49.53872808141666,-0.030670156322720115,0.10618349474624636,-0.06325193089163476,0.9918586593830261,1680,1680,1680,1680,4,1680,1.0000,1.0000,0.1527,1.7676,0.6539,0,False,19.67,True,0.0,0.0,0.0,0.00
597,26,566000000,26.566000000,6.182093801000463,13.786211798858602,50.04017697743539,-0.030125638112985107,0.10611659714805316,-0.06303605498477259,0.9918962493678257,1680,1680,1677,1677,1362,1677,0.9982,1.0000,0.1934,13.9966,0.7770,0,False,19.67,True,-0.2216453337364091,0.8189204996280647,0.5293794115016156,0.07
598,26,599000000,26.599000000,6.182093801000463,13.786211798858602,50.04017697743539,-0.030125638112985107,0.10611659714805316,-0.06303605498477259,0.9918962493678257,1362,1362,1362,1362,0,1362,1.0000,1.0000,0.2123,0.3746,0.7028,0,False,19.67,True,0.0,0.0,0.0,0.00
599,26,632000000,26.632000000,6.182093801000463,13.786211798858602,50.04017697743539,-0.030125638112985107,0.10611659714805316,-0.06303605498477259,0.9918962493678257,1362,1362,1362,1362,2,1362,1.0000,1.0000,0.2229,0.4044,0.7219,0,False,19.67,True,0.0,0.0,0.0,0.00
600,26,665000000,26.665000000,6.270984997394325,14.716158681028462,50.39696424114616,-0.02909282263038613,0.10605794499875673,-0.06234507610534154,0.9919770216388366,1362,1362,1362,1362,1362,1353,1.0000,1.0000,0.2208,0.3895,0.6966,0,False,19.67,True,-0.10980662181690577,0.9053201970743683,0.41028995426939907,0.14
601,26,698000000,26.698000000,6.4030517327703045,15.198364831101529,49.530918280334134,-0.027377828902630536,0.10659244701475994,-0.0619692040264365,0.991992097990863,1362,1362,1362,1362,1353,1362,1.0000,1.0000,0.2243,0.3829,0.6815,0,False,18.03,True,0.24453595279879128,0.5546016852794662,-0.7953735842193675,0.21
602,26,731000000,26.731000000,7.3858979949001595,15.344800367634846,49.64303366133767,-0.02702053921951239,0.10584334221780495,-0.061644598031479876,0.9921023238063646,1353,1353,1353,1353,1353,1353,1.0000,1.0000,0.2185,0.4052,0.6533,0,False,18.03,True,0.9107757357478728,0.25262092007238296,0.32660408741273206,0.10
603,26,764000000,26.764000000,6.648510924278874,15.514758287091274,48.98929471214266,-0.02595863263305243,0.10892351140752633,-0.06188390077815306,0.9917823354340187,1353,1353,1353,1353,1353,1353,1.0000,1.0000,0.2257,0.3919,0.6798,0,False,18.03,True,-0.6019047931296327,0.1260225542355419,-0.7885613075922024,0.38
604,26,797000000,26.797000000,7.265916159167669,14.99743283920662,48.39668593993046,-0.025820791187199963,0.10899925574898084,-0.06187235712155792,0.9917783322965157,1353,1353,1353,1353,16,1353,1.0000,1.0000,0.2207,0.3779,0.6636,0,False,16.39,True,0.790586948107887,-0.40186753919247403,-0.46203328713940367,0.02
605,26,830000000,26.830000000,7.265916159167669,14.99743283920662,48.39668593993046,-0.025820791187199963,0.10899925574898084,-0.06187235712155792,0.9917783322965157,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
606,26,863000000,26.863000000,7.4522658964969475,14.016723677885002,48.33766631355795,-0.02561448920561312,0.10906502681689913,-0.061831510141774716,0.9917789986795205,2000,1974,1964,1964,8,1962,0.9949,0.9870,1.3099,463.2054,1.5732,0,False,18.03,True,0.3189469431401497,-0.9462526465167284,-0.05365423023063141,0.03
607,26,896000000,26.896000000,7.4522658964969475,14.016723677885002,48.33766631355795,-0.02561448920561312,0.10906502681689913,-0.061831510141774716,0.9917789986795205,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
608,26,929000000,26.929000000,7.292246960486812,13.033849926854229,48.429061771064724,-0.02545692258733467,0.10911893147102888,-0.06182405410416748,0.9917775911065587,2000,1902,1902,1902,10,1900,1.0000,0.9510,0.1921,16.2698,1.3079,0,False,18.03,True,-0.04843366554204451,-0.9986766561078095,0.017294987351405614,0.02
609,26,962000000,26.962000000,7.292246960486812,13.033849926854229,48.429061771064724,-0.02545692258733467,0.10911893147102888,-0.06182405410416748,0.9917775911065587,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
610,26,995000000,26.995000000,7.292246960486812,13.033849926854229,48.429061771064724,-0.02545692258733467,0.10911893147102888,-0.06182405410416748,0.9917775911065587,2000,1963,1960,1960,2,1960,0.9985,0.9815,0.1439,17.2128,1.1381,0,False,19.67,True,0.0,0.0,0.0,0.00
611,27,28000000,27.028000000,7.319586690971042,14.013693023032648,48.231172797120934,-0.025175022220230634,0.1092508974199089,-0.061618589827939614,0.9917830453565798,1963,1963,1958,1958,202,1958,0.9975,1.0000,0.1282,17.3715,0.8500,0,False,19.67,True,-0.05691469221280751,0.9869460248897272,-0.15065942308626945,0.04
612,27,61000000,27.061000000,7.319586690971042,14.013693023032648,48.231172797120934,-0.025175022220230634,0.1092508974199089,-0.061618589827939614,0.9917830453565798,202,202,202,202,0,202,1.0000,1.0000,0.1021,0.4502,0.9329,0,False,19.67,True,0.0,0.0,0.0,0.00
613,27,94000000,27.094000000,7.319586690971042,14.013693023032648,48.231172797120934,-0.025175022220230634,0.1092508974199089,-0.061618589827939614,0.9917830453565798,202,202,202,202,1,202,1.0000,1.0000,0.0883,0.1670,0.8801,0,False,19.67,True,0.0,0.0,0.0,0.00
614,27,127000000,27.127000000,7.319586690971042,14.013693023032648,48.231172797120934,-0.025175022220230634,0.1092508974199089,-0.061618589827939614,0.9917830453565798,202,202,202,202,0,202,1.0000,1.0000,0.0993,0.5333,0.9509,0,False,19.67,True,0.0,0.0,0.0,0.00
615,27,160000000,27.160000000,7.319586690971042,14.013693023032648,48.231172797120934,-0.025175022220230634,0.1092508974199089,-0.061618589827939614,0.9917830453565798,202,202,202,202,1,202,1.0000,1.0000,0.1131,0.5371,1.0704,0,False,19.67,True,0.0,0.0,0.0,0.00
616,27,193000000,27.193000000,7.319586690971042,14.013693023032648,48.231172797120934,-0.025175022220230634,0.1092508974199089,-0.061618589827939614,0.9917830453565798,202,202,202,202,1,202,1.0000,1.0000,0.1577,0.5211,1.2347,0,False,18.03,True,0.0,0.0,0.0,0.00
617,27,226000000,27.226000000,7.4903809853529895,14.383125959883179,47.31774594499946,-0.02560397791784823,0.1092045767042288,-0.06159325389096663,0.9917787393449989,202,202,202,202,72,202,1.0000,1.0000,0.1899,1.0512,1.4935,0,False,18.03,True,0.31334578652691225,0.4440063929200343,-0.8394478787345708,0.05
618,27,259000000,27.259000000,7.4903809853529895,14.383125959883179,47.31774594499946,-0.02560397791784823,0.1092045767042288,-0.06159325389096663,0.9917787393449989,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
619,27,292000000,27.292000000,8.42290650265463,14.026129180960186,47.263437019214514,-0.025526048651292106,0.10887385781281202,-0.06172363403436577,0.9918090022412577,2000,1929,1862,1862,75,1861,0.9653,0.9645,4.2987,257.9044,2.2907,0,False,18.03,True,0.9604128640931998,-0.2416159028388271,0.13866825873167796,0.04
620,27,325000000,27.325000000,8.42290650265463,14.026129180960186,47.263437019214514,-0.025526048651292106,0.10887385781281202,-0.06172363403436577,0.9918090022412577,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
621,27,358000000,27.358000000,8.239384266508946,15.003439216148482,47.36919468541576,-0.025512329900956594,0.10880877650073931,-0.06181291992072755,0.9918109366760938,2000,1951,1951,1951,12,1950,1.0000,0.9755,0.2171,5.8607,2.0881,0,False,18.03,True,-0.32536987164439474,0.9403637033173845,0.09924994765401134,0.01
622,27,391000000,27.391000000,8.239384266508946,15.003439216148482,47.36919468541576,-0.025512329900956594,0.10880877650073931,-0.06181291992072755,0.9918109366760938,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
623,27,424000000,27.424000000,8.301563168478618,15.755521586062587,46.71306520656711,-0.025456719246460053,0.10873498382058182,-0.06173396852885253,0.9918253756929307,2000,2000,2000,2000,15,2000,1.0000,1.0000,0.1920,1.9013,1.8940,0,False,19.67,True,0.10338709713500749,0.7946655290245449,-0.5981787401154749,0.01
624,27,457000000,27.457000000,8.301563168478618,15.755521586062587,46.71306520656711,-0.025456719246460053,0.10873498382058182,-0.06173396852885253,0.9918253756929307,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
625,27,490000000,27.490000000,8.323989771005442,14.755778474812086,46.71634529898402,-0.025686257841866234,0.10863441322501521,-0.06276527073234023,0.991765749162187,2000,1929,1871,1871,1865,1867,0.9699,0.9645,4.1710,253.5255,1.9466,0,False,21.31,True,0.14898999422851453,-0.9884146433818918,-0.02895642187900255,0.12
626,27,523000000,27.523000000,8.323989771005442,14.755778474812086,46.71634529898402,-0.025686257841866234,0.10863441322501521,-0.06276527073234023,0.991765749162187,1865,1865,1860,1860,1,1860,0.9973,1.0000,0.1566,17.2423,1.2836,0,False,21.31,True,0.0,0.0,0.0,0.00
627,27,556000000,27.556000000,8.323989771005442,14.755778474812086,46.71634529898402,-0.025686257841866234,0.10863441322501521,-0.06276527073234023,0.991765749162187,1865,1865,1865,1865,7,1865,1.0000,1.0000,0.1013,1.4221,1.0151,0,False,21.31,True,0.0,0.0,0.0,0.00
628,27,589000000,27.589000000,8.232770230292875,15.73262833739288,46.522842478932056,-0.025242150153255233,0.10869615450171137,-0.06230627439790577,0.9917993285049318,1865,1865,1865,1865,1832,1865,1.0000,1.0000,0.0865,1.3039,0.7826,0,False,21.31,True,-0.17434216749829864,0.969514472409361,-0.17218157979526683,0.07
629,27,622000000,27.622000000,8.26115708782687,16.487894810527525,47.17764530488663,-0.025479274259363457,0.10859404702366979,-0.06237210918589322,0.9918003123259945,1832,1832,1829,1829,9,1829,0.9984,1.0000,0.1112,19.1872,0.6413,0,False,21.31,True,-0.2091147354207573,0.7101371810606716,0.6722917607000025,0.03
630,27,655000000,27.655000000,8.26115708782687,16.487894810527525,47.17764530488663,-0.025479274259363457,0.10859404702366979,-0.06237210918589322,0.9918003123259945,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
631,27,688000000,27.688000000,9.054462577562608,17.060031981149457,46.96949762186359,-0.02549057092475951,0.10856690595309695,-0.06244934970600345,0.9917981329116317,2000,1907,1891,1891,61,1872,0.9916,0.9535,1.7626,201.6989,1.0620,0,False,22.95,True,0.7386460167659283,0.6740412064443875,-0.008397257339302128,0.01
632,27,721000000,27.721000000,9.054462577562608,17.060031981149457,46.96949762186359,-0.02549057092475951,0.10856690595309695,-0.06244934970600345,0.9917981329116317,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
633,27,754000000,27.754000000,9.496291167486104,17.471575480008543,46.17236560916242,-0.024915563550299728,0.1084606550721072,-0.061955871240530126,0.9918553175807081,2000,1968,1967,1967,1626,1968,0.9995,0.9840,0.1172,2.2191,0.9973,0,False,22.95,True,0.5438362682230067,0.5111988419263697,-0.6655207415087923,0.09
634,27,787000000,27.787000000,9.858697104060107,17.879510130473857,45.33436127857358,-0.025003366393091524,0.10845347822271367,-0.06194931513984032,0.9918543023469288,1626,1626,1626,1626,11,1626,1.0000,1.0000,0.1063,1.3521,0.5792,0,False,22.95,True,0.47646952922031816,0.49955932274205034,-0.7234758259859636,0.01
635,27,820000000,27.820000000,9.858697104060107,17.879510130473857,45.33436127857358,-0.025003366393091524,0.10845347822271367,-0.06194931513984032,0.9918543023469288,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
636,27,853000000,27.853000000,9.759849374189146,18.874582655589798,45.32662848743883,-0.025047291743028142,0.10848572006336955,-0.0617813627587299,0.991860143838004,2000,1923,1865,1865,48,1856,0.9698,0.9615,6.9404,770.5403,1.4860,0,False,22.95,True,-0.22180456286700445,0.9750669377825907,0.006870424634487894,0.02
637,27,886000000,27.886000000,9.759849374189146,18.874582655589798,45.32662848743883,-0.025047291743028142,0.10848572006336955,-0.0617813627587299,0.991860143838004,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
638,27,919000000,27.919000000,9.379346562147385,19.79925861323871,45.312772680916815,-0.02510868223098475,0.10853559492155279,-0.06180332570090167,0.9918517669712326,2000,1926,1924,1924,14,1920,0.9990,0.9630,0.1468,17.3533,1.1623,0,False,24.59,True,-0.4840534036770709,0.872765660495147,-0.06302701205921349,0.01
639,27,952000000,27.952000000,9.379346562147385,19.79925861323871,45.312772680916815,-0.02510868223098475,0.10853559492155279,-0.06180332570090167,0.9918517669712326,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
640,27,985000000,27.985000000,8.752955100016763,20.539859821074064,45.55596722674932,-0.02518048016886794,0.10858386455269194,-0.06183968918838194,0.9918423970663647,2000,2000,1998,1998,24,1995,0.9990,1.0000,0.1449,19.0993,1.2096,0,False,24.59,True,-0.7532879892254548,0.6452528064282602,0.1273028714724273,0.01
641,28,18000000,28.018000000,8.752955100016763,20.539859821074064,45.55596722674932,-0.02518048016886794,0.10858386455269194,-0.06183968918838194,0.9918423970663647,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
642,28,51000000,28.051000000,8.049871042522403,20.979568728206626,46.11483115033498,-0.02527422735182104,0.10863952129751518,-0.06188862749258063,0.9918308654357858,2000,1933,1878,1878,22,1876,0.9715,0.9665,4.5543,260.0936,1.3564,0,False,26.23,True,-0.856107760001219,0.3179647417783921,0.40740388590622884,0.01
643,28,84000000,28.084000000,8.049871042522403,20.979568728206626,46.11483115033498,-0.02527422735182104,0.10863952129751518,-0.06188862749258063,0.9918308654357858,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
644,28,117000000,28.117000000,7.340320910829953,21.57194726988469,46.49644125761019,-0.025359611664496597,0.10868081127150307,-0.061931182472189386,0.9918215061164939,2000,1927,1923,1923,16,1919,0.9979,0.9635,0.1344,19.0139,1.1714,0,False,26.23,True,-0.8443874903195773,0.47960793866192913,0.23871738806434073,0.01
645,28,150000000,28.150000000,7.340320910829953,21.57194726988469,46.49644125761019,-0.025359611664496597,0.10868081127150307,-0.061931182472189386,0.9918215061164939,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
646,28,183000000,28.183000000,7.340320910829953,21.57194726988469,46.49644125761019,-0.025359611664496597,0.10868081127150307,-0.061931182472189386,0.9918215061164939,2000,2000,1998,1998,2,1997,0.9990,1.0000,0.1097,17.3449,1.0890,0,False,27.87,True,0.0,0.0,0.0,0.00
647,28,216000000,28.216000000,7.340320910829953,21.57194726988469,46.49644125761019,-0.025359611664496597,0.10868081127150307,-0.061931182472189386,0.9918215061164939,2000,2000,1999,1999,2,1999,0.9995,1.0000,0.0874,19.0642,0.8817,0,False,26.23,True,0.0,0.0,0.0,0.00
648,28,249000000,28.249000000,6.621708652851045,20.93604594292046,46.214970255466845,-0.025520699574487143,0.10904734918725874,-0.06215440909335241,0.9917631768515692,2000,2000,1999,1999,1465,1999,0.9995,1.0000,0.0838,15.7019,0.8523,0,False,26.23,True,-0.5547022351621147,-0.6965771246549095,-0.4550667420430241,0.05
649,28,282000000,28.282000000,6.621708652851045,20.93604594292046,46.214970255466845,-0.025520699574487143,0.10904734918725874,-0.06215440909335241,0.9917631768515692,1465,1465,1464,1464,0,1464,0.9993,1.0000,0.0819,16.0562,0.7051,0,False,24.59,True,0.0,0.0,0.0,0.00
650,28,315000000,28.315000000,6.446029875845421,21.70255638659997,45.59723349353663,-0.02550581744395517,0.10931159732462302,-0.06203478366357375,0.9917419591721774,1465,1465,1464,1464,25,1464,0.9993,1.0000,0.0760,16.3211,0.5576,0,False,24.59,True,-0.1372531608999934,0.7785531305004898,-0.6123859835192569,0.03
651,28,348000000,28.348000000,6.446029875845421,21.70255638659997,45.59723349353663,-0.02550581744395517,0.10931159732462302,-0.06203478366357375,0.9917419591721774,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
652,28,381000000,28.381000000,5.538902632940378,21.7889258055943,46.00913213233272,-0.025454403033608235,0.10935493424762509,-0.06203972940272503,0.9917381931223265,2000,2000,1997,1997,11,1940,0.9985,1.0000,0.1172,17.3215,0.8940,0,False,26.23,True,-0.9775792865795873,-0.04739126457525761,0.20516531503278806,0.01
653,28,414000000,28.414000000,5.538902632940378,21.7889258055943,46.00913213233272,-0.025454403033608235,0.10935493424762509,-0.06203972940272503,0.9917381931223265,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
654,28,447000000,28.447000000,4.634278786625543,22.19576346649856,45.88209349904149,-0.025379884222430656,0.10940613364981563,-0.0620673719223155,0.9917327264637946,2000,1901,1841,1841,14,1837,0.9684,0.9505,4.4967,397.8128,1.3493,0,False,27.87,True,-0.9011985306731497,0.3050346523151348,-0.3078880790149904,0.01
655,28,480000000,28.480000000,4.634278786625543,22.19576346649856,45.88209349904149,-0.025379884222430656,0.10940613364981563,-0.0620673719223155,0.9917327264637946,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
656,28,513000000,28.513000000,3.677260050935481,22.39080027067305,46.096746205885815,-0.02527871496406784,0.1094877640134171,-0.06211229688461567,0.9917234890214233,2000,1965,1963,1963,37,1962,0.9990,0.9825,0.1712,19.1631,1.2421,0,False,29.51,True,-0.9977326018803309,0.0670595821890259,0.005715556118037124,0.02
657,28,546000000,28.546000000,3.677260050935481,22.39080027067305,46.096746205885815,-0.02527871496406784,0.1094877640134171,-0.06211229688461567,0.9917234890214233,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
