frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
600,26,434000000,26.434000000,103.32827401341987,-0.2896401223496875,-123.14764393583026,-0.051215925524709535,0.5873916844218102,-0.010522414258249119,0.8076120459991504,676,675,675,675,675,668,1.0000,0.9985,1.9901,3.6516,0.8847,0,False,1.64,True,0.9904611288381714,-0.011792148454677229,-0.13728691669433807,0.28
601,26,467000000,26.467000000,102.39319863502021,-0.3185366916370502,-123.50091299050976,-0.05109670837187007,0.589501416241705,-0.01043593726898447,0.8060820664522328,675,674,674,674,674,674,1.0000,0.9985,2.0804,3.6586,0.9157,0,False,1.64,True,0.047407715227753965,0.04522129614981144,-0.9978514633508413,0.30
602,26,500000000,26.500000000,101.40949252392403,-0.32145646864386546,-123.68067328060258,-0.05075858973827134,0.5930670656702257,-0.010498248285178806,0.8034829232585051,674,674,674,674,674,674,1.0000,1.0000,2.1474,4.0745,0.9502,0,False,1.64,True,-0.12892000231458414,0.0568271202749221,-0.9900254094741546,0.51
603,26,533000000,26.533000000,101.78613433626737,-0.37258860338292876,-124.60562000879385,-0.05074561548835916,0.5903299874765056,-0.01037901581304246,0.8054983950483385,674,673,672,672,672,672,0.9985,0.9985,2.1130,10.1887,0.9153,0,False,1.64,True,0.9960726360301281,0.019783568308156526,0.08630129881402891,0.39
604,26,566000000,26.566000000,100.82312057462556,-0.484458610171529,-124.85075180287534,-0.05098127692984872,0.593475629254479,-0.010598873927878304,0.8031657679178459,672,670,669,669,669,669,0.9985,0.9970,2.0601,6.1775,0.8870,0,False,1.64,True,-0.05016594037164727,-0.046630887608874974,-0.9976517121457954,0.45
605,26,599000000,26.599000000,99.90766091399065,-0.4993851420026584,-125.252884627198,-0.050668040440931504,0.595371833583491,-0.010716640814532594,0.8017794478925987,669,668,668,668,668,668,1.0000,0.9985,2.0934,3.7170,0.8519,0,False,1.64,True,0.11370369108724593,0.06295575998148582,-0.9915180497188589,0.27
606,26,632000000,26.632000000,98.94399538457685,-0.5016521091125246,-125.51998687031802,-0.05030524354254392,0.5980809096109452,-0.0108719039755406,0.799781476238989,668,668,668,668,668,668,1.0000,1.0000,2.1544,3.7853,0.8675,0,False,1.64,True,-0.02537586996620802,0.06443559237382884,-0.9975991778559624,0.39
607,26,665000000,26.665000000,97.99377232453175,-0.5263144247585818,-125.8305797007979,-0.05004948395302455,0.6005084860556797,-0.010961145800966491,0.7979752255639777,668,667,667,667,667,667,1.0000,0.9985,2.1003,4.1501,0.8234,0,False,1.64,True,0.028500021394164993,0.04515306048139835,-0.9985734574430142,0.35
608,26,698000000,26.698000000,98.03503549054956,-0.9809755229361925,-126.72028787595092,-0.05091730338599487,0.5989551920172075,-0.011580744255347213,0.79907821427819,667,666,666,666,664,666,1.0000,0.9985,1.9803,4.4106,0.7974,0,False,1.64,True,0.8984807141743606,-0.3712531892941751,-0.23431490711355557,0.25
609,26,731000000,26.731000000,98.15581779642037,-1.04344366086679,-127.71099942142317,-0.05077504345419408,0.5974035517137083,-0.011516340060052813,0.8002488770836811,664,662,662,662,660,662,1.0000,0.9970,1.8450,5.6054,0.8689,0,False,1.64,True,0.9862201976819538,0.02710272012088029,-0.1632028316121297,0.22
610,26,764000000,26.764000000,98.56700147807564,-1.0692621331645207,-128.62218622248463,-0.05067056645941857,0.5950898797583057,-0.011089409882755101,0.8019835121075615,660,657,657,657,657,657,1.0000,0.9955,1.8462,7.0516,0.9537,0,False,1.64,True,0.989780597848272,0.043541022384240506,0.13578861326654815,0.34
611,26,797000000,26.797000000,97.63172838815403,-1.123824830136319,-128.97188203225028,-0.050471036199650474,0.5983866227356652,-0.01119868707037813,0.799537812516605,657,652,652,652,652,645,1.0000,0.9924,2.0541,5.4097,1.0624,0,False,1.64,True,0.06503140762881085,0.01853531778046629,-0.9977110593837238,0.47
612,26,830000000,26.830000000,96.70120545520493,-1.1365099807270058,-129.33789590932366,-0.05013698844759166,0.6020380411089867,-0.010993769599673261,0.7968159238350155,652,641,641,641,641,641,1.0000,0.9831,2.4582,6.6748,1.0403,0,False,1.64,True,0.08689439724551931,0.06137038620582351,-0.9943254192789632,0.52
613,26,863000000,26.863000000,97.02648249417173,-1.2405024536011096,-130.27777910073976,-0.05013403973869396,0.6009093848013776,-0.011083110516100114,0.7976663801229165,641,631,630,630,630,629,0.9984,0.9844,3.0159,9.3509,1.1178,0,False,1.64,True,0.9982182493900071,-0.029844103760841248,0.05166871447463874,0.16
614,26,896000000,26.896000000,97.58568360813709,-1.5151706363500022,-131.05998847394193,-0.05082025924214987,0.5987110215272352,-0.012333545609945188,0.7992560901269771,630,619,618,618,618,616,0.9984,0.9825,3.6613,9.0237,1.1417,0,False,1.64,True,0.9256194249642461,-0.22404519772726356,0.3050121792719264,0.35
615,26,929000000,26.929000000,97.72832796914545,-1.6662145174704093,-132.03816960862434,-0.05087746761562905,0.5990429253486514,-0.012357214762314161,0.7990033517589701,618,599,598,598,596,597,0.9983,0.9693,4.3539,10.7723,1.1468,0,False,1.64,True,0.9874461722362775,-0.06217529032803086,-0.14520430506203558,0.05
616,26,962000000,26.962000000,97.81136378754714,-1.8507861190957473,-133.01747465646991,-0.050988767099777746,0.5999143357813289,-0.012675822157481137,0.7983371837051831,596,578,577,577,574,578,0.9983,0.9698,5.0025,10.0513,1.1133,0,False,1.64,True,0.9745431089695719,-0.09286289724820451,-0.2040642327175211,0.13
617,26,995000000,26.995000000,98.16292586883084,-1.9858818704451018,-133.9438402651638,-0.05096680682201838,0.599885987163342,-0.012957898571387499,0.7983553593933239,574,565,561,561,561,559,0.9929,0.9843,5.8190,15.1676,1.2348,0,False,1.64,True,0.9955341259362434,-0.05923572362204152,0.07350464708665137,0.03
618,27,28000000,27.028000000,98.70399626234372,-1.9971650599917175,-134.78474187587545,-0.05056634632204119,0.5987689591121713,-0.012515289094407547,0.799225966646636,561,543,542,542,542,541,0.9982,0.9679,6.5143,16.5727,1.2292,0,False,1.64,True,0.9567316362379837,0.04839334141678353,0.2869192582032594,0.18
619,27,61000000,27.061000000,98.67190631338636,-2.3874705226780906,-135.7048678895133,-0.051273707768832846,0.6010887629130525,-0.012988422765964878,0.7974300012322995,542,525,519,519,509,519,0.9886,0.9686,7.3154,18.6671,1.3123,0,False,1.64,True,0.9018643710189792,-0.29872370925638914,-0.31209742359501336,0.35
620,27,94000000,27.094000000,99.05322290890949,-2.4934281658968787,-136.62322001795977,-0.05114868143114274,0.601758322881314,-0.01300730776422738,0.7969325838335701,509,491,489,489,489,487,0.9959,0.9646,8.0207,25.0506,1.4532,0,False,1.64,True,0.9935261329630395,-0.03153310785339738,0.10913975549090697,0.10
621,27,127000000,27.127000000,99.43331826105486,-2.631317021485064,-137.53783151295752,-0.05104640047731722,0.6026333670882369,-0.013398159705174856,0.7962711718922884,489,465,459,459,459,461,0.9871,0.9509,8.6594,16.8342,1.5149,0,False,1.64,True,0.992045311971063,-0.06375795677224232,0.10854041617971187,0.13
622,27,160000000,27.160000000,98.45682946645734,-2.698101758940701,-137.74279354082717,-0.05042918647714329,0.6112502214451191,-0.014369118100146655,0.7896984186254715,459,428,423,423,423,425,0.9883,0.9325,9.3318,32.4405,1.3757,0,False,1.64,True,-0.0649217304506348,-0.007198284372894377,-0.9978643964073385,1.25
623,27,193000000,27.193000000,98.89960850195354,-2.6966042111442783,-138.63942305354445,-0.04993997180022938,0.6121472038396603,-0.013867345198410824,0.7890434061476124,423,407,403,403,403,400,0.9902,0.9622,10.0102,23.5300,1.6025,0,False,1.64,True,0.9759142980703309,0.07140568040028636,0.20613711851208466,0.15
624,27,226000000,27.226000000,98.90324259538139,-3.07561084165106,-139.56480987395895,-0.050547013851998494,0.6152225390134022,-0.01474065604852615,0.7865932493606894,403,375,368,368,368,364,0.9813,0.9305,10.5727,21.4477,1.5317,0,False,1.64,True,0.9250379686327379,-0.28847271404086855,-0.24716037271721633,0.47
625,27,259000000,27.259000000,99.27513566756843,-3.221116819388002,-140.4816105902011,-0.050420019237735106,0.6165410091544846,-0.01574471151805606,0.7855489225694662,368,350,346,346,346,346,0.9886,0.9511,11.0245,19.6464,1.5789,0,False,1.64,True,0.988601701928649,-0.06967267507246104,0.1334630783850945,0.22
626,27,292000000,27.292000000,99.74076425995746,-3.3096700963709673,-141.36214924982107,-0.05004826903314371,0.6173015471368759,-0.01656172362002259,0.7849583937890845,346,326,322,322,321,317,0.9877,0.9422,11.5258,19.5787,1.7919,0,False,1.64,True,0.9706341092096615,-0.018643277474128826,0.23983714108492313,0.15
627,27,325000000,27.325000000,100.16974038052061,-3.4527572870268752,-142.2540604246904,-0.05000287697276448,0.618499915990993,-0.017074063684424243,0.7840064046695546,321,292,284,284,284,282,0.9726,0.9097,11.8846,19.0891,1.9379,0,False,1.64,True,0.9772534385515429,-0.06932864829320738,0.20042269174178462,0.19
628,27,358000000,27.358000000,99.59514074447983,-3.3594967050987457,-143.06716418321096,-0.04877291585133591,0.6241499360946653,-0.017333087850289242,0.7795881117731067,284,254,253,253,250,245,0.9961,0.8944,12.1542,17.8758,1.4971,0,False,1.64,True,0.6442597216383691,0.19382226869251815,-0.7398394009738442,0.83
629,27,391000000,27.391000000,99.81060049039304,-3.4788890253288476,-144.0363507347897,-0.048592543787426765,0.6268318479616352,-0.01742855018471237,0.7774425025091742,250,236,230,230,230,227,0.9746,0.9440,12.6236,26.6653,1.9730,0,False,1.64,True,0.9994901988511318,-0.031375043442110874,-0.005911772114258917,0.39
630,27,424000000,27.424000000,99.76393836618603,-3.5030780260918757,-145.0349685487739,-0.04793079433556883,0.6305257037964885,-0.01752042456283276,0.774488870500695,230,206,202,202,202,202,0.9806,0.8957,12.8609,29.5510,2.0845,0,False,1.64,True,0.9637769232435278,0.07478873327355655,-0.2560091553022584,0.55
631,27,457000000,27.457000000,98.83686421716459,-3.570047270178686,-145.40381627150322,-0.047423679819374176,0.6381939604641509,-0.01819035078390299,0.7681982651359153,202,181,176,176,176,174,0.9724,0.8960,12.9216,19.6629,2.1816,0,False,0.00,True,0.17612355772515617,-0.0002107205771144608,-0.984368044996927,1.14
632,27,490000000,27.490000000,98.67776503080519,-3.28548636701031,-146.3491799799709,-0.04562201210510932,0.6423042024239728,-0.016934029295573153,0.7649033809650748,176,157,154,154,152,155,0.9809,0.8920,13.1205,20.0990,2.4295,0,False,0.00,True,0.8707440758555478,0.37910671715131183,-0.3131818183950392,0.65
633,27,523000000,27.523000000,99.02376501179268,-3.351201232999256,-147.28511030298895,-0.04534264505480264,0.6437835024867472,-0.0170075406807689,0.7636737458007329,152,131,123,123,123,122,0.9389,0.8618,13.2073,21.2625,3.2479,0,False,0.00,True,0.984067652510342,0.008963066978951382,0.17756834941260183,0.22
634,27,556000000,27.556000000,98.98775808607745,-3.539690596006988,-148.26652523120916,-0.045468733075045,0.6471247998485251,-0.017593225446987232,0.7608236104064648,123,97,94,94,94,94,0.9691,0.7886,12.8022,17.1790,2.5162,0,False,0.00,True,0.9732542699511959,-0.09698020296619406,-0.20825697168258392,0.51
635,27,589000000,27.589000000,98.98775808607745,-3.539690596006988,-148.26652523120916,-0.045468733075045,0.6471247998485251,-0.017593225446987232,0.7608236104064648,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
636,27,622000000,27.622000000,99.09208811911596,-3.852120551794629,-149.2107194733716,-0.046204592237095964,0.6493456110637728,-0.01843463066633502,0.7588646634549636,2000,1918,1913,1913,1753,1907,0.9974,0.9590,8.0518,19.4393,3.4012,0,False,1.64,True,0.9718679387950053,-0.2274656811680658,-0.06109069841715562,0.36
637,27,655000000,27.655000000,99.23003737618983,-3.740428888482468,-150.19484089617436,-0.04534868568462343,0.6515931810591721,-0.017910545214280336,0.7570000234306425,1753,1712,1706,1706,1484,1704,0.9965,0.9766,8.2234,20.4154,2.2146,0,False,1.64,True,0.9799014241577924,0.1992941028001697,-0.008663689895521883,0.35
638,27,688000000,27.688000000,99.53801010805746,-3.788334106918859,-151.1450292388057,-0.045021229871606984,0.6526430453578397,-0.018214568989801987,0.7561073823759483,1484,1457,1452,1452,1452,1443,0.9966,0.9818,8.7600,18.2746,1.9064,0,False,1.64,True,0.9862198136724549,0.029889289667934416,0.16271788310758684,0.17
639,27,721000000,27.721000000,99.43537941130204,-4.021352202799114,-152.1120708651465,-0.04528778454951558,0.6552083770420944,-0.018785014899173783,0.7538555050138581,1452,1414,1396,1396,1394,1396,0.9873,0.9738,8.5658,45.3890,2.0350,0,False,1.64,True,0.9578014187035743,-0.13988507171353295,-0.25109482081699774,0.40
640,27,754000000,27.754000000,99.18300187741075,-4.359137857989911,-153.01882685852857,-0.04604209335021877,0.6580482468719439,-0.01919850746987842,0.7513215341913341,1394,1350,1338,1338,1319,1339,0.9911,0.9684,8.1461,38.1121,2.0092,0,False,1.64,True,0.8883136000208609,-0.24409704952390565,-0.38899303134079655,0.45
641,27,787000000,27.787000000,98.69940397706964,-4.762582587912539,-153.7955928597692,-0.046944865074603756,0.6614968369793566,-0.019542822297465314,0.7482220207973591,1319,1279,1271,1271,1267,1272,0.9937,0.9697,7.6625,16.8276,1.7772,0,False,1.64,True,0.7383688474109453,-0.312716835536892,-0.5975111931544249,0.54
642,27,820000000,27.820000000,97.70195067266407,-4.73019273476244,-153.8591365686894,-0.04605460692418772,0.6685203697922526,-0.020461770040322708,0.7419843693237111,1267,1231,1222,1222,1221,1205,0.9927,0.9716,7.1550,24.7426,1.9500,0,False,1.64,True,-0.06393804731143665,0.07110857012974814,-0.9954172478715161,1.09
643,27,853000000,27.853000000,98.05616177409978,-4.850061800698978,-154.7865878626403,-0.046253425441297076,0.6679391098870026,-0.020917417714083425,0.7424826110788586,1221,1187,1181,1181,1181,1182,0.9949,0.9722,6.6045,22.2120,1.9188,0,False,1.64,True,0.9666701889645163,-0.04155715481016496,0.25262966700565925,0.10
644,27,886000000,27.886000000,98.28054533157822,-4.995975189640947,-155.75010293883827,-0.0464464993122052,0.6680647028437543,-0.021215634633655098,0.7423490906325803,1181,1155,1152,1152,1152,1148,0.9974,0.9780,5.9528,12.9202,1.6940,0,False,1.64,True,0.9913349703268217,-0.058953686384083034,0.11738585719262067,0.05
645,27,919000000,27.919000000,98.20133283540781,-5.018855491175598,-156.74669807842713,-0.04628784076627233,0.669151498874188,-0.020624952061046274,0.7413961955015034,1152,1121,1110,1110,1109,1111,0.9902,0.9731,5.3320,15.1807,1.9294,0,False,1.64,True,0.9802393424805053,0.07663427887779206,-0.182367811727474,0.18
646,27,952000000,27.952000000,98.27344397094294,-5.049352476277332,-157.74362832575216,-0.04616617739721092,0.6692175598923235,-0.020485375841546045,0.741348022842797,1109,1087,1083,1083,1069,1084,0.9963,0.9802,4.6272,14.4538,1.6785,0,False,1.64,True,0.9975575549210259,0.0633401724986456,-0.029443966577651772,0.02
647,27,985000000,27.985000000,98.3410361801858,-5.140682874796263,-158.7371523826104,-0.04627897280879306,0.6690986575835535,-0.020307185363862716,0.7414532091226306,1069,1051,1051,1051,1036,1049,1.0000,0.9832,4.1285,9.7418,1.6033,0,False,1.64,True,0.999351509753799,0.002259943473582997,-0.03593678628228275,0.03
648,28,18000000,28.018000000,98.40106551112768,-5.154601759845023,-159.73525194881893,-0.04616269551311178,0.6687451984061181,-0.020177566831191585,0.7417828057784154,1036,1020,1018,1018,1014,1019,0.9980,0.9846,3.6922,25.2511,1.6028,0,False,1.64,True,0.9959605911005807,0.07986261899409608,-0.04104221073463099,0.06
649,28,51000000,28.051000000,98.53112756873779,-5.131623249470224,-160.72649150070896,-0.045857517283673925,0.6678947110697862,-0.02030405229556345,0.7425641308964253,1014,1001,999,999,999,999,0.9980,0.9872,3.1062,12.0347,1.5226,0,False,1.64,True,0.9931061270483235,0.11336123328041475,0.029823668590942765,0.14
650,28,84000000,28.084000000,97.5380421112718,-5.137001280192402,-160.84376191878246,-0.045814604920777845,0.6715721778387673,-0.020181458651234947,0.7392459270469852,999,987,986,986,986,912,0.9990,0.9880,2.5602,8.5749,1.5406,0,False,1.64,True,0.01032596270212818,0.036703052197629864,-0.9992728658648008,0.57
651,28,117000000,28.117000000,97.24364360774179,-5.416147440987703,-161.75776790455745,-0.04662822980686199,0.6715501997160902,-0.020058994901753762,0.7392183535126068,986,975,973,973,958,972,0.9979,0.9888,2.1146,6.3280,1.4656,0,False,1.64,True,0.9027399453736573,-0.1817280408517817,-0.3899173119969661,0.09
652,28,150000000,28.150000000,96.24825553887497,-5.486198856873953,-161.69222866829452,-0.046952535093839017,0.6758759470563095,-0.020435818617257632,0.7352343442443647,958,951,950,950,949,950,0.9989,0.9927,1.8695,11.7114,1.2629,0,False,1.64,True,-0.1552706456816027,-0.04315583036297224,-0.9869288732706631,0.68
653,28,183000000,28.183000000,96.02271116534862,-5.4386189623647105,-162.66529900964147,-0.046780366284982076,0.6752655362686064,-0.020202580531278557,0.7358124140010085,949,949,949,949,934,949,1.0000,1.0000,1.7756,4.4425,1.1486,0,False,1.64,True,0.9414784060966988,0.148930796254303,-0.3023872166290747,0.10
654,28,216000000,28.216000000,96.09895653632235,-5.5296750515172475,-163.6582216813704,-0.047095593065746434,0.6733967680585645,-0.019968464957765348,0.7375093614926497,934,932,932,932,923,932,1.0000,0.9979,1.8226,4.3622,1.0216,0,False,1.64,True,0.9999375211121098,0.0023135762594921113,-0.010936235049619323,0.29
655,28,249000000,28.249000000,96.5939284020406,-5.708053210412363,-164.50862398885585,-0.047767412372899505,0.6695260328800237,-0.020927768807066295,0.7409555952308431,923,923,923,923,923,923,1.0000,1.0000,1.8939,5.1827,1.0181,0,False,1.64,True,0.9053242126183835,-0.11231588053994002,0.40960128542943075,0.61
656,28,282000000,28.282000000,96.4953987838577,-5.6905817939091055,-165.50360472432067,-0.047763643643395685,0.6680369798132878,-0.02044907470556139,0.7423119716746684,923,922,922,922,922,922,1.0000,0.9989,2.0029,5.5534,1.0157,0,False,1.64,True,0.9734409207587614,0.11893740857851967,-0.1956186765954639,0.24
657,28,315000000,28.315000000,96.68333606973053,-5.787768829146296,-166.48096558744163,-0.04813122369842693,0.6655818506323474,-0.020256714570581313,0.744495702424747,922,921,921,921,921,921,1.0000,0.9989,2.1310,4.8918,1.0302,0,False,1.64,True,0.9966112148443703,-0.006941428756633983,0.08196281482016703,0.38
658,28,348000000,28.348000000,95.69460187050264,-5.777742363177793,-166.63031133815915,-0.04817015241779153,0.667586017764023,-0.01998425321320592,0.7427039618350845,921,921,921,921,921,921,1.0000,1.0000,2.2569,4.0653,1.1009,0,False,1.64,True,0.03486656143647769,0.05822850796813471,-0.9976942235742378,0.31
659,28,381000000,28.381000000,94.69854992679034,-5.796859683412795,-166.71700074635862,-0.04831798792085399,0.6698687409410627,-0.019810593163817097,0.7406407917147241,921,918,917,917,917,917,0.9989,0.9967,2.3582,6.1191,1.1038,0,False,1.64,True,-0.019838640121564874,0.0239965280147489,-0.9995151799754541,0.35
660,28,414000000,28.414000000,94.89780922703538,-5.9177685455516436,-167.68945988602576,-0.04880170129676092,0.6672001995827246,-0.019418355396505264,0.7430243704623753,917,916,916,916,916,909,1.0000,0.9989,2.4420,4.4134,1.1200,0,False,1.64,True,0.9947276355725932,-0.03188945386124617,0.0974679114405846,0.42
661,28,447000000,28.447000000,94.74247292739669,-5.708717060367332,-168.65494842068415,-0.04837949890003223,0.6655386659431072,-0.018461179850374765,0.744564901844952,916,914,914,914,914,913,1.0000,0.9978,2.4525,4.1538,1.0822,0,False,1.64,True,0.9188767736030456,0.30856773046886565,-0.2458687264500119,0.29
662,28,480000000,28.480000000,94.53788438176538,-5.404349188801325,-169.5852729478008,-0.04774128957963658,0.6640857541888081,-0.017536815810454635,0.7459244870923499,914,914,914,914,909,914,1.0000,1.0000,2.4239,4.1284,1.0451,0,False,1.64,True,0.8691828978162508,0.4001709125923832,-0.29048981197061624,0.26
663,28,513000000,28.513000000,94.69860145600555,-5.4926482526550915,-170.5683158244701,-0.04808428331328444,0.6615802231416658,-0.017356629176552108,0.7481298399808012,909,906,906,906,903,905,1.0000,0.9967,2.3594,5.3155,0.9802,0,False,1.64,True,0.9990415063295374,-0.0009163720923048167,0.04376332817550859,0.39
664,28,546000000,28.546000000,93.71160999184116,-5.5164771619745245,-170.72731278276575,-0.048303930725961744,0.6636720739093807,-0.016946233278992858,0.7462700139807956,903,899,899,899,899,891,1.0000,0.9956,2.2416,3.9616,0.8542,0,False,1.64,True,0.036852557250028416,0.028549769523433917,-0.9989128088498476,0.33
665,28,579000000,28.579000000,93.76206743343988,-5.563810764862368,-171.72491670047305,-0.048449546869035756,0.6616925072351193,-0.016685687809290427,0.7480222290142302,899,898,898,898,898,898,1.0000,0.9989,2.0744,6.1675,0.8392,0,False,1.64,True,0.9967619359022384,0.04531794818067892,-0.06642233592034574,0.30
666,28,612000000,28.612000000,93.9079839553044,-5.555601879781219,-172.71417954868514,-0.04843067449171369,0.6596433014869544,-0.016004699536343273,0.7498460069670438,898,895,895,895,895,895,1.0000,0.9967,1.9251,5.5473,0.8422,0,False,1.64,True,0.9950217322726935,0.09600134724391829,0.026748712724185067,0.32
667,28,645000000,28.645000000,92.9208775205991,-5.586370502216438,-172.87125971432306,-0.04854025963867327,0.6623922886980096,-0.015772931909575315,0.7474165596818141,895,893,893,893,893,893,1.0000,0.9978,1.8677,4.5341,0.8495,0,False,1.64,True,0.03029143068784993,0.023494568573591692,-0.9992649470858186,0.42
668,28,678000000,28.678000000,91.93371387080958,-5.645606140102694,-173.01958054137862,-0.048825176569716446,0.6653751955848013,-0.015407885565995191,0.7447513331950529,893,892,892,892,892,868,1.0000,0.9989,1.9184,5.0854,0.9532,0,False,1.64,True,0.031431314247262324,-0.004860961948772297,-0.9994940937962676,0.46
669,28,711000000,28.711000000,92.1768705256141,-5.800820553309984,-173.97706857115077,-0.04930895281284221,0.6636197398016215,-0.015368379786363321,0.7462849864635299,892,890,890,890,890,890,1.0000,0.9978,2.0891,5.6981,1.0892,0,False,1.64,True,0.9888904816348472,-0.07535318989743273,0.12813083978606243,0.27
670,28,744000000,28.744000000,92.27007543702445,-6.20821204826362,-174.88555358166465,-0.05048037645992369,0.6628069781914648,-0.015552097977789675,0.746924878084572,890,880,877,877,877,877,0.9966,0.9888,2.3612,6.4018,1.0784,0,False,1.64,True,0.9455507014498329,-0.32378714886802984,-0.03310216330756884,0.18
671,28,777000000,28.777000000,91.2961549438105,-6.260059736822355,-175.10643972900996,-0.05061917792435103,0.6661737862573506,-0.015335934392658995,0.7439186746184777,877,867,867,867,867,866,1.0000,0.9886,2.7624,7.9777,1.1754,0,False,1.64,True,0.10529680785338404,0.012198198461600602,-0.9943660222524594,0.52
672,28,810000000,28.810000000,91.39649136306976,-6.213250167950566,-176.1002915626513,-0.05029565183713453,0.6654848420002843,-0.01468811555585887,0.7445700314514088,867,854,854,854,854,853,1.0000,0.9850,3.2512,9.7285,1.2111,0,False,1.64,True,0.9905294997616421,0.13722739784695592,-0.00446669700162002,0.14
673,28,843000000,28.843000000,91.7678062622333,-6.23746871306141,-177.02848265705583,-0.05031072657430675,0.6637981705636388,-0.014106568792088551,0.7460843278509781,854,836,835,835,835,835,0.9988,0.9789,3.7910,8.3700,1.2282,0,False,1.64,True,0.9628832355620404,0.046844113343494864,0.2658223160658978,0.27
674,28,876000000,28.876000000,92.15485774099278,-6.381449429721251,-177.93922999085385,-0.050621376818711816,0.6623106545207842,-0.015184478960655974,0.7473630340844548,835,818,818,818,818,817,1.0000,0.9796,4.3851,9.1210,1.2739,0,False,1.64,True,0.959254929327444,-0.07547138807285945,0.2722756877566487,0.26
675,28,909000000,28.909000000,92.21225369856691,-6.590592282422014,-178.9154292385581,-0.051113357562349755,0.6625631221823486,-0.015560697066410951,0.7470979845438542,818,790,788,788,788,787,0.9975,0.9658,5.0271,18.2242,1.2971,0,False,1.64,True,0.9906963020748342,-0.11702131536365004,-0.06947552666810183,0.08
676,28,942000000,28.942000000,92.67162762866957,-6.587741251660843,-179.80366764347292,-0.05082339384210882,0.6605878281862848,-0.014645311283302875,0.7488833145076157,788,771,768,768,768,763,0.9961,0.9784,5.6834,11.9802,1.3565,0,False,1.64,True,0.9335133773887112,0.06855451701305543,0.35192762385670784,0.32
677,28,975000000,28.975000000,92.65099686697604,-6.651600819611256,-180.80141326599056,-0.05074365258497505,0.6616945977798752,-0.014411718130089268,0.747915532243985,768,740,736,736,736,720,0.9946,0.9635,6.3947,16.2700,1.3503,0,False,1.64,True,0.9887629854812692,0.032685856917489264,-0.14587458071828924,0.17
678,29,8000000,29.008000000,92.52780054096489,-7.176785597757972,-181.64343678945076,-0.05210041766964371,0.6636993751628344,-0.015161117221089641,0.7460287034770984,736,713,707,707,685,698,0.9916,0.9688,7.1406,23.8328,1.3491,0,False,1.64,True,0.8635143637681613,-0.4366724988391636,-0.25230947727667313,0.36
679,29,41000000,29.041000000,92.822967394274,-7.220145327315061,-182.5978981362639,-0.05195261636250742,0.663872633473033,-0.014927620053466099,0.7458895483502966,685,666,664,664,664,664,0.9970,0.9723,7.9101,17.2088,1.3417,0,False,1.64,True,0.9826443429672428,0.03656466095134924,0.18186016827218898,0.04
680,29,74000000,29.074000000,93.12043490575567,-7.270370453302734,-183.55130807764925,-0.051775195278226625,0.6642231786977663,-0.014792806010070601,0.745592429498104,664,633,628,628,628,627,0.9921,0.9533,8.5817,22.0802,1.4646,0,False,1.64,True,0.9824460548526623,0.02896100791748534,0.1842851305039089,0.06
681,29,107000000,29.107000000,92.68655840087776,-7.712846850029317,-184.33614297548112,-0.05280714194538369,0.6676485359260794,-0.015465275227779993,0.7424403433929568,628,591,584,584,579,583,0.9882,0.9411,9.2237,19.9051,1.4921,0,False,1.64,True,0.7655144269836249,-0.3436215932109329,-0.5439778145835659,0.55
682,29,140000000,29.140000000,92.61284747577301,-7.767814731204104,-185.331906617898,-0.052508108081009676,0.6698882647440814,-0.01597301907275321,0.7404306003979156,579,558,551,551,551,551,0.9875,0.9637,9.8354,21.3181,1.6203,0,False,1.64,True,0.9827286958461954,0.04751324499232363,-0.17884854461453042,0.35
683,29,173000000,29.173000000,92.47548129586608,-7.989735194106185,-186.29724688990734,-0.052851933999552916,0.6726983841482095,-0.016306774760370533,0.7378466277850766,551,517,511,511,511,508,0.9884,0.9383,10.4790,23.8726,1.6895,0,False,1.64,True,0.9628607223387574,-0.11844842797474532,-0.2426297576300104,0.44
684,29,206000000,29.206000000,92.22332726566681,-7.791445182640677,-187.24440021245195,-0.05182365536210657,0.6760984961002708,-0.01642293205772175,0.7348029801371856,511,480,475,475,474,470,0.9896,0.9393,11.0051,23.1984,1.6948,0,False,1.64,True,0.8959229031818516,0.30359010015180093,-0.32427642936855927,0.54
685,29,239000000,29.239000000,92.28563562081092,-8.109417210323636,-188.19045066485415,-0.052585394681427325,0.6786292025228172,-0.017636913763962432,0.732383861798119,474,439,433,433,433,431,0.9863,0.9262,11.5389,21.1287,1.6337,0,False,1.64,True,0.9736516110977382,-0.22589452051110617,-0.031212270180751456,0.43
686,29,272000000,29.272000000,92.38943243374224,-8.29362809163761,-189.16784136095825,-0.05274349591017137,0.6807610554505343,-0.01837085277353031,0.7303732065111792,433,403,396,396,396,358,0.9826,0.9307,11.9837,21.6727,1.7476,0,False,1.64,True,0.9957807450105494,-0.08912367930696902,0.021855837962061756,0.35
