frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,11,89000000,11.089000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
130,11,122000000,11.122000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0018,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
131,11,155000000,11.155000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0034,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
132,11,188000000,11.188000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
133,11,221000000,11.221000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
134,11,254000000,11.254000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
135,11,287000000,11.287000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
136,11,320000000,11.320000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0016,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
137,11,353000000,11.353000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
138,11,386000000,11.386000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
139,11,419000000,11.419000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
140,11,452000000,11.452000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0026,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
141,11,485000000,11.485000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
142,11,518000000,11.518000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
143,11,551000000,11.551000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
144,11,584000000,11.584000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0033,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
145,11,617000000,11.617000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
146,11,650000000,11.650000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
147,11,683000000,11.683000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
148,11,716000000,11.716000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0028,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
149,11,749000000,11.749000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
150,11,782000000,11.782000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
151,11,815000000,11.815000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0011,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
152,11,848000000,11.848000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
153,11,881000000,11.881000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
154,11,914000000,11.914000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0020,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
155,11,947000000,11.947000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
156,11,980000000,11.980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
157,12,13000000,12.013000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
158,12,46000000,12.046000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
159,12,79000000,12.079000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0016,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
160,12,112000000,12.112000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
161,12,145000000,12.145000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0014,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
162,12,178000000,12.178000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
163,12,211000000,12.211000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
164,12,244000000,12.244000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
165,12,277000000,12.277000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
166,12,310000000,12.310000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
167,12,343000000,12.343000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
168,12,376000000,12.376000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
169,12,409000000,12.409000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
170,12,442000000,12.442000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
171,12,475000000,12.475000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,949,949,949,0,949,1.0000,0.9989,0.0000,0.0028,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
172,12,508000000,12.508000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
173,12,541000000,12.541000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0005,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
174,12,574000000,12.574000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
175,12,607000000,12.607000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
176,12,640000000,12.640000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0020,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
177,12,673000000,12.673000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
178,12,706000000,12.706000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
179,12,739000000,12.739000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0016,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
180,12,772000000,12.772000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
181,12,805000000,12.805000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
182,12,838000000,12.838000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
183,12,871000000,12.871000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0018,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
184,12,904000000,12.904000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,4,949,1.0000,1.0000,0.0165,0.9966,0.1431,0,False,0.00,True,0.0,0.0,0.0,0.00
185,12,937000000,12.937000000,-0.9922209376811826,0.08706645149086015,0.08897777167284332,-5.997605859397746e-06,-0.00013179087969074815,4.946144922391701e-06,0.9999999912853641,949,949,945,945,48,941,0.9958,1.0000,0.2924,14.1436,1.9135,0,False,0.00,True,-0.9922209376811826,0.08706645149086015,0.08897777167284332,0.02
186,12,970000000,12.970000000,-0.9922209376811826,0.08706645149086015,0.08897777167284332,-5.997605859397746e-06,-0.00013179087969074815,4.946144922391701e-06,0.9999999912853641,1019,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
187,13,3000000,13.003000000,-1.882174449709994,0.5394791023808158,0.031483948158415445,0.0004977916175552762,-0.0014132753640610886,0.00019993372405708904,0.9999988574407258,1019,895,894,894,77,888,0.9989,0.8783,1.4646,41.4719,2.9277,0,False,1.64,True,-0.8899641592777322,0.45242214283192816,-0.057253819754197105,0.16
188,13,36000000,13.036000000,-1.882174449709994,0.5394791023808158,0.031483948158415445,0.0004977916175552762,-0.0014132753640610886,0.00019993372405708904,0.9999988574407258,1094,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
189,13,69000000,13.069000000,-0.9273012143784113,0.3453219552290218,-0.1932828346571807,0.004447308730212756,-0.004738089463932851,0.0007048122924348159,0.9999786373682801,1094,1094,1082,1082,504,1077,0.9890,1.0000,3.4818,87.6129,3.0682,0,False,3.28,True,0.954156621989059,-0.19476384799689286,-0.22727116893233784,0.59
190,13,102000000,13.102000000,-0.30035599045585304,1.0005444023992545,-0.6147365461427303,0.011150772891168191,-0.0037237035635963108,0.00998163573573167,0.9998810735501193,504,504,497,497,497,497,0.9861,1.0000,2.0724,10.4290,2.1017,0,False,3.28,True,0.6238161088418123,0.6505399427025974,-0.4331873097148177,1.32
191,13,135000000,13.135000000,0.2740349485753264,0.8926791195520546,-1.426179785017252,0.016723550658367763,-0.004718776083235365,0.010518655679889036,0.9997936856613674,497,497,488,488,406,493,0.9819,1.0000,2.2462,6.0940,2.0783,0,False,3.28,True,0.5658933616531616,-0.13736398943329323,-0.8129550034558212,0.65
192,13,168000000,13.168000000,0.22375939134898262,0.8136206702267171,-2.4217811761049974,0.03049688440179143,0.008126321854609868,0.008680130370770419,0.999464135560474,406,406,378,378,378,370,0.9310,1.0000,2.3335,13.3340,2.4196,0,False,3.28,True,-0.06165692197005656,-0.1111256305786377,-0.9918918883636857,2.17
193,13,201000000,13.201000000,0.39383456977946774,0.6995455378070486,-1.4429751187855335,0.029235588696867355,-0.00017386311155288567,0.009105731855173013,0.9995310579329428,378,378,378,378,378,357,1.0000,1.0000,2.2989,6.3600,2.5050,0,False,3.28,True,0.15260978422588867,-0.056905253941539356,0.9866468698741088,0.96
194,13,234000000,13.234000000,0.7574540621408101,0.619921644801599,-2.371113524648332,0.033746677388431824,-0.0011074585895640599,0.009348601952536062,0.9993860810228681,378,378,371,371,299,333,0.9815,1.0000,2.4506,7.6552,2.4985,0,False,3.28,True,0.36129384481933036,-0.1403381686805808,-0.9218307632678824,0.53
195,13,267000000,13.267000000,0.11703839385945791,-0.11793164941534107,-2.157946247532544,0.03522731961404907,-0.004147619205852065,-0.0009638733008831428,0.9993702537878505,299,299,299,299,299,299,1.0000,1.0000,1.6019,3.3186,2.7384,0,False,3.28,True,-0.6534279698918869,-0.7096551038427723,0.2634796420083942,1.24
196,13,300000000,13.300000000,0.9946227541387074,-0.5962845236012778,-2.12594283597512,0.03813597273470941,-0.005387272784240736,-0.00043533373661063267,0.9992579423552577,299,299,299,299,243,299,1.0000,1.0000,1.4795,3.0685,2.7317,0,False,3.28,True,0.878877017549425,-0.4734768751120332,0.058265227688317,0.37
197,13,333000000,13.333000000,1.7920576061412392,-1.193955518325867,-2.2089310211379525,0.0394734980664077,-0.004913145707811457,-0.0001422081399261697,0.999208528649801,243,243,243,243,193,243,1.0000,1.0000,1.5801,2.1947,2.0408,0,False,3.28,True,0.7972630895976557,-0.6018915611197081,-0.04580518112704409,0.17
198,13,366000000,13.366000000,1.207812468199744,-1.8716703874651075,-1.7624333448401854,0.02975982895020027,-0.014270990177077227,-0.026623981832921906,0.9991005229763323,193,193,193,193,193,190,1.0000,1.0000,1.5079,2.6831,2.1531,0,False,3.28,True,-0.5793825058052701,-0.6403199155838337,0.5042879313185259,3.41
199,13,399000000,13.399000000,1.8194014444062971,-2.662831453603391,-1.7672387178282258,0.028699718982536537,-0.012263256090767187,-0.026957682767484285,0.9991492491215631,193,193,193,193,174,185,1.0000,1.0000,1.3197,2.4312,2.1300,0,False,3.28,True,0.6531052511641503,-0.7569103986558435,0.02324175786088366,0.26
200,13,432000000,13.432000000,1.875907378942703,-2.6405945061110767,-2.7653933138344717,0.03270748672420451,-0.00848249480785169,-0.02689061424784752,0.9990671461215178,174,174,174,174,174,174,1.0000,1.0000,1.1541,1.4804,2.3806,0,False,3.28,True,0.03227734243980545,-0.032732560997641616,-0.9989428174903503,0.63
201,13,465000000,13.465000000,2.7370945333156262,-2.349274837238656,-3.1819140644233603,0.0339375724593134,-0.006161732841459403,-0.023539702216905874,0.9991276978662431,174,174,174,174,174,174,1.0000,1.0000,1.0395,1.3267,2.6165,0,False,3.28,True,0.8376762068241194,0.30865841058834537,-0.4505869040416416,0.49
202,13,498000000,13.498000000,3.558882867197479,-2.904635550744302,-3.3093440930280393,0.033607599449027324,-0.004540888252117464,-0.023086308396871622,0.9991581115908333,174,174,174,174,174,174,1.0000,1.0000,0.9700,1.2586,2.5497,0,False,3.28,True,0.8458053025768235,-0.5238328518705896,-0.10105708007880129,0.20
203,13,531000000,13.531000000,4.214131039157893,-3.659860176272001,-3.326243742109642,0.03388839513597831,-0.0039583791479285155,-0.023259293641770158,0.999147092859162,174,174,174,174,79,174,1.0000,1.0000,0.9163,1.2196,2.9236,0,False,3.28,True,0.6894674063061852,-0.7238230227175534,0.026738126812587252,0.08
204,13,564000000,13.564000000,4.214131039157893,-3.659860176272001,-3.326243742109642,0.03388839513597831,-0.0039583791479285155,-0.023259293641770158,0.999147092859162,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
205,13,597000000,13.597000000,4.3564587429477335,-3.5618430924102404,-2.3412891868101857,0.034524960104025705,-0.004361623388267364,-0.023377147706226824,0.9991208697331647,2000,1932,1696,1696,1586,1669,0.8778,0.9660,19.8961,224.6671,3.9378,0,False,4.92,True,0.14382549699234962,0.17114444086129707,0.9746916470233947,0.09
206,13,630000000,13.630000000,4.303624816634051,-3.499668876020498,-1.344623273353423,0.03269402570881237,0.004110279014136815,-0.023815566158296407,0.9991731707256442,1586,1586,1525,1525,1148,1266,0.9615,1.0000,13.3988,82.5138,2.9275,0,False,4.92,True,-0.0486195396177101,0.12846835678974608,0.9905210859295751,0.99
207,13,663000000,13.663000000,4.480558734898597,-3.3408525032754572,-0.3732985344963986,0.033569523453779275,0.006949024423949675,-0.023855919362792095,0.9991274659751865,1148,1147,1141,1141,1140,1123,0.9948,0.9991,17.3004,38.5956,2.2792,0,False,4.92,True,0.15972073955624008,0.23003520228586108,0.9599859848273362,0.34
208,13,696000000,13.696000000,4.680324642327741,-3.438780549447749,0.6016392481348274,0.024357900865327152,0.0023748863445522896,-0.02353264129781313,0.9994234674920505,1140,1133,1107,1107,1107,1128,0.9771,0.9939,17.5191,78.2393,2.1336,0,False,4.92,True,0.1890423681483374,-0.02290374807907091,0.9817017884107164,1.18
209,13,729000000,13.729000000,4.835765132008424,-3.4688050219437745,1.589028120473972,0.018185585281580333,0.0036049340287993307,-0.023305706232982684,0.9995564681375416,1107,1104,1099,1099,1099,1099,0.9955,0.9973,17.2933,68.6588,1.9847,0,False,4.92,True,0.15085627412950842,0.02533736895716371,0.9882309458269818,0.72
210,13,762000000,13.762000000,5.035090720652563,-3.2676293691015825,2.5480889456645275,0.01958548919869727,0.004091510393053053,-0.02335569620078182,0.9995269779303249,1099,1096,1091,1091,1091,1057,0.9954,0.9973,17.1908,31.6209,1.7946,0,False,4.92,True,0.18203274457414076,0.2448424521581793,0.9523215074353699,0.17
211,13,795000000,13.795000000,5.3022174435425615,-2.9351791400162495,3.4525888954153077,0.02286888637823601,0.009910455274733,-0.0246539702908126,0.9993853004026859,1091,1083,1078,1078,1063,1059,0.9954,0.9927,17.0549,41.0333,1.6916,0,False,4.92,True,0.24313222738186496,0.37958777485919276,0.8926364552189093,0.78
212,13,828000000,13.828000000,5.471892405233987,-2.6094403044638295,4.382698898795537,0.024502296292275204,0.014140790468625299,-0.024535513356830144,0.9992985960690852,1063,1043,1037,1037,1037,1040,0.9942,0.9812,16.7530,83.6751,1.5628,0,False,4.92,True,0.13405827879740853,0.37550073117583777,0.9170755578316802,0.52
213,13,861000000,13.861000000,5.740855877021097,-2.7782723259147786,5.330936421453766,0.015755681711626227,0.013804689321374703,-0.024063478903165066,0.9994909394434844,1037,1025,1013,1013,1013,1020,0.9883,0.9884,16.2829,35.4809,1.4553,0,False,4.92,True,0.2487550723646167,-0.10927317580784458,0.9623826094759518,1.00
214,13,894000000,13.894000000,5.5094869149820305,-2.6234881124351537,6.291410393335598,0.012971497209939101,0.021090994331393494,-0.024035132599003063,0.9994044339601431,1013,998,990,990,989,994,0.9920,0.9852,15.7604,34.6617,1.3782,0,False,4.92,True,-0.26562389055149677,0.17291036718452873,0.9484439644430228,0.89
215,13,927000000,13.927000000,5.628959519344246,-2.716907489629735,7.279843050005485,0.00690969214183795,0.024303359372530847,-0.023811048026497555,0.9993971367127257,989,963,956,956,956,953,0.9927,0.9737,15.2149,36.5082,1.3253,0,False,4.92,True,0.08137962859894432,-0.06284946616556525,0.9946996032229034,0.79
216,13,960000000,13.960000000,5.782235593383052,-2.808890768316045,8.263736093770595,0.0007704014702848137,0.02667075398213263,-0.02331172010347435,0.9993721234202085,956,941,932,932,932,934,0.9904,0.9843,14.6010,40.1865,1.2769,0,False,4.92,True,0.10914937062142706,-0.07207392233227265,0.9914089794895887,0.76
217,13,993000000,13.993000000,6.10902701414852,-2.762302598621534,9.207683608073486,-0.001898621837142024,0.023118848201248706,-0.02329619508963088,0.9994594545989912,932,898,894,894,894,888,0.9955,0.9635,13.8673,26.1206,1.1215,0,False,4.92,True,0.2734486304982909,0.062057223997447675,0.9598826737827598,0.51
218,14,26000000,14.026000000,6.3212303528373335,-2.3495541130453637,10.093464862505924,-0.00037495415343461233,0.026482175612443228,-0.02373591156411175,0.9993673800392102,894,863,858,858,858,860,0.9942,0.9653,13.2812,86.0908,1.0852,0,False,4.92,True,0.1516334043189985,0.41784475023751716,0.8957751254603904,0.43
219,14,59000000,14.059000000,6.175600324150643,-2.236587821986022,11.07633337447943,-0.0028060561214104563,0.03124141346485262,-0.023789039122207863,0.9992247904007404,858,837,827,827,827,828,0.9881,0.9755,12.5595,26.0870,1.1112,0,False,4.92,True,-0.20262980495791064,0.10396069782017021,0.9737213849204824,0.61
220,14,92000000,14.092000000,6.4582842579112665,-2.1087070404880985,12.02698383564647,-0.003720766114376708,0.02970038166071632,-0.023773071388746535,0.9992691751002207,827,810,801,801,801,804,0.9889,0.9794,11.9503,41.0368,1.0584,0,False,4.92,True,0.21648377837411167,0.13437952233182615,0.9669937526575538,0.21
221,14,125000000,14.125000000,6.729154362188873,-1.7065705716025175,12.901578397143899,-0.0015011588229227812,0.03183454229042894,-0.024443618507580187,0.9991930834196178,801,763,752,752,752,746,0.9856,0.9526,11.2566,26.9466,1.0676,0,False,4.92,True,0.19913222156689545,0.4067417262853542,0.8915758668964986,0.36
222,14,158000000,14.158000000,7.013187423476958,-1.279415748126816,13.759986212157699,0.0008116099012287609,0.03382420819968573,-0.025029733918292576,0.9991139958228049,752,732,722,722,722,720,0.9863,0.9734,10.6237,22.8986,1.0387,0,False,4.92,True,0.20766461014587612,0.43657862051862495,0.8753710743444838,0.36
223,14,191000000,14.191000000,7.408390018957501,-1.2487103663021062,14.67806686659523,-0.0009654058266949255,0.02816455264530834,-0.024796523658384355,0.9992952308403851,722,699,688,688,688,685,0.9843,0.9681,10.0349,25.9419,1.0378,0,False,4.92,True,0.3301801085685977,0.05038908187987726,0.9425720324372734,0.68
224,14,224000000,14.224000000,7.772884551901845,-1.2598028584647634,15.609206325576167,-0.003922754535656125,0.022953333316476775,-0.024219922757282564,0.99943541653683,688,667,660,660,660,660,0.9895,0.9695,9.4026,24.0763,0.9388,0,False,4.92,True,0.3116496556839182,0.0038678311240746043,0.950189208523487,0.69
225,14,257000000,14.257000000,8.029143863817977,-1.2543499858678564,16.575799017063495,-0.005893908062327044,0.020667275530724515,-0.02414025072527856,0.999477550455642,660,645,635,635,635,631,0.9845,0.9773,8.9046,24.1464,1.0433,0,False,4.92,True,0.21125934718480904,0.009152471240153141,0.9773871906758583,0.35
226,14,290000000,14.290000000,8.285845926742402,-1.1779501310089164,17.53926521422242,-0.006963933507133796,0.01848558287398193,-0.02390932421865818,0.9995189498310296,635,615,607,607,607,606,0.9870,0.9685,8.3310,32.7614,0.9367,0,False,4.92,True,0.21294880168153543,0.07631759268055241,0.9740782478373303,0.28
227,14,323000000,14.323000000,8.582292274743107,-1.0716057220874855,18.48837554998334,-0.0070438746975689925,0.015581375744102288,-0.023867040546438078,0.9995688915401082,607,589,585,585,585,571,0.9932,0.9703,7.8146,13.5649,0.8594,0,False,4.92,True,0.2560378602085463,0.10625333461910956,0.9608094727999659,0.33
228,14,356000000,14.356000000,8.648992901898959,-0.6858392717537474,19.40855774505882,-0.005887398872724323,0.016327498555884473,-0.023581832793382558,0.9995712323229025,585,572,567,567,567,567,0.9913,0.9778,7.3461,22.2791,0.8288,0,False,4.92,True,0.019747651894959927,0.3748144517935631,0.9268895063443787,0.16
229,14,389000000,14.389000000,8.91547486622035,-0.4689338686502972,20.347674036471094,-0.004984141360068105,0.014101618699982056,-0.023184991542431994,0.9996193069624659,567,554,550,550,550,550,0.9928,0.9771,6.8482,10.3261,0.9074,0,False,4.92,True,0.22538320672778542,0.21738442518634774,0.949708598366626,0.28
230,14,422000000,14.422000000,9.127523385098018,-0.44774106174370654,21.324703355671502,-0.006170190751712266,0.011942087613703665,-0.02284938366160221,0.9996485487188981,550,538,527,527,527,532,0.9796,0.9782,6.5169,34.7138,0.9951,0,False,4.92,True,0.18343180500241918,0.02059363714414094,0.9828167046925534,0.28
231,14,455000000,14.455000000,9.52043029594523,-1.1540529041452912,20.73585045324868,-0.006373848400891178,0.015402871909340865,-0.023499085333712307,0.9995848731258321,527,512,503,503,311,498,0.9824,0.9715,6.1525,35.8318,1.0644,0,False,4.92,True,0.43864818402418787,-0.6800439154277087,-0.5874759941836208,0.40
232,14,488000000,14.488000000,8.849201090318743,-1.7387079690236997,20.28018631309054,-0.0036611011368361816,0.01847517707693306,-0.02573935565504222,0.999491245454859,311,301,297,297,247,296,0.9867,0.9678,5.7608,19.1003,1.1189,0,False,4.92,True,-0.6286935378031112,-0.609227396284315,-0.48330778510307704,0.54
233,14,521000000,14.521000000,8.584705912342152,-1.442851574658936,21.19807045324147,-0.002394861812993893,0.019513162700948383,-0.025879679371201454,0.9994717321234987,247,241,237,237,237,237,0.9834,0.9757,5.4166,14.7319,0.9116,0,False,4.92,True,-0.31295262995216766,0.27429278812446284,0.9092986955829917,0.19
234,14,554000000,14.554000000,7.745713844174182,-1.5775915235290956,20.67087271450419,0.001500950178420613,0.022698564610095857,-0.028534364235920148,0.9993339343637115,237,235,234,234,234,234,0.9957,0.9916,5.0503,7.5270,0.9201,0,False,4.92,True,-0.80974797570229,-0.17482599232923268,-0.5601286354509495,0.65
