frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
231,14,785000000,14.785000000,-1.5327244600353307,6.368600315011216,40.762778750376114,-0.05311588770417309,-0.10195280424424646,0.005104132872171121,0.9933570737694252,933,933,933,933,933,933,1.0000,1.0000,11.8515,14.9433,0.6097,0,False,6.56,True,0.08658490048294219,-0.00923715555438615,0.996201651256222,1.48
232,14,818000000,14.818000000,-1.6391619510651723,6.496514389177174,41.748836076363574,-0.05345734514525604,-0.1116867789060656,0.0059430645874040235,0.9922867809514135,933,933,933,933,933,933,1.0000,1.0000,9.3794,11.8172,0.5621,0,False,6.56,True,0.09765556722846624,0.022031161458267803,0.9949763907320044,1.13
233,14,851000000,14.851000000,-1.6071005998937116,6.585399681639193,42.744361804079844,-0.05406022613611637,-0.12151195016865174,0.0068246425975443115,0.9910932156814206,933,933,933,933,933,933,1.0000,1.0000,7.2240,9.0499,0.5824,0,False,6.56,True,0.2533952977724102,-0.0185612439061256,0.9671847306959973,1.14
234,14,884000000,14.884000000,-1.111910529289314,6.427707247904516,41.890008311479946,-0.05416538144348604,-0.1254175710656763,0.007439939544921243,0.9905963817926228,933,933,933,933,470,933,1.0000,1.0000,5.3824,6.7419,0.6217,0,False,6.56,True,0.27116725365867533,-0.06398172033086572,-0.9604033840041978,0.46
235,14,917000000,14.917000000,-0.5928136818261268,6.363155637875536,41.03773397032186,-0.054524188727534874,-0.1278496811897446,0.008195788502039933,0.9902597643619145,470,470,470,470,470,470,1.0000,1.0000,4.1989,4.9402,0.7406,0,False,6.56,True,0.2897973843248832,0.028285427880757778,-0.9566699590810084,0.30
236,14,950000000,14.950000000,-0.07766954976355189,6.259706071300667,40.1868963181361,-0.05446575151092674,-0.12813668770432518,0.008787379717436187,0.9902208102914297,470,470,470,470,470,470,1.0000,1.0000,2.9551,3.9237,0.7684,0,False,6.56,True,0.28043370215771374,-0.010338515481407863,-0.9598177190444858,0.08
237,14,983000000,14.983000000,0.4317140726733082,6.218152611957129,39.32736060904096,-0.0546288939846656,-0.1271042237831436,0.009585472975450086,0.9903374773007096,470,470,470,470,470,470,1.0000,1.0000,1.9064,3.0446,0.8274,0,False,4.92,True,0.27397541764234007,0.0515953224833375,-0.9603517028805363,0.15
238,15,16000000,15.016000000,1.0460154101307966,6.162085460928015,38.540283521727766,-0.05443184467735273,-0.12510463204367217,0.010306669662102154,0.9905956682151977,470,470,470,470,470,470,1.0000,1.0000,1.2021,2.4380,0.8531,0,False,4.92,True,0.3951726402982144,0.028226988577525307,-0.918173089060871,0.25
239,15,49000000,15.049000000,1.5795176324380993,6.077316294155144,37.69874352436709,-0.05426184828134781,-0.12108898659180806,0.010936520737236952,0.991097120196313,470,470,470,470,470,470,1.0000,1.0000,1.3016,3.0172,0.8850,0,False,4.92,True,0.3061668760116452,0.005045041542532407,-0.9519644907185897,0.47
240,15,82000000,15.082000000,2.189419563436951,6.019198285462077,36.9084006040917,-0.05381850997716893,-0.11641683360606482,0.011647446373138885,0.9916728421359334,470,470,470,470,470,470,1.0000,1.0000,1.9126,3.7409,0.9215,0,False,3.28,True,0.4010854095750642,0.024131844210470696,-0.9157227464254696,0.55
241,15,115000000,15.115000000,2.766819974517578,5.95536555742456,36.094438597536595,-0.05347601914674709,-0.11034466857333926,0.012365652999485072,0.9923766724986803,470,470,470,470,470,470,1.0000,1.0000,2.6580,5.2606,0.9544,0,False,3.28,True,0.3723992510116776,0.019541435978773194,-0.9278668709065052,0.71
242,15,148000000,15.148000000,3.3255105025739047,5.891775955209286,35.26750374136578,-0.052703214758010326,-0.10274733651129977,0.013040343105440349,0.9932247003803808,470,470,470,470,470,470,1.0000,1.0000,3.4630,6.7848,0.9987,0,False,3.28,True,0.3625925423524748,0.019699980141265505,-0.9317395338895964,0.88
243,15,181000000,15.181000000,3.8856747716057556,5.817807186893967,34.44243125181475,-0.05179535266900011,-0.09411453804576816,0.01365849734752485,0.9941192788697608,470,470,470,470,470,470,1.0000,1.0000,4.2982,8.4035,1.0363,0,False,3.28,True,0.37816407569390487,0.006613202360009986,-0.9257149655315722,1.00
244,15,214000000,15.214000000,4.475342177401706,5.764560678610429,33.63654220244289,-0.05068528147910397,-0.08492195888637329,0.01439989806708962,0.9949934201169083,470,470,470,470,470,470,1.0000,1.0000,5.1596,10.1220,1.0681,0,False,3.28,True,0.4273768337041109,0.021858295214160255,-0.9038093034171419,1.07
245,15,247000000,15.247000000,5.030209160964661,5.700421154519813,32.80707927258938,-0.04941506499704306,-0.07433975973214448,0.015069152272407765,0.9958939060583191,470,470,470,470,470,470,1.0000,1.0000,6.0835,11.9812,1.1102,0,False,1.64,True,0.40528053074669923,0.010783995940198068,-0.9141287638124268,1.23
246,15,280000000,15.280000000,5.582115708935675,5.639240743430217,31.97542061688643,-0.0477592609352651,-0.06267769763612654,0.01570872802219601,0.996766670328556,470,470,470,470,470,470,1.0000,1.0000,7.0669,13.9711,1.1366,0,False,1.64,True,0.4213656760868667,0.01035454523631466,-0.9068317100812074,1.36
247,15,313000000,15.313000000,6.110494846211737,5.571618422911352,31.129109380366998,-0.04570210958698407,-0.049786901024558,0.016259813137880053,0.9975811747133119,470,470,470,470,470,470,1.0000,1.0000,8.1418,16.2347,1.1730,0,False,1.64,True,0.4169676118760064,0.0015797830011416531,-0.9089199716873259,1.50
248,15,346000000,15.346000000,6.624090612985855,5.510330947891496,30.273268721273613,-0.043458104821667835,-0.03600368474330024,0.016876152309118247,0.9982636541983553,470,470,470,470,470,470,1.0000,1.0000,9.3057,18.7849,1.2118,0,False,1.64,True,0.4247697182184546,0.004100524205746717,-0.9052921474230584,1.60
249,15,379000000,15.379000000,7.1210875139609655,5.450707259368363,29.40756721602597,-0.0407221045217004,-0.02105244696936918,0.01743676721948571,0.9987965077175927,470,470,470,470,470,470,1.0000,1.0000,10.5852,21.5898,1.2461,0,False,1.64,True,0.43227097501238243,0.0016099270359339387,-0.9017423203425596,1.74
250,15,412000000,15.412000000,7.590814894716073,5.388590540439245,28.526943743139615,-0.03762441448505535,-0.004894113343879462,0.01792449103865225,0.9991191939454669,470,470,470,470,470,467,1.0000,1.0000,12.0318,24.8152,1.2800,0,False,1.64,True,0.4309719088845795,-0.00514698094128834,-0.9023506648413196,1.89
251,15,445000000,15.445000000,7.873773489590603,5.2803934824927055,27.573933863737338,-0.03448883074524821,0.015530526376354173,0.017907204781025043,0.9991239439234901,470,469,469,469,469,459,1.0000,0.9979,13.6289,28.4204,1.3252,0,False,1.64,True,0.27081338990322396,-0.0460349255346571,-0.9615304953459058,2.37
252,15,478000000,15.478000000,8.74521042566794,5.251008556997428,28.06356044858929,-0.03251681345429235,0.01401887264253578,0.018615895727137025,0.999199467813553,469,464,464,464,464,464,1.0000,0.9893,15.2962,30.1406,1.3956,0,False,1.64,True,0.8536378937442943,-0.09488373805868361,0.51215175740772,0.30
253,15,511000000,15.511000000,9.230319212217427,5.1911046105697585,27.191160894248,-0.028394291228237584,0.03263277539310603,0.0189695601735473,0.9988838881384619,464,461,459,459,459,425,0.9957,0.9935,17.2640,34.6401,1.4367,0,False,1.64,True,0.5079046629067354,-0.02199049020455712,-0.861132551781756,2.19
254,15,544000000,15.544000000,10.153960170951317,5.21135934132226,27.5738841953825,-0.024711880380434786,0.03478472871935165,0.02022227027520898,0.998884580620254,459,456,456,456,456,433,1.0000,0.9935,19.5282,39.9877,1.4074,0,False,1.64,True,0.8963760532507686,-0.03774340579352203,0.44168473652332674,0.51
255,15,577000000,15.577000000,10.549797648873318,5.203430030940015,26.655597847281207,-0.019577110625547758,0.056852362051299496,0.02098586354410357,0.9979700091686379,456,452,451,451,451,452,0.9978,0.9912,22.1114,41.1210,1.4507,0,False,1.64,True,0.4589803296989732,0.0194573789721138,-0.8882333405997309,2.60
256,15,610000000,15.610000000,11.468273014915138,5.124745050446613,27.04316935786874,-0.015953569480880777,0.056872873484416324,0.0206916973411718,0.9980394849621861,451,439,439,439,439,438,1.0000,0.9734,24.7132,44.6386,1.4981,0,False,1.64,True,0.8643105841080054,-0.13329107166698637,0.48497495235604166,0.42
257,15,643000000,15.643000000,11.783906078699637,5.1099301831636925,26.094403691988383,-0.009461533509025998,0.08253570750721961,0.02110162898507077,0.9963197567167464,439,416,404,404,404,381,0.9712,0.9476,27.2811,51.2116,1.6782,0,False,1.64,True,0.4210688121902253,-0.0004237227601957042,-0.9070285970462757,3.04
258,15,676000000,15.676000000,12.706239506793285,5.024185427567484,26.471164736031913,-0.00584495852855267,0.08096263077533694,0.020563561942667802,0.9964878467888938,404,383,375,375,375,351,0.9791,0.9480,29.9317,51.1608,1.7371,0,False,1.64,True,0.8433603922844798,-0.13166666401203775,0.5209675021666028,0.46
259,15,709000000,15.709000000,13.547605426820134,4.853603666182956,26.984005112075305,-0.0015557944717579418,0.06842178738240426,0.014863886750569169,0.9975445370436474,375,359,305,305,303,291,0.8496,0.9573,31.1007,126.8313,3.1791,0,False,1.64,True,0.7399212535341373,-0.20996994934182386,0.6390846258062095,1.66
260,15,742000000,15.742000000,14.417561388039802,4.710880320577989,27.456029128580496,0.0015221553314204628,0.05970056239513676,0.01189890633863802,0.9981442490546122,303,290,259,259,259,252,0.8931,0.9571,34.9004,111.4965,2.8546,0,False,1.64,True,0.7927673630884059,-0.16914818294761302,0.5855841529851848,1.12
261,15,775000000,15.775000000,14.773902289612975,4.733980915122171,26.52195872202769,0.008319160184223028,0.09140670149265766,0.0136583922847755,0.9956852187394652,259,243,221,221,221,219,0.9095,0.9382,42.6970,83.8315,2.5423,0,False,1.64,True,0.4655410604940879,0.010528915763175396,-0.8849636506246411,3.73
262,15,808000000,15.808000000,15.15848205756328,4.886332549218329,25.61152619752545,0.014653819459872323,0.12488131339573363,0.017248239265916426,0.9919135150717626,221,196,150,150,150,149,0.7653,0.8869,46.3969,70.8672,3.5654,0,False,1.64,True,0.5478995346598357,0.12504243878647064,-0.8271459897876958,3.95
263,15,841000000,15.841000000,16.051283846073016,4.757453814920893,26.043145518547703,0.02195823776890793,0.11679817758566001,0.010673768679547722,0.9928555243180793,150,115,94,94,94,91,0.8174,0.7667,53.8219,101.8138,3.3267,0,False,1.64,True,0.7528294175361177,-0.1416216816468135,0.6427994768042042,1.46
264,15,874000000,15.874000000,16.051283846073016,4.757453814920893,26.043145518547703,0.02195823776890793,0.11679817758566001,0.010673768679547722,0.9928555243180793,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
265,15,907000000,15.907000000,17.00706327696655,4.648960539255287,26.316485761863937,0.025476830464963886,0.12607582490659527,0.010186129012012539,0.9916410944789106,2000,1987,1729,1729,1685,1678,0.8702,0.9935,25.8071,553.8431,6.7722,0,False,3.28,True,0.86336152734393,-0.11111924435343247,0.492198523602701,1.15
266,15,940000000,15.940000000,17.979200105490257,4.545203865038412,26.52668694926147,0.028825774400078975,0.13789420340648925,0.010063705027623744,0.9899762548860667,1685,1645,1459,1459,1432,1430,0.8869,0.9763,33.9455,260.6067,5.5128,0,False,3.28,True,0.8858175869684477,-0.10583361607557341,0.4518035505900377,1.42
267,15,973000000,15.973000000,18.962279289658994,4.463011335109429,26.690393105767594,0.03154794429592887,0.15085432220541103,0.010336618984849794,0.9879984083947753,1432,1412,1305,1305,1282,1236,0.9242,0.9860,33.7034,108.8750,3.9872,0,False,3.28,True,0.8986020441830802,-0.08401482319447781,0.43064588198842724,1.53
268,16,6000000,16.006000000,19.953335440831157,4.382028394679607,26.796456617792995,0.034730248843429734,0.16577253808538597,0.009952092101014103,0.9855020199344168,1282,1270,1121,1121,1067,1089,0.8827,0.9906,38.4222,198.7909,4.8017,0,False,3.28,True,0.9117654333418713,-0.08467109491134037,0.40188879089796004,1.77
269,16,39000000,16.039000000,20.949795060014267,4.309523267484991,26.839015211143213,0.03677295121039597,0.18173181582725728,0.010605986189084779,0.9826030786804826,1067,1039,911,911,893,896,0.8768,0.9738,41.9660,154.6259,4.6481,0,False,3.28,True,0.9253625388873569,-0.07733443711372212,0.37111124539718404,1.87
270,16,72000000,16.072000000,21.943389756275714,4.197438777507205,26.824640000969058,0.03915318203215319,0.19892984657262738,0.009595550388849412,0.9791842880132846,893,866,753,753,747,745,0.8695,0.9698,44.1677,152.4593,4.5515,0,False,3.28,True,0.9290298518047544,-0.12027982585507786,0.349908985234601,2.03
271,16,105000000,16.105000000,22.93461811120624,4.1109523321048655,26.72470780824121,0.04068959248679917,0.21689874243577592,0.009719262489199632,0.9752973026363311,747,700,592,592,588,584,0.8457,0.9371,48.5215,764.9547,4.7650,0,False,1.64,True,0.9484777258645914,-0.09743526074807403,0.301490254405823,2.11
272,16,138000000,16.138000000,23.91988058352568,4.064149520519859,26.560186206417207,0.04184513414338954,0.23507930300017718,0.010854377314593733,0.9710143606263426,588,567,404,404,403,391,0.7125,0.9643,48.1276,273.5276,5.8263,0,False,1.64,True,0.9601353545837414,-0.0616785765800023,0.2726460233882352,2.15
273,16,171000000,16.171000000,24.88221586742631,3.979340225664958,26.301887571372212,0.042535184769699266,0.25459120555349385,0.010841438814622305,0.9660520375817521,403,387,306,306,301,298,0.7907,0.9603,51.0289,97.7182,5.0497,0,False,1.64,True,0.9699772104936835,-0.108153691852258,0.21782330008890152,2.31
274,16,204000000,16.204000000,25.817715972236723,3.886297925687449,25.961031759752977,0.04274157277242088,0.27430459620715575,0.010487938393315261,0.9606352843846759,301,282,212,212,206,197,0.7518,0.9369,51.3225,139.0023,5.4124,0,False,1.64,True,0.9773955894322967,-0.12191222628197743,0.17272889405442646,2.34
275,16,237000000,16.237000000,26.74246359892287,3.882320017071493,25.580471642056207,0.043047432736008105,0.2926563751297883,0.01253672457482533,0.95516595163755,206,196,138,138,137,132,0.7041,0.9515,51.4833,105.1444,5.6901,0,False,1.64,True,0.9854282376803744,-0.03435299103982335,0.16658649521725807,2.21
276,16,270000000,16.270000000,27.574850040103865,3.8351941604818864,25.02828329902573,0.041567823494939496,0.3136397142339778,0.014329708521070532,0.948523539591308,137,108,66,66,65,56,0.6111,0.7883,49.1841,100.4764,6.4669,0,False,1.64,True,0.995341088137759,-0.09535952893006704,0.014236520184990742,2.54
277,16,303000000,16.303000000,27.574850040103865,3.8351941604818864,25.02828329902573,0.041567823494939496,0.3136397142339778,0.014329708521070532,0.948523539591308,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
278,16,336000000,16.336000000,28.39784248990766,3.803749918145202,24.461101946026687,0.041052574247918895,0.33145338393959173,0.014784677174397489,0.942462070188218,2000,1853,1590,1590,1458,1432,0.8581,0.9265,42.7875,637.4716,6.6209,0,False,3.28,True,0.9958556092264663,-0.08205972820630517,0.03921487700976407,2.16
279,16,369000000,16.369000000,29.17376149779623,3.915210441936901,23.840194348365575,0.04145327599662661,0.3481420536114583,0.018043401517629933,0.9363509876526096,1458,1383,1181,1181,978,1154,0.8539,0.9486,40.3213,97.5157,6.1748,0,False,3.28,True,0.9983995520779598,0.056396806416464614,-0.004211251186155817,2.07
280,16,402000000,16.402000000,29.9304056175623,3.949855157022985,23.187285917006292,0.04098479806023596,0.3639161396761367,0.019104156930479902,0.9303334460284419,978,884,737,737,726,701,0.8337,0.9039,41.2921,90.9869,5.4807,0,False,3.28,True,0.9996047464982979,-0.028112381496585053,-0.00021162387364409433,1.94
281,16,435000000,16.435000000,30.634563341958046,3.965622049913568,22.47741740505328,0.03962569109875956,0.3790641447430666,0.020646756270632012,0.9242910203126796,726,611,552,552,538,527,0.9034,0.8416,41.7944,81.7517,5.0108,0,False,3.28,True,0.9977236285900675,-0.05232719812001342,-0.04253733994948382,1.88
282,16,468000000,16.468000000,31.276005593514046,3.988606577167942,21.710590469281158,0.03832032810198492,0.393452950027262,0.021832537478363334,0.9182862673895635,538,439,344,344,341,318,0.7836,0.8160,37.7337,87.3999,5.8543,0,False,3.28,True,0.9942107097581622,-0.050493681619037084,-0.09484436050038443,1.80
283,16,501000000,16.501000000,31.91061429064791,4.044059830538409,20.939748891385484,0.037540626341765415,0.4045831827529278,0.023018896273466188,0.9134403538391165,341,248,225,225,222,207,0.9073,0.7273,32.3286,614.2546,5.5813,0,False,3.28,True,0.9971419742926845,-0.018565610464049455,-0.07323388021800338,1.40
284,16,534000000,16.534000000,32.515889371604516,4.097861753741985,20.145552801346902,0.03693926317709652,0.41117617570300474,0.024213731686094923,0.9104852214989647,222,185,176,176,173,150,0.9514,0.8333,19.3292,51.0082,5.1665,0,False,3.28,True,0.996016248984681,-0.022734571313285688,-0.08622511829906103,0.84
285,16,567000000,16.567000000,33.06317455273554,4.238436029776879,19.32049655875998,0.03682866573518476,0.4139435156150334,0.026509142332698687,0.9091708753766903,173,154,153,153,151,129,0.9935,0.8902,12.0782,47.3608,5.5770,0,False,3.28,True,0.9883338811594619,0.06059321073280723,-0.1397304625533175,0.44
286,16,600000000,16.600000000,33.58947950972765,4.319356796982131,18.474059956479312,0.035580029863580644,0.4152553945544418,0.027800236033891153,0.9085836041030023,151,133,128,128,127,112,0.9624,0.8808,9.0745,28.2974,5.9804,0,False,3.28,True,0.9870214968335149,-0.003994552574752504,-0.16053849487974858,0.26
287,16,633000000,16.633000000,34.12079907752313,4.314637339797376,17.626901622045008,0.03305515293091042,0.4156074160948752,0.0273141951828461,0.9085327552120336,127,119,116,116,76,82,0.9748,0.9370,8.2781,25.8486,6.5603,0,False,3.28,True,0.9844620998132012,-0.09017339725296877,-0.1506755868056964,0.30
288,16,666000000,16.666000000,34.12079907752313,4.314637339797376,17.626901622045008,0.03305515293091042,0.4156074160948752,0.0273141951828461,0.9085327552120336,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
289,16,699000000,16.699000000,34.612011686628584,4.412006930079882,16.761321275951108,0.030416534106535265,0.4160385093492848,0.028579950620549684,0.9083886721078692,2000,1837,1801,1801,1739,1733,0.9804,0.9185,13.2390,60.9319,5.2336,0,False,4.92,True,0.9804048046775133,0.014486553668046586,-0.19646006904220933,0.34
290,16,732000000,16.732000000,35.114444391453155,4.496999569391392,15.900892529112921,0.027227303477472126,0.416608094785875,0.03001237887673047,0.9081825953069066,1739,1635,1612,1612,1602,1520,0.9859,0.9402,14.1599,48.9348,4.3834,0,False,4.92,True,0.9831044612676483,0.00331556135184944,-0.1830153689955277,0.41
291,16,765000000,16.765000000,35.61496554162774,4.612651915679358,15.042928011766195,0.02419830378716451,0.4174493995837917,0.031933048482691205,0.9078164579338479,1602,1473,1454,1454,1448,1354,0.9871,0.9195,14.6801,38.2701,4.5867,0,False,4.92,True,0.9826348254385977,0.035456988748595514,-0.18213072718280823,0.42
292,16,798000000,16.798000000,36.09429825947025,4.7254102543774295,14.17256848682276,0.02113122268073875,0.41896691155006327,0.033640865194332514,0.90713201390051,1448,1310,1291,1291,1287,1165,0.9855,0.9047,14.8467,37.3799,4.8321,0,False,4.92,True,0.9784406621174887,0.0328452717491882,-0.20389962932485273,0.45
293,16,831000000,16.831000000,36.55781399780627,4.8921619672671515,13.302311612926808,0.018896990108510207,0.42105461574629227,0.035543792336984084,0.9061415745621026,1287,1142,1121,1121,1026,1101,0.9816,0.8873,14.7074,51.9296,4.9862,0,False,4.92,True,0.973131175971302,0.08824760273582567,-0.2126689327666148,0.43
294,16,864000000,16.864000000,37.00591285055997,5.014136624596948,12.4166877643714,0.016335596163282146,0.4232814676102252,0.03700149295739995,0.9050949325869898,1026,902,881,881,879,795,0.9767,0.8791,15.4670,40.8887,4.7973,0,False,4.92,True,0.9724839682199952,0.043007650720386356,-0.22896566016458586,0.44
295,16,897000000,16.897000000,37.44858948868351,5.129711802569614,11.527486003072971,0.014052580563161159,0.4255590036853809,0.03810832138642575,0.9040187029054934,879,760,749,749,747,709,0.9855,0.8646,14.3467,46.6144,5.0595,0,False,4.92,True,0.9724267944020889,0.03752088203039027,-0.23017018256181426,0.41
296,16,930000000,16.930000000,37.87251887282406,5.2680579493993385,10.632419401685352,0.01222223053737392,0.42771825544870573,0.03935480976107152,0.902972264239205,747,650,635,635,635,612,0.9769,0.8701,13.0000,66.4684,5.4534,0,False,4.92,True,0.9680667662731345,0.061978092009153114,-0.24291037884038863,0.37
297,16,963000000,16.963000000,38.28259093344372,5.528590870704121,9.758369344757524,0.011952134965803055,0.42940159859024307,0.04227817250037291,0.902044328028247,635,555,542,542,393,515,0.9766,0.8740,10.9874,33.1317,6.2473,0,False,4.92,True,0.9543093861553829,0.18607262352358778,-0.23381739514156238,0.40
298,16,996000000,16.996000000,38.69407954746302,5.613599286228287,8.850927506498703,0.010276996781330367,0.4304889946346737,0.04201108554507611,0.9015590260914195,393,324,320,320,292,303,0.9877,0.8244,11.1947,28.1063,3.3293,0,False,4.92,True,0.967687439330857,0.005003388326719603,-0.25210312545968394,0.24
299,17,29000000,17.029000000,39.09134979821652,5.755346528260367,7.944238989287556,0.009330204628600444,0.43130335978113304,0.0427623392091349,0.9011446839816888,292,253,250,250,250,234,0.9881,0.8664,10.7566,31.2510,3.6503,0,False,4.92,True,0.963623871219212,0.0650415052027704,-0.2592269997848553,0.17
300,17,62000000,17.062000000,39.48183224168557,5.7853172551069685,7.0241165969534,0.007128074168257895,0.43235903295300443,0.04269736469118896,0.9006618634265705,250,226,221,221,194,198,0.9779,0.9040,9.6291,29.0480,3.6674,0,False,4.92,True,0.9608360074572486,-0.04650906484254201,-0.27318688413078357,0.29
301,17,95000000,17.095000000,39.89156359529377,5.884777778194592,6.117348808477472,0.006253933315130132,0.43225887105762506,0.04260889105143348,0.9007206221206687,194,163,161,161,161,141,0.9877,0.8402,9.1295,21.8059,3.3719,0,False,4.92,True,0.9689700987266162,0.024978286062631434,-0.24591265319032457,0.10
302,17,128000000,17.128000000,40.25539499663424,5.8552767742366045,5.1863512777803695,0.004012589720631272,0.43282771504619244,0.041858594162942624,0.9004953782814924,161,151,147,147,95,137,0.9735,0.9379,8.6656,27.8682,3.6836,0,False,4.92,True,0.9485855765386153,-0.10013429309194767,-0.300264095971994,0.28
303,17,161000000,17.161000000,40.25539499663424,5.8552767742366045,5.1863512777803695,0.004012589720631272,0.43282771504619244,0.041858594162942624,0.9004953782814924,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
304,17,194000000,17.194000000,40.63333925199829,6.0394297766271166,4.2790223343712706,0.004165183093086362,0.4321499132966736,0.04243212639183327,0.900793327205162,2000,1960,1888,1888,1716,1854,0.9633,0.9800,22.4022,993.2055,5.1156,0,False,6.56,True,0.9565092950599338,0.11688837412216187,-0.26725844506586866,0.11
305,17,227000000,17.227000000,41.01147458622882,6.172328733859474,3.36286102970221,0.00395114733848962,0.43142772361274967,0.04256247434120907,0.9011342538772923,1716,1657,1650,1650,1645,1648,0.9958,0.9656,8.5492,25.0388,3.0178,0,False,6.56,True,0.9591339601503318,0.06439625173029517,-0.2755270753472884,0.10
306,17,260000000,17.260000000,41.389114326861836,6.3112411831249045,2.4473876233524083,0.00392000475540428,0.43052242190932605,0.0426195161771615,0.9015645593283215,1645,1558,1548,1548,1547,1541,0.9936,0.9471,8.3278,22.8059,3.1790,0,False,6.56,True,0.9583380032467692,0.07058380664130033,-0.27677824656757044,0.12
307,17,293000000,17.293000000,41.73685682674886,6.454088339447872,1.5207432235405036,0.003945881001071729,0.42980322966194157,0.04311293676279925,0.9018840770736427,1547,1488,1478,1478,1476,1448,0.9933,0.9619,8.1634,36.8003,3.3627,0,False,6.56,True,0.948063961444967,0.07621893512953754,-0.30881288661096323,0.11
308,17,326000000,17.326000000,42.139351411911726,6.516108972216948,0.6074242485785807,0.003281856605430079,0.42870414354322117,0.042540854820051835,0.902436846763957,1476,1411,1405,1405,1315,1391,0.9957,0.9560,7.9536,23.5687,3.3588,0,False,6.56,True,0.9650793091673951,-0.008495176687356769,-0.2618200889733902,0.17
309,17,359000000,17.359000000,42.52402020119537,6.71931934172603,-0.2929842522003909,0.003978107776781093,0.427503109321522,0.043232650313860255,0.9029707659308724,1315,1217,1199,1199,1143,1147,0.9852,0.9255,8.1526,27.5329,3.1585,0,False,6.56,True,0.9545023595626535,0.13584197846360432,-0.2654660100209071,0.19
310,17,392000000,17.392000000,42.923128466624746,6.835263236809355,-1.2025278771348211,0.003965395423433265,0.4261973155957017,0.0429532357482316,0.9036012081426799,1143,1084,1075,1075,1064,1045,0.9917,0.9484,8.2513,27.0788,2.6637,0,False,6.56,True,0.9630782395075927,0.04554876031463243,-0.26534056422031677,0.17
311,17,425000000,17.425000000,43.25867593193908,6.932330947116038,-2.1395368195344897,0.0038458360204807656,0.42561828605009655,0.042567110489503776,0.9038928726512099,1064,1024,1020,1020,1020,1001,0.9961,0.9624,8.2426,21.9805,2.6462,0,False,6.56,True,0.9416601828264496,0.03077205293007795,-0.33515545771734956,0.09
312,17,458000000,17.458000000,43.615695129865784,7.1892744159026165,-3.037599927650892,0.00498821758003711,0.4248967965369625,0.043144341214937466,0.9041993119877554,1020,970,961,961,954,920,0.9907,0.9510,8.1709,27.3410,2.7145,0,False,6.56,True,0.9376898729970541,0.19091532035677913,-0.2903257524434183,0.17
313,17,491000000,17.491000000,44.031259001146495,7.2834266421086316,-3.9422777858891944,0.004756012850012133,0.42350513889347896,0.04276276064650911,0.9048713300654823,954,893,888,888,888,863,0.9944,0.9361,8.0629,23.7309,2.5039,0,False,6.56,True,0.9664617933111241,0.021805658248587656,-0.2558830110386219,0.18
314,17,524000000,17.524000000,44.426629512689004,7.334022630351934,-4.859404933331849,0.004166226776243926,0.42247768347700265,0.04183128049071041,0.9053979199726835,888,846,842,842,803,832,0.9953,0.9527,7.9932,33.4682,2.4785,0,False,6.56,True,0.9587649044869798,-0.01970886241451463,-0.2835161700263285,0.18
315,17,557000000,17.557000000,44.76129668191672,7.308333284511752,-5.801391102737435,0.003140570896417634,0.4222451375999744,0.040384799039350064,0.9055761970117007,803,756,749,749,711,749,0.9907,0.9415,8.1215,24.9686,2.4340,0,False,6.56,True,0.9323025482730118,-0.09017231852500235,-0.35025834958709245,0.21
316,17,590000000,17.590000000,44.99736395798403,7.182705613520929,-6.764972925652116,0.0012654916829171546,0.4229088362542489,0.038999366463145196,0.9053317426028707,711,661,657,657,656,655,0.9939,0.9297,8.4761,20.2447,2.5335,0,False,6.56,True,0.8782530161774437,-0.1801994417173202,-0.4429444669255832,0.28
317,17,623000000,17.623000000,44.12514335610166,7.212053180391822,-7.253204368689859,0.000701646106030233,0.44078138254188376,0.040145440614572425,0.8967160219908359,656,620,612,612,612,610,0.9871,0.9451,8.4748,23.0819,2.5989,0,False,6.56,True,-0.1816541328028518,0.07269251993744238,-0.9806720010180714,2.28
318,17,656000000,17.656000000,44.5524331063252,7.473671072473528,-8.11864041363866,0.0015506029686736889,0.43921792694735245,0.04133034474753837,0.8974279976029014,612,565,559,559,559,559,0.9894,0.9232,8.2953,23.6689,2.4602,0,False,6.56,True,0.9629638971212866,0.19855716255556807,-0.1824159698021691,0.26
319,17,689000000,17.689000000,44.78052419552194,7.8010362906940545,-9.035595411950176,0.0030686600908843777,0.4396828051488565,0.042358192214763904,0.8971484814310151,559,529,520,520,520,519,0.9830,0.9463,8.2768,24.3632,2.5223,0,False,6.56,True,0.8867874551904613,0.273792656297328,-0.37235143436608215,0.22
